3.221777e+00,6.844946e+00,7.905108e+01,1.501303e-02,4.675382e+01,2.985595e+01,2.433292e+01
2.314018e+01,4.411403e-02,1.372018e+02,4.484801e+01,7.092623e+00,7.150416e-01,1.388513e+00
1.650979e+02,1.084115e+02,7.750756e+00,2.478114e+00,3.941643e+01,4.921845e+00,1.278591e+01
1.875449e+02,4.721937e+00,9.586295e+00,4.404903e+01,6.598235e-05,1.958366e+01,4.869127e+00
7.372493e+01,8.314935e+01,1.751696e-03,6.773017e-06,3.495317e+01,1.298196e+01,6.778175e-02
1.308025e+02,8.099923e+01,2.166743e-02,8.410897e-01,9.435362e+01,2.383182e-01,1.693107e+01
5.993242e+01,1.038531e+02,7.793255e+00,1.444482e-02,1.319341e+01,7.814557e+00,4.059773e+00
3.420010e+01,4.317098e-05,6.667907e+01,1.538850e-05,6.531918e+00,1.579026e+01,2.613000e+01
2.650082e-08,1.634968e+00,1.490546e+02,1.154738e+01,2.088874e+01,2.634502e+01,1.488936e+01
1.287007e+01,3.418743e+01,9.907578e+01,2.580670e+01,2.432395e+01,4.932957e+00,4.812099e-03
2.324148e+01,1.998208e-03,1.211391e+02,5.079720e-02,1.354683e-01,2.131961e+01,4.338997e+01
1.558269e+02,5.846687e-02,1.902214e-02,1.467444e+02,6.443919e+01,5.042717e-03,1.976599e-03
4.316816e+02,3.253882e+01,9.981369e-05,2.792059e+01,3.285024e+00,5.436162e+01,4.488731e+01
2.623281e+02,3.250035e-07,1.473208e+02,4.990718e+01,5.590978e+00,3.914863e-03,1.185685e-02
1.457561e+02,1.210784e+01,4.706776e+01,3.825126e-04,1.172667e+02,7.602278e+00,8.657389e+00
1.663380e+01,5.857027e+01,1.132036e+02,2.763137e+01,3.486887e+01,7.912918e+00,3.423274e-02
9.825909e+01,1.451006e+02,1.493184e+01,1.879403e+01,3.928715e+01,1.929565e+01,1.442266e+01
8.844276e+01,2.514388e+00,5.305669e+01,5.799824e+01,2.727756e+01,8.530929e-03,2.642638e-02
9.219238e+01,1.111681e+02,1.476646e-01,1.789179e+01,2.357980e+01,1.508223e+00,7.191501e+00
1.155720e+02,3.995605e-01,4.303471e+01,7.797648e+01,8.512177e+01,1.492048e-01,8.867356e-01
1.106247e+02,1.237447e+01,7.834892e+01,1.406468e+01,3.127522e+01,3.082855e+01,2.243048e-01
1.901669e+02,7.674797e-01,1.451928e+01,7.147543e+01,8.985591e-06,6.945880e+00,2.925388e+00
1.209773e+02,1.179064e+02,3.265414e-04,5.116780e+01,7.761274e-01,7.215741e+00,9.549177e+00
3.646691e+01,4.946566e+00,1.263943e+02,6.238828e-01,1.773042e+00,4.531875e-02,2.395375e+01
8.378195e+01,6.308597e+01,3.289193e+01,8.293607e+00,4.440795e+01,2.087727e-01,3.072079e-01
1.804898e+01,4.774142e+00,1.518097e+02,3.745675e+01,2.699343e+01,2.017764e+01,2.305235e+00
1.187256e+02,1.561170e+01,3.877310e+01,6.453011e+01,1.821328e-02,2.873731e-02,9.636051e+00
1.533711e+02,3.945218e+01,2.701489e+01,4.833049e+01,2.224180e-01,2.307570e+01,9.576671e+00
9.425240e+01,1.035283e+02,5.588601e+00,1.633413e-02,1.639811e+01,1.890580e+00,1.457311e+01
8.878484e+01,4.335719e+01,2.222013e+01,2.137583e+00,4.369217e+01,2.823352e+00,8.760044e+00
6.251768e+01,1.231843e+01,2.943427e+01,9.977998e+00,5.908250e+01,1.354882e+01,1.332752e+01
4.854786e+00,5.027256e+01,3.927452e+01,7.410093e+01,2.032812e-01,8.870679e-02,8.077920e+00
6.417391e+01,7.230901e+01,1.604829e+01,1.147834e+01,1.004450e+01,1.168547e+00,9.336281e+00
1.005960e+02,5.295750e+01,1.488418e+01,2.112080e+00,4.211458e+01,1.028110e+00,2.538000e+01
8.022560e+01,6.298327e+01,2.290656e+01,4.352976e-01,3.886337e+01,9.213512e+00,1.008538e+01
4.934686e+01,1.374429e+01,1.205978e+02,2.418455e+01,7.281339e-03,2.466320e+01,1.183276e+01
6.583591e+01,1.888230e+01,2.292879e+01,3.380353e+01,5.790448e+01,1.219236e-01,5.292311e-06
1.617468e+02,2.129378e+01,4.057382e+01,1.517064e+01,6.226718e-01,1.568454e-01,2.214204e+01
1.434195e+02,7.199814e+01,3.199318e+00,1.019999e+01,3.775651e+01,5.063785e-01,1.922072e+01
5.776395e+00,3.990167e+01,2.350169e+01,1.573450e-05,1.646338e+01,6.834497e+01,4.597115e+00
2.390976e-02,6.968165e-03,6.811807e+01,1.090148e-03,8.504761e+00,9.874171e+01,9.236143e+00
1.432446e+02,7.953081e+01,5.632898e+00,4.508549e-01,2.356221e+01,4.384283e-01,1.732361e+01
1.020814e+02,2.482557e+01,6.725464e+01,4.932926e+00,4.223945e+01,9.007298e+00,5.475457e+00
1.575777e+02,2.132201e+01,3.391409e+01,1.827140e+01,6.757847e-01,1.519176e+00,1.404378e+01
1.300044e+02,1.675231e+01,3.522940e-03,4.704627e+01,6.543168e+01,2.439942e+01,6.854566e-01
1.653265e+02,1.261784e+00,7.105730e+00,1.005557e+02,9.031387e-06,4.350329e+01,2.485275e-02
1.501006e+02,1.754753e+01,1.255546e+01,9.247565e+01,1.317328e+00,2.060726e+01,1.605259e+01
1.544313e+02,8.001946e+01,3.376729e+00,3.912316e+01,4.030276e+01,5.073402e-02,2.824065e+01
2.159917e+02,2.633139e+01,4.712422e+01,3.041702e+01,5.681271e+00,7.258793e+00,2.840607e+01
1.720458e+01,6.988857e+01,1.596672e+02,4.306616e+01,1.316734e+00,3.947166e+01,1.306010e-01
3.205562e+01,9.078862e+01,1.397409e+02,3.369707e+01,2.468265e+01,9.301561e-01,1.037169e+00
2.225924e-01,1.545074e+00,8.470588e+00,1.548209e+00,3.506821e+00,1.527556e+02,4.512063e+01
4.691649e+01,4.055545e+00,1.138760e+02,1.030986e+01,5.655397e-02,2.892103e+00,6.515633e+00
1.566483e+02,4.181526e+01,3.505474e+01,1.993531e+01,2.124480e+01,1.374647e+00,2.440485e+01
1.695261e+02,1.724277e+02,1.613181e+01,1.882425e+01,2.948482e+01,2.764356e-02,2.226705e+01
1.040943e+02,1.147225e+00,9.855719e+00,4.998692e-02,7.798961e+01,6.039882e+01,2.405794e+01
1.148367e+02,1.546789e+01,3.669420e+00,5.505989e+00,2.001329e+01,5.836467e+00,9.306948e+01
1.936894e+02,2.707810e+01,7.465822e+00,9.890964e+00,4.115898e+01,7.716912e+00,2.256709e+01
1.813589e+02,3.989165e+01,2.915110e+01,3.172526e-05,5.677536e+01,4.613690e-06,2.312448e+01
3.386292e-11,8.257432e+00,1.132753e+02,1.679888e+00,1.673449e+01,2.350052e+01,3.776380e+01
