4.241501e+00,0.000000e+00,8.211355e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.272956e-02
4.324201e+00,2.707856e-02,7.547738e+00,2.167766e+00,0.000000e+00,0.000000e+00,6.334418e-01
3.021515e+00,6.860050e-02,6.028598e+00,8.358140e+00,4.783627e-02,0.000000e+00,0.000000e+00
6.422705e+00,3.141169e-02,2.002541e-01,2.647565e+00,4.647358e-01,9.558906e-01,9.602385e-02
3.652117e+00,0.000000e+00,4.658058e+00,5.978525e+00,0.000000e+00,6.037365e-03,2.392297e+00
2.509064e+00,6.872252e+00,4.275190e+00,4.360917e+00,0.000000e+00,0.000000e+00,5.835358e-01
2.906872e+00,5.605782e+00,5.482342e+00,4.662569e-01,7.571395e-01,4.501031e-01,2.317798e-01
5.579186e+00,3.100087e+00,3.578754e-01,0.000000e+00,6.917280e-01,0.000000e+00,2.123418e+00
5.489998e+00,1.748468e+00,1.130741e+00,2.127912e+00,8.306805e-01,1.232650e-01,9.363814e-01
6.111088e+00,3.071726e+00,0.000000e+00,6.724624e-01,5.660943e-01,1.192284e-01,1.308091e+00
6.142348e+00,9.750895e-01,6.053699e-01,1.291332e+00,3.842546e-01,1.242490e+00,0.000000e+00
6.417314e+00,1.089405e-01,6.659170e-01,1.972614e+00,4.535673e-01,6.410567e-01,4.433417e-01
6.205746e+00,8.288120e-01,3.891629e-01,1.015047e+00,5.277775e-01,5.501272e-01,1.593862e+00
5.801398e+00,2.715711e+00,3.175234e-01,6.492146e-01,4.995752e-01,9.921802e-01,2.791981e-01
5.737669e+00,3.658685e-02,1.449756e+00,2.999048e+00,2.762604e-01,8.990585e-01,5.703943e-01
6.286818e+00,1.117522e+00,8.445546e-01,4.191372e-01,3.923551e-01,1.122709e+00,2.659194e-01
5.234315e+00,4.936127e+00,1.046894e+00,0.000000e+00,3.108615e-01,1.082864e+00,7.477940e-02
5.567078e+00,4.858471e-02,0.000000e+00,5.085025e+00,2.147893e-01,9.301962e-01,9.293861e-01
5.287200e+00,2.480548e+00,0.000000e+00,2.381855e+00,1.152771e+00,0.000000e+00,1.456994e+00
4.281477e+00,4.621404e-01,6.096708e+00,0.000000e+00,1.099590e+00,5.313229e-01,0.000000e+00
3.571165e+00,1.000340e+00,7.010202e+00,1.385490e-01,1.044178e+00,3.429810e-01,0.000000e+00
5.899672e+00,1.582538e+00,1.215931e+00,0.000000e+00,6.060104e-01,3.225064e-01,1.896430e+00
3.870769e+00,3.090106e-01,6.386364e+00,5.090039e-01,8.229739e-01,1.080538e+00,0.000000e+00
6.562030e+00,1.088699e-01,0.000000e+00,9.951415e-01,6.681334e-01,5.410972e-01,1.589562e+00
3.720921e+00,2.734496e-01,7.373943e+00,3.352814e+00,8.799275e-02,4.986209e-01,9.490454e-03
5.882888e+00,1.792825e-01,1.382233e+00,7.849387e-01,5.319102e-01,1.513434e+00,0.000000e+00
4.797564e+00,4.452382e-01,8.149063e-01,3.389123e+00,1.160777e+00,2.769453e-01,1.645748e+00
5.931946e+00,2.290165e-01,4.221402e-01,1.323978e+00,1.313349e+00,9.908688e-02,1.209058e+00
3.875144e+00,2.074038e-01,6.519824e+00,0.000000e+00,1.137448e+00,0.000000e+00,1.351274e+00
3.947176e+00,5.901795e+00,2.001087e+00,2.153555e+00,4.403800e-01,7.893191e-02,1.490479e+00
3.805569e+00,0.000000e+00,5.846704e+00,0.000000e+00,1.345565e+00,1.955564e-02,1.677639e+00
4.244158e+00,7.373213e-01,6.252136e+00,3.082470e-01,7.714922e-01,6.560518e-01,0.000000e+00
4.402018e+00,6.340476e-01,3.697271e+00,2.228780e+00,2.255930e-01,1.004894e+00,1.446272e+00
5.749023e+00,5.442295e-01,1.647760e+00,6.783223e-01,5.157474e-01,9.477875e-01,1.158201e+00
2.847438e+00,0.000000e+00,3.410415e+00,8.209520e+00,8.283156e-01,0.000000e+00,1.423062e+00
6.269012e+00,1.556637e-01,1.632146e+00,1.085486e+00,3.734050e-01,1.051031e+00,8.665488e-02
4.480908e+00,2.157485e+00,2.680365e+00,1.261529e+00,7.241745e-01,1.811129e-01,2.322291e+00
6.292721e+00,1.085737e+00,8.433879e-01,1.433145e+00,6.093548e-01,0.000000e+00,1.223405e+00
6.591142e+00,5.174062e-01,0.000000e+00,2.866823e-01,6.651207e-01,5.967873e-01,1.551115e+00
4.918530e+00,5.687325e-02,3.335682e+00,8.046867e-01,1.165077e+00,1.064892e-01,1.188963e+00
3.436602e+00,1.813922e-01,7.126939e+00,6.076994e-01,8.931987e-01,6.289000e-01,7.291086e-01
4.450914e+00,4.034497e-01,6.871789e+00,0.000000e+00,4.580442e-01,6.775908e-01,1.442900e-01
6.370982e+00,3.553375e+00,0.000000e+00,0.000000e+00,1.350041e-01,1.001214e+00,3.467388e-01
6.467977e+00,0.000000e+00,7.324494e-01,1.646830e+00,1.318723e-01,4.297049e-01,2.338538e+00
6.513458e+00,9.681636e-01,2.655476e-01,1.245682e+00,2.896192e-01,1.226207e+00,1.720965e-01
3.909102e+00,0.000000e+00,6.730196e+00,0.000000e+00,1.024476e+00,0.000000e+00,1.189261e+00
6.118981e+00,1.487901e+00,5.854561e-01,2.852774e+00,0.000000e+00,7.190670e-01,6.298486e-01
5.007155e+00,1.685184e-01,2.584136e+00,1.206633e+00,6.497305e-01,9.662184e-01,1.093178e+00
5.961983e+00,1.927111e-01,2.326173e-01,4.069990e+00,0.000000e+00,6.639158e-01,1.795664e+00
2.581165e+00,2.225548e+00,3.330244e+00,9.515607e+00,3.309645e-01,5.844596e-01,0.000000e+00
5.305178e+00,3.611995e+00,1.174592e+00,0.000000e+00,3.888232e-01,9.196500e-01,8.757626e-01
5.914407e+00,2.171017e+00,5.192313e-01,9.622043e-01,3.334669e-01,8.751492e-01,9.839141e-01
6.270680e+00,2.001511e-01,6.929160e-01,9.144189e-01,6.972851e-01,3.130417e-01,1.653881e+00
4.440560e+00,5.282497e+00,6.918276e-01,3.520114e+00,3.277140e-01,0.000000e+00,1.609829e+00
5.640708e+00,0.000000e+00,1.960641e-01,3.867639e+00,1.206640e+00,4.913315e-01,0.000000e+00
5.817463e+00,2.381425e-01,0.000000e+00,3.838379e+00,4.346208e-01,7.412600e-01,1.098692e+00
6.246546e+00,1.061453e-01,7.184358e-01,8.980793e-01,5.251676e-01,9.335970e-01,7.635165e-01
4.597225e+00,5.058040e-01,3.029486e-01,6.822780e+00,9.567161e-01,7.041356e-02,1.047289e+00
4.415430e+00,3.525284e+00,6.989748e-01,3.230787e+00,4.757638e-01,6.563797e-01,1.562280e+00
4.316563e+00,1.829592e+00,3.632576e+00,1.964032e+00,1.026149e+00,9.408396e-02,7.186470e-01
5.981577e+00,1.823580e-01,1.926964e+00,1.186052e+00,4.567610e-01,1.042419e+00,1.415539e-01
4.837056e+00,4.595234e+00,7.284421e-01,6.123124e-01,6.394473e-01,1.162946e+00,1.578888e-01
5.802137e+00,1.550086e-01,0.000000e+00,3.462515e+00,4.459881e-01,2.669047e-01,2.231486e+00
6.229049e+00,0.000000e+00,0.000000e+00,2.699049e+00,3.735148e-01,6.016985e-01,1.470166e+00
4.479076e+00,6.919201e-02,3.055055e+00,3.643884e+00,8.911753e-01,6.389797e-01,2.493209e-01
6.125540e+00,0.000000e+00,1.813173e-01,2.128175e+00,5.340817e-01,1.119444e+00,4.144229e-01
5.495521e+00,1.397808e+00,4.375480e-01,2.529541e+00,5.646816e-02,7.359107e-01,2.351434e+00
6.293439e+00,0.000000e+00,6.238021e-01,1.398998e+00,2.578415e-01,7.546134e-01,1.791869e+00
3.396873e+00,0.000000e+00,3.869543e+00,7.952476e+00,0.000000e+00,2.673021e-01,2.215768e+00
5.757109e+00,1.625054e+00,1.247510e+00,1.249137e+00,2.490353e-01,4.508392e-01,1.893780e+00
5.130994e+00,1.109410e-01,2.973503e-01,6.494056e+00,0.000000e+00,1.289193e+00,4.861588e-01
5.792950e+00,1.565105e+00,6.006641e-01,1.093312e+00,6.019535e-01,3.863273e-01,1.766992e+00
4.334985e+00,4.083060e+00,1.306088e+00,3.992836e+00,7.627953e-01,4.680039e-01,0.000000e+00
3.863886e+00,6.210549e+00,1.666782e+00,7.532294e-01,4.741020e-01,8.283690e-01,1.049576e+00
5.901008e+00,2.622616e+00,4.959047e-01,1.500286e+00,4.364818e-01,8.598566e-01,4.459027e-02
3.496786e+00,9.231562e-01,4.994210e+00,5.484263e+00,2.170790e-01,2.654907e-01,1.076274e+00
6.258521e+00,1.604885e-02,2.844846e-01,1.893490e+00,5.195976e-01,5.369541e-01,1.516993e+00
4.507118e+00,0.000000e+00,0.000000e+00,9.538600e+00,2.765701e-01,6.530685e-02,1.945414e+00
4.536147e+00,2.755799e+00,4.693348e-02,5.169356e+00,8.594420e-01,6.855961e-01,1.174232e-01
3.447165e+00,2.711603e-01,4.565832e+00,3.496474e+00,7.829825e-01,4.397693e-01,1.607906e+00
5.393002e+00,2.262310e+00,1.288151e+00,5.276584e-01,5.198398e-01,1.134552e+00,5.548940e-01
5.712033e+00,3.376461e-01,1.999957e+00,1.944349e+00,2.244355e-01,8.789668e-01,9.234814e-01
6.160110e+00,5.474199e-02,4.000669e-01,2.921398e+00,0.000000e+00,8.966333e-01,1.609805e+00
6.287385e+00,0.000000e+00,6.711929e-01,5.029327e-01,6.149345e-01,7.676100e-01,1.472871e+00
5.684444e+00,1.621867e-01,2.374617e+00,1.165012e+00,5.517962e-01,1.145016e+00,0.000000e+00
6.438899e+00,2.936702e-01,1.029829e-01,9.675743e-01,7.314596e-01,2.237694e-01,1.808151e+00
5.820338e+00,3.543745e-01,8.570908e-01,2.257123e+00,7.171775e-01,8.647489e-01,3.088628e-02
5.413860e+00,3.876108e+00,5.041664e-01,2.757325e-01,7.292161e-01,3.286973e-01,1.271197e+00
4.990560e+00,3.579899e+00,1.355967e-01,3.448131e+00,8.117372e-01,5.083705e-01,0.000000e+00
5.993606e+00,1.313078e+00,4.576645e-01,1.604302e+00,4.024157e-01,5.640467e-01,1.697785e+00
5.967756e+00,4.807767e-01,1.473792e+00,3.415784e-01,3.803650e-01,7.511176e-01,1.471929e+00
5.023354e+00,9.899796e-02,2.901321e+00,1.421253e+00,7.534111e-01,0.000000e+00,2.160645e+00
5.463122e+00,1.062554e+00,7.661253e-01,2.089745e+00,1.200661e+00,1.175946e-01,1.147681e+00
5.677196e+00,2.151995e+00,7.664898e-02,1.901505e+00,2.769293e-01,5.314728e-01,1.825387e+00
4.328872e+00,4.492432e-01,3.379867e+00,3.304368e+00,7.369283e-01,3.822835e-02,1.978590e+00
5.931489e+00,2.244232e-02,5.891364e-02,3.183757e+00,9.756785e-01,6.544296e-01,0.000000e+00
5.952127e+00,0.000000e+00,1.438659e+00,1.964279e+00,1.084177e-01,7.814601e-01,1.597019e+00
5.821105e+00,1.724143e+00,5.191224e-01,1.617242e+00,2.003358e-01,5.835362e-01,2.043996e+00
4.858939e+00,2.311956e-02,1.782199e+00,4.468602e+00,9.090947e-01,1.174092e-01,1.136330e+00
6.455712e+00,0.000000e+00,3.139869e-01,1.051065e-01,8.511041e-01,4.734729e-01,1.724808e+00
5.402143e+00,1.437009e-01,1.777920e+00,2.002849e+00,9.817352e-01,6.705053e-01,3.218229e-01
5.463467e+00,3.044121e+00,6.581086e-01,1.196174e+00,2.474847e-01,7.811293e-01,1.330210e+00
5.653871e+00,7.479423e-01,7.382955e-01,2.140212e+00,7.397994e-01,3.838332e-01,1.285856e+00
4.192928e+00,0.000000e+00,5.879010e+00,0.000000e+00,1.299318e+00,0.000000e+00,8.919384e-01
6.343797e+00,0.000000e+00,0.000000e+00,2.113781e+00,5.233837e-01,9.403464e-01,5.054067e-01
5.298935e+00,9.274596e-01,1.768688e+00,6.301996e+00,0.000000e+00,1.724579e-01,2.939777e-01
5.573107e+00,0.000000e+00,0.000000e+00,4.464402e+00,8.279851e-01,8.061781e-01,1.685716e-02
6.452041e+00,0.000000e+00,1.220198e+00,8.454961e-01,1.330989e-01,1.290130e+00,2.318425e-01
4.826658e+00,2.028492e+00,1.270321e+00,3.985684e+00,5.933084e-01,6.552555e-01,0.000000e+00
5.376484e+00,3.574965e+00,1.369974e+00,1.490461e+00,2.630839e-01,6.860040e-01,5.000539e-01
4.786294e+00,3.318271e-01,3.146716e+00,3.139847e+00,1.185473e+00,0.000000e+00,1.340357e-01
5.182999e+00,3.609472e+00,4.505220e-01,1.127545e+00,6.737552e-01,4.341625e-01,1.290428e+00
6.195490e+00,3.841545e+00,0.000000e+00,2.197393e-01,0.000000e+00,7.203013e-01,1.222953e+00
5.545296e+00,2.848445e+00,1.013992e+00,9.797643e-02,2.937982e-01,9.249459e-01,1.432591e+00
5.622601e+00,4.342192e+00,0.000000e+00,0.000000e+00,3.597569e-01,8.860533e-01,1.000253e+00
5.236327e+00,0.000000e+00,3.193934e+00,3.265437e-01,5.620568e-01,6.357772e-01,1.622419e+00
5.623107e+00,3.112157e+00,7.469239e-01,0.000000e+00,3.353570e-01,5.472874e-01,1.835154e+00
6.560859e+00,0.000000e+00,0.000000e+00,4.351969e-01,8.882255e-01,2.549623e-01,1.670484e+00
5.391369e+00,2.501965e+00,5.584786e-01,1.723491e+00,9.265226e-01,7.455507e-01,0.000000e+00
6.531810e+00,1.963394e-01,2.481537e-01,7.690963e-01,2.074419e-02,7.210834e-01,2.579131e+00
5.853350e+00,1.529314e+00,8.485517e-01,6.625295e-01,8.456548e-01,6.879895e-01,7.086035e-01
6.387929e+00,1.915023e+00,0.000000e+00,6.077964e-01,2.314287e-01,1.178303e+00,3.850587e-01
6.256884e+00,8.490926e-01,1.210784e+00,1.979946e-01,4.628738e-01,9.787857e-01,4.733187e-01
7.295213e+00,3.032888e-02,1.476249e-01,2.362849e-01,0.000000e+00,8.372740e-01,1.246076e+00
5.482063e+00,1.561872e-01,1.116009e+00,2.823342e+00,6.337609e-01,3.047576e-01,1.659906e+00
6.782262e+00,9.067011e-03,6.510534e-01,0.000000e+00,5.250333e-01,4.745405e-01,1.720645e+00
3.249099e+00,1.247278e+00,8.072633e+00,0.000000e+00,3.612560e-01,7.358567e-01,3.929327e-01
6.778053e+00,1.796813e-01,4.023911e-01,0.000000e+00,1.056052e-01,6.789477e-01,2.288215e+00
6.545817e+00,0.000000e+00,2.284220e-01,9.831589e-01,6.545525e-01,9.452757e-01,3.474695e-01
5.627851e+00,4.137094e+00,0.000000e+00,6.735415e-01,2.715641e-01,3.836691e-01,2.127933e+00
6.038246e+00,1.620598e-01,1.487009e+00,3.616926e-01,6.436424e-01,1.014801e+00,5.755654e-01
2.534529e+00,0.000000e+00,5.553788e+00,9.820457e+00,0.000000e+00,0.000000e+00,4.410401e-01
5.760061e+00,1.634425e-01,1.433874e+00,1.303183e+00,5.739845e-01,1.142804e+00,6.025691e-01
