8.454925e+00,1.254144e-01,6.995142e-01
6.449489e+00,1.142101e+00,4.635372e+00
7.658591e+00,2.630208e-01,2.681042e+00
8.295582e+00,4.925465e-02,1.074383e+00
6.053064e+00,3.134640e+00,4.140422e+00
6.223284e+00,5.210416e+00,2.377560e+00
5.576198e+00,2.909028e-01,7.682749e+00
6.253789e+00,5.249100e+00,2.116204e+00
7.003996e+00,5.485021e+00,0.000000e+00
6.896110e+00,4.413856e+00,1.460088e+00
6.752878e+00,6.472932e+00,0.000000e+00
6.569139e+00,2.300108e-01,5.340075e+00
6.863873e+00,4.561697e+00,1.068591e+00
8.430353e+00,0.000000e+00,7.153820e-01
6.619491e+00,3.765826e+00,2.601269e+00
8.621876e+00,4.334131e-01,1.965287e-01
7.259068e+00,2.288119e+00,2.373773e+00
7.837517e+00,2.982630e+00,0.000000e+00
7.747010e+00,1.373872e+00,1.573029e+00
8.735003e+00,0.000000e+00,0.000000e+00
7.150184e+00,2.603779e-01,3.789474e+00
8.458478e+00,0.000000e+00,1.050501e+00
3.201018e+00,2.260250e+00,1.157371e+01
8.697037e+00,2.880393e-01,2.210676e-02
8.404296e+00,7.632628e-02,8.862003e-01
6.899182e+00,5.955207e+00,2.206658e-01
7.700443e+00,5.042221e-01,2.505852e+00
3.144127e+00,1.880264e-01,1.299874e+01
7.585519e+00,6.809862e-01,2.870372e+00
