7.281173e+01,1.005338e+02,5.615641e+00
1.165904e+02,9.312235e+01,5.187812e+00
3.959186e+01,8.336105e+01,1.226983e+01
7.512626e+01,1.274629e+02,1.687726e-01
7.560239e+01,9.156973e+01,6.404647e-01
1.594674e+02,4.359434e+01,1.262956e-01
9.426246e+01,7.111968e+01,1.428835e+01
9.435667e+01,9.756125e+01,1.040098e+00
9.306330e+01,7.852613e+01,1.774462e+00
1.175001e+02,1.077517e+02,1.019451e-03
5.458265e+01,1.835185e+02,1.390227e+01
1.101021e+02,1.447186e+02,4.451957e-01
1.881965e+02,5.364126e+01,3.052461e+01
2.136527e+02,4.763883e+01,5.662290e+00
2.017924e+02,8.386124e+01,1.449686e+01
1.160490e+02,6.603567e+01,1.075277e+01
5.593683e+01,1.065108e+02,3.348119e+00
1.755380e+02,5.036244e+01,7.202890e+00
3.702991e+01,1.415897e+02,1.666711e+01
5.149233e+01,1.163055e+02,1.032528e+01
2.376242e+02,3.797141e+01,8.568673e+00
9.605343e+01,1.034998e+02,5.765183e+00
3.626413e+01,9.881295e+01,1.246741e+00
4.318954e+01,1.259152e+02,5.467429e+00
1.017064e+02,1.345568e+02,1.445294e+01
5.763623e+01,9.197788e+01,3.776335e+00
1.755793e+02,5.069885e+01,9.836473e+00
1.812265e+02,4.332556e+01,1.339403e-02
1.713136e+02,4.105024e+01,2.889218e+00
6.248299e+01,1.117733e+02,2.736570e+01
1.210245e+02,1.491060e+02,1.361055e+00
1.385489e+02,7.398540e+01,6.497385e-02
5.519242e+01,1.013181e+02,4.555032e+00
4.830204e+01,1.058949e+02,7.112615e-01
2.160166e+02,1.755752e+02,1.963355e+00
6.335847e+01,1.075779e+02,1.019453e+01
9.692410e+01,6.953840e+01,5.278685e+01
9.429602e+01,1.451011e+02,7.143292e-01
1.526805e+02,9.860184e+01,1.282469e+01
1.075273e+02,1.354729e+02,3.798926e+00
8.528843e+01,8.269383e+01,5.213357e+01
1.302594e+02,1.052761e+02,2.264774e+00
4.744890e+00,1.545260e+02,2.534858e+01
1.520300e+02,9.915161e+01,1.969812e+00
1.203486e+02,1.070994e+02,9.473742e+00
2.196625e+02,7.139670e+01,2.332566e+01
1.481404e+02,9.755504e+01,9.427881e-04
1.232675e+02,5.762862e+01,1.674335e+01
7.225089e+01,9.781490e+01,5.355130e+00
1.776119e+02,7.382096e+01,2.653105e+01
6.001533e+01,1.011582e+02,4.181936e+00
8.921724e+01,8.568266e+01,2.309659e+01
1.905733e+02,9.115805e+01,1.293907e-01
3.337322e+01,1.136340e+02,3.143100e+00
3.660416e+01,9.683610e+01,1.693241e-02
9.298435e+01,1.103389e+02,3.635891e+00
8.321310e+01,8.607113e+01,4.452452e-02
9.518289e+01,1.391221e+02,1.891945e+01
2.931715e+01,1.089226e+02,1.239962e+01
1.118099e+02,9.550792e+01,1.928520e+01
1.539790e+02,6.236232e+01,1.611120e-01
2.259882e+02,4.078602e+01,6.496286e+00
7.820240e+01,1.010194e+02,3.231868e-02
1.083232e+02,6.311704e+01,9.236909e+00
1.382287e+02,1.228737e+02,5.932290e+00
1.063056e+02,7.532769e+01,6.993569e+00
5.229695e+01,9.976515e+01,9.402814e+00
8.550646e+01,1.163908e+02,4.492782e-01
1.473161e+02,3.814869e+01,6.708438e+00
5.646494e+01,1.192866e+02,1.378769e+01
1.757192e+02,8.606513e+01,2.407730e+00
1.421328e+02,1.143369e+02,1.497958e+00
1.298081e+02,8.777653e+01,5.240564e+00
1.198461e+02,1.087314e+02,4.491822e+01
1.437385e+02,7.187913e+01,2.655591e+01
4.383400e+01,1.181287e+02,1.461963e+00
1.127472e+02,3.492003e+01,2.235425e+01
4.874057e-01,1.408399e+02,5.737936e+01
3.010195e+01,1.211579e+02,2.113247e+01
1.518959e+02,3.901759e+01,5.132673e+00
2.444673e+02,3.724728e+01,1.630813e-04
5.694805e+01,1.122135e+02,5.232713e-01
1.288362e+01,1.035476e+02,1.043018e+01
2.076730e+01,1.497408e+02,3.511759e+01
2.087229e+02,7.279715e+01,7.007609e-03
1.302169e+02,5.251680e+01,4.268408e+00
8.978315e+01,8.306640e+01,1.753637e+01
9.871421e+01,1.229773e+02,1.764973e+01
2.181444e+02,6.376140e+01,1.480806e-03
4.229124e+01,9.324258e+01,1.001238e+01
2.722955e+02,2.237687e+01,9.596554e-01
6.283961e+01,9.304907e+01,1.187286e+00
9.246388e+01,9.823321e+01,1.634180e+00
9.867721e+01,1.144690e+02,4.139781e-01
1.521531e+02,5.010226e+01,1.614516e+00
5.272012e+01,5.073655e+01,3.464814e+01
4.789875e+01,9.846492e+01,2.941498e-03
1.437453e+02,7.697918e+01,3.030968e-02
1.418745e+02,1.376877e+02,2.635886e-02
7.163379e+01,1.049434e+02,8.863186e+00
2.737435e+02,2.473041e+01,1.440512e+00
1.057255e+02,1.196177e+02,8.320206e-01
1.623578e+02,7.062067e+01,1.198835e+01
9.323385e+01,1.737733e+02,7.194188e+00
7.600626e+01,1.411282e+02,4.130923e+01
1.583018e+02,5.664653e+01,2.728152e-04
5.390422e+01,1.226756e+02,2.000922e+01
2.388114e+01,8.580200e+01,5.614560e+01
1.412653e+02,9.521911e+01,6.152843e+00
1.150891e+02,9.305965e+01,3.839111e+01
1.197151e+02,6.115190e+01,3.636566e-01
1.867861e+02,7.979085e+01,4.241148e+01
1.578328e+02,4.861558e+01,1.793757e+01
1.299816e+02,1.115184e+02,9.374631e-02
2.463158e+02,5.809000e+01,1.684784e-01
7.383094e+01,1.123433e+02,4.369316e+00
1.504137e+02,6.836975e+01,5.856267e+00
2.265005e+02,3.403572e+01,1.221701e-02
7.636623e+01,1.166671e+02,3.241244e-01
8.327904e+01,1.265958e+02,1.939885e+01
3.103948e+02,7.404589e+01,1.629874e-03
1.133065e+02,9.777420e+01,9.845584e+00
2.130292e+02,3.990101e+01,2.348782e+00
1.583464e+02,8.901522e+01,6.249474e-04
1.120998e+02,1.062887e+02,1.366321e+01
2.149181e+01,1.870041e+02,1.620023e+01
2.157028e+02,4.018243e+01,2.900364e+00
4.919231e+01,1.129433e+02,5.386485e+00
6.411856e+01,8.181179e+01,2.312476e+00
1.047479e+02,1.188307e+02,3.704003e+00
2.194656e+02,6.169933e+01,6.775282e+00
3.099685e+02,4.716417e+01,9.252065e-01
7.844097e+01,1.465143e+02,4.131181e+01
1.548609e+02,1.240996e+02,1.709568e+00
2.198519e+02,8.937490e+01,8.766970e-03
2.156489e+02,2.697602e+01,1.555597e+01
1.411074e+02,9.314506e+01,1.348025e+01
2.379672e+02,6.403823e+01,2.581615e+00
1.274321e+02,7.759339e+01,2.423172e+01
1.544335e+02,1.217720e+02,1.168160e+01
2.819709e+02,8.572163e+01,2.102723e+00
2.578906e+02,4.956734e+01,2.079261e-02
5.920729e+01,9.339299e+01,4.236132e+00
1.627467e+02,4.936201e+01,1.544554e+01
1.074058e+02,1.432372e+02,1.470668e+01
1.263040e+02,6.899272e+01,1.912084e+00
6.102639e+01,7.670518e+01,1.838595e+00
2.189912e+02,6.924707e+01,1.877011e+00
6.192322e+01,1.863897e+02,2.202237e+01
1.685043e+02,4.574463e+01,1.033385e-01
4.395889e+01,1.141349e+02,2.220690e+01
6.923017e+01,8.610388e+01,8.966169e-01
1.529417e+02,1.143624e+02,1.854993e-04
2.157833e+02,8.038430e+01,7.566314e-06
8.542818e+01,9.983070e+01,1.636831e-01
1.886540e+02,9.829140e+01,3.903334e+00
6.156937e+01,1.638189e+02,6.971732e+00
7.166045e+01,1.442644e+02,1.699893e+01
1.392500e+02,8.806229e+01,2.254497e-01
1.727896e+02,4.588307e+01,1.043155e-01
5.677341e-03,1.392049e+02,1.119373e+02
7.470673e+01,1.269427e+02,7.144014e+00
2.756423e+02,5.408599e+01,5.959949e+00
2.400539e+02,5.907349e+01,2.691354e+00
7.506490e+01,1.468503e+02,2.439182e+01
8.502962e+01,8.020410e+01,3.994233e+00
2.848378e+02,6.862863e+01,1.448295e-03
1.610057e+02,6.687589e+01,8.337905e-02
7.313011e+01,1.773531e+02,1.848437e+01
2.299315e+02,9.366386e+01,4.151313e-02
4.227376e+01,7.081169e+01,2.021402e+01
7.135391e+01,7.860399e+01,2.524790e+01
3.994993e+01,9.784229e+01,1.084977e+01
1.532349e+02,2.494959e+01,9.380785e-02
1.133380e+02,7.926464e+01,6.996686e-03
8.538018e+01,1.184872e+02,3.114026e-01
9.852270e+01,8.022539e+01,1.518812e+01
7.860186e+01,1.068980e+02,1.494924e+01
1.505544e+02,7.731981e+01,1.627687e-03
8.587423e+01,1.356184e+02,1.529867e+00
4.356608e+01,1.091138e+02,9.579622e-03
1.258782e+02,5.299519e+01,3.162412e-01
6.893515e+01,1.405228e+02,9.693958e-02
1.008686e+02,6.413855e+01,1.247042e-02
6.990626e+01,1.287248e+02,3.168557e+00
1.950531e+02,3.448734e+01,1.445907e-01
1.904806e+02,9.244949e+01,3.369433e-04
8.527119e+01,7.127337e+01,1.915643e-05
1.469284e+02,7.623416e+01,7.220925e-01
4.556428e+01,9.681829e+01,1.849967e+01
2.349199e+01,1.004008e+02,9.466373e+00
5.729612e+01,9.354485e+01,1.051687e+00
5.464434e+01,1.060838e+02,8.610643e+00
9.257430e+01,8.956989e+01,2.905888e-03
8.602872e+01,1.115476e+02,4.837057e+00
1.336637e+02,1.179371e+02,4.318873e-08
6.393459e+01,1.101408e+02,9.284530e+00
1.075865e+02,8.193834e+01,2.498339e+01
1.003792e+02,1.883159e+01,3.914756e+00
2.120535e+02,3.824101e+01,8.135416e+00
2.514600e+02,8.764183e+01,4.638608e-03
1.136018e+02,1.628146e+02,3.782965e-01
1.377457e+02,3.170677e+01,1.109676e+01
1.101846e+02,8.615954e+01,4.521682e+00
1.364579e+02,5.210518e+01,2.849054e-03
5.908515e+01,1.081014e+02,1.188076e-02
7.981545e+01,2.833448e+01,1.582606e+01
1.542486e+02,1.607810e+02,2.644661e-01
1.770762e+02,9.935818e+01,3.387477e-03
6.705994e+01,1.310858e+02,3.977269e+01
4.234175e+01,1.086031e+02,3.446745e+01
2.188720e+02,7.723411e+01,6.948621e+00
1.799311e+02,7.109467e+01,3.875606e+00
2.102840e+02,5.121414e+01,7.791697e-01
4.661878e+01,4.398174e+01,1.057001e+01
1.298761e+02,1.025501e+02,5.395566e-01
1.027409e+02,1.508943e+02,7.648872e-01
2.214467e+02,9.925472e+01,1.489365e-05
1.101235e+02,1.011390e+02,2.288361e+01
1.710394e+02,1.186832e+02,2.594092e-01
4.227298e+02,2.948741e+01,8.844306e-03
8.225654e+01,8.889285e+01,2.738687e+01
3.396901e+01,1.629629e+02,1.025349e+02
1.235270e+02,7.369077e+01,3.002536e+00
3.298578e+02,1.415874e+01,5.197719e+00
2.553564e+02,2.527767e+01,1.387055e-01
1.603203e+02,9.514971e+01,2.841208e-01
4.497489e+01,2.216062e+01,3.923767e-04
2.130014e+02,8.831328e+01,2.004993e+01
1.278834e+02,4.801491e+01,1.837204e+00
5.824154e+01,1.091162e+02,3.820901e+01
1.654525e+02,5.266374e+01,4.138945e-01
2.540676e+02,1.392868e+02,4.954308e+00
6.477945e+01,1.568761e+01,3.910626e+00
1.252908e+02,1.004544e+02,3.724736e-01
1.162220e+02,2.594833e+01,1.602617e+01
8.230580e+01,4.810082e+01,1.785543e+00
8.855295e+01,3.364219e+01,1.340267e+01
9.149565e+01,5.087865e+01,5.381703e-02
7.669344e+01,1.329293e+01,4.470240e-02
6.589137e+01,2.433595e+01,9.020137e-02
2.007858e+02,5.224647e+01,3.859988e-01
1.127293e+02,7.618145e+01,3.649776e-01
1.750677e+02,7.002033e+01,3.699343e-04
1.757715e+02,5.606156e+01,9.295201e-03
1.553757e+02,7.097690e+01,2.410937e+00
1.381187e+02,1.315597e+01,5.845783e-01
1.685776e+02,5.078541e+01,2.740835e+01
9.958660e+01,5.369492e+01,1.942735e+00
1.520804e+02,5.819106e+01,1.183551e-01
7.354586e+01,7.589748e+01,1.251160e+01
6.465139e+01,4.380858e+01,3.909744e+00
1.802273e+02,4.750673e+01,1.429353e+00
2.032576e+02,1.425981e+02,4.605720e-04
1.098721e+02,8.056995e+01,2.619290e-04
1.504342e+02,4.482322e+01,1.646928e-01
8.304505e+01,1.095141e+02,6.834082e+00
1.107908e+02,8.262990e+01,1.986021e-01
3.070265e+01,1.073506e+02,7.757983e+00
3.399202e+02,7.145974e+01,1.442918e-01
2.817252e+02,1.055540e+02,3.260431e+00
1.062499e+02,1.438071e+02,3.556130e+00
8.396021e+01,5.264973e+01,6.243788e-01
1.765129e+02,4.733032e+01,7.480119e+00
5.159495e+02,2.118320e+01,4.977276e+01
1.183710e+02,1.675421e+02,8.200205e+00
4.256565e+02,2.761360e+01,3.051639e+00
2.840186e+02,1.278291e+02,3.027924e+00
2.555013e+02,4.372716e+01,7.693568e+00
1.955730e+02,8.943910e+01,1.094876e-05
2.145928e+02,3.630327e+01,1.655540e+01
1.453059e+02,2.499521e+02,2.016647e+01
3.307055e+02,1.256246e+02,3.730375e-03
9.863817e+01,5.401935e+01,5.895951e+00
2.521588e+02,4.978513e+01,5.826097e+00
1.554545e+02,2.790410e+01,4.041849e+01
1.106115e+02,1.259335e+02,1.223267e+00
6.186824e+01,1.234648e+02,3.039550e-01
8.166232e+01,4.160691e+01,1.130265e+00
1.639913e+02,5.988575e+01,6.004539e+00
1.787250e+02,3.273048e+01,1.901941e-03
6.459032e+01,1.108820e+02,1.639838e+00
2.728390e+02,3.481660e+01,2.461758e-01
2.531083e+02,5.462659e+01,1.153957e+01
1.739466e+02,6.228808e+01,4.381472e+00
1.494998e+02,1.454443e+02,7.694467e-01
2.412263e+02,7.631082e+01,1.815876e-01
9.203039e+01,5.508469e+01,1.359946e-01
6.343769e+01,1.381687e+02,5.849832e+01
1.097407e+02,2.204343e+02,1.895160e+00
2.195811e+01,1.474654e+02,7.140139e+00
1.162954e+02,1.589191e+02,8.977331e+00
2.789679e+02,4.581287e+01,3.454274e+00
1.443100e+02,4.474053e+01,4.880946e-02
1.241114e+02,1.336798e+02,5.722806e+00
1.150064e+02,9.787737e+01,3.510865e-01
1.467309e+02,1.234237e+02,3.633686e+00
6.649985e+01,6.957351e+01,2.238131e+01
1.239280e+02,1.272266e+02,2.811520e-01
7.522236e+01,1.219573e+02,1.940859e+01
1.135995e+02,1.027139e+02,5.069147e+00
7.168701e+01,7.659077e+01,4.341084e+01
1.418621e+02,6.156715e+01,3.494873e+01
1.274251e+02,7.568446e+01,9.954671e-01
3.965748e+01,9.363362e+01,9.331740e-02
1.751498e+02,5.172882e+01,1.169569e-01
1.820243e+02,6.264349e+01,1.262651e-02
1.815800e+02,5.647736e+01,8.137730e-02
2.645270e+01,7.151313e+01,3.811295e+01
1.555129e+02,1.247045e+02,3.081021e+00
3.025733e+01,1.461807e+02,3.358184e+01
1.706186e+02,7.348068e+01,5.675701e-02
2.274525e+02,3.743914e+01,4.187932e+00
7.540522e+01,9.275994e+01,3.197216e+00
9.490067e+01,1.081463e+02,2.943545e-01
1.348161e+02,4.106828e+01,1.892105e-01
1.484774e+02,5.320634e+01,2.009847e-04
2.291147e+02,4.053556e+01,1.803910e+00
6.774437e+01,7.047950e+01,1.292166e+01
1.244712e+02,5.140715e+01,1.640262e+01
9.045669e+01,1.222561e+02,2.106680e+01
8.984192e+01,1.292053e+02,2.249979e+00
2.032350e+02,8.421804e+01,4.999353e+00
1.572132e+02,1.706801e+02,1.017465e+01
1.644549e+02,1.034584e+02,2.196640e+01
8.316361e+01,1.258457e+02,6.899452e-01
1.954897e+02,5.230408e+01,4.651271e+00
7.122815e+01,1.142064e+02,3.288692e+00
1.587397e+02,1.003410e+02,1.123706e+01
1.807412e+02,8.419660e+01,2.770256e+00
3.167519e+02,1.773920e+01,5.704814e+00
2.836736e+02,1.596659e+00,8.680616e+00
2.799143e+02,5.826833e+01,6.624652e-02
1.076833e+02,8.803488e+01,1.072727e-02
1.912449e+02,7.026834e+01,1.591595e-02
5.049120e+01,1.735943e+02,4.914340e+01
1.845577e+02,7.680968e+01,9.550972e-01
1.305233e+02,1.030599e+02,8.858056e+00
1.454185e+02,1.862413e+02,2.089732e+01
1.349108e+02,1.184999e+02,1.025628e+01
1.646162e+02,8.394157e+01,1.125687e+01
1.246845e+02,8.332907e+01,5.873635e-01
1.029133e+02,7.519424e+01,6.007784e-04
1.257453e+02,6.413297e+01,6.580485e+00
1.146989e+02,9.578681e+01,7.206236e-01
1.173018e+02,7.206756e+01,3.721025e+01
1.975237e+02,5.714195e+01,2.836446e+00
1.344990e+02,7.375709e+01,4.542151e+00
6.276681e+01,1.227665e+02,9.325860e-02
2.084152e+02,1.824831e+01,4.209829e-01
3.953102e+01,6.995059e+01,5.389859e+01
1.353712e+02,4.334783e+01,4.797533e-02
9.280857e+00,1.306287e+02,1.175879e+01
8.023643e+01,7.239538e+01,2.007589e+01
5.629876e+01,1.053434e+02,3.115724e-02
1.051498e+02,7.902400e+01,6.304630e-01
2.276987e+02,1.077068e+02,5.036162e-01
1.016021e+02,1.267251e+02,2.951339e+01
2.106838e+02,5.644210e+01,7.472435e-01
1.459484e+02,4.456853e+01,1.482309e+00
2.518957e+02,2.484045e+01,1.799451e+00
3.078064e+02,2.665332e+01,1.779355e-01
2.474833e+02,4.708725e+01,4.666179e-01
1.351498e+02,9.511285e+01,7.572215e-02
2.589252e+02,1.358148e+00,5.898448e+00
2.616523e+02,5.601959e+01,6.792542e+00
1.767915e+02,6.423538e+01,1.861925e+01
1.533425e+02,7.356399e+01,1.524138e+00
2.185494e+02,8.263621e+01,7.385938e+00
1.411333e+02,9.615536e+01,8.300274e-03
1.157783e+02,1.016981e+02,1.612840e+01
1.140854e+02,8.802457e+01,3.756853e+00
1.018806e+02,6.510236e+01,9.129201e-01
2.630963e+02,4.042107e+01,8.807341e-04
1.246556e+02,8.198418e+01,7.092306e+00
1.753001e+02,6.031860e+01,3.382230e-07
8.253616e+01,9.727364e+01,2.923872e+01
9.176185e+01,7.337011e+01,4.976951e+00
2.495987e+02,1.689459e+01,1.544273e-02
6.106847e+01,1.240415e+02,2.228537e-02
1.178056e+02,9.474702e+01,2.271762e-05
5.377177e+01,8.861602e+01,4.386761e+01
1.124525e+02,1.298798e+02,7.939314e-05
4.418782e+01,6.468979e+01,4.459022e+01
6.180859e+01,9.613266e+01,1.068907e+01
1.807230e+02,4.315547e+01,5.104776e+00
2.160594e+02,3.457359e+01,2.660430e-02
1.865365e+02,5.561201e+01,1.268661e-01
2.017528e+01,5.126075e+01,6.521043e+01
2.226751e+02,1.821668e-02,5.354820e+01
2.005397e+02,6.496892e-01,5.348691e+01
2.735642e+02,3.127859e-03,1.235398e+01
1.195863e+00,9.792633e+01,9.033932e+01
2.389639e+01,9.210510e+01,4.940656e+01
3.242616e+01,7.837866e+01,4.384370e+01
7.839182e+01,2.712907e+01,1.149353e+02
2.800509e-01,1.103454e+02,4.343712e+01
1.850914e+02,4.014065e+01,2.118504e+01
3.229708e+01,9.858458e+01,3.378596e+01
1.764495e+02,5.161673e+01,3.156056e+01
3.860669e+00,1.111987e+02,4.448958e+01
9.696876e+01,1.936795e+01,1.249250e+02
2.316815e+02,2.038905e-02,5.498993e+01
1.004197e+02,8.626174e+01,2.038586e+01
6.102522e+01,6.463817e+01,4.367319e+01
2.303754e+02,1.908597e-04,4.887816e+01
1.646930e+02,1.409238e+01,6.375622e+01
6.226097e+01,7.835548e+01,3.286323e+01
1.223510e+01,8.882234e+01,2.345173e+01
8.471472e+01,6.884055e+01,1.694097e+01
1.657973e+02,1.388403e+01,6.886960e+01
1.736147e+02,4.876533e+01,6.768535e+01
1.400544e+02,1.574282e-02,8.169482e+01
1.790671e+01,9.816008e+01,2.791426e+01
3.436249e+02,1.925022e-06,5.878759e+01
2.216044e+02,1.720758e+01,4.696390e+01
2.013288e+01,6.497183e+01,8.910165e+01
1.501771e+02,6.331999e-02,4.812028e+01
3.363961e+01,8.692781e+01,4.137324e+01
5.097171e+01,8.598427e+01,1.646337e+01
2.312983e+02,8.706061e+00,6.050350e+01
5.357446e+01,9.875432e+01,4.917575e+01
1.096539e+02,5.455771e+01,5.648224e+01
2.038497e+02,1.797367e+01,3.608753e+01
1.674761e+02,4.779028e+00,4.600188e+01
1.961665e+02,5.808310e-03,8.221008e+01
4.351258e+01,4.494958e+01,9.305202e+01
9.155874e+01,8.459664e+01,2.486139e+01
4.087107e+01,9.745435e+01,5.018314e+01
8.028008e+01,9.832137e+01,1.044724e+02
6.522182e+01,9.632375e+01,2.181549e+01
2.621231e+01,1.036421e+02,4.078046e+01
1.105085e+02,1.056120e+01,1.090329e+02
1.508118e+02,3.748678e+01,6.856701e+01
8.257145e+01,5.684981e+01,3.136915e+01
7.354124e-01,6.486765e+01,4.850200e+01
6.744264e+01,7.116408e+01,2.064556e+01
1.936286e+02,7.194959e-03,4.682504e+01
9.099974e+01,5.912715e+01,3.011425e+01
1.540088e+02,2.946794e+01,7.176021e+01
1.094502e+02,1.021559e+02,3.094697e+01
8.510352e+01,4.467580e+01,7.236720e+01
1.465673e+02,1.971908e+01,5.624705e+01
2.560444e+02,8.173201e+00,5.514933e+01
1.387143e+02,6.262775e+01,2.833163e+01
9.609235e+01,7.685423e+01,2.796339e+01
5.059452e+01,7.362665e+01,1.055334e+02
8.791999e+01,6.518952e+01,3.575894e+01
4.830144e+01,8.655504e+01,4.932458e+01
1.958113e+02,3.836673e+00,6.738475e+01
1.641400e+02,8.106173e-04,6.072004e+01
1.356506e+02,1.964658e+01,1.385439e+02
2.453732e+02,5.734366e+00,1.071637e+02
4.299863e+01,1.373111e+02,2.572135e+01
7.139869e+01,1.233145e+02,6.119133e+01
1.849957e+02,6.744800e-03,4.902484e+01
4.282291e+00,7.920936e+01,4.762559e+01
2.671788e+02,4.160408e+01,3.831543e+01
1.765623e+02,5.973716e-05,7.346564e+01
1.136537e+02,2.779335e+01,7.081181e+01
2.805842e+02,1.649248e+00,5.976351e+01
2.152461e+01,1.170605e+02,6.465706e+01
1.646750e+02,2.081130e+00,5.516808e+01
2.089895e+02,1.573281e-01,7.081933e+01
9.071008e+00,1.266940e+02,2.765679e+01
8.463863e+01,6.429377e+01,2.064774e+01
3.622535e-01,1.030083e+02,9.918518e+01
5.823490e+01,1.012996e+02,4.574618e+01
9.097355e+01,6.506185e+01,4.065382e+01
8.683039e+01,4.421612e+01,9.318355e+01
1.199917e+02,7.288462e+01,3.024152e+01
1.779486e+01,1.477626e+02,5.165002e+01
9.417636e-02,1.054011e+02,3.738123e+01
4.158665e+01,9.066151e+01,3.443138e+01
1.535697e+02,1.167094e+01,4.310285e+01
2.751561e-03,1.107475e+02,7.198694e+01
3.156464e+01,8.329730e+01,2.962058e+01
1.475011e+02,9.572070e+00,9.311521e+01
1.429410e+02,8.925307e+00,5.537221e+01
6.019642e-02,5.850668e+01,7.854512e+01
1.449538e+02,8.173331e+01,3.197490e+01
1.022030e+02,7.506234e+01,4.316084e+01
5.253146e+01,7.433352e+01,3.797654e+01
9.578945e+01,9.011137e+01,2.793348e+01
1.219749e+01,1.816023e+02,2.254585e+01
1.007393e+02,7.288006e+01,3.241459e+01
3.412530e+00,1.250406e+02,8.541325e+01
1.680800e+01,1.147546e+02,4.932539e+01
1.145677e+02,1.516493e+01,1.200532e+02
7.055350e+01,4.592153e+01,8.270044e+01
1.202551e+02,1.573819e+01,7.042092e+01
1.099893e+02,3.575970e+00,9.568176e+01
1.200717e+02,1.850964e+01,1.210412e+02
3.243207e+00,7.643852e+01,3.965310e+01
1.080404e+02,8.408427e+01,6.599766e+01
3.116845e+01,1.024361e+02,1.212630e+02
1.273978e+02,2.854055e+01,9.087971e+01
2.004660e+01,1.817923e+02,6.717075e+01
9.662563e+01,3.298721e+01,8.008335e+01
1.848104e+00,1.201953e+02,6.485112e+01
4.799824e+01,4.993690e+01,1.360867e+02
9.332009e+00,1.272597e+02,7.278883e+01
7.030488e+01,9.138807e+01,3.145119e+01
1.514699e+02,8.638591e+01,2.396391e+01
3.787612e-03,5.758295e+01,9.625164e+01
2.330421e+01,6.915344e+01,5.160908e+01
5.696581e+01,4.552959e+01,7.980281e+01
1.386677e+02,3.093083e+01,7.201009e+01
3.048900e+02,1.151822e-03,5.414683e+01
5.538235e+01,1.003046e+02,2.785796e+01
1.282855e+02,1.907280e-01,5.988730e+01
5.798526e+01,5.477820e+01,6.135701e+01
1.748061e+02,6.532368e+01,1.313059e+01
5.872118e+00,1.116853e+02,6.980485e+01
1.525998e+02,6.900082e+01,7.225638e+01
1.762002e+02,6.525934e+00,8.028276e+01
1.787589e+00,8.034640e+01,7.037048e+01
1.584867e+01,9.256778e+01,4.551522e+01
3.209351e+01,1.259506e+02,2.523106e+01
1.210871e+02,6.554701e+01,2.368026e+01
1.731293e+02,2.456103e+01,1.695477e+01
9.160148e+01,1.703879e+01,6.695039e+01
6.028931e+01,6.050910e+01,5.117261e+01
5.336750e+01,7.095906e+01,3.146785e+01
1.221784e+01,8.098651e+01,3.020623e+01
1.908228e+02,2.814218e-02,9.260654e+01
1.892800e+02,7.889462e+01,3.729295e+01
1.188067e+01,5.532555e+01,9.163922e+01
4.033682e+01,4.491932e+01,1.319171e+02
