9.462615e+01,4.500590e-02,1.048706e+02,1.046290e-02,2.344808e-03,4.897633e-02,4.606935e+01
4.973086e-03,1.826770e-04,5.791014e+01,1.193084e-02,9.105492e+00,1.546047e+01,5.050154e+01
1.168000e+02,3.825678e-02,8.814768e+00,2.337022e-02,1.457815e+00,2.202228e+01,5.565775e+01
7.081110e+00,6.694386e-03,3.634095e+01,4.645627e-03,8.726227e+00,3.985939e+01,4.880332e+01
9.161055e+01,1.021238e-02,9.316836e+01,5.834892e-03,5.123542e+01,8.052077e+00,1.549104e+01
2.579816e+01,2.378775e-01,3.736449e+01,1.113354e-01,1.315650e-01,9.912369e+01,3.287504e+01
4.315977e+01,2.637122e-03,6.943739e+01,2.005208e-03,6.020468e+01,2.116012e+00,1.698617e+00
3.464225e+01,8.652774e-05,4.100556e+01,6.169497e-02,4.802164e+01,4.511207e+01,2.723332e+01
1.230161e+02,3.061696e-02,3.708815e+01,8.693019e-04,3.961090e+00,1.584058e+01,7.243806e+01
6.088574e+01,1.721559e-02,4.636932e+01,1.237734e-02,7.464623e-02,1.500083e+01,3.473379e+01
6.533385e+01,6.110378e-03,7.122355e+01,5.080087e-03,6.550097e+01,2.416640e+01,1.478015e+00
4.772538e+01,2.077468e-02,1.040718e+02,1.233596e-01,2.118847e+01,8.351813e+00,2.217908e+01
7.821878e+01,5.769150e-02,1.177328e+02,1.097283e-02,3.271782e+01,1.703700e+00,1.532952e+01
6.768522e+01,2.217494e-02,2.830243e+01,2.626447e-02,4.507294e+00,1.185675e+01,7.047449e+01
2.774295e+01,3.661400e-01,4.801735e+01,6.934649e-02,2.913843e+01,5.689050e+00,3.026509e+01
3.954034e+01,6.228597e-02,6.296577e+01,2.761264e-02,3.608488e+01,2.227605e+01,3.176365e-04
1.793561e+02,1.851406e-02,4.429086e+01,1.123261e-02,2.332110e-04,3.648911e-03,4.109279e+01
4.482245e-07,5.439060e-02,2.117065e+01,4.935517e-02,1.472426e+01,6.297923e+01,5.112768e+01
8.445208e+01,4.404248e-03,7.502199e+01,1.327971e-01,4.767188e-01,6.243821e+01,5.173767e+01
6.080415e+01,2.876504e-01,9.578757e+01,4.100400e-02,1.009333e+00,7.611198e+01,2.878973e+00
1.666228e+01,8.119627e-03,2.691786e+01,4.167707e-03,5.520949e+00,4.721441e+01,6.748078e+01
6.107784e+01,3.351300e-02,4.216028e+01,2.128607e-02,4.300654e+01,2.077686e+01,2.350175e+01
1.703461e+01,1.402891e-02,5.013986e+01,3.065524e-02,3.446794e+00,1.487311e+01,5.719848e+01
2.998965e+00,4.054811e-03,5.492370e+01,2.530019e-03,1.915633e+01,6.034202e+01,2.763725e+01
1.119257e+02,1.334281e-05,2.232845e+01,5.962772e+01,1.434579e+01,3.955345e-01,1.979543e+01
2.713771e+01,1.586254e-01,5.043813e+01,1.300549e-01,8.922779e+00,5.634391e+00,3.634076e+01
9.079608e+00,2.144877e-02,4.022004e+00,8.211849e-03,2.786064e+01,4.452053e+01,5.037789e+01
4.617273e+01,1.332198e-03,8.330567e+01,8.664653e-02,3.078816e+01,1.190959e+01,2.319827e+01
6.668737e+01,1.355278e-03,5.970844e+01,5.983418e-03,3.890130e+01,2.920127e+01,1.697841e+01
1.132124e+02,5.482127e-12,1.050350e+01,7.378022e-04,7.021577e+00,1.882828e+01,5.670699e+01
5.293520e+01,6.188579e-03,3.311511e+01,1.154688e-03,3.855659e+01,2.394665e+01,1.923364e+01
3.747078e+01,1.296244e-02,9.223042e+01,2.961949e-02,4.760947e-01,6.079116e-01,2.733510e+01
5.736083e+01,1.438438e-04,6.936773e+01,2.333167e-03,3.662483e+00,2.103714e+01,2.862988e+01
1.804407e+00,7.056824e-03,6.666680e+01,3.885233e-03,7.992706e+00,9.059079e+00,4.164563e+01
7.386718e+01,3.744115e-03,6.787495e+01,6.075316e-03,5.734352e+01,2.722500e+00,7.954857e+00
8.497301e+01,1.622246e-04,1.261551e+02,1.914477e-06,6.634471e+01,1.547597e+01,2.781717e+01
6.378701e+01,1.018357e-01,6.223699e+01,4.261883e-02,7.107980e-01,9.396795e+01,1.434678e+01
3.333384e+01,5.150659e-02,6.294554e+01,2.466211e-02,7.331927e+01,3.261994e+01,2.386558e+01
9.626016e+00,5.946956e-03,4.395488e+01,9.842630e-03,5.051001e+00,2.748998e+00,4.184301e+01
3.966794e+01,1.028334e-03,2.945026e+01,5.282488e-03,1.768557e+01,7.452301e+01,4.653683e+01
5.700948e+01,9.972268e-03,5.709215e+01,3.174554e-06,3.752279e+00,1.831692e+00,7.368883e+01
1.455960e+01,7.412688e-03,3.314062e+01,1.696170e-02,7.540827e+01,3.595647e+01,3.724157e+01
4.958447e+01,7.751991e-07,1.660038e+01,6.432153e-03,1.347753e+01,3.829439e+01,4.830493e+01
5.022899e+01,1.419454e-02,7.306583e+01,7.037987e-03,4.569904e+01,8.669679e+00,1.903300e+01
6.120469e+01,3.233071e-10,1.275459e+01,5.071607e-03,6.438854e-03,5.922483e+01,4.801787e+01
4.262425e+01,3.562079e-02,5.195188e+01,1.007439e-01,7.502344e+01,2.185411e+01,1.195286e+00
7.174754e+00,5.895723e-03,9.605258e+01,6.264515e-03,1.930365e+01,8.174750e+00,4.863734e+01
3.108447e+01,1.246161e-03,6.238719e+01,7.266334e-03,3.146534e+01,4.943449e+01,2.775309e+01
8.417220e+01,5.844147e-10,4.785219e+01,6.071133e-03,8.155705e+00,1.198882e+02,1.244519e-01
4.300909e+01,2.471045e-11,5.287944e+01,2.086378e-03,5.255201e+01,4.760890e+01,1.939115e+01
4.549684e+01,1.138388e-04,5.354750e+01,3.339614e-02,6.969833e+01,1.379640e+01,8.882641e+00
5.812951e+01,3.907888e-12,2.943374e+01,7.645137e-03,1.801952e+01,1.178386e+02,2.737067e+00
2.913398e-02,8.534048e-03,3.024785e+00,2.800846e-02,4.620291e+01,6.698504e+01,5.406892e+01
1.404837e+02,6.550383e-03,3.788816e-03,9.390694e-03,2.238597e+00,6.823418e+01,4.128235e+01
7.706220e+01,5.650784e-01,9.353141e+01,3.253052e-01,3.714856e+01,3.541651e+01,4.455124e+00
8.494736e+01,1.208774e-02,8.175956e+01,4.766899e-02,1.959655e+00,1.190848e+01,7.226472e+01
4.294571e+01,3.327019e-01,4.998519e+01,6.529991e-01,1.344384e+01,1.163513e+01,2.878455e+01
3.200417e+01,3.139211e-03,4.631967e+01,2.226628e-02,1.469201e+01,1.643247e+01,6.863203e+01
6.905715e+01,6.650945e-01,1.353725e+02,2.752955e-02,4.059003e+01,5.186568e+00,1.928433e+01
4.372943e+01,3.485773e-03,7.053751e+01,1.529165e-02,4.743293e+01,3.181682e+01,2.164552e+01
8.951537e+01,1.905684e+00,9.482226e+01,6.070153e-02,7.057215e+01,1.376072e+01,7.443562e-01
5.202000e+01,2.780017e-02,2.520150e+02,3.406058e-02,1.252746e+01,1.978653e+01,2.734025e+01
3.201270e+01,3.972762e-02,8.137517e+01,3.520828e-03,6.845266e+00,1.485344e+01,3.056202e+01
4.813516e+01,2.323532e-02,6.461401e+01,4.029625e-03,5.433663e+01,2.876390e+00,4.438207e+00
1.941579e+01,9.596505e-03,4.079502e+01,2.412253e-03,6.263191e+00,3.461674e+01,3.650162e+01
5.896917e+01,1.612956e-02,1.276207e+02,3.771390e-02,2.633721e+01,2.498885e+01,8.072473e+00
3.144774e+01,3.204329e-03,1.906138e+01,4.852014e-03,4.807097e+01,3.729841e+01,2.658437e+01
1.235891e+02,1.131873e-02,3.210581e+01,2.158832e-03,1.300144e+00,2.151404e+00,4.085692e+01
1.618429e+01,6.376353e-02,5.866502e+01,1.391526e-02,1.076235e+01,1.621774e+01,2.932002e+01
3.665831e+01,1.007551e-02,6.121017e+01,5.521330e-03,5.805782e+01,1.507985e+01,1.951552e+01
2.513361e+01,9.977884e-03,2.898304e+01,3.479271e-02,1.117091e+01,7.091602e+01,6.316075e+01
2.594994e+01,4.880219e-05,9.565848e+01,2.014867e-02,4.193849e+01,5.533497e+00,3.830149e+01
6.515467e+01,9.676463e-02,1.795772e-10,2.147313e-04,8.587936e+00,5.265250e+01,8.455438e+01
6.518169e+01,2.691317e-03,1.095410e+01,2.712552e-03,1.820243e+01,1.738746e+01,5.251059e+01
5.621734e+01,7.841177e-01,1.055332e+02,3.220867e-03,3.479467e+01,2.927870e+01,2.035861e+01
8.175403e+01,1.425745e-06,7.612514e+01,1.425773e-03,5.386913e+01,2.128250e+01,2.748343e+01
1.249309e+01,1.523773e-02,7.507362e+01,7.176571e-03,2.340851e+01,7.490494e-03,1.140451e+01
4.090665e+01,6.151698e-03,2.497967e+01,9.585872e-03,1.601114e+01,7.051013e+01,7.580465e+01
5.597137e+01,8.051209e-03,8.634418e+01,7.963390e-03,6.525135e+01,1.389172e+01,3.063324e+01
5.145203e+01,4.861827e-03,5.990972e+01,8.468039e-03,2.277967e+00,1.522019e+01,6.950064e+01
5.408314e+01,1.002640e-01,1.691189e+02,8.688356e-03,1.541909e+01,4.414850e+01,2.009872e+01
5.757777e+01,1.744383e-03,4.267050e+01,2.418578e-02,3.499884e+01,1.970911e+01,2.654019e+01
5.886335e+01,4.083719e-02,6.620055e+01,2.240092e-02,6.693385e-02,1.145982e+01,5.656257e+01
2.972284e+01,1.501407e-02,1.517183e+02,1.075449e-02,3.424138e+00,7.055887e+00,3.920253e+01
1.926669e+01,4.930671e-04,3.644093e+01,5.579829e-05,5.948005e+01,3.849276e+01,2.587039e+01
1.133713e+01,2.558446e-02,4.437705e+01,2.322571e-02,1.903548e+01,7.336148e+01,4.703857e+01
6.815677e+01,5.437293e-04,6.159796e+01,4.534266e-04,4.077209e+01,2.729602e+01,1.342650e+01
5.123956e+01,2.477779e-02,6.619773e+01,8.830944e-04,6.567775e+01,1.089060e+01,9.354843e+00
1.917678e+02,3.864304e-08,1.733782e+02,1.161254e-02,9.219866e+01,2.088920e+02,1.118289e+02
2.237136e+01,3.899753e-02,4.919656e+01,7.132886e-04,4.881211e+01,1.049577e+01,1.749404e+01
3.962756e+01,2.230136e-05,8.815498e+01,3.652427e-03,4.763158e+01,1.225590e+01,2.931879e+01
4.097719e+01,1.751276e-03,5.988240e+01,2.541083e-03,4.307562e+01,2.156615e+01,5.440118e+01
2.468026e+01,2.644598e-02,4.091980e+01,1.374082e-04,6.951913e+01,2.515999e+01,5.605770e+00
3.684000e+01,3.710999e-02,1.051892e+02,2.527433e-02,4.398036e+01,1.945788e-01,3.220001e+01
3.288847e+01,1.670115e-01,2.952039e+01,4.557921e-06,5.418373e+00,8.012596e+00,5.585742e+01
4.290812e+01,1.073085e-02,3.717919e+01,1.621197e-02,1.765764e+01,2.366726e+01,5.964055e+01
5.080314e+01,4.089771e-03,6.426470e+01,2.647342e-03,3.415974e+01,2.952320e-01,7.942469e+00
7.213956e+00,2.090862e-04,4.947951e+01,3.604138e-05,1.895537e+01,1.791112e+01,3.057342e+01
3.669904e+02,1.515016e-03,1.137754e+02,3.319577e-02,5.170666e-02,1.775474e+00,9.113591e+01
7.104490e+01,1.310125e+00,6.003489e+01,1.800578e-01,4.920440e+01,6.919356e-03,9.658909e+00
3.794058e+01,2.549828e-02,5.904050e+01,1.656802e-02,3.725378e+01,7.945865e+00,7.832774e+00
3.593472e+01,3.635826e-01,5.385594e+01,8.203713e-01,8.187713e+00,1.069374e+02,1.845710e+01
2.915568e+01,3.874963e-07,6.515076e+01,2.749044e-03,4.196999e+01,6.127974e+00,4.191472e+01
2.565903e+01,7.182684e-02,3.553006e+01,4.928247e-02,3.657543e-04,8.306310e+01,2.070500e+01
1.683302e+02,2.292579e-08,5.859117e+01,1.495681e-05,5.423614e+00,1.300065e+01,6.718286e+01
7.817875e+01,3.290416e-03,1.886547e+02,3.083189e-02,5.309830e+01,6.671497e+01,7.421315e+00
6.256625e+00,2.355780e-02,3.447491e+01,1.013927e-02,4.790683e+01,2.428294e+01,1.700907e+01
8.289142e+01,4.143217e-02,1.151419e+02,2.194216e-02,5.688838e+01,6.583273e+00,2.091608e+01
9.183407e+00,8.416848e-03,7.861931e+01,2.595359e-02,1.167201e+01,2.170498e-01,3.636222e+01
5.471723e+01,6.944531e-02,9.444075e+01,3.986353e-04,4.054446e+01,6.840225e-01,5.710585e+00
5.305786e+01,3.337610e-09,7.660006e+01,2.430666e-07,8.021098e+00,3.672246e+01,4.203165e+01
2.912565e+01,2.057422e-03,3.904584e+01,6.399997e-03,4.851954e-02,1.619050e+02,3.937010e+01
4.261243e+01,1.583305e-03,7.831598e+01,2.306509e-02,2.080749e+01,1.033703e+01,3.280541e+01
2.905431e+01,9.846372e-04,5.612697e+01,5.717405e-03,3.741208e+01,2.344922e+01,2.601356e+01
8.033704e+01,2.485966e-03,5.413942e+01,1.419657e-02,2.769504e+00,5.374987e+01,5.949570e+01
6.999428e+01,5.691749e-02,8.345621e+01,8.961199e-03,4.436693e+01,2.212256e+00,7.937628e+00
9.207115e+01,1.267213e-02,1.021420e+02,1.333406e-03,3.297848e+01,1.230466e-02,6.989001e+00
6.449864e+01,8.611713e-03,3.854314e+01,2.167937e-02,3.392074e+01,4.248803e+01,1.834233e+01
5.002266e+01,3.071036e-03,3.264851e+01,9.452961e-03,4.012629e+01,2.613548e+01,1.552922e+01
6.031668e+01,4.002185e-03,4.679009e+01,3.882254e-03,4.146729e+01,3.818487e-01,5.400916e+00
1.004720e+02,3.395653e-02,7.796612e+01,1.696637e-02,1.022517e+02,1.692463e+01,5.569999e+01
7.960569e+00,5.279434e-03,4.796162e+01,1.433071e-03,2.004656e+00,6.621340e+01,3.350124e+01
2.219762e+00,4.698048e-03,4.118778e+01,1.412420e-03,1.942210e+01,2.357443e+01,3.107820e+01
1.197218e+02,3.425211e-02,1.248402e+01,3.657115e-02,2.597822e+00,2.043902e+01,7.172357e+01
2.534705e+01,5.588757e-02,6.992774e+01,3.354413e-02,4.933852e+01,2.458971e-01,1.559472e+01
3.704455e+01,1.723478e-02,3.349206e+01,1.782204e-02,5.846456e+01,1.852609e+01,2.487370e+01
8.782567e+01,3.698255e-02,5.371617e+01,2.064893e-02,4.125461e+00,3.235466e+01,4.983829e+01
1.529062e+02,5.786191e-01,1.891722e+02,1.194464e-01,1.679481e+02,1.809969e+01,1.095113e+02
1.929838e+01,5.278723e-14,5.466654e+01,1.926622e-03,2.925574e+01,2.465460e+00,2.486631e+01
3.153723e+01,2.736637e-03,2.240803e+01,7.033368e-03,4.053148e+00,2.008544e+01,3.898610e+01
5.418451e+01,2.067363e-03,8.850183e+01,2.012448e-02,1.338003e+01,5.594568e+00,1.500950e+01
5.828487e+01,2.649752e-02,5.479649e+01,1.330117e-02,5.412297e+01,1.015977e-01,1.159153e+01
4.808842e+01,2.176407e-03,5.320897e+01,1.627626e-02,3.249237e+01,3.741815e+01,8.345076e+00
3.052846e+01,8.225995e-03,4.149286e+01,1.026284e-03,3.173131e+01,1.617446e+01,1.015549e+01
8.993169e+00,4.891662e-01,1.144436e+01,1.516933e-02,1.516829e+00,1.001594e+02,4.264150e+01
2.725590e+01,1.142318e-02,1.971739e+01,4.288616e-03,3.345083e+01,5.030335e+01,7.132727e+00
7.558679e+01,6.441747e-03,5.165074e+01,1.307663e-02,3.007876e+01,7.866023e+00,2.844503e+01
2.910629e+01,6.264053e-03,2.974808e+01,2.309192e-02,3.695921e+01,4.286568e+00,2.622234e+01
8.713357e+01,1.044185e-02,5.958083e+01,3.089515e-03,3.750572e+01,2.671284e+01,2.983300e+01
3.576442e+01,2.185111e-02,8.872129e+01,4.313287e-04,4.429092e-04,7.438864e+00,4.958962e+01
1.037534e-01,3.467383e-02,4.184659e+01,3.489394e-02,2.419158e+01,1.190562e+01,3.802923e+01
5.847793e+01,1.069817e-02,5.328129e+01,4.215387e-03,4.982771e+01,7.957553e+00,1.938138e+01
5.832726e+01,6.625226e-03,7.375054e+01,5.344442e-03,2.369115e+01,5.426552e+00,4.582816e+00
3.448153e+01,1.141443e-02,7.440836e+01,2.553323e-02,2.391128e+01,8.218610e+00,1.304551e+01
2.133149e+01,1.917840e-02,5.996547e+01,7.871632e-03,3.150941e+01,3.907818e+01,2.303946e+01
5.071445e+01,1.047288e-02,7.315803e+01,2.710176e-02,2.533439e+01,4.170959e+00,1.807998e+01
5.456145e+01,3.737092e-03,5.987684e+01,7.516007e-03,9.265730e-02,6.135402e-01,4.808639e+01
2.021067e+01,2.743915e-03,7.296162e+01,1.893447e-02,5.546376e+01,1.418175e+01,1.348609e+01
1.326169e+02,7.081799e-12,5.289098e+01,2.388625e-02,6.893993e+01,7.309241e+01,2.566447e+01
4.668446e+01,1.335511e-02,9.846484e+01,7.414364e-03,1.892048e+01,5.447727e+00,2.387960e+01
9.774716e+01,9.552651e-03,5.501013e+01,2.331039e-02,2.302958e+01,1.050414e+02,9.647475e-01
4.368034e+01,7.897081e-03,7.547870e+01,2.801207e-03,2.200043e+01,1.237654e+01,6.215563e+01
1.159485e+02,2.202385e-03,1.754552e+02,2.164408e-02,2.169739e+01,3.213758e+00,1.916286e+01
1.054741e+02,2.906349e-02,7.283699e+01,3.744001e-02,5.041788e+01,4.148254e+01,1.734894e+01
1.606158e+02,5.709674e-02,5.339914e+01,3.461998e-02,2.543125e+01,2.566727e+01,2.346253e+01
3.442243e+01,4.040904e-03,6.384049e+01,5.375696e-03,4.847043e+01,1.675638e+01,2.138672e+01
4.435652e+01,2.607682e-02,4.318642e+01,5.754596e-02,3.128936e+01,6.648535e+01,4.558370e+00
3.794123e+01,1.349966e-03,6.385961e+01,1.880496e-02,4.191286e+01,1.746289e+01,3.330941e+01
6.100623e+01,7.194501e-03,6.295189e+01,2.706280e-02,4.274903e+01,1.735013e+00,3.489994e+00
5.984519e+01,2.706109e-02,9.114241e+01,5.247728e-03,7.138294e+01,1.308226e+01,1.761921e+01
5.627746e+01,6.363028e-04,3.478376e+01,9.968561e-03,5.282312e+01,2.127955e+01,2.511053e+01
7.987992e+01,3.363493e-03,1.470736e+02,3.400847e-03,2.869113e+01,8.461237e+01,1.223943e+01
1.106075e+02,2.252304e-02,6.191251e+01,1.791070e-03,1.900996e-01,6.162938e-03,3.373029e+01
7.207779e+01,1.951233e-01,6.266644e+01,1.008406e-02,5.054193e+01,1.120734e+01,3.956986e+00
3.619477e+01,1.203353e-02,5.348436e+01,1.455323e-02,2.682365e+00,9.856256e+00,4.762098e+01
6.865697e+01,5.085081e-03,3.862588e+01,1.987729e-02,4.257500e+01,1.404173e+01,2.325968e+01
4.675212e+01,2.728368e-02,8.888111e+01,1.406077e-02,2.596671e+01,1.945645e+01,4.057506e+01
4.722647e+01,1.258035e-01,1.225895e+02,1.967200e-02,1.444705e+01,1.638328e+00,2.182636e+01
6.407826e+01,3.603575e-02,9.059897e+01,2.184045e-02,6.074608e+01,1.432804e+01,1.189333e+01
5.661454e+01,2.871863e-02,1.158593e+02,1.649875e-02,4.080108e+01,7.858776e+00,1.143555e+01
5.004900e+01,1.571199e-02,6.447150e+01,4.345430e-02,3.599665e+01,1.828414e+01,5.403483e+00
1.426043e+01,1.538241e-02,1.972383e+01,2.411776e-02,4.135128e+01,4.715116e+01,2.490119e+01
5.245143e+01,7.289633e+01,4.248092e+01,3.381107e-10,2.123827e+01,6.717055e+00,9.125410e+00
5.648195e+01,1.431637e-02,6.704049e+01,1.440287e-02,8.024001e+01,4.170314e+00,2.513205e+01
2.833899e+01,1.002474e-02,6.196864e+01,3.378890e-03,4.745422e+01,8.880514e+00,1.074996e+01
3.048739e+01,1.264995e-02,4.112742e+01,1.625356e-02,6.475134e+00,6.321760e+01,3.049948e+01
3.077985e+01,6.407594e-02,1.866737e+01,9.480727e-02,3.048641e+01,7.502989e+01,1.355408e+01
2.501482e+01,2.525015e-02,4.516997e+01,3.585371e-03,5.423450e+01,2.983201e+01,1.375432e+01
6.175171e+01,1.805432e-03,7.559829e+01,3.992124e-03,5.791751e+01,7.796009e+00,1.214489e+01
7.788044e+01,1.009063e-02,3.173688e+01,3.371193e-02,4.362831e+01,2.004069e+01,2.842995e+01
7.379987e+01,2.072586e-02,8.832925e+01,4.597651e-02,2.273771e+01,2.269147e+01,1.897003e+01
1.108205e+02,1.683012e-01,1.922439e+01,1.093720e-01,1.847906e+00,2.484489e+00,5.549475e+01
6.241702e+01,1.322557e-02,2.077694e+01,6.041560e-02,5.246178e+01,3.192536e+01,3.814355e+01
1.125827e+02,2.159172e-02,1.534893e+01,1.620976e-02,3.871719e+00,6.392603e+01,5.617478e+01
2.367294e+01,9.603232e-03,5.930847e+01,1.364746e-02,1.362191e+01,1.863888e+01,3.376174e+01
3.392887e+01,1.177882e+02,5.667557e+00,4.284480e+01,1.429093e+01,9.152199e+00,3.635984e+00
2.485571e+01,4.580709e+01,1.125149e+00,1.025207e+02,5.378305e+00,8.003233e-01,2.525482e-02
4.209281e+01,1.737081e+02,1.296038e+00,1.079595e+00,5.240889e+00,6.455165e-01,1.709687e-02
3.936184e+01,1.364245e+02,1.232284e-09,2.916439e+01,5.348073e-09,5.370466e+00,8.941273e+00
3.146842e+01,1.664053e+02,5.428498e-01,6.031451e-01,8.848937e+00,1.539404e+00,1.264955e+00
3.754063e+01,5.885967e+01,1.232171e+00,1.457011e+02,3.789843e+00,5.528424e+00,9.020064e-04
