1.856232e+02,4.415477e-02,6.137199e+01
1.091693e+02,1.836962e-02,1.427924e+02
1.147792e+02,2.567266e-03,1.192786e+02
1.599520e+02,6.632287e-02,9.226808e+01
1.154375e+02,8.139021e-04,1.082154e+02
9.205022e+01,2.505488e-02,1.375599e+02
5.656093e+02,3.251950e-02,3.259942e+02
7.939256e+01,4.896398e-02,1.061891e+02
1.192095e+02,2.090197e-03,1.395451e+02
1.818499e+02,4.515284e-03,1.157027e+02
6.610537e+01,3.748245e-02,1.298774e+02
1.108544e+02,5.375558e-02,1.486949e+02
1.630291e+02,1.664098e-01,3.722237e+01
1.926966e+02,2.223347e-02,6.375491e+01
7.271173e+01,4.279834e-03,9.309293e+01
8.797404e+01,5.688970e-04,7.645964e+01
5.131789e+02,6.751042e-03,8.135127e+01
9.956869e+01,1.355830e+00,1.058576e+02
6.540399e+01,3.628068e-02,9.693510e+01
1.319090e+02,1.402850e+00,9.171717e+01
1.349390e+02,1.471943e-03,1.128098e+02
1.219849e+02,1.923500e-01,5.382512e+01
3.019478e+02,1.998442e-05,5.634626e+01
1.302098e+02,2.061674e-02,2.456026e+02
6.664318e+01,5.363896e-02,1.016725e+02
1.390718e+02,4.985902e-02,1.658334e+02
8.701823e+01,2.265897e-02,8.878936e+01
7.299090e+01,5.689783e-02,1.260902e+02
1.602138e+02,2.365009e-04,8.946565e+01
2.178262e+02,3.317792e-02,8.124586e+01
1.205035e+02,9.559198e-03,9.729277e+01
1.082391e+02,5.832026e-03,1.025781e+02
2.342847e+02,1.051459e-02,6.758626e+01
9.541534e+01,5.006212e-02,1.197313e+02
1.040898e+02,9.030770e-03,1.204895e+02
1.331884e+02,2.532364e-02,8.424707e+01
1.075681e+02,1.017599e-02,8.227131e+01
8.041426e+01,4.645966e-03,8.457772e+01
2.602712e+02,4.910995e-02,1.928791e+02
1.143177e+02,9.902694e-03,7.195804e+01
8.676520e+01,9.084717e-03,7.324415e+01
2.813489e+02,4.722089e-02,1.685900e+01
6.852426e+01,8.240314e-02,1.225226e+02
1.192284e+02,3.736477e-02,1.054986e+02
2.068288e+02,4.643868e-02,6.021829e+01
4.431115e+02,6.935092e-01,3.738956e+02
7.881891e+01,5.883771e-04,8.743291e+01
1.302396e+02,7.653795e-03,3.137137e+01
8.482916e+01,6.753889e-03,9.197131e+01
9.541667e+01,3.370225e-02,1.085677e+02
8.966449e+01,1.369667e-02,9.539005e+01
6.614755e+01,9.689859e-03,7.956436e+01
1.795250e+02,1.040707e+00,3.766969e+01
7.691318e+01,2.647684e-02,7.407528e+01
1.435811e+02,1.066352e-02,8.022464e+01
1.003524e+02,1.862225e-02,7.203266e+01
1.693900e+02,1.136743e-02,1.015949e+02
1.485078e+02,1.850631e-02,7.960167e+01
9.568212e+01,7.822806e-02,7.691666e+01
1.170804e+02,1.272508e-02,1.050529e+02
7.069424e+01,6.554643e-03,8.895152e+01
6.866545e+01,2.261832e-02,9.528273e+01
9.713711e+01,3.244598e-02,1.066721e+02
9.210133e+01,1.931547e-02,9.392665e+01
1.558998e+02,4.276433e-03,5.223551e+01
6.650941e+01,1.892412e-02,1.389933e+02
2.401059e+02,1.072341e-02,1.427113e+02
9.596467e+01,1.438923e-02,1.114472e+02
1.499311e+02,7.357492e-02,1.024657e+02
1.887357e+02,9.207385e-03,1.010994e+02
1.460100e+02,4.994913e-03,1.713576e+02
1.686506e+02,5.720167e-02,1.307980e+02
2.139903e+02,5.886748e-02,7.358820e+01
1.011434e+02,8.744834e-03,1.201003e+02
9.368317e+01,1.089673e-01,9.493248e+01
1.285080e+02,9.525178e-03,1.140141e+02
7.659202e+01,1.387835e-02,1.006797e+02
1.206390e+02,3.059632e-02,1.670016e+02
1.380207e+02,1.097299e-02,9.766284e+01
1.424947e+02,4.544788e-03,1.880643e+02
1.679327e+02,1.300388e-02,4.902787e+01
9.643574e+01,1.936303e-01,1.113928e+02
1.423129e+02,1.734871e-02,5.630844e+01
1.356091e+02,1.337740e-02,8.538937e+01
1.478790e+02,3.744460e-02,1.165271e+02
8.837495e+01,1.125018e-01,1.245693e+02
1.109770e+02,4.930115e-02,1.512729e+02
8.758916e+01,3.440909e-02,1.498122e+02
7.651489e+01,3.334347e-02,1.015239e+02
1.143468e+02,1.909613e-01,8.162763e+01
6.695025e+01,6.682453e+01,5.940302e+01
1.335082e+02,2.402836e-02,1.554573e+02
6.680517e+01,1.375210e-02,1.140065e+02
1.308660e+02,4.157356e-02,6.585955e+01
1.097010e+02,3.359418e-01,7.666499e+01
8.299661e+01,4.172912e-02,1.168246e+02
1.048034e+02,3.209278e-03,1.333180e+02
1.627982e+02,2.971884e-02,8.044157e+01
1.250811e+02,3.833323e-02,1.067528e+02
2.223176e+02,1.856258e-01,1.698974e+01
1.833762e+02,6.292891e-02,8.728008e+01
2.706860e+02,3.638187e-02,3.034924e+01
1.066462e+02,1.952399e-02,7.814793e+01
3.524909e+01,1.529071e+02,1.760762e+01
1.718030e+01,1.461112e+02,5.658382e+00
1.383977e+01,1.592333e+02,2.956914e+00
4.303922e+01,1.492633e+02,2.651916e-05
1.367224e+01,1.539946e+02,4.396693e+00
2.665966e+01,2.020736e+02,5.145876e+00
1.480530e+01,1.388948e+02,2.863675e-01
7.600366e+00,1.781620e+02,4.485699e+00
1.001974e+02,8.937142e+01,7.422059e+00
1.336883e+02,1.045452e+02,5.151775e+00
2.190963e+02,9.734356e+01,4.818066e-01
1.960694e+01,1.595859e+02,1.853855e+01
2.777791e+01,1.341107e+02,4.450884e-01
1.046895e+01,1.683967e+02,6.849883e+00
4.831140e+01,1.492515e+02,3.175000e+00
9.073572e+00,1.662905e+02,2.031624e+00
8.634455e+00,1.169351e+02,1.563626e+00
1.000730e+01,1.831036e+02,4.392232e+00
8.405742e+01,1.709701e+02,4.957068e-01
3.313808e+01,1.289029e+02,1.178457e-04
3.700474e+00,1.833647e+02,1.343740e-01
2.198128e+01,3.347869e+02,7.419388e+00
2.014403e+01,1.436818e+02,4.337175e+00
2.087116e+01,1.827077e+02,1.906755e+01
5.538825e+01,1.312987e+02,2.275524e+00
6.743215e+01,1.051815e+02,3.364037e+01
4.013677e+01,1.168592e+02,4.473804e+00
3.301954e+01,1.051819e+02,1.368577e+00
5.189208e+01,9.252434e+01,4.384409e-06
2.752336e+01,1.299686e+02,1.213309e+01
8.153253e+01,1.083713e+02,1.107096e+01
2.088517e+01,1.562020e+02,7.243242e+00
7.138883e+01,1.997324e+02,4.185093e-03
1.937741e+01,1.542056e+02,3.300229e+00
1.547797e+01,1.848498e+02,4.180795e+00
3.301836e+01,1.211298e+02,4.646599e+00
8.504724e+01,1.181165e+02,3.023354e+00
1.487550e+01,1.488747e+02,4.973159e+00
2.164788e+02,8.934613e+01,5.547799e+00
2.154121e+01,1.472533e+02,9.974645e+00
2.440162e+01,1.441273e+02,2.987474e+00
1.122715e+02,7.087507e+01,1.845213e-01
1.729847e+01,1.408288e+02,4.483191e+00
5.009356e+01,2.341276e+02,3.879015e-01
2.771933e+01,1.376054e+02,5.801590e+00
8.637560e+01,5.663254e+01,7.299770e+01
1.692901e+01,1.452250e+02,2.439554e-01
3.812917e+01,1.808112e+02,3.520403e+00
1.038899e+01,1.514347e+02,8.408024e+00
4.321494e+01,1.550344e+02,5.726673e+00
2.001405e+01,1.932212e+02,2.114713e+00
1.175284e+02,8.723241e+01,1.738427e-01
4.322139e+01,2.407426e+02,1.812580e+01
2.714358e+01,1.384751e+02,1.313003e+01
2.787453e+01,1.731929e+02,7.460454e-02
1.689329e+01,2.199258e+02,1.570341e+01
2.287129e+01,2.741879e+02,4.191155e+00
5.252407e+01,1.778231e+02,1.602868e+01
2.967445e+01,1.931467e+02,4.982421e+00
9.483969e+01,1.286018e+02,4.967649e+00
8.310187e+01,1.839646e+02,5.063890e+00
6.028164e+00,1.740848e+02,3.759700e+00
3.719891e+01,1.391202e+02,7.235154e+00
2.328099e+01,1.696939e+02,4.015504e+00
2.128453e+01,1.739607e+02,9.624617e+00
4.286973e+01,1.368925e+02,3.449680e+00
7.321941e+01,1.600358e+02,1.042394e-07
3.559572e+01,1.505394e+02,2.066095e+01
2.482326e+01,1.368318e+02,5.172718e+00
1.242613e+01,1.365325e+02,7.978942e+00
4.964321e+01,1.194709e+02,4.826282e+00
2.362409e+01,1.826075e+02,2.884999e-03
2.023407e+01,2.000493e+02,2.837029e+00
3.976229e+01,1.067001e+02,2.326359e+01
5.143645e+01,9.035244e+01,9.669396e-01
1.184181e+02,7.483994e+01,1.807750e+01
1.643178e+01,2.033383e+02,1.544010e+00
1.377579e+01,1.555038e+02,2.443952e-01
8.441820e+01,8.593995e+01,6.049825e+00
2.248733e+01,2.006908e+02,1.223464e+01
5.400394e+01,1.295441e+02,5.428747e+00
1.097802e+01,1.864985e+02,1.603180e+01
1.046723e+02,8.551270e+01,1.372796e+00
1.392856e+01,1.376382e+02,7.997375e+00
1.841358e+01,1.359671e+02,9.717259e+00
4.584570e+01,1.046312e+02,9.581927e-01
6.123748e+00,1.287257e+02,3.387629e+00
2.296487e+01,1.714892e+02,5.390195e+00
6.469637e+01,1.210294e+02,5.329743e+00
4.177935e+01,1.155353e+02,1.137603e+01
5.601504e+01,1.606040e+02,1.828151e+01
1.126989e+02,1.250930e+02,7.438386e-03
2.648605e+01,1.871749e+02,3.372951e+00
7.290524e+01,8.686910e+01,2.451366e+01
4.715454e+01,1.609399e+02,2.637074e+01
3.532802e+01,1.612647e+02,3.143367e+00
7.650331e+01,1.278926e+02,1.798389e-01
4.419450e+01,1.698921e+02,5.037122e+00
4.166941e+01,1.616385e+02,6.116376e+00
1.080487e+02,6.754516e+01,8.535227e+00
9.872822e+01,7.945616e+01,4.437613e+00
3.789996e+01,1.158464e+02,8.686777e+00
3.820990e+01,1.276905e+02,1.133590e+00
3.362877e+01,1.121235e+02,7.763457e-03
4.718631e+01,1.033578e+02,1.062405e+01
4.442386e+01,1.033913e+02,4.979611e+00
4.344221e+01,1.937311e+02,8.573847e-01
4.421850e+01,1.280050e+02,8.539151e+00
1.268797e+01,1.302194e+02,5.225990e+00
6.171127e+01,9.323160e+01,8.321606e+00
5.330480e+01,1.643263e+02,7.080322e+00
5.132682e+01,2.082800e+02,8.161125e+00
2.496924e+01,1.637180e+02,2.078892e+00
5.056267e+01,1.192414e+02,5.574147e-05
4.378826e+01,1.593635e+02,2.713617e-01
3.608216e+01,1.870090e+02,2.065914e-06
4.944173e+00,1.343649e+02,1.598281e+00
1.892467e+01,1.749113e+02,1.830532e+01
9.995510e+01,6.652628e+01,6.008267e+00
4.071521e+01,1.143373e+02,3.244797e-01
1.025397e+01,1.194509e+02,7.571701e+00
1.225179e+01,1.341043e+02,4.801620e-04
4.159745e+01,1.414386e+02,1.835308e+01
3.616905e+01,1.088591e+02,1.115969e+01
4.965335e+00,1.745405e+02,4.027715e+00
1.292401e+01,1.451952e+02,5.837775e+00
9.430336e+00,1.295269e+02,7.435834e+00
1.179007e+01,2.379489e+02,8.502741e+00
2.490087e+00,1.719629e+02,8.789016e-01
1.699863e+01,1.484664e+02,3.859069e+00
2.517548e+01,2.412926e+02,7.654006e+00
2.245423e+01,1.950616e+02,8.491385e-07
5.472576e+01,1.676699e+02,1.020323e+01
2.901825e+01,1.706935e+02,1.432842e+01
1.391284e+01,2.378875e+02,2.346720e+00
5.285950e+00,2.296611e+02,3.725265e-02
8.897446e+01,1.761762e+02,6.475229e+00
2.459485e+01,1.873116e+02,8.712166e+00
1.369806e+01,2.061748e+02,6.409988e+00
2.186549e+01,2.435537e+02,6.702018e+00
5.652764e+00,2.189708e+02,5.037284e+00
9.907713e+01,7.479306e+01,8.307322e+00
4.204483e+01,1.265809e+02,4.408330e+00
8.943341e+01,1.078383e+02,4.001898e-01
3.597827e+01,1.161493e+02,3.462936e+00
2.945835e+01,2.103389e+02,1.344253e+01
2.797170e+01,1.094945e+02,7.186885e+00
7.885566e+01,1.494041e+02,2.023106e+01
2.287582e+01,1.232194e+02,1.059289e+01
1.211129e+01,1.351362e+02,4.958645e+00
1.357672e+01,1.476082e+02,1.725951e+00
7.012718e+00,1.348779e+02,2.758194e+00
3.045438e+01,1.200699e+02,6.251577e+00
3.526608e+01,2.166451e+02,1.626992e-01
1.949170e+01,1.692325e+02,1.178217e+01
3.950696e+01,1.207536e+02,1.714252e+00
9.310452e+01,8.303118e+01,8.079937e+00
1.618207e+01,1.521980e+02,6.557722e+00
2.214723e+01,1.147439e+02,7.402541e+00
4.283690e+01,1.012649e+02,8.697164e+00
1.901761e+01,9.986711e+01,2.016885e+01
2.360666e+01,2.036584e+02,3.228540e+00
4.781193e+01,9.960996e+01,1.966467e+00
4.677164e+01,1.879190e+02,5.115158e+00
3.033183e+01,2.136385e+02,9.468171e+00
6.459537e+01,1.418678e+02,4.531206e-03
2.989150e+01,1.135829e+02,3.472960e+00
8.179080e+01,9.252467e+01,2.018334e-02
5.055773e+01,1.004365e+02,8.041202e+00
1.173469e+01,1.101303e+02,4.604573e+00
5.097796e+01,1.426760e+02,1.052786e-02
3.643988e+01,1.414997e+02,3.668456e+00
1.002456e+01,1.096428e+02,1.247785e+01
7.969661e+01,9.034955e+01,3.275068e+01
3.219227e+01,1.143707e+02,6.102727e+00
7.107327e+00,1.261681e+02,9.399935e+00
1.880581e+01,1.406253e+02,1.222478e+00
9.576675e+01,1.220962e+02,2.669737e+01
1.363318e+01,1.937435e+02,1.039875e+01
1.102201e+01,1.825464e+02,3.012887e+00
1.141856e+02,1.173156e+02,3.141459e+00
8.816467e+01,1.417093e+02,2.108451e-06
1.756332e+01,1.827011e+02,6.929558e+00
2.317373e+01,2.019265e+02,6.935705e+00
3.626151e+01,2.163522e+02,1.006848e+00
2.940426e+01,1.675952e+02,5.514004e+00
7.684676e+00,2.150163e+02,2.280976e+00
2.001531e+01,2.463217e+02,2.841462e+00
3.943232e+01,1.748483e+02,3.036664e+00
2.189521e+01,1.191175e+02,6.653224e+00
3.343905e+01,2.428641e+02,1.694721e+01
1.253455e+01,2.003704e+02,1.042845e+01
1.192345e+01,1.814399e+02,1.941631e+01
2.655443e+01,1.356926e+02,4.470372e+00
6.824372e+00,1.433297e+02,1.867563e+00
2.546378e+01,1.227256e+02,2.710890e+00
2.445421e+00,1.347660e+02,9.093832e-02
1.134519e+01,1.333404e+02,1.677146e+01
2.755201e+01,1.162418e+02,3.800943e+00
2.281970e+01,1.085050e+02,2.967854e-01
1.533379e+01,1.093731e+02,6.061383e+00
1.225327e+01,1.527501e+02,4.135365e+00
1.909570e+01,2.133782e+02,1.388215e+01
1.139144e+01,1.669449e+02,2.996642e+00
4.128656e+01,9.955446e+01,4.021304e+00
4.184131e+00,1.181828e+02,4.020686e+00
3.207410e+01,1.265111e+02,2.288532e+00
2.558739e+01,1.411627e+02,3.474941e-02
4.104487e+01,1.641779e+02,1.442468e+01
1.678846e+02,4.500884e+01,1.825416e+00
2.847818e+01,1.169196e+02,1.144665e-06
1.782796e+01,9.853412e+01,9.850790e-01
7.711699e+01,1.136745e+02,7.857093e-02
3.511044e+01,1.202060e+02,4.361287e-02
5.471984e+01,1.466018e+02,5.079165e-07
3.624396e+01,1.777407e+02,4.398592e+00
1.920044e+01,2.360228e+02,6.886814e+00
4.482693e+01,1.522832e+02,3.807086e+00
5.197322e+01,1.437539e+02,1.117149e+01
3.445491e+01,9.645290e+01,1.336435e+00
7.290517e+00,1.229349e+02,1.727974e+00
5.299957e+01,1.847517e+02,9.708794e-01
9.486316e+00,1.838026e+02,1.513798e+00
1.089641e+01,1.851166e+02,2.124359e+00
1.049750e+01,2.576748e+02,5.222012e+00
4.514609e+01,2.276276e+02,9.701128e+00
2.944360e+01,2.152572e+02,8.357909e+00
2.759406e+01,2.154732e+02,1.622574e+01
6.736913e+01,1.869667e+02,1.539348e+01
6.946849e+01,2.182514e+02,2.170235e-02
4.024868e+01,1.338556e+02,3.666383e+00
9.862160e+01,1.685806e+02,2.555894e+01
2.501103e+01,2.057331e+02,9.536277e+00
1.238589e+02,1.538408e+02,1.911364e+01
6.355927e+01,1.685869e+02,3.836018e+00
1.191792e+02,1.141130e+02,1.418905e+01
2.418569e+01,1.939754e+02,4.007546e-01
5.678797e+01,2.211624e+02,1.293152e+01
1.474442e+01,2.089780e+02,1.054703e+01
2.712299e+01,1.376286e+02,3.349793e-04
3.945653e+01,1.204952e+02,1.483155e+00
4.414230e+01,1.092884e+02,6.040600e+00
9.638625e+00,1.391325e+02,8.819398e+00
1.191219e+01,1.450019e+02,3.411558e+00
2.579142e+01,3.060307e+02,7.750234e+00
1.671494e+01,1.471045e+02,2.365919e-01
3.131921e+01,1.601797e+02,1.520535e+01
1.224159e+01,1.448975e+02,1.919882e+00
5.553285e+01,2.585764e+02,1.744482e+01
3.128722e+01,1.019834e+02,1.423344e+00
2.576752e+01,1.418090e+02,1.806796e+00
9.479039e+00,1.108397e+02,2.837661e+00
1.588046e+01,1.743945e+02,8.917080e+00
5.717468e+01,2.165334e+02,6.739333e+00
3.797163e+01,1.090193e+02,2.304295e+00
1.527570e+01,1.482007e+02,1.107039e+00
4.214986e+01,1.017907e+02,9.598454e-02
3.184754e+01,1.219054e+02,2.491560e+00
1.315356e+02,5.311368e+01,3.716182e+00
1.997468e+01,1.359133e+02,1.247201e+01
2.324575e+01,1.413699e+02,1.195948e+01
8.372740e+01,1.205349e+02,4.821768e+00
2.797701e+01,1.340557e+02,2.031463e-01
1.035497e+01,1.480003e+02,9.314265e+00
1.798390e+01,1.175010e+02,6.148782e+00
2.355269e+01,1.421959e+02,8.512351e+00
1.927408e+01,1.228642e+02,1.572189e-01
4.841629e+01,1.045664e+02,5.209786e+00
5.890477e+01,1.104139e+02,1.333909e+01
9.367307e+00,1.668538e+02,7.005743e+00
2.859873e+01,1.309185e+02,2.318562e+00
5.655318e+01,1.276140e+02,1.154773e+01
8.416640e+01,1.214095e+02,6.666244e-01
1.063837e+01,1.435667e+02,5.477378e+00
2.197685e+01,1.366574e+02,1.345561e+00
3.061401e+01,1.315015e+02,2.023881e-03
1.406140e+01,1.632011e+02,3.139687e+00
2.865034e+01,1.496474e+02,4.929366e+00
1.889765e+01,2.057174e+02,6.609105e+00
2.367959e+01,1.547195e+02,3.752579e+00
2.858690e+01,1.466907e+02,1.054838e+00
3.441131e+01,1.772890e+02,1.067570e+01
3.165086e+01,1.438271e+02,6.873739e+00
1.928706e+01,1.577398e+02,7.721788e+00
4.742544e+01,1.128802e+02,3.858604e+00
3.674919e+01,1.027186e+02,2.847749e+00
2.787193e+01,1.086803e+02,1.845771e-07
2.296308e+01,1.154855e+02,3.529680e+00
2.346386e+01,1.375259e+02,6.385969e+00
1.274530e+01,1.120764e+02,9.390236e+00
6.990235e+00,1.293167e+02,1.397631e+00
1.672144e+01,1.207788e+02,5.206577e+00
1.975144e+01,1.245133e+02,3.665127e+00
4.226341e+01,1.452713e+02,6.487016e+00
4.579176e+01,9.170767e+01,1.019020e+01
2.135547e+01,1.332889e+02,4.812554e+00
6.948551e+00,1.273655e+02,6.258222e+00
1.915675e+01,1.523540e+02,5.907112e+00
8.207807e+00,1.366556e+02,4.128511e+00
1.761261e+01,1.512916e+02,2.610986e+00
1.906914e+01,1.062040e+02,2.616470e+00
4.246676e+01,9.671933e+01,7.848252e+00
2.994622e+01,1.514381e+02,4.115701e+00
1.270860e+01,1.700946e+02,2.407287e+00
3.684798e+01,1.502787e+02,7.784182e+00
8.626930e+00,1.375700e+02,1.230601e+00
1.038661e+01,1.643776e+02,1.843952e+00
1.038799e+01,1.328921e+02,3.051393e+00
3.306662e+01,1.024238e+02,5.601815e+01
2.461809e+01,1.477079e+02,6.197565e+00
3.733550e+01,2.392088e+02,3.357378e+00
2.655908e+01,1.127442e+02,4.755881e+00
2.320479e+01,1.117947e+02,5.189923e+00
4.471870e+01,1.280228e+02,7.932749e+00
1.917906e+01,1.198103e+02,2.301915e+00
1.012430e+01,1.240675e+02,5.835478e+00
1.979684e+01,1.224841e+02,4.350003e+00
1.005055e+02,1.096743e+02,1.667360e+01
1.682954e+02,1.340406e+02,3.294463e+00
3.774877e+01,1.866029e+02,4.361173e-01
1.875027e+01,1.789203e+02,1.359844e+00
2.016361e+01,1.583920e+02,9.883884e+00
5.048225e+01,1.481578e+02,5.860455e-01
1.379734e+01,1.513174e+02,1.606685e+00
1.723850e+01,1.228154e+02,6.811036e+00
7.334801e+00,1.404611e+02,3.198647e+00
1.913013e+01,1.495871e+02,6.572902e+00
1.010224e+01,1.296041e+02,8.548398e-01
3.186506e+01,1.848392e+02,6.974222e+00
3.575311e+01,1.225162e+02,1.542571e-07
4.720689e+01,1.334678e+02,6.377053e+00
3.307763e+01,1.400920e+02,1.803561e-07
5.593985e+01,1.079120e+02,3.089449e+00
1.572732e+02,7.445630e+01,3.609112e+01
6.284370e+01,1.007928e+02,9.056018e-02
1.924688e+01,1.574454e+02,6.115785e+00
1.478010e+01,1.281280e+02,2.700393e+00
1.601717e+01,1.479714e+02,2.791468e+00
4.108478e+01,1.407107e+02,9.406584e-02
