1.228323e+02,3.610941e+01,1.352529e+01,6.339888e+01,2.751427e+01,4.200047e+01,3.495675e+01
6.811316e+01,4.603340e+00,1.148029e+02,5.553477e+00,1.727400e+01,3.304414e+00,1.782086e+01
9.789840e+01,1.830110e+01,9.285965e+01,5.260090e+01,1.086986e+01,3.067660e-01,2.875940e+01
6.227026e+01,4.281367e+01,3.419646e-02,7.086967e+01,8.651994e+00,2.150075e+01,1.260906e+01
1.089709e+02,6.787685e+01,6.044117e-06,5.523325e+01,1.908693e+01,1.682292e+01,9.495992e+00
6.732480e+01,4.161674e+01,5.303592e+00,1.188100e+02,2.432260e+01,1.556897e+01,4.015248e-02
3.035320e+01,1.021452e-07,3.895153e+01,1.622722e-03,2.492630e+01,7.029399e+01,4.729327e+01
1.089558e+02,5.224629e+01,5.718507e+00,8.138727e+01,1.834005e+01,3.919043e+01,8.716162e-01
5.039458e+01,8.333503e-10,5.171939e+01,6.967733e+00,1.056536e+01,5.461592e+01,4.487723e+01
2.001004e+02,1.029751e-02,3.920114e+01,4.580231e+01,4.330366e-10,5.109465e+01,6.945443e+01
9.498209e+01,4.905961e+00,7.027046e+01,4.192288e+01,2.372222e+01,3.504543e+00,2.414025e+01
1.066939e+02,5.836796e-03,1.626973e+02,1.157622e-01,1.642906e+01,8.997521e+01,1.233036e-12
6.302373e+01,8.618281e+00,7.866129e+01,4.714327e-22,5.446027e+01,3.699657e+01,6.373668e+00
5.773734e+01,1.421460e-04,1.151452e+02,1.609266e+01,1.890216e+01,2.482983e+01,4.650922e+01
9.091967e+01,1.116764e+01,9.766912e+00,1.216450e+02,1.730228e+01,7.632974e+00,2.873271e-01
1.981450e+02,1.478061e+01,5.351223e+01,3.185887e+01,2.279358e+01,6.841330e-03,4.296120e+01
2.027487e+01,1.020481e-12,2.475762e+02,8.342700e+00,1.217628e+01,9.521144e+01,1.374492e-01
8.801662e+01,6.699804e-11,1.623138e-01,1.740954e-07,4.287989e+00,1.882875e+02,1.757559e+01
1.220108e+02,1.765268e+01,8.743450e+01,2.696299e+01,3.471391e+01,3.661242e-01,5.321444e+01
2.958708e+01,1.420562e+00,9.566071e+01,2.144346e+00,5.245189e+01,6.739403e+01,3.680386e+00
1.215045e+02,4.253817e+01,6.998205e+00,1.523068e+02,1.947634e+01,2.450778e+01,5.690648e+00
1.415956e+02,7.626632e+01,8.218270e+00,1.053221e+02,1.766153e+01,2.008430e+01,6.096459e+00
7.381211e+01,3.176635e+01,7.778035e-01,1.318423e+02,5.229008e+01,2.063240e+01,1.555417e+01
6.127126e+01,7.976403e+01,1.147057e+01,8.665920e+01,2.661411e-01,3.364579e+01,2.604013e+01
1.214004e+02,5.667086e+00,1.138767e+02,1.066385e+01,2.865137e+01,2.930747e+01,1.023077e+01
1.253520e+02,4.056157e+01,7.022985e-01,9.083142e+01,1.834005e+01,1.742863e+01,1.316164e-04
1.315768e+02,2.815326e+01,2.855698e+00,4.506451e+01,2.429116e-03,4.245370e+01,7.370945e+01
8.842631e+01,2.255404e-04,6.212717e+01,3.533271e+01,3.223137e+01,2.053448e+01,4.759177e+01
8.921500e+01,3.807182e-04,5.128173e+01,6.382297e+01,1.661339e+00,3.266671e+00,4.070771e+01
1.360055e+02,1.783637e+01,6.997779e+00,2.881060e+01,1.821255e+01,5.100506e+01,1.966197e+01
1.182918e+02,9.147913e+01,2.747511e+01,4.734915e+01,5.510426e+01,1.943878e+01,3.079032e-01
9.240731e+01,9.382120e+00,9.261574e+01,1.365836e+01,1.184475e+01,4.630271e+00,2.499354e+01
1.137804e+01,3.794882e-04,1.771876e+02,4.695055e+00,1.809567e+01,2.183362e+01,2.702169e+01
5.081126e+01,1.735567e+01,1.874045e+00,1.030426e+02,1.605796e+01,5.732694e+01,2.548101e-01
1.110534e+02,6.771051e+01,4.364894e+00,6.746442e+01,1.796979e+01,2.312658e+01,2.520646e+00
6.665676e+01,8.782119e+01,1.494767e+01,8.579106e+01,2.573711e+01,3.809212e+01,4.877438e-11
1.342364e+02,4.782810e-11,5.539973e+00,1.124692e+02,3.178595e+00,1.794966e+01,2.706581e-01
2.854907e+01,7.140515e+00,6.105964e+01,3.660666e+00,1.531346e+01,7.485452e+01,5.356849e+00
9.242622e+01,5.315569e+00,3.466683e+01,6.730310e+01,3.022211e+01,3.306569e+01,2.640693e+01
4.538995e+01,5.619845e+00,3.276659e+01,6.054111e+00,3.102521e+01,5.569228e+01,3.029319e+01
1.081430e+02,1.679515e+01,4.910530e+01,2.053930e+01,1.758405e+01,1.694307e+01,1.754788e+01
9.998075e+01,9.821849e+01,7.502387e-01,2.153915e+01,2.260301e+01,1.809983e+01,1.261525e+01
1.538211e+02,7.262932e+01,7.001181e+01,1.133752e+02,4.774092e+01,1.208949e+01,5.622292e+01
5.630044e+01,6.304146e+01,1.670457e+01,8.833744e+01,8.836799e+00,3.446430e+01,8.327732e-04
7.023672e+01,5.207902e-04,1.606651e+01,2.757844e+01,1.788106e-01,1.400877e+02,3.770257e+01
1.934227e+01,2.286127e-02,1.064174e+02,1.877281e-04,2.684676e+01,6.886611e+01,6.637228e+01
1.628841e+02,2.524438e-01,6.470591e+01,8.537888e+00,1.092068e-06,4.032102e+01,4.682536e+00
6.942958e+01,1.022547e+01,1.027050e+02,4.517442e+01,3.172347e+01,2.789773e+01,3.232602e-08
9.247703e+01,2.014429e+01,6.859401e+00,1.087254e+02,1.943711e+01,1.104594e+01,9.340244e+00
7.885722e+01,7.489798e+00,1.102541e+02,7.671945e+01,3.758162e+01,4.981067e-01,4.114092e+00
1.399922e+02,3.714547e+00,2.604586e+01,7.900065e+00,5.024371e+00,5.448738e+01,3.265965e+01
1.083511e+02,3.520398e-04,1.036400e+02,3.489624e+01,1.552651e+01,1.653924e+01,3.584230e+01
9.831219e+01,3.764847e+01,3.538588e+00,9.081706e+01,2.670155e+01,1.496963e+01,2.079651e+01
1.360644e+02,1.886082e+01,8.498273e+00,3.032218e+01,1.691094e-02,3.779535e+01,7.502615e+01
1.005108e+02,2.482204e+00,3.186656e+01,9.569129e+01,9.884403e+00,1.223205e+01,2.419672e+00
1.384734e+02,1.825665e+01,1.035490e+02,1.608430e+01,3.028376e+01,2.481554e+00,6.648089e+01
1.252122e+02,2.024216e+01,8.867386e+01,2.648834e+01,2.149396e+01,3.416801e+01,3.254953e+01
1.094588e+02,1.078982e+01,6.439925e+01,2.723067e+01,3.949751e+01,1.322482e+01,3.652219e+01
2.443737e+01,7.800043e+00,1.229138e+01,2.887964e+00,3.113632e+01,3.958499e+01,7.235324e+01
8.058603e+01,5.525169e+00,1.529680e+01,3.255554e+01,1.231467e+01,4.574350e+01,4.399123e+01
1.210598e+02,8.900685e+00,7.843572e+01,1.327653e+00,4.828379e+01,1.414276e+01,2.107087e+00
1.230382e+02,6.587951e-12,1.767604e+00,1.420450e+02,2.570614e+01,1.475458e+01,5.235918e+00
6.797938e+01,1.905830e+01,4.296308e+01,5.497755e+01,3.035536e+00,1.225581e+01,1.777457e+01
8.765088e+01,1.694722e+01,7.283572e-01,1.025113e+02,1.932378e+01,4.037539e+00,5.080951e+00
1.457785e+02,8.339487e+01,1.340816e+00,8.813849e+01,3.709218e+01,2.365404e+01,3.175354e-01
6.997701e+01,3.711061e+01,1.255993e-04,4.531245e+01,3.334449e+01,3.568693e+01,3.279644e+00
4.307568e+01,8.451745e+00,8.501150e+01,2.353437e+00,1.785742e+01,7.298273e+01,2.215377e-01
9.292730e+01,3.829312e+01,2.247712e+01,6.028854e+01,1.548243e+01,2.792685e+01,7.070236e-01
1.370970e+02,3.742052e+00,1.033577e+02,9.366298e-10,2.265375e+01,2.056581e+01,2.108921e+01
9.482656e+01,8.352168e+00,8.116152e-03,6.738484e+01,3.724221e+00,5.454362e+01,1.975597e+00
1.027262e+02,2.343315e+01,4.630647e-03,8.363741e+01,7.587787e+00,1.010624e+01,2.012529e+01
8.739195e+01,2.781826e+01,3.510894e+01,7.294398e+00,8.747067e+00,9.358483e-02,6.096446e+01
9.047727e+01,2.212838e+01,1.044502e+02,3.704091e+00,4.031679e+00,2.962332e-01,8.162533e+01
6.536747e+01,2.488355e+01,3.930852e-01,5.834490e+01,8.184230e+00,2.582173e+01,7.083580e+00
1.163444e+02,2.426107e+01,6.283042e+01,1.714254e+01,9.771859e+01,4.066666e+01,2.717849e-03
3.833792e+01,2.052097e+01,1.657430e-04,3.188440e+00,3.687006e+01,7.183564e+01,5.375197e+01
1.512536e+02,6.920534e+00,1.045251e+02,2.490594e+01,2.138743e+01,1.260396e+00,2.819018e+01
1.503190e+02,8.165726e+00,2.654033e-03,1.233149e+02,3.549068e+01,7.811322e+01,8.382287e+00
4.738732e+01,1.204479e+01,9.826568e+01,2.494116e-05,3.692950e+01,6.185678e+01,7.999484e+00
5.750798e+01,4.886145e+00,8.702076e+00,2.142386e+01,1.785693e+01,9.204609e+01,7.326513e+00
9.233160e+01,3.183862e+01,1.281022e+00,1.288931e+02,1.652790e+01,1.614728e+01,3.832566e+00
1.183262e+02,1.120279e-06,5.342307e+01,3.690546e+01,3.767833e+01,4.668171e+01,6.113684e-09
8.518951e+01,3.942917e+00,1.176235e+02,4.965270e+00,1.739481e+01,2.842745e+01,2.481696e+01
1.015515e+02,2.270697e+01,1.100410e+01,1.677868e+02,2.220796e+01,1.357848e+01,3.476799e+00
1.474704e+02,8.503770e-12,1.026365e+02,5.336628e+01,1.405100e-09,5.153408e+00,2.837956e+01
5.835810e+01,9.073837e+00,1.114556e+02,5.203031e+00,3.748951e+01,5.053746e+01,1.374115e-01
8.057914e+01,2.870352e-09,7.402747e+01,3.225993e+01,1.078149e+01,3.754817e+01,2.365848e+01
5.020403e+01,4.884113e-16,2.262094e+01,6.728889e+00,9.723402e+00,8.290301e+01,3.477826e+01
1.670447e+02,9.141672e+01,4.711876e+00,1.004731e+02,1.856575e+01,1.408923e+01,1.117412e-05
9.454306e+01,3.627694e+01,8.090762e+00,7.139459e+00,4.187486e+01,9.920966e+01,1.172420e+01
3.509423e+01,9.058270e-01,3.080815e-01,1.489174e-07,3.044394e+01,2.008657e+02,4.768883e+01
4.006386e+01,4.033669e+01,1.118062e+01,8.044667e+00,5.584361e+01,3.412558e+01,3.394479e+01
4.694930e+01,1.025982e+00,7.063435e+01,9.402742e-01,8.538229e+00,1.322106e+02,2.158417e+01
1.127661e+02,1.102779e+01,8.152703e-01,1.276537e+02,2.257041e+01,1.993095e+01,5.848024e-05
1.662161e+02,2.563600e+01,6.164060e+01,2.614948e+01,2.876850e+01,3.155490e+01,2.058993e+01
1.320423e+02,7.366123e+00,8.581814e+01,5.605641e+01,1.662270e+01,5.016741e+00,2.452673e+01
2.696981e+01,9.589760e+00,8.586398e+01,6.505939e+00,4.100654e+01,7.587091e+01,1.569717e+01
5.737153e+01,1.849622e+01,7.673830e+01,4.582434e+00,4.759136e+01,6.227344e+01,4.440600e+00
1.468114e+02,2.448810e+01,1.433960e+02,2.937218e+01,2.554920e+01,1.570366e-01,6.936014e+01
8.311005e+01,1.077595e+01,8.719274e+00,1.532081e+02,1.912412e+01,1.364637e+01,5.461349e+00
5.888540e+01,3.207153e-07,1.385920e+02,2.521968e-12,1.046749e+01,2.543258e+01,2.450618e+01
1.652659e+02,1.168590e-07,5.174237e+01,1.101293e+02,3.997989e-04,1.055699e+01,4.358565e+01
8.111537e+01,5.537832e+01,1.029416e+01,9.281655e+01,9.963652e+00,1.193173e+01,5.105978e-06
1.141849e+02,3.129825e+01,7.968723e+00,9.223072e+01,1.865021e+01,5.269260e+00,1.127962e-01
1.603511e+02,6.489009e+01,4.490566e-08,2.039857e+01,3.675577e-06,3.378229e+01,2.825724e+01
8.372997e+01,2.187468e+01,1.002669e+02,3.685026e+01,2.633491e+01,2.110999e+01,8.117003e+00
9.797616e+01,3.227387e+01,5.391170e+01,5.532514e+01,2.724937e+01,9.038918e+00,4.764741e+01
9.039783e+01,2.101601e+01,3.755388e+00,4.942725e+01,3.100213e+00,2.119608e+01,4.917268e+01
1.042098e+02,2.062245e+01,7.208558e+01,5.248227e+00,3.753962e+01,1.255150e+02,1.351140e-01
6.872871e+01,1.019731e+01,9.826923e+01,4.527991e+01,4.268365e+01,8.559236e+00,3.980843e+01
9.175300e+01,2.442160e+01,5.710035e+01,2.442904e+01,3.282604e+01,2.156383e+00,3.370940e+01
3.908317e+01,2.636586e+00,6.806184e+00,6.150665e+00,3.146428e+01,9.100474e+01,1.029386e+01
1.402811e+02,1.552327e-02,4.151518e+01,5.541489e+01,4.074315e+00,1.558980e+01,3.348153e+01
1.201544e+02,9.175427e+01,4.443875e+00,6.972863e+01,2.007910e+01,8.123265e+00,2.518258e+00
2.563345e+02,7.777150e+01,7.364532e+00,5.298740e+01,3.017263e+00,1.731317e+01,1.409301e-01
7.191041e+01,4.644976e+01,4.113472e-01,7.902893e+01,2.813018e+01,2.136829e+01,1.505365e+00
9.749435e+01,7.593796e-01,7.048623e+00,4.678488e+01,9.742677e+00,3.388676e+01,3.487696e+01
7.218325e+01,9.981254e+00,1.735854e+02,6.448987e+00,1.444998e+01,1.453560e+01,2.779666e+01
8.331100e+01,7.240319e+01,4.688702e-05,1.483000e+01,1.288326e-03,9.270270e+01,1.129752e+01
1.166260e+02,5.766370e+00,4.389079e+01,4.069153e+01,4.537109e+01,3.842095e+01,6.403202e+01
3.982596e+01,1.692198e+01,6.117261e+01,6.768896e+00,7.675220e+01,5.651268e+01,4.644770e-09
1.304059e+02,1.333879e+02,2.162355e+00,5.801912e+01,3.715449e+01,5.110965e+00,1.867006e-06
5.578411e+01,9.178601e+00,7.673918e+01,4.985441e+01,3.946780e+01,1.418824e+00,8.559013e-01
5.469033e+01,1.636753e+01,6.714135e-02,4.634638e+01,5.702288e+00,1.116509e+02,1.398652e-04
1.010946e+02,3.915628e+01,5.822333e+00,1.318066e+02,2.405961e+01,1.226747e+01,2.122574e+01
5.579569e+01,1.520125e+00,1.089494e+02,8.785345e+01,5.149520e-01,4.286382e+01,3.008899e+01
1.227601e+02,8.477942e+00,1.114072e+02,3.835910e+01,3.591932e-01,5.914596e-04,5.315875e+01
1.757621e+02,1.233013e+01,5.337783e+00,1.362848e+02,1.021509e+01,6.169100e+00,4.262717e-03
7.609981e+01,1.995687e+01,1.792712e+00,3.474123e+01,8.231054e-09,4.954407e+01,8.839216e+01
1.418663e+02,1.811525e+01,5.215472e+01,2.894316e+01,9.556146e+00,2.590353e+01,7.093936e+01
8.581356e+01,4.335630e+01,3.017011e+01,5.140585e+01,6.260145e+01,9.477129e+00,5.073467e+01
9.948980e+01,3.839366e+01,1.690050e+01,1.561915e+02,5.280725e+01,1.611028e+01,3.247740e+00
1.736708e+02,2.438480e-08,1.205576e+02,3.991108e+01,1.252879e+01,1.708354e-02,2.785306e+01
1.554301e+02,2.875044e-06,9.654591e+01,1.097324e+02,2.890282e+01,1.168041e+01,2.168577e+01
7.255137e+01,5.208622e-04,2.623183e-05,8.458801e+01,1.837443e+01,5.932686e+01,5.417866e+01
1.527027e+02,9.292223e+01,9.326230e-01,1.117221e+02,2.468215e+01,1.595390e-02,9.452714e+00
1.286689e+02,3.325195e+01,6.741850e+01,7.223194e+01,1.589011e+00,3.622995e-03,5.821864e+01
1.256990e+02,8.310554e+00,5.039471e+01,6.707164e+01,6.175403e+00,7.048901e-03,4.371207e+01
1.212127e+01,5.234785e+00,1.433713e+02,6.346489e-10,3.778019e+01,3.970809e+00,4.173170e+01
1.252837e+02,3.174105e+01,5.751870e+00,1.376811e+02,2.209742e+01,5.707950e-01,5.663293e-02
7.581609e+01,6.068007e+00,9.394385e+01,4.276141e+01,1.273838e+01,8.083803e-03,3.557280e+01
7.927214e+01,4.381567e+01,2.064425e+00,1.170919e+02,2.341173e+01,3.437625e+01,3.471336e-01
7.751137e+01,2.505431e+01,8.565348e+01,6.132821e+01,1.396038e+01,4.273467e+01,5.549448e+01
6.636835e+01,3.420383e-02,7.847780e+01,6.124404e+01,3.314318e+01,4.425382e+01,2.118871e+00
8.595001e+01,3.579020e+01,1.799407e+01,4.243254e+01,2.544798e+01,4.286360e+01,1.868838e+01
1.164797e+02,1.561440e+01,5.173625e+01,8.624498e+00,3.907513e+01,3.346044e+01,8.960205e-01
1.665218e+02,2.512796e+00,1.052687e+02,2.061612e+01,6.486022e-05,1.086244e+01,1.750111e+01
1.143106e+02,2.248295e+01,5.740851e+01,2.367702e+01,1.243538e+01,2.307091e+00,5.686264e+01
8.196114e+01,2.052103e+01,6.153469e+01,6.024962e+01,2.057058e+01,1.860301e-01,7.435267e+01
9.974417e+01,2.974947e+00,1.036603e+02,2.158664e+01,3.717542e+01,7.387408e+00,3.904918e+01
1.376350e+02,4.058899e+01,1.398918e-03,1.033861e+02,2.308849e+01,3.848296e+00,9.035768e+00
1.730179e+02,7.175181e+00,7.621271e+01,2.324435e+01,1.617623e+01,2.161259e+00,2.669256e+01
7.677628e+01,1.813433e+01,6.977833e+01,2.925804e+01,2.372486e-04,1.809168e+01,5.062244e+01
1.198574e+02,5.783583e+01,2.124402e+01,3.712704e+01,3.389464e+01,2.224105e-02,2.571085e+01
1.391132e+02,1.266271e+01,5.276418e+00,8.820065e+00,7.238710e-01,3.132545e+01,6.881060e+01
1.047311e+02,4.752887e+00,1.108559e+02,2.510894e-08,1.111102e+01,6.416402e+01,3.194141e+01
1.104352e+02,8.385524e+00,1.213547e+02,1.210443e+01,1.187512e-18,6.443760e+01,1.848050e+01
1.510205e+02,1.634880e+01,9.487197e+01,2.013201e+01,1.070635e+01,1.414810e+01,7.013265e+00
4.604662e+01,2.217389e+01,6.001964e-01,2.470139e+01,6.035085e+01,8.969465e+01,8.704424e-02
1.671154e+02,5.549032e-15,9.589473e+01,3.194967e+01,1.892194e+01,3.805760e+01,1.329736e+01
7.546493e+01,4.497537e+01,4.163680e+01,1.043130e+02,1.932006e+01,9.024223e+00,4.577765e+00
9.101966e+01,6.341896e+01,6.411814e+00,1.821203e+01,6.220733e+01,1.134717e+02,1.147460e-03
6.030807e+01,5.397547e+01,2.211498e-01,1.786360e-08,1.816040e+01,7.083962e+01,4.580138e+01
5.397622e+01,4.943885e+01,5.443065e+01,7.525061e+01,6.338122e-01,2.889549e+01,1.051247e+01
7.670293e+01,1.313607e-08,2.040596e+02,3.735847e+01,7.728710e+01,1.959465e+01,2.757104e+01
1.004614e+02,2.062153e+01,5.896576e+01,2.651613e+01,7.268940e+01,5.915069e+01,2.423261e+01
2.372430e+02,1.396849e+02,2.300852e+01,2.434828e+02,1.183766e+02,1.743098e+01,3.657642e+00
1.454918e+02,5.550857e-04,1.746006e+02,3.528318e+01,6.864032e+01,9.233172e-01,2.435652e+01
4.555373e+01,5.460362e+01,7.898137e+01,4.016454e+01,5.435848e+01,6.074731e-09,3.102556e+01
4.212332e+01,3.558349e+01,1.098215e+02,6.531838e+01,6.052182e+00,7.147459e+01,4.318637e+01
