2.055225e+02,7.105114e+00,4.662877e+01,5.377741e+01,1.785132e+00,9.883868e+01,1.442984e+01
2.094798e+02,2.882664e+01,2.400357e+01,1.624519e-02,2.518360e+01,1.376749e+02,2.088208e+01
2.935428e+01,3.015444e+01,1.402073e+01,1.520319e+02,1.255651e+00,1.204609e+02,1.600827e+01
7.943384e+01,1.020824e+02,3.741222e+01,1.641270e+00,8.089882e+00,1.143490e+02,9.597235e+00
6.639138e+01,3.054996e+01,2.186029e+01,1.651431e+01,2.851620e-03,1.145342e+02,1.983022e+01
4.714783e+00,5.313838e+00,1.368626e-05,2.561357e+02,1.579563e+02,4.937091e+00,1.325200e-11
4.065987e+01,6.020181e+01,1.598063e+02,3.773210e-03,2.656344e+01,9.956394e+01,1.247821e+01
9.175572e+01,1.243728e+02,3.708512e+01,1.629216e-03,4.931461e+01,7.482917e+01,2.006110e+01
9.055782e+01,1.459823e+02,1.131912e+01,4.543639e-01,4.539925e+01,4.124917e+01,3.415098e+01
2.378411e+02,1.186547e+01,1.954154e+02,4.535007e-01,1.592237e+01,6.152063e+01,1.130099e+01
1.426353e+02,9.060183e+01,9.093202e+01,3.263571e-01,4.117778e+01,1.971005e+01,2.919772e-01
1.665642e-02,1.306953e-13,1.779869e+00,2.827088e+02,8.589116e+01,9.660462e-03,1.097031e+01
8.055827e+01,9.978590e+01,1.133048e+02,2.388621e-01,6.172780e+01,2.878642e+01,2.150350e+01
4.807626e+01,1.200429e+02,6.886352e+01,1.792440e+01,2.156658e+01,6.369335e+01,3.359921e+01
1.652223e+02,1.516514e+02,7.388036e+01,1.254674e-03,6.686225e+01,5.621044e+01,1.265996e+01
1.045454e+02,1.508936e+01,9.408177e+01,9.147989e+00,6.141941e-02,7.122651e+01,1.169571e+01
4.262083e+02,9.114774e+01,4.110349e+01,1.040664e-01,3.561064e+01,4.925376e+01,5.004151e+00
8.136536e+01,1.064061e+02,5.270749e+01,9.428396e+00,2.168475e+00,5.883495e+01,1.106798e+01
3.336267e+01,2.638422e+02,2.792970e+00,5.385638e+00,1.104545e-01,3.956677e+01,2.924735e+01
2.935992e+01,1.741811e+00,1.967116e+02,3.499390e+01,3.480429e+00,3.179646e+01,1.757441e+01
7.018040e+00,7.075089e+00,1.903189e+02,3.392880e-01,1.658083e-01,4.309048e+01,2.435967e+01
1.728108e-01,4.614427e-03,1.584163e-01,3.317112e+02,6.062793e+01,6.327676e-04,2.369635e+01
2.841660e+01,5.236777e+01,1.347697e+02,7.561248e+00,3.157658e+01,6.930726e+01,1.105169e+01
6.548458e+01,2.390833e+01,2.636279e+02,3.803635e-01,7.450781e+00,4.616484e-02,1.309271e+00
9.245959e+01,1.078773e+02,2.711814e+01,1.090102e+01,1.756846e+01,6.798799e+01,7.033789e+00
1.698490e+02,9.484754e+01,3.654971e+01,9.239563e+00,1.312594e-01,1.140472e+02,1.749389e+01
2.547332e+01,1.473283e+01,5.167422e+00,3.385349e+02,2.016722e-02,3.319943e+01,4.072312e-05
6.652166e+01,3.225494e+01,5.961103e+01,6.512725e+01,5.257252e+00,5.917286e+01,7.574002e+00
9.629246e+01,6.437537e+00,2.269368e+02,5.610121e+00,2.804084e+01,8.326038e+00,6.149381e+00
1.990954e+02,6.976458e+01,1.574521e+01,2.953370e+00,1.767314e-01,7.790094e+01,1.320327e+01
8.311917e+01,1.793998e+01,1.920105e+02,4.326299e+00,9.686118e+00,6.316684e+01,9.341586e+00
1.048847e+02,1.923085e+02,8.269492e+00,1.838148e+01,3.674488e+00,5.870308e+01,1.497825e+01
1.068000e+02,8.762523e+01,1.091699e+02,1.488672e+01,3.219622e-02,8.308957e+01,1.067561e+01
1.666095e+01,3.272731e+01,1.033466e+02,5.820032e+01,1.210705e+00,6.316482e+01,3.523691e+00
8.894249e+00,1.611914e+02,2.826861e+01,2.086278e+00,1.850034e+01,3.875786e+01,2.334699e+01
1.347934e+02,2.400748e+02,2.156973e+01,5.066742e+00,2.067343e+01,3.986849e+01,3.770240e+01
5.154717e+01,4.296958e+01,8.955326e+01,1.106555e+01,1.140993e+01,5.405263e+01,3.555645e+01
3.625254e+01,1.406913e+01,1.860571e+02,1.295551e+01,1.616280e+01,9.903903e+01,1.848635e+01
1.923581e+02,1.925240e+01,2.701439e+01,3.453173e+01,7.610324e+00,4.668551e+01,4.829463e+00
1.787020e+02,1.587873e+02,7.572451e+01,9.265097e-05,2.011002e+01,2.955398e+01,3.712918e+01
6.200863e+01,1.955122e+02,3.308348e+01,3.870783e-01,6.067851e+01,4.411612e+00,1.602649e+01
8.799608e+01,5.798706e+01,4.558538e+01,1.087649e+00,7.091610e+00,1.083199e+02,1.883523e+01
1.505288e+02,1.013819e+01,1.040046e+02,1.176085e+01,8.215430e-02,1.234251e+02,1.424233e+01
2.378050e+02,1.604983e+02,5.419771e+01,5.133209e+00,4.323975e+00,4.899354e+01,1.770176e+01
7.105252e+01,7.134158e+01,4.894921e+01,2.582945e+01,5.252924e+01,4.243454e+01,4.463193e-10
1.003350e+03,4.802997e-02,3.726788e+01,1.851900e+01,5.194669e+00,3.878949e-01,5.789684e+00
3.409886e+01,1.314565e+01,1.600623e+02,2.437143e-01,4.330462e-03,5.209683e+01,1.861369e+01
2.133453e+02,1.319745e+02,7.224952e+01,1.474870e+01,6.144414e+01,4.684828e+01,2.273808e+01
1.469901e+02,1.187974e+02,1.053594e+02,1.666333e+00,2.588313e+01,5.067635e+01,2.141518e+01
2.677120e+02,1.304562e-01,2.510749e+02,1.556370e-01,1.222783e-02,1.224576e+02,1.674448e+01
4.807504e-01,4.989940e-01,3.493684e-02,2.713052e+02,1.498071e+01,6.272915e-08,5.118854e+01
6.056564e+01,1.270132e+02,4.589591e+01,4.183065e+00,1.613007e-01,9.737650e+01,2.009628e+01
9.482512e+00,7.516822e+00,7.184863e+00,2.503076e+02,1.961044e-02,7.239613e+01,1.384846e+01
2.399889e+01,5.940400e+00,3.733523e+00,2.138407e+02,4.056487e+01,3.593150e+00,2.318237e+01
6.276383e+01,2.213668e+01,8.640939e+01,1.265107e+01,3.466943e+01,6.550977e+01,1.593414e+01
1.802317e+02,6.074498e+00,8.257177e+01,1.293077e-01,9.171066e+00,9.404070e+01,1.307093e+01
1.037600e+01,2.108575e+01,2.361848e+01,1.218838e+02,7.686028e+01,2.331854e+01,4.361666e+00
1.282405e+02,6.311553e+01,1.998655e+02,1.567778e+00,3.238029e+00,1.422220e-01,4.583259e+00
1.070808e+02,1.059900e+02,8.936653e+01,1.941890e+01,9.475497e+00,5.581103e+01,5.365728e+00
5.770702e+01,2.413098e+02,7.502436e+00,1.536619e+01,8.223757e-01,3.386097e+01,1.070971e+01
2.568658e+01,1.389586e+01,6.679512e+00,3.680491e+02,5.562561e+00,1.560295e-01,5.530166e+01
7.137553e+01,6.219873e+01,2.670100e+01,1.792498e-03,5.499625e+01,5.411700e+01,9.817768e+00
1.544323e+01,2.176736e+01,1.254415e+02,1.206350e+02,2.887721e+01,3.695891e-03,5.368994e-03
5.907510e+01,4.064150e+01,4.402654e+01,1.082421e+01,1.011034e-02,8.483663e+01,1.948618e+01
2.949564e+01,5.005809e+01,6.256744e+01,1.298234e+01,6.656187e+01,5.884259e+01,2.968126e+00
4.759236e+01,1.658491e+02,1.830890e+01,6.206136e-04,3.842847e+01,4.848282e+01,1.211540e+01
9.542065e+01,1.351703e+01,2.247577e+01,2.340990e+00,3.258922e-01,8.472337e+01,2.623303e+01
6.425484e+01,1.156858e+01,2.615898e+02,1.493418e+00,3.113919e+01,8.512678e+00,3.339306e+01
8.852040e+01,5.290335e+01,1.086154e+01,1.537821e-01,7.667989e+00,9.839588e+01,1.779146e+01
2.273492e+01,1.176508e+02,2.278900e+01,4.695868e+00,6.664365e+00,4.347308e+01,2.468043e+01
1.569050e+02,4.902637e+01,2.997464e+01,2.181924e+00,3.271174e+00,7.912804e+01,1.239055e+01
2.929574e+01,8.514154e+01,2.366028e+01,6.161797e+01,2.597908e+01,2.422112e+01,1.199597e+01
8.122332e+01,1.720949e+02,3.866053e+00,2.838260e+01,1.893463e+00,7.139169e+01,1.587918e+01
8.788353e+01,1.361160e+02,4.180812e+00,2.082945e+01,1.850291e+00,1.090089e+02,1.237910e+01
4.785548e+01,5.561974e+01,2.817592e+01,2.513497e+01,3.614648e+01,8.957842e+01,3.188723e+01
4.580129e+01,3.503698e-02,9.694868e+01,5.170692e+01,3.037368e+00,5.865870e+01,7.463287e+00
2.843711e+01,1.533192e+01,3.584392e+00,2.710059e+02,9.378778e+00,3.105082e+01,3.090690e+00
2.693882e+01,1.521849e+02,1.907479e-05,9.863373e-02,2.937136e+01,3.079097e+01,2.935433e+01
3.262052e+01,3.915657e+01,5.062024e+01,1.472421e+00,5.371775e+01,6.962635e+01,1.673140e+01
1.181046e+01,1.929388e+01,6.197701e+01,2.719594e+01,5.751115e+01,4.220281e+01,3.701264e+00
3.362746e+02,3.299737e+00,5.981643e+01,1.509143e+01,6.727393e+00,3.548186e+01,1.066580e+01
5.094350e+01,2.142917e+00,2.959465e+01,3.627200e+01,9.275383e+00,6.952038e+01,1.664425e+01
3.992396e+01,1.972637e+01,1.136760e+02,1.763412e+01,7.545016e+00,2.998639e+01,2.562380e+01
3.009469e+01,2.903146e+02,9.560271e+00,9.904320e+01,2.246171e-01,2.363253e+01,1.618133e+01
1.633042e+02,3.276917e+01,4.491891e+01,1.654508e+01,3.491021e+01,7.004649e+01,2.588154e-01
1.325401e+02,3.437208e-02,5.713833e+01,2.341682e-01,1.122201e+00,1.029974e+02,5.337649e+00
7.947785e+01,8.343018e+01,1.937009e+02,1.280901e+00,1.608086e+01,3.662403e+01,2.896072e+01
1.990449e+02,8.881751e+01,2.964581e+01,1.627253e+01,1.640540e-01,7.448174e+01,2.308774e+01
7.515054e+01,1.034523e+02,1.195227e+02,1.601084e+01,2.169949e+01,5.685936e+01,1.829800e+01
3.798994e+01,2.432929e+02,1.842726e+01,2.034990e+00,1.906563e+01,1.916956e-02,4.914850e+01
1.093416e+02,2.463645e+01,7.623531e+01,1.997567e+01,9.345207e+00,5.625620e+01,6.470112e+00
3.223901e+01,3.660796e+00,4.163578e+00,3.142716e+02,1.364285e+01,1.859464e+01,2.060177e+01
1.270762e+00,2.002918e+02,5.095360e-08,1.530592e+02,6.757060e+01,1.244696e-07,3.336886e+00
3.009954e+01,5.241364e+01,7.039038e+01,2.525270e+01,1.756147e+01,7.584552e+01,2.907330e+01
1.377842e+02,1.072528e+02,2.349514e+01,4.203070e+00,1.135068e-01,1.056145e+02,1.980706e+01
5.447657e+01,5.488442e+02,7.569987e+00,2.032045e+01,1.588479e+01,2.509830e+01,7.483719e+00
1.471109e+02,3.356574e-01,3.278514e+02,8.345547e-01,1.480976e+01,9.546808e+00,4.366531e+00
1.215605e+02,1.425427e+02,3.957998e+01,1.180853e+01,1.677634e-02,7.137600e+01,1.771340e+01
7.106384e+01,1.758479e+02,3.180635e+01,2.761271e+00,4.644611e+00,5.707428e+01,1.918165e+01
1.475445e+02,8.615743e+01,4.102674e+01,2.851233e+00,7.575074e+00,5.548861e+01,2.572043e+01
1.159129e+02,1.036887e+02,1.445769e+02,3.130721e-02,5.404416e+01,4.951919e+01,6.722317e+00
9.072335e+00,5.756890e+01,1.373795e+02,7.919483e+00,1.126351e+01,8.142081e+01,1.411924e+01
6.972798e+01,3.207429e+01,4.441779e+01,3.340300e+01,2.634735e+00,5.872082e+01,5.641876e+00
9.236201e+01,5.103330e+00,2.397004e+02,3.008397e+01,2.338235e+01,4.220137e+01,1.033366e+01
6.475184e+01,1.407448e+02,3.400579e+02,1.201182e+00,5.870818e+01,1.552711e+01,8.842182e+00
4.551508e+02,3.634895e+01,1.624864e+02,1.173830e-02,1.762915e+02,4.332205e+01,9.328676e+00
8.807364e+01,3.651320e+01,8.524533e+01,1.333919e+00,3.789721e+01,3.937627e+01,1.391501e+01
5.052718e+01,1.739619e+02,2.115796e+01,2.840252e+00,2.878648e+00,1.068772e+02,8.475813e+00
2.416009e+02,4.211335e+00,8.122876e+01,1.890447e-01,3.199989e+00,6.263673e+01,1.088288e+01
2.745821e+01,4.172828e+00,1.164774e+01,2.967214e+02,3.717160e+01,1.287775e+01,1.669088e-01
8.295765e+01,9.664220e+01,5.642468e+01,5.868284e+00,2.661566e+00,8.849218e+01,1.296588e+01
9.792178e+01,2.342701e+01,2.949645e+01,1.849791e+00,1.939353e-01,9.102842e+01,1.201482e+01
7.517919e+01,7.545586e+01,2.753707e+01,1.181256e+00,1.299173e+01,7.319244e+01,1.278961e+01
4.340147e+01,1.084581e+02,4.643229e+01,2.210406e+00,3.934690e-01,5.734166e+01,3.556755e+00
1.005473e+02,5.327865e+00,1.736802e+02,7.759335e+00,2.152748e+01,2.322131e+00,9.103220e-01
3.795016e+01,1.106829e+02,3.702625e+01,4.069592e+00,9.394677e-01,5.978781e+01,5.069708e+00
4.586606e+01,4.340929e+01,9.867238e+01,9.453781e-05,2.006916e+01,4.708481e+01,8.533090e+00
1.208163e+02,5.472698e+01,2.759935e+02,3.534292e+00,2.740341e+01,9.718830e+00,7.029997e-01
1.282621e+02,1.270448e+02,1.181799e+02,2.855607e-01,5.975784e+01,4.802860e+01,1.513185e+01
3.281302e+01,6.900405e+01,4.236760e+01,2.085337e+00,2.438364e+00,1.281029e+02,1.356941e+01
5.808579e+01,1.521290e+02,6.324215e+01,3.437892e+01,9.800992e+00,1.082526e+02,3.046705e+01
6.573913e+01,8.001420e+01,1.165470e+02,5.985949e+01,8.977250e+01,4.201654e+01,4.786889e+00
2.059313e+02,1.222293e+02,4.263075e+01,2.238060e-01,1.186777e-01,1.230828e+02,1.366630e+01
1.201238e+02,7.778418e+01,1.587973e+02,7.660195e+01,4.305438e+01,1.283217e+01,2.556847e+00
3.284740e+01,6.736499e+01,9.343120e+01,2.782046e-03,6.042013e+01,6.920931e+01,6.380070e+00
6.575672e+01,1.026394e+02,1.126500e+01,7.874749e+01,3.960789e+01,6.001582e+01,5.909201e-20
8.233359e+01,2.801317e+01,1.265783e+02,2.243794e+00,1.626032e+01,5.215977e+01,9.477400e+00
1.407435e+02,1.562706e+01,7.084959e+01,6.770537e+01,5.881883e+00,6.325661e+01,7.564683e+00
1.567814e+02,2.294034e+01,1.774634e+01,1.761751e+02,8.085079e+00,1.896804e+01,3.848673e+00
7.523925e+01,1.611478e+01,8.963304e+01,3.689346e+00,7.641090e+00,8.303555e+01,1.656575e+01
9.087967e+01,2.670536e+01,4.927733e+01,9.031891e+00,8.185334e+01,5.351501e+01,1.778059e-08
4.413956e+01,3.435373e+01,2.447828e+01,1.766104e-02,1.733513e+00,8.641628e+01,1.004043e+01
2.419825e+01,4.520408e+00,3.447313e+01,9.788580e+01,6.500193e+00,2.683375e+01,1.388510e+01
8.791337e+00,5.388099e+01,2.440479e+01,3.974236e+00,6.166479e+01,7.275385e+01,1.217125e+01
1.228343e+02,2.135820e+02,1.287801e+02,1.849476e+00,7.791087e+01,9.276552e+00,6.409504e-01
1.067996e+01,7.983177e+01,1.817098e-02,2.236860e+02,1.637383e-01,5.483611e+01,6.292723e+00
1.021720e+02,4.511639e+01,6.311146e+01,2.202167e-03,3.263909e+01,5.808475e+01,8.529441e+00
