5.809886e+00,1.591400e-01,3.827001e+00,8.215295e-01,4.989096e-01,1.110233e+00,0.000000e+00
5.952263e+00,1.106133e+00,1.230887e+00,1.005558e+00,1.163092e+00,1.033071e+00,1.161256e+00
6.422399e+00,2.438165e-01,1.749364e-01,8.059841e-01,2.555742e+00,0.000000e+00,5.933721e+00
5.984771e+00,0.000000e+00,2.024900e+00,1.136500e+00,1.158870e+00,5.722028e-01,1.032717e+00
6.423155e+00,4.157179e-01,7.615533e-01,1.426082e+00,1.114310e+00,1.099489e-01,0.000000e+00
5.648092e+00,5.838330e-01,3.865372e+00,1.050211e+00,1.696993e-01,8.054476e-01,2.728182e-01
6.703118e+00,6.883583e-02,1.842300e-01,1.000778e+00,2.393922e+00,4.162582e-01,0.000000e+00
5.374179e+00,7.342589e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.839881e-03,1.067040e+01
5.742878e+00,1.550829e+00,5.904448e-01,6.297921e-01,1.513543e+00,1.218452e+00,5.380228e+00
5.718629e+00,3.804028e-01,4.001876e+00,1.003436e+00,0.000000e+00,6.668936e-01,1.772877e+00
5.282308e+00,6.299714e+00,0.000000e+00,5.217028e-01,0.000000e+00,1.620381e+00,1.638945e+00
6.190542e+00,5.353761e-01,3.537776e-01,1.410755e+00,1.175142e+00,5.000786e-01,1.689536e+00
5.701004e+00,1.092565e+00,2.012403e+00,4.375414e-01,9.311068e-01,1.702617e+00,3.712572e+00
6.173866e+00,1.984660e+00,5.871906e-01,6.756119e-01,2.211416e+00,8.390396e-01,1.329945e+00
7.087258e+00,0.000000e+00,7.919615e-01,0.000000e+00,0.000000e+00,2.325366e+00,6.842232e-01
6.800107e+00,2.773929e-01,0.000000e+00,9.527563e-01,2.266908e+00,4.976839e-01,6.097923e-01
6.180639e+00,2.975140e-01,1.421564e+00,1.154771e+00,1.244960e+00,3.116494e-01,2.204654e+00
6.310241e+00,7.012293e-01,9.140226e-01,1.251730e+00,1.319411e+00,5.065934e-01,2.023974e-01
5.715426e+00,1.873849e+00,2.374882e+00,3.040133e-01,1.581582e+00,9.865373e-01,3.339020e+00
5.579304e+00,0.000000e+00,2.928411e+00,3.603684e-01,1.020458e-01,1.520317e+00,7.931528e+00
5.476386e+00,8.643239e-01,2.974653e+00,1.560614e-01,7.371591e-01,1.242165e+00,8.918317e+00
6.290206e+00,3.253500e-01,4.227091e+00,3.042268e-01,1.388351e+00,5.437300e-01,0.000000e+00
5.294163e+00,6.046767e+00,9.332284e-01,0.000000e+00,0.000000e+00,7.167187e-01,9.018971e+00
6.418311e+00,6.423714e-01,0.000000e+00,1.475200e+00,8.554914e-01,5.703918e-01,0.000000e+00
5.948390e+00,0.000000e+00,3.303892e+00,1.241949e+00,3.482094e-01,1.068977e-01,1.970000e+00
6.069060e+00,1.767999e+00,0.000000e+00,8.338816e-01,1.624617e+00,1.021260e+00,2.949138e+00
6.523715e+00,5.605761e-02,4.009065e-01,1.470492e+00,1.312128e+00,1.918989e-01,0.000000e+00
5.965100e+00,6.081216e-01,1.225374e+00,1.271767e+00,8.957027e-01,6.915851e-01,2.509115e+00
5.965546e+00,1.051217e+00,3.391699e+00,8.565142e-01,1.085506e+00,9.287600e-02,0.000000e+00
6.016294e+00,7.262764e-01,2.418287e+00,1.118051e+00,5.927988e-01,7.573226e-01,0.000000e+00
6.478377e+00,5.076961e-01,8.121480e-01,8.084133e-01,1.919640e+00,9.171909e-01,1.154267e-01
6.211765e+00,2.866654e-01,4.604019e-01,1.516020e+00,7.764541e-01,4.309142e-01,1.273368e+00
6.247846e+00,4.526922e-01,2.692878e+00,8.775073e-01,1.221513e+00,3.961426e-01,0.000000e+00
5.621512e+00,1.419829e+00,3.312383e+00,4.527427e-01,6.167740e-01,1.244677e+00,1.894435e+00
6.611448e+00,2.538615e-01,2.008778e-01,1.168619e+00,1.729517e+00,3.815711e-01,1.125878e-01
5.921479e+00,3.017148e-01,4.460945e+00,0.000000e+00,6.712601e-01,7.472369e-01,4.818420e+00
6.271510e+00,1.405675e-01,1.224968e-01,1.009458e+00,1.723260e+00,4.889588e-01,5.522715e+00
6.390528e+00,3.825319e-01,1.156398e+00,1.176583e+00,1.471132e+00,4.810895e-01,0.000000e+00
6.367943e+00,0.000000e+00,1.809184e+00,5.278785e-01,2.495486e+00,5.894280e-01,2.030582e+00
5.172158e+00,3.617282e+00,3.193981e+00,6.039709e-01,7.001164e-01,1.172183e-01,5.465852e+00
5.588056e+00,7.988205e+00,1.393248e-01,1.887765e-02,4.051272e-01,4.868729e-01,4.400139e+00
5.532518e+00,3.800147e+00,3.754395e+00,1.695561e-01,1.125799e+00,2.268015e-01,2.431885e+00
5.857813e+00,3.475477e-02,5.270903e+00,2.247270e-01,3.413428e-01,2.426676e-01,4.389614e+00
6.001172e+00,0.000000e+00,2.009746e+00,3.584057e-01,2.082437e+00,3.911712e-01,7.912084e+00
5.768968e+00,1.342299e-01,4.388251e+00,1.002037e-01,6.085013e-01,7.980583e-01,5.638395e+00
6.364809e+00,7.617395e-01,6.068696e-01,1.447688e+00,8.662625e-01,4.168159e-01,0.000000e+00
6.278370e+00,2.448650e-01,4.478462e+00,0.000000e+00,1.524927e+00,3.792124e-01,2.360426e+00
6.135474e+00,0.000000e+00,9.776017e-01,1.648303e+00,2.256545e-01,3.618660e-01,1.588819e+00
5.815874e+00,1.602780e+00,7.999700e-01,2.323209e-02,2.240799e+00,5.873873e-01,9.649148e+00
5.352806e+00,4.736016e+00,0.000000e+00,6.119236e-02,7.530644e-01,3.584954e-01,1.231328e+01
5.789498e+00,8.749799e-01,3.287198e+00,9.137726e-01,7.527292e-01,8.877897e-01,0.000000e+00
5.931128e+00,3.660737e+00,9.086390e-02,9.363250e-02,2.228990e+00,9.197049e-01,4.814695e+00
6.123928e+00,0.000000e+00,2.535220e+00,1.183509e+00,6.799146e-01,5.651064e-01,8.438005e-01
5.653093e+00,1.022992e+00,4.285233e+00,0.000000e+00,3.340162e-01,0.000000e+00,9.749223e+00
5.825460e+00,0.000000e+00,4.490741e+00,3.752450e-01,7.378527e-01,8.746933e-01,2.188791e+00
6.108149e+00,4.920456e-02,9.457392e-01,1.439975e+00,7.628534e-01,3.252818e-01,2.232002e+00
5.366064e+00,0.000000e+00,3.784899e+00,4.977468e-01,0.000000e+00,6.205502e-01,9.228491e+00
6.059084e+00,0.000000e+00,4.711996e+00,0.000000e+00,3.218263e-01,1.392194e-01,7.611840e+00
6.238633e+00,0.000000e+00,1.476269e+00,6.712145e-01,2.446614e+00,0.000000e+00,3.753791e+00
5.728057e+00,0.000000e+00,4.215308e+00,3.731569e-01,4.351300e-01,0.000000e+00,8.630574e+00
5.204500e+00,6.791928e+00,2.464698e+00,5.335175e-02,5.270348e-01,8.177246e-01,0.000000e+00
5.750015e+00,5.123841e+00,0.000000e+00,7.763973e-01,1.649485e+00,4.586115e-01,1.327903e+00
5.852827e+00,1.821767e-01,4.121785e+00,1.000286e+00,2.475130e-01,3.416515e-01,1.626996e+00
5.448457e+00,8.878889e+00,3.648141e-03,1.818958e-01,6.742977e-02,7.814878e-01,5.569550e-01
5.827945e+00,0.000000e+00,3.638845e+00,9.757606e-01,2.229931e-02,6.273968e-01,2.307166e+00
6.451149e+00,7.494117e-01,9.262304e-01,7.849670e-01,2.345432e+00,5.083499e-01,1.058394e+00
6.045865e+00,0.000000e+00,4.188153e-01,1.208685e+00,1.201798e+00,0.000000e+00,7.741718e+00
5.819320e+00,1.768167e-01,3.818349e+00,6.668710e-01,5.345984e-01,1.060049e+00,1.473860e+00
6.577611e+00,6.407229e-01,0.000000e+00,1.272389e+00,1.873617e+00,1.013994e-01,1.098172e+00
5.282307e+00,9.005807e+00,3.774006e-01,1.990925e-01,0.000000e+00,9.228408e-01,0.000000e+00
5.583421e+00,2.562385e+00,3.910624e+00,2.800146e-01,1.569674e+00,0.000000e+00,3.278773e+00
5.994921e+00,6.139431e-03,1.133382e+00,1.311595e+00,9.316460e-01,1.927096e-01,3.555509e+00
6.029257e+00,6.849849e-01,2.104890e+00,7.108213e-01,1.679422e+00,7.071641e-01,2.596171e+00
6.017326e+00,1.768160e+00,6.166571e-01,1.184813e+00,1.293212e+00,7.211452e-01,7.719060e-01
6.492547e+00,0.000000e+00,1.395234e+00,9.685947e-01,2.061685e+00,2.526166e-01,1.601251e+00
5.338850e+00,7.771304e+00,5.642931e-01,7.595289e-03,7.940182e-01,5.608305e-01,3.697472e+00
5.402704e+00,8.833133e+00,1.624954e-01,2.309133e-01,0.000000e+00,8.733269e-01,0.000000e+00
6.264449e+00,5.824647e-01,5.261049e-01,1.296603e+00,1.213546e+00,5.671589e-01,1.335658e+00
6.200335e+00,6.693376e-01,4.835067e-01,1.080523e+00,1.520319e+00,3.039095e-02,5.131842e+00
5.256234e+00,6.883659e+00,5.908728e-01,0.000000e+00,0.000000e+00,2.518065e-02,1.033366e+01
5.203304e+00,4.286719e+00,1.590160e+00,1.023991e+00,2.138684e-01,1.222808e+00,0.000000e+00
5.346080e+00,8.272883e+00,1.105057e-01,1.584000e-01,0.000000e+00,8.936401e-01,1.314051e+00
5.439948e+00,5.688648e+00,0.000000e+00,5.715112e-01,1.820865e+00,2.362362e-02,4.755180e+00
5.413543e+00,6.586489e+00,2.172317e-01,3.545721e-02,5.492594e-02,1.090796e-01,9.849865e+00
6.169337e+00,2.289519e-01,3.030312e-01,1.609218e+00,5.359649e-01,5.231878e-01,1.417977e+00
6.534802e+00,2.384467e-01,1.666539e-01,1.406773e+00,1.425883e+00,3.925488e-01,4.752695e-01
6.166022e+00,1.162844e-01,1.958774e-01,1.535513e+00,4.508218e-01,6.465621e-01,2.464558e+00
6.095768e+00,5.034429e-01,2.037950e-01,1.630646e+00,2.897884e-01,4.049229e-01,2.629427e+00
6.466314e+00,3.216090e-01,4.924882e-01,1.411866e+00,1.117664e+00,2.529881e-01,8.540749e-01
5.842078e+00,4.865429e-01,3.519585e+00,6.465584e-01,1.176334e+00,6.842933e-01,1.349247e+00
6.348613e+00,2.542793e-01,3.131420e-01,1.189634e+00,1.567512e+00,4.455726e-01,1.321374e+00
5.608147e+00,9.556523e+00,1.186109e-01,1.020796e-01,0.000000e+00,0.000000e+00,2.383331e+00
5.217565e+00,3.140140e+00,4.092256e+00,1.094936e-01,0.000000e+00,0.000000e+00,9.463406e+00
5.699439e+00,1.490115e-01,3.157262e+00,9.788486e-01,7.257519e-01,0.000000e+00,5.840947e+00
5.747837e+00,8.339233e-01,2.980445e+00,1.235153e+00,3.827969e-02,8.873548e-01,0.000000e+00
5.060537e+00,8.784580e+00,9.360307e-01,2.898733e-01,4.550709e-01,0.000000e+00,3.600786e+00
5.559279e+00,9.412113e-01,3.535585e+00,1.196618e+00,0.000000e+00,5.721046e-01,2.227726e+00
6.422085e+00,5.924427e-01,1.429458e-01,1.303397e+00,1.434974e+00,5.736912e-01,8.830135e-01
5.907445e+00,1.271413e+00,2.209716e+00,4.414760e-01,1.680557e+00,1.224479e+00,1.680864e+00
6.059516e+00,2.518429e+00,0.000000e+00,1.591890e+00,4.166435e-01,1.638882e-01,2.251305e-01
5.793135e+00,4.017073e+00,5.075371e-01,7.200116e-01,1.853972e+00,6.488048e-01,0.000000e+00
5.717025e+00,3.137592e+00,1.434442e+00,1.578554e-01,2.419441e+00,8.874485e-01,2.714264e+00
5.116237e+00,9.281961e+00,7.041232e-02,4.175890e-01,0.000000e+00,1.022616e+00,0.000000e+00
6.004984e+00,2.103497e+00,2.154121e-01,8.025718e-01,1.940105e+00,2.843419e-01,5.617148e+00
6.186325e+00,5.005179e-01,3.067869e-01,1.600940e+00,2.923174e-01,6.471595e-01,1.832371e+00
6.305716e+00,6.777350e-01,4.799321e-01,1.315679e+00,1.344510e+00,5.399586e-01,1.664744e-01
5.999833e+00,4.112710e-01,3.350425e+00,9.249345e-01,9.122970e-01,5.281508e-01,0.000000e+00
6.134495e+00,8.120929e-01,1.833093e+00,7.790926e-01,1.532079e+00,1.042693e+00,0.000000e+00
6.126140e+00,1.125766e+00,4.328303e-01,1.489647e+00,7.537909e-01,4.031415e-01,1.396257e+00
6.250996e+00,5.218714e-01,7.351477e-01,1.347309e+00,9.936587e-01,7.419895e-01,6.450920e-01
6.464937e+00,1.992475e-01,4.739494e-01,1.229340e+00,1.782521e+00,2.946849e-01,8.093153e-01
6.045223e+00,2.185111e-01,2.403669e+00,1.306930e+00,5.613917e-01,4.751404e-01,7.559711e-01
