2.752890e+00,6.987191e-01,2.667991e+00
3.317569e+00,4.807115e-01,2.318476e+00
2.826404e+00,4.744671e-01,2.494935e+00
2.356352e+00,7.013928e-01,2.878610e+00
2.625455e+00,0.000000e+00,2.980341e+00
2.465783e+00,6.563896e-01,2.849748e+00
3.073837e+00,9.944668e-02,1.736926e+00
3.657403e+00,3.007095e-01,1.830377e+00
2.792190e+00,0.000000e+00,2.733639e+00
4.371017e+00,2.089595e-01,5.682306e-01
3.397699e+00,7.245675e-01,1.797604e+00
3.049381e+00,5.025819e-01,2.416105e+00
2.579670e+00,7.546454e-01,2.847022e+00
2.761026e+00,4.109483e-01,2.717968e+00
3.993288e+00,7.893321e-01,1.511056e+00
4.173484e+00,3.498619e-01,1.557898e+00
2.757738e+00,3.983610e-01,2.395661e+00
3.528322e+00,2.037003e-01,2.094490e+00
3.312583e+00,5.424836e-01,2.088263e+00
3.774836e+00,5.572043e-01,1.641444e+00
4.314816e+00,1.111316e-02,1.237896e+00
3.092280e+00,5.419200e-01,2.328467e+00
2.179569e+00,1.039594e+00,2.995332e+00
3.285224e+00,1.114572e+00,2.035216e+00
3.920089e+00,4.931720e-01,1.662202e+00
3.284840e+00,4.713386e-01,2.438033e+00
3.738574e+00,2.428370e-01,2.047871e+00
2.342914e+00,8.506967e-01,2.952943e+00
3.380087e+00,1.176513e-01,2.383149e+00
2.592563e+00,7.099178e-01,2.763114e+00
3.339653e+00,2.171640e-01,2.442620e+00
3.537481e+00,3.107632e-01,2.126794e+00
2.824952e+00,4.389856e-01,2.632326e+00
3.514861e+00,7.026320e-01,1.838696e+00
3.836436e+00,4.389822e-01,1.956419e+00
2.734009e+00,5.923198e-01,2.743351e+00
1.951037e+00,1.198653e+00,3.086193e+00
3.650804e+00,1.050942e+00,1.632472e+00
4.126275e+00,6.469018e-01,1.711706e+00
2.990148e+00,8.677222e-01,2.442051e+00
3.062913e+00,5.999920e-01,2.486173e+00
3.009250e+00,8.319795e-01,2.329542e+00
3.831580e+00,2.600400e-01,1.956865e+00
3.700621e+00,3.213624e-01,1.293818e+00
2.905201e+00,5.148868e-01,2.515021e+00
1.342524e+00,1.299455e+00,3.499493e+00
3.198282e+00,4.348887e-01,2.143781e+00
2.961324e+00,4.286778e-01,2.196446e+00
4.901330e+00,4.685001e-01,5.615982e-01
3.526578e+00,0.000000e+00,1.667779e+00
1.345607e+00,1.181095e+00,3.446563e+00
2.623149e+00,7.136654e-01,2.430393e+00
2.404590e+00,5.919782e-01,2.844980e+00
1.389434e+00,1.332120e+00,3.388110e+00
2.775401e+00,7.162215e-01,2.091130e+00
2.456232e+00,8.038637e-01,2.829714e+00
2.459821e+00,5.719162e-01,2.820743e+00
2.259542e+00,4.745730e-01,2.962359e+00
1.484076e+00,8.753411e-01,3.483998e+00
1.161954e+00,1.594447e+00,3.544901e+00
1.697523e+00,1.008071e+00,3.387510e+00
3.580341e+00,5.433900e-01,1.695342e+00
2.303555e+00,0.000000e+00,3.248595e+00
1.917311e+00,7.595582e-01,3.145281e+00
3.042810e+00,2.179277e-01,2.306014e+00
1.974740e+00,9.721915e-01,3.083233e+00
2.804621e+00,7.570802e-01,2.484055e+00
2.493883e+00,8.610533e-01,2.651428e+00
3.160642e+00,5.210020e-01,1.695641e+00
2.936933e+00,4.978460e-01,2.299845e+00
1.525206e+00,1.450795e+00,3.354256e+00
3.622623e+00,8.043563e-01,1.916567e+00
2.760404e+00,9.348344e-01,2.405900e+00
1.790054e+00,1.016222e+00,3.188438e+00
1.594397e+00,1.130590e+00,3.358488e+00
2.141786e+00,1.002380e+00,2.923511e+00
5.235285e+00,8.582930e-01,5.228098e-01
2.127634e+00,1.146547e+00,2.924811e+00
2.263872e+00,1.397793e+00,2.668717e+00
2.733644e+00,8.413761e-01,2.282723e+00
2.158313e+00,1.008967e+00,2.883017e+00
3.119451e+00,4.507351e-01,1.848388e+00
3.133529e+00,8.291068e-01,2.005465e+00
2.149626e+00,8.385383e-01,3.014295e+00
2.167061e+00,1.236854e+00,2.916319e+00
3.212383e+00,3.534992e-01,1.748467e+00
2.045149e+00,1.172921e+00,2.919504e+00
2.371591e+00,6.446216e-01,2.773109e+00
1.288092e+00,1.540195e+00,3.444743e+00
2.544452e+00,7.315668e-01,2.764146e+00
1.553399e+00,1.356877e+00,3.331945e+00
2.571043e+00,1.416382e+00,2.637827e+00
3.789527e+00,3.176359e-01,1.640853e+00
2.153230e+00,1.044875e+00,2.916023e+00
2.038982e+00,9.135137e-01,3.138143e+00
2.060357e+00,9.569169e-01,2.884345e+00
2.097323e+00,8.317100e-01,2.850355e+00
1.098941e+00,1.736042e+00,3.532987e+00
4.003899e+00,6.381616e-01,1.320122e+00
3.454673e+00,3.444155e-01,1.661845e+00
3.237680e+00,2.803311e-01,1.850289e+00
1.285261e+00,1.639707e+00,3.438961e+00
1.462507e+00,1.029236e+00,3.467083e+00
2.527953e+00,8.115639e-01,2.573764e+00
2.585489e+00,8.021929e-01,2.622962e+00
2.346101e+00,9.346067e-01,2.726910e+00
3.190031e+00,0.000000e+00,2.352672e+00
3.153042e+00,0.000000e+00,2.449637e+00
1.927463e+00,1.468662e-01,3.451084e+00
3.714827e+00,2.983969e-01,1.965070e+00
3.370082e+00,3.978385e-01,1.906355e+00
3.171797e+00,1.069416e+00,2.198370e+00
2.690830e+00,8.006405e-01,2.569200e+00
1.491831e+00,9.854416e-01,3.498430e+00
2.717178e+00,9.859023e-01,2.433973e+00
1.993249e+00,1.000763e+00,3.242176e+00
3.118652e+00,1.109024e+00,2.309566e+00
2.302632e+00,7.800996e-01,2.769558e+00
2.042451e+00,1.117861e+00,3.102242e+00
1.803566e+00,1.085134e+00,3.207430e+00
2.970641e+00,7.484031e-01,2.154196e+00
1.825401e+00,7.901745e-01,3.276306e+00
4.190122e+00,3.913609e-01,1.196808e+00
2.188556e+00,0.000000e+00,3.288873e+00
1.917826e+00,9.620195e-01,3.197326e+00
3.330028e+00,1.763116e-01,1.887582e+00
1.908709e+00,8.931593e-01,3.214520e+00
2.099182e+00,9.447450e-01,2.978308e+00
2.279191e+00,8.851213e-01,2.800930e+00
2.535461e+00,1.138215e+00,2.546410e+00
1.472751e+00,1.341740e+00,3.432168e+00
1.580541e+00,8.604730e-01,3.452765e+00
2.340441e+00,7.945770e-01,2.805893e+00
1.129158e+00,1.674947e+00,3.515355e+00
4.525628e+00,1.001875e+00,1.086436e+00
1.656649e+00,1.384451e+00,3.084131e+00
4.316759e+00,1.052686e+00,1.336459e+00
3.872722e+00,3.698418e-01,1.459771e+00
2.073357e+00,1.093042e+00,3.051182e+00
1.514604e+00,1.442798e+00,3.371167e+00
3.367885e+00,5.868117e-01,2.159193e+00
1.186909e+00,1.524097e+00,3.562143e+00
2.463026e+00,1.085796e+00,2.710063e+00
2.120897e+00,9.739043e-01,3.113096e+00
1.414409e+00,1.370727e+00,3.396411e+00
2.396433e+00,1.028358e+00,2.799934e+00
1.401378e+00,1.057192e+00,3.553387e+00
2.693963e+00,9.155353e-01,2.512540e+00
2.227004e+00,6.967398e-01,3.006481e+00
9.829548e-01,1.652100e+00,3.610124e+00
1.414175e+00,1.502336e+00,3.465485e+00
2.020187e+00,1.316113e+00,3.026452e+00
1.876625e+00,1.601870e+00,3.087834e+00
1.948054e+00,9.818751e-01,3.262705e+00
4.158205e+00,3.930315e-01,1.548237e+00
1.668815e+00,1.239364e+00,3.270829e+00
1.128044e+00,1.671765e+00,3.573099e+00
1.554304e+00,1.062702e+00,3.379251e+00
1.275347e+00,1.061993e+00,3.593722e+00
1.650155e+00,1.121659e+00,3.407161e+00
2.066528e+00,8.509674e-01,3.148869e+00
2.594650e+00,9.050479e-01,2.567602e+00
2.600396e+00,1.030829e+00,2.412435e+00
2.139478e+00,1.006915e+00,3.026041e+00
2.714449e+00,6.326652e-01,2.347674e+00
2.542651e+00,6.331337e-01,2.706629e+00
3.172926e+00,7.935991e-01,2.376887e+00
3.250525e+00,3.815333e-01,2.436308e+00
3.060332e+00,6.306927e-01,2.390444e+00
2.823180e+00,3.901464e-01,2.715671e+00
4.721737e+00,0.000000e+00,8.026288e-01
4.054847e+00,3.260954e-01,1.285113e+00
3.825825e+00,5.871360e-02,1.838060e+00
4.574829e+00,0.000000e+00,1.351149e+00
2.466342e+00,8.048768e-01,2.854426e+00
3.182633e+00,5.543136e-01,2.284595e+00
3.355269e+00,7.152201e-01,2.175195e+00
3.495233e+00,9.665142e-02,1.878150e+00
2.786068e+00,6.587582e-02,2.781077e+00
3.221561e+00,6.018012e-01,2.136438e+00
3.150096e+00,4.453887e-01,2.264091e+00
2.828747e+00,6.509152e-01,2.649220e+00
3.389310e+00,5.621658e-01,2.269450e+00
3.553637e+00,2.829351e-01,1.771942e+00
2.430350e+00,7.219742e-01,2.846681e+00
2.495525e+00,8.040355e-01,2.892986e+00
3.654880e+00,6.794996e-01,2.075819e+00
3.012704e+00,7.023986e-01,2.561615e+00
4.189694e+00,3.226682e-01,1.217569e+00
4.250385e+00,3.994949e-01,1.424735e+00
2.296415e+00,0.000000e+00,3.245647e+00
4.900699e+00,4.624649e-02,7.878965e-01
3.950629e+00,0.000000e+00,1.402472e+00
3.304957e+00,1.725819e-01,2.090356e+00
3.048405e+00,5.052682e-01,2.418426e+00
2.863382e+00,1.121731e+00,2.425963e+00
3.918313e+00,3.081415e-01,1.416030e+00
3.514079e+00,3.968750e-01,2.109387e+00
2.881862e+00,6.575890e-01,2.493618e+00
2.661018e+00,1.046464e+00,2.557192e+00
2.487112e+00,9.853304e-01,2.865254e+00
3.696958e+00,4.919659e-01,1.225118e+00
3.490260e+00,4.648910e-01,2.216843e+00
3.826597e+00,3.265165e-01,1.821563e+00
3.260911e+00,7.616400e-01,2.343575e+00
4.838547e+00,1.003359e+00,9.651686e-01
3.170215e+00,6.377114e-01,2.247606e+00
3.294350e+00,8.431206e-01,2.099937e+00
3.891312e+00,0.000000e+00,1.270700e+00
2.897969e+00,1.112220e+00,2.296447e+00
2.407411e+00,1.217071e+00,2.782072e+00
3.265497e+00,7.790350e-01,2.116066e+00
4.494373e+00,5.654680e-01,1.276342e+00
2.683757e+00,1.015041e+00,2.540043e+00
3.307282e+00,7.382079e-01,2.124919e+00
3.230574e+00,8.863677e-01,2.333293e+00
3.010421e+00,8.148752e-01,2.321172e+00
3.028736e+00,7.972883e-01,2.332942e+00
4.886637e+00,3.464031e-01,7.429321e-01
4.115635e+00,3.052597e-01,1.515917e+00
3.998694e+00,4.601610e-01,1.504365e+00
2.997340e+00,7.922047e-01,2.440152e+00
2.479295e+00,2.097803e+00,2.182652e+00
4.039060e+00,3.906706e-01,1.782779e+00
2.574926e+00,1.148572e+00,2.574527e+00
2.721342e+00,8.567296e-01,2.627400e+00
3.823275e+00,6.012025e-01,1.961178e+00
2.309478e+00,9.740760e-01,2.835447e+00
3.022890e+00,8.923366e-01,2.389678e+00
4.171317e+00,3.547106e-01,1.363487e+00
3.669152e+00,4.651440e-01,1.646310e+00
4.310233e+00,1.734697e-01,1.568772e+00
3.106296e+00,6.884013e-01,2.443439e+00
3.599532e+00,3.880497e-02,1.423340e+00
2.407040e+00,1.160417e+00,2.751651e+00
3.692697e+00,3.807493e-02,1.067926e+00
4.154098e+00,0.000000e+00,1.324415e+00
2.659309e+00,8.951616e-01,2.648319e+00
3.085004e+00,4.268246e-01,2.267320e+00
2.588502e+00,1.181520e+00,2.631286e+00
3.185479e+00,7.427927e-01,2.073954e+00
2.832296e+00,7.345761e-01,2.566089e+00
3.152261e+00,8.812293e-01,2.171395e+00
3.179971e+00,7.739905e-01,2.183192e+00
3.489160e+00,5.695479e-01,1.974200e+00
2.998608e+00,0.000000e+00,2.555089e+00
2.451051e+00,0.000000e+00,3.063713e+00
3.384539e+00,6.407605e-01,2.219426e+00
4.053763e+00,7.939971e-02,1.478518e+00
3.493353e+00,5.233117e-01,2.209064e+00
2.721344e+00,6.172237e-01,2.752438e+00
3.917584e+00,5.685469e-01,1.824642e+00
2.827227e+00,8.056377e-01,2.732200e+00
3.271981e+00,7.700821e-01,2.243251e+00
4.099520e+00,7.373463e-01,1.278721e+00
2.781530e+00,9.363760e-01,2.530861e+00
3.300195e+00,8.090257e-01,2.294461e+00
2.276742e+00,1.017019e+00,2.903926e+00
4.260300e+00,7.675329e-01,1.572078e+00
3.153143e+00,9.633070e-01,2.420245e+00
4.748129e+00,0.000000e+00,1.127274e+00
3.063421e+00,0.000000e+00,2.761095e+00
3.868460e+00,1.803481e-01,1.550238e+00
3.086790e+00,0.000000e+00,2.533633e+00
4.083691e+00,3.425727e-01,1.314178e+00
3.753615e+00,6.315117e-01,1.964859e+00
3.472660e+00,0.000000e+00,2.107947e+00
3.622436e+00,5.880823e-01,1.783453e+00
3.788279e+00,4.487416e-01,2.009966e+00
4.242890e+00,1.523101e-01,1.135529e+00
4.266948e+00,2.980010e-01,1.197603e+00
2.545328e+00,1.313036e+00,2.677789e+00
3.937623e+00,5.072712e-01,1.548876e+00
3.463089e+00,7.775899e-01,2.103721e+00
4.066800e+00,0.000000e+00,1.571587e+00
2.560758e+00,8.771579e-01,2.808516e+00
2.835693e+00,8.674489e-01,2.554409e+00
3.032914e+00,4.191983e-01,2.343277e+00
3.149465e+00,8.561398e-01,2.356266e+00
3.453643e+00,7.043825e-01,2.225474e+00
3.678688e+00,4.870774e-01,1.818795e+00
3.752790e+00,4.144581e-01,1.951691e+00
4.118047e+00,3.345662e-01,1.436633e+00
3.927178e+00,7.113987e-01,1.713278e+00
3.419258e+00,3.021694e-01,1.968513e+00
3.566901e+00,9.336631e-02,1.291718e+00
2.994876e+00,7.562675e-01,2.553154e+00
3.105429e+00,9.543785e-01,2.348359e+00
3.940841e+00,2.468224e-01,1.772014e+00
2.768451e+00,6.528602e-01,2.738346e+00
4.108031e+00,1.292252e+00,1.075291e+00
3.988762e+00,6.447349e-01,1.612588e+00
3.188329e+00,7.609881e-01,2.419513e+00
3.327048e+00,5.086755e-01,2.286666e+00
2.904791e+00,7.094944e-01,2.476197e+00
3.629880e+00,6.989776e-01,1.907969e+00
4.024592e+00,1.393949e-01,1.374115e+00
3.018701e+00,4.958447e-01,2.596842e+00
2.185982e+00,7.443172e-01,3.053631e+00
2.890794e+00,3.091064e-01,2.659409e+00
2.558719e+00,6.707800e-01,2.892794e+00
3.113216e+00,3.462972e-01,2.457975e+00
2.733468e+00,8.670788e-01,2.568444e+00
3.085529e+00,8.394316e-01,2.434912e+00
3.114579e+00,8.502258e-01,2.331757e+00
2.768283e+00,1.062426e+00,2.581766e+00
3.507028e+00,8.439600e-01,2.142799e+00
2.782258e+00,1.049844e+00,2.543244e+00
3.865346e+00,4.572802e-01,1.636689e+00
4.645346e+00,7.808983e-01,1.140186e+00
3.530584e+00,1.028696e+00,2.068563e+00
4.317476e+00,5.728493e-01,1.620434e+00
3.197415e+00,6.586238e-01,2.362046e+00
3.615862e+00,5.710479e-01,1.947887e+00
3.419486e+00,1.138098e-01,1.947801e+00
2.859549e+00,8.316538e-01,2.412956e+00
3.081714e+00,8.457746e-01,2.438197e+00
4.446992e+00,2.461203e-01,1.433407e+00
3.319815e+00,5.172198e-01,2.233838e+00
3.069986e+00,3.855663e-01,2.472185e+00
3.605344e+00,5.077573e-01,1.846935e+00
2.787230e+00,5.789028e-01,2.672162e+00
3.653446e+00,6.561659e-02,1.782100e+00
3.995898e+00,1.026159e-01,1.590753e+00
3.390522e+00,5.552338e-01,2.038290e+00
3.282979e+00,7.006232e-01,2.079508e+00
9.244290e-01,9.503215e+00,0.000000e+00
9.598071e-01,9.130773e+00,2.224502e-01
3.853865e-01,1.015224e+01,7.716902e-02
1.018187e+00,8.834148e+00,1.200069e-01
7.502667e-01,9.003493e+00,3.099690e-01
1.110842e+00,8.416375e+00,3.790250e-01
7.251520e-01,8.454152e+00,5.492681e-01
1.619440e-01,1.033631e+01,1.731661e-01
8.722875e-01,9.383375e+00,1.796801e-02
9.407676e-01,9.081672e+00,7.424668e-02
7.526210e-01,9.518139e+00,1.246193e-01
9.375174e-01,8.905456e+00,3.299631e-01
8.269014e-01,9.119435e+00,3.270985e-01
7.063804e-01,9.076489e+00,3.543682e-01
7.870994e-01,9.100529e+00,2.695009e-01
7.206143e-01,9.110309e+00,3.658802e-01
1.257460e+00,7.318584e+00,2.024774e-01
7.659495e-01,9.509146e+00,1.742792e-01
9.664661e-01,8.999531e+00,0.000000e+00
7.118343e-01,9.448020e+00,2.412019e-01
5.669794e-01,9.595287e+00,2.317171e-01
1.840485e+00,6.413297e+00,2.812745e-01
6.153314e-01,9.486044e+00,2.517406e-01
1.253880e+00,8.311784e+00,5.169268e-02
7.354803e-01,9.687933e+00,6.344811e-02
6.812961e-01,9.625470e+00,9.928451e-02
9.494701e-01,8.802365e+00,2.336523e-01
9.605068e-01,9.342513e+00,0.000000e+00
8.313443e-01,8.911002e+00,3.684323e-01
8.578102e-01,9.154876e+00,2.620886e-01
1.278564e+00,8.340420e+00,3.055268e-01
8.164197e-01,9.559630e+00,0.000000e+00
1.061163e+00,8.778860e+00,2.831901e-01
9.228824e-01,9.177380e+00,1.637751e-01
1.520608e+00,8.199553e+00,1.012681e-01
6.779804e-01,9.583906e+00,0.000000e+00
8.389984e-01,9.046731e+00,2.547711e-01
5.367907e-01,1.019182e+01,6.694122e-03
6.321945e-01,9.668018e+00,1.701844e-01
1.357662e+00,9.002889e+00,0.000000e+00
4.846182e-01,1.003960e+01,6.948573e-02
1.045664e+00,9.307867e+00,3.632356e-02
5.912775e-01,9.844081e+00,1.087481e-01
5.164176e-01,9.928229e+00,8.111442e-02
9.406234e-01,9.205958e+00,6.930089e-02
1.309480e+00,8.137256e+00,1.065097e-01
1.276018e+00,8.612257e+00,0.000000e+00
1.007326e+00,9.128168e+00,2.002774e-02
8.089849e-01,9.578793e+00,3.882636e-02
6.216524e-01,9.682878e+00,1.430939e-01
7.465108e-01,9.705567e+00,6.324410e-03
6.139958e-01,9.740826e+00,5.719336e-02
5.892094e-01,9.524808e+00,2.719508e-01
1.297068e+00,8.770623e+00,1.161683e-02
9.012852e-01,8.796944e+00,3.239602e-01
1.198615e+00,8.710877e+00,2.754326e-01
8.597651e-01,8.970859e+00,3.257046e-01
3.659139e-01,1.006352e+01,6.878556e-02
6.012242e-01,9.580433e+00,1.990822e-01
9.295942e-01,9.264584e+00,0.000000e+00
7.464249e-01,9.341089e+00,2.477337e-01
7.897169e-01,8.908462e+00,3.739240e-01
6.064858e-01,9.930879e+00,2.814381e-02
1.156358e+00,8.726241e+00,1.576192e-01
2.442246e+00,6.447131e+00,5.601679e-03
1.448505e+00,8.255048e+00,1.518986e-01
8.284386e-01,9.149727e+00,3.164939e-01
8.636027e-01,9.409121e+00,7.116742e-02
1.863190e+00,6.288521e+00,8.498702e-01
1.895935e+00,5.427575e+00,9.932397e-01
2.020659e+00,5.515329e+00,8.248205e-01
1.146133e+00,8.928394e+00,8.238711e-02
1.130941e+00,8.432475e+00,4.368439e-01
1.208392e+00,9.173001e+00,0.000000e+00
9.082747e-01,8.956643e+00,3.019046e-01
9.861728e-01,9.010400e+00,2.524617e-01
1.031333e+00,8.934009e+00,2.392420e-01
9.907486e-01,9.445333e+00,0.000000e+00
1.082852e+00,8.618028e+00,2.553309e-01
1.860137e+00,7.233628e+00,9.107050e-02
1.074378e+00,8.676606e+00,3.226843e-01
2.035239e+00,6.311242e+00,3.028676e-01
9.407095e-01,8.579291e+00,4.268416e-01
8.708209e-01,9.131472e+00,1.881974e-02
1.103312e+00,9.389246e+00,0.000000e+00
8.042132e-01,9.443875e+00,1.893909e-01
7.853978e-01,9.734384e+00,9.633506e-03
9.009688e-01,9.331443e+00,2.601871e-02
1.130602e+00,9.034968e+00,0.000000e+00
2.709909e-01,1.045016e+01,0.000000e+00
8.573663e-01,9.058197e+00,3.157869e-01
1.139691e+00,8.552440e+00,2.509681e-01
1.137396e+00,8.662548e+00,2.617933e-01
1.003466e+00,8.779349e+00,3.359678e-01
7.945144e-01,9.322969e+00,2.096545e-01
4.138764e-01,1.006303e+01,7.436176e-02
7.778383e-01,9.184830e+00,1.654078e-01
6.351742e-01,9.639546e+00,1.103750e-01
1.372098e+00,8.344483e+00,1.125920e-01
1.064467e+00,9.182899e+00,0.000000e+00
1.630942e+00,7.635313e+00,5.740209e-02
1.034701e+00,9.108525e+00,1.243617e-01
9.902498e-01,9.011072e+00,2.578197e-01
1.272496e+00,8.836433e+00,1.272471e-01
1.076021e+00,8.811127e+00,2.107838e-01
1.101506e+00,9.152125e+00,1.028427e-01
8.671609e-01,9.324102e+00,8.796159e-02
6.321464e-01,9.885176e+00,0.000000e+00
1.185225e+00,8.359419e+00,3.891716e-01
7.379494e-01,9.178880e+00,2.951385e-01
8.661934e-01,9.263941e+00,1.559485e-01
9.528922e-01,9.405409e+00,1.096418e-01
1.221420e+00,8.739169e+00,1.124809e-01
8.430263e-01,9.460885e+00,0.000000e+00
1.704129e+00,8.094170e+00,3.826259e-02
1.164426e+00,8.922444e+00,9.164548e-02
4.544065e-01,1.001596e+01,1.634737e-01
1.315384e+00,8.609160e+00,1.579396e-01
9.340787e-01,8.842671e+00,3.504540e-01
9.714046e-01,9.285493e+00,3.665289e-02
1.174534e+00,9.123542e+00,0.000000e+00
1.089645e+00,9.196972e+00,4.154640e-02
1.730354e+00,8.394076e+00,0.000000e+00
6.383458e-01,9.638047e+00,0.000000e+00
8.816331e-01,9.398895e+00,1.102889e-01
9.760162e-01,8.981017e+00,2.908749e-01
4.644549e-01,1.008425e+01,2.643103e-02
7.416280e-01,9.405349e+00,1.826400e-01
8.858726e-01,9.662407e+00,8.552175e-03
6.492389e-01,9.770083e+00,8.112655e-02
1.016511e+00,8.900974e+00,1.580880e-01
8.467411e-01,9.194201e+00,0.000000e+00
1.372643e+00,7.711125e+00,3.033435e-02
9.968502e-01,8.822330e+00,3.124491e-01
7.393410e-01,9.436339e+00,5.596431e-02
7.128586e-01,9.100315e+00,3.039174e-01
1.223829e+00,8.382336e+00,3.636234e-01
1.089503e+00,8.985583e+00,7.504213e-02
1.082685e+00,8.810956e+00,2.408452e-01
1.075015e+00,8.953582e+00,1.212433e-01
8.474966e-01,9.243998e+00,2.142688e-01
1.094324e+00,8.865051e+00,2.460106e-01
9.986122e-01,9.106196e+00,1.907009e-01
1.279086e+00,8.749107e+00,6.280063e-02
1.597980e+00,7.924483e+00,9.046341e-02
1.124365e+00,8.650303e+00,2.520838e-01
1.351879e+00,8.371403e+00,2.332018e-01
1.126710e+00,8.938469e+00,1.166687e-01
7.978652e-01,9.204720e+00,2.642635e-01
8.340368e-01,9.508013e+00,1.207075e-01
7.614206e-01,9.650321e+00,9.095541e-02
1.581339e+00,7.780697e+00,2.096630e-01
1.102935e+00,8.721022e+00,2.451075e-01
1.060407e+00,9.095107e+00,1.560001e-01
1.473325e+00,8.237637e+00,1.867000e-01
9.478436e-01,8.863580e+00,2.130014e-01
7.362838e-01,9.477647e+00,2.221222e-01
1.097641e+00,8.528467e+00,2.969885e-01
9.515129e-01,8.897411e+00,2.992475e-01
2.604111e+00,6.401050e+00,0.000000e+00
1.764164e+00,7.091359e+00,3.266877e-01
6.896019e-01,9.688262e+00,6.376765e-02
1.219194e+00,8.454949e+00,2.941830e-01
3.140722e-01,9.932630e+00,2.384794e-01
7.394892e-01,9.290669e+00,2.080730e-01
9.349125e-01,9.022567e+00,2.445532e-01
7.818078e-01,9.532118e+00,1.679162e-01
8.173522e-01,9.383423e+00,1.947033e-01
8.269887e-01,9.214965e+00,2.079365e-01
8.384864e-01,8.762504e+00,4.398331e-01
6.838031e-01,9.375716e+00,2.514919e-01
4.691990e-01,9.916554e+00,1.312008e-01
7.683617e-01,9.509259e+00,1.738816e-01
1.558587e+00,8.419837e+00,0.000000e+00
8.581823e-01,9.022215e+00,2.745245e-01
1.020984e+00,8.934679e+00,1.575772e-01
1.229926e+00,8.513146e+00,3.190246e-01
8.777110e-01,9.266134e+00,1.676731e-01
1.095204e+00,8.668985e+00,2.918932e-01
9.834884e-01,8.970734e+00,2.267880e-01
1.025815e+00,8.775179e+00,2.940260e-01
6.886108e-01,9.324585e+00,3.022293e-01
1.948928e+00,7.741209e+00,1.404136e-01
1.112061e+00,9.259196e+00,0.000000e+00
1.206441e+00,8.679017e+00,1.985867e-01
6.509386e-01,9.697610e+00,1.132434e-01
9.593985e-01,8.975218e+00,2.099840e-01
7.596098e-01,9.678874e+00,8.940152e-02
8.170244e-01,9.259442e+00,2.539928e-01
1.790467e+00,8.244557e+00,0.000000e+00
1.123521e+00,8.717906e+00,2.967147e-01
1.218567e+00,8.593049e+00,1.912663e-01
1.217726e+00,9.051063e+00,6.232021e-02
9.718138e-01,9.288530e+00,2.439353e-02
1.046207e+00,9.101035e+00,9.703856e-02
1.316444e+00,8.604954e+00,0.000000e+00
7.595717e-01,9.573235e+00,1.265802e-01
9.665233e-01,9.254542e+00,5.546295e-02
5.335431e-01,1.006078e+01,3.634287e-02
5.706191e-01,9.936068e+00,0.000000e+00
6.628630e-01,9.458244e+00,2.427378e-01
1.317078e+00,8.753863e+00,1.127539e-01
