1.879352e-01,1.758554e-02,3.378420e-01,1.924350e-01,1.090991e-01
9.991967e+00,3.628562e-01,1.935351e+00,2.364140e+00,1.375633e+00
2.227097e+01,3.263645e+00,1.548770e+00,4.116741e+00,9.775456e-01
2.568834e-01,3.688692e-03,7.606149e-01,1.964712e-02,5.128785e-04
1.175666e-02,1.776659e-01,7.270180e-07,0.000000e+00,8.253533e-01
1.908990e-01,1.515157e-01,4.581187e-01,3.681043e-01,3.089754e-02
3.138286e-01,4.745829e-02,3.186384e-01,2.338227e-01,5.335856e-02
2.614247e-01,8.697241e-02,2.447490e-01,5.243656e-01,2.493046e-01
5.387933e+00,5.141408e-02,7.040903e-01,6.424160e-01,8.067044e-01
9.817468e+00,7.267071e-01,1.667995e+00,2.037437e+00,9.401435e-01
2.892473e-01,2.170735e-05,5.432677e-01,6.639671e-02,3.903122e-02
8.836930e-02,7.558893e-02,1.219146e-01,2.748130e-01,2.038370e-01
5.949879e+00,7.335282e-01,1.729326e+00,3.077201e-01,8.738782e-01
6.766179e-01,3.765216e-02,4.895505e-01,4.132441e-01,3.141240e-01
2.841892e-08,7.260438e-09,2.334541e-01,1.561519e-01,1.084793e+00
6.267287e-01,1.288192e-01,1.784834e+00,0.000000e+00,1.972201e+00
0.000000e+00,7.352139e-03,9.393624e-01,2.478676e-01,2.087844e-01
4.009078e-01,5.912202e-02,2.852755e-01,2.620200e-01,1.176481e-01
1.428165e-01,5.465041e-04,1.154340e-01,6.549276e-02,4.626965e-01
1.266218e+00,1.677802e+00,5.203226e-01,5.463780e-01,9.485738e-02
1.647643e-01,1.347091e-01,4.549653e-01,1.259640e-01,7.562633e-02
1.576547e-01,8.843354e-02,3.067459e-01,1.867360e-01,0.000000e+00
5.235270e-01,0.000000e+00,8.776246e-02,0.000000e+00,7.498455e-01
4.902542e-01,7.399686e-02,4.224308e-04,1.097236e-01,2.257954e-01
1.245388e-01,4.205657e-02,1.275380e-01,2.887246e-01,1.449904e-01
9.683866e+00,1.112184e+00,4.889245e-01,1.918139e+00,6.175631e-01
1.055976e-02,5.354246e-02,1.272503e+00,5.850084e-01,3.702247e-01
8.091444e-02,6.750602e-02,5.908115e-01,1.642629e-01,5.704324e-02
9.626368e-01,5.912842e-02,5.713213e-01,2.125843e-01,1.066607e-01
6.496933e+00,5.658666e-01,7.645257e-01,1.364071e+00,9.667807e-01
1.573038e-01,9.043095e-02,1.731147e-01,1.701606e-01,9.977326e-02
5.542221e+00,7.713028e-01,4.481917e-01,1.110694e+00,2.522975e-03
3.049914e-01,5.684646e-07,6.133225e-01,0.000000e+00,3.296734e-01
1.865362e-01,1.226055e-02,3.455698e-01,2.783584e-01,2.467336e-01
2.788962e-01,8.406856e-02,1.750743e-01,1.236690e-01,1.180202e-06
1.792532e+00,5.731270e-01,2.773998e+00,2.499360e+00,3.946970e+00
5.115570e-01,1.680524e-03,4.515195e-01,2.544755e-01,2.317646e-01
2.234000e-01,4.962992e-02,1.955807e-01,3.795296e-01,2.023664e-01
3.767777e+00,2.933050e-01,1.154647e+00,1.161295e+00,9.885510e-01
1.894450e-01,6.759848e+00,5.380673e-07,4.244177e+01,7.975026e+00
1.616536e+00,8.664104e-02,3.950293e+00,6.336880e-01,6.798550e-01
3.372640e-01,6.935825e-02,2.156243e-01,1.082152e-01,2.283785e-01
1.588602e-01,8.405894e-02,4.395669e-01,1.003497e-01,1.127231e-01
1.695236e-01,2.822214e-02,3.916994e-01,9.609372e-02,7.599543e-02
1.658111e-01,7.202430e-02,9.548836e-01,1.100320e-01,1.355113e-01
1.600705e-01,9.427032e-02,5.659129e-01,3.734127e-01,1.019301e-01
1.445784e-01,3.085112e-01,2.020336e+00,1.216754e+00,6.020130e-01
2.127547e-01,5.008255e-03,5.901413e-01,1.277536e-02,2.160104e-02
2.713149e-01,1.654852e-02,3.291427e-01,5.847609e-02,2.816735e-02
9.489949e-15,1.153171e-01,1.344684e+00,5.875182e-01,0.000000e+00
1.764115e+01,1.131687e+00,2.212160e+00,2.677510e+00,2.317264e+00
8.663572e-01,2.877243e-01,8.298495e-01,1.099892e+00,4.390268e-01
6.400980e-01,3.177927e-02,1.589513e+00,1.002927e+00,3.238686e-01
5.721271e-01,2.571951e-01,6.154359e-01,1.072596e-01,7.706254e-02
5.833454e+00,9.235040e-01,1.952896e-01,9.791143e-01,7.678414e-01
6.564448e-01,3.041979e-01,9.330897e-01,5.886035e-01,2.438798e-01
1.228843e-05,2.150260e-01,6.344715e-01,1.301285e+00,0.000000e+00
1.507038e+00,3.393007e-05,3.981613e+00,7.329459e-04,5.566182e-01
2.789270e-01,1.157715e-02,5.029470e-01,1.987890e-01,3.914986e-01
3.006186e-01,7.033735e-02,8.524951e-02,3.026036e-01,3.293269e-02
1.111668e+00,3.769052e-01,4.720418e+00,1.989348e+00,1.982254e-02
1.759306e+00,8.739695e-01,1.187640e+00,8.150278e-01,5.001733e-03
2.164384e-01,3.330946e-02,5.945656e-01,3.080433e-01,5.091459e-05
1.776448e-01,8.252615e-06,1.519866e-01,1.906161e-01,4.125137e-01
1.687141e-01,6.733770e-02,3.704394e-01,5.181567e-01,1.323640e-01
1.362158e-01,9.840845e-03,3.448908e-01,2.573456e-01,1.533692e-01
1.577715e+00,3.410225e-01,1.327436e-01,9.162385e-01,4.671968e-01
1.742417e-01,1.788837e-01,5.438243e-01,3.337307e-01,2.018670e-01
3.744869e-01,9.528138e-02,3.721621e-01,2.645385e-01,1.828882e-01
8.970319e-01,2.532373e-01,8.517673e-01,4.106104e-01,3.553947e-02
2.181761e+00,4.228712e-01,1.090750e+00,1.090059e-01,9.361416e-02
2.365265e+00,2.769854e-01,6.700216e-01,1.433085e+00,3.709389e-01
7.223032e-01,1.690771e-01,1.582840e-01,2.405207e-01,2.548829e-01
3.043505e-01,2.489664e-01,2.035995e+00,3.703098e-01,4.422724e-01
1.710015e-01,7.708527e-02,3.859671e-01,8.854947e-02,4.091543e-02
9.253700e-02,9.498594e-02,1.848302e-01,3.582945e-01,1.982275e-01
3.479147e+00,1.232818e+00,1.472954e+00,5.243586e-01,5.765335e-01
5.367603e-01,1.574060e-01,2.640267e-01,2.431251e-01,6.365296e-02
1.185921e+00,6.117520e-01,2.558120e-01,2.544252e+00,6.219659e-01
2.183855e-01,1.541504e-01,6.146501e-01,9.807217e-03,6.278217e-03
2.570916e-01,8.901965e-03,8.519347e-02,3.472389e-01,2.329867e-01
7.687734e-02,3.594428e-01,1.234397e+00,4.176728e-01,3.570280e-01
5.465359e-01,8.005215e-02,3.936059e-01,2.958975e-01,2.053899e-01
8.963820e+00,1.430836e+00,1.622461e+00,1.456002e+00,1.410451e+00
3.678349e-01,1.101277e-01,1.849804e-01,2.030309e-01,2.302312e-01
6.330338e+00,1.464248e-11,1.637761e+00,0.000000e+00,4.876437e-01
1.427026e-01,7.512101e-02,4.611569e-01,1.645274e-01,9.811476e-02
4.995405e-01,1.076663e-02,4.044470e-01,1.937444e-01,2.599919e-01
4.226101e-01,2.474389e-01,1.578888e+00,2.390690e+00,2.574996e+00
2.054026e-01,1.265813e-01,4.646353e-01,2.125777e-01,1.355878e-02
1.896796e-01,1.731235e-02,2.353356e-01,3.879604e-01,1.601692e-01
7.533567e+00,5.349277e+00,6.485024e-07,2.426891e+00,8.373210e-01
3.555411e-01,9.156742e-02,3.542484e-01,1.285824e-01,2.531126e-01
1.759118e-01,1.824342e-01,7.018383e-01,4.442080e-01,1.631763e-01
6.317903e+00,1.532110e+00,1.481022e+00,5.514192e-01,2.171152e+00
6.515888e-01,3.107946e-01,4.831771e-01,8.306641e-01,8.250485e-01
6.322464e-01,1.220308e-01,3.247105e-01,4.322169e-01,3.430040e-02
4.779971e-01,2.107985e-01,1.032629e+00,2.355327e-01,5.564995e-01
2.338024e-01,4.592504e-02,6.347901e-01,1.515423e-03,2.550440e-01
2.551966e-01,8.476630e-02,4.797551e-01,3.964756e-02,1.397692e-01
1.972181e-01,1.856686e-15,5.927067e-02,0.000000e+00,1.007661e+00
1.508900e+00,2.485544e-01,1.690485e-01,5.148653e-01,2.644441e-01
9.255068e-01,2.909549e-01,4.701752e-01,5.010055e-01,4.202653e-01
3.977365e-01,3.528886e-01,2.001585e-01,8.253190e-01,1.813648e-01
6.496876e-02,0.000000e+00,1.732202e-03,0.000000e+00,2.716175e+00
3.822476e-01,1.390329e-01,9.911264e-01,3.489827e-01,8.455891e-01
2.757945e-01,2.224745e-01,8.301920e-01,8.002810e-01,3.719976e-01
3.401181e-01,2.017929e-01,5.065740e-01,9.995968e-02,2.367899e-01
1.047514e-01,7.520890e-03,5.294498e-01,2.706660e-03,4.839771e-01
3.543409e-01,2.610444e-01,9.790749e-01,6.648287e-01,1.826350e-01
9.482529e-01,5.812422e-02,1.372429e+00,5.496021e-01,3.401885e-01
8.077742e-02,1.004026e+01,1.118465e+01,1.679005e+01,1.584878e+01
1.661169e-01,4.910157e-02,4.293412e-01,1.963552e-01,1.811097e-01
0.000000e+00,0.000000e+00,8.858857e-01,0.000000e+00,2.495890e-01
2.505473e-01,2.655201e-04,3.251144e-01,3.805259e-03,2.194347e-01
6.654439e+00,8.639608e-01,1.158033e+00,4.484880e-01,3.652894e-01
9.553175e+00,5.652920e-01,3.560223e+00,4.537654e-01,1.707579e+00
2.895269e-01,5.097082e-02,6.040402e-01,1.202229e-01,2.168707e-01
2.116653e-01,7.049049e-02,2.080332e-01,2.154844e-01,5.038180e-02
9.644265e-06,1.462115e-01,7.063691e-01,7.008191e-01,2.498455e-01
2.805612e-01,1.158139e-02,2.491321e-01,1.156750e-01,2.401972e-01
3.039181e+01,3.337660e-01,5.629808e+00,2.613638e+00,3.261833e+00
1.571259e-01,1.424034e-02,3.051303e-01,1.619827e-01,9.715467e-02
0.000000e+00,2.648801e-10,5.444234e+00,2.212645e-05,4.176330e+00
2.202481e-01,6.133814e-07,2.778952e-01,4.352682e-01,1.470088e-03
3.848047e-01,6.656779e-02,6.222637e-02,1.755259e-01,1.870349e-11
5.036304e+00,4.978291e+00,1.365023e+00,1.454545e+00,4.186977e-02
1.962868e-01,7.172042e-02,6.058314e-01,2.802122e-01,1.396262e-01
4.341702e-01,1.032359e-01,7.125925e-01,6.011632e-01,2.395360e-01
9.624076e-01,1.787471e-01,3.435136e+00,5.131350e-01,3.678002e-04
1.989242e-01,2.378844e-02,4.972633e-01,2.494508e-01,1.645873e-01
1.585041e-01,0.000000e+00,9.627760e-02,0.000000e+00,4.801495e-01
1.314434e-01,6.909201e-02,3.877274e-01,1.279441e-01,3.233709e-02
2.331432e-02,9.308774e-02,2.930558e-01,2.081736e-01,1.434523e-01
1.928659e-01,5.491465e-02,1.441788e+00,1.889784e-07,3.264018e-01
2.302228e+00,1.308907e-01,1.110809e+00,6.184841e-01,2.268152e-01
2.522144e-01,1.860990e-01,1.632483e+00,5.813372e-01,1.167138e+00
6.068156e-01,1.129671e-01,3.469671e-01,2.168875e-01,3.598520e-01
2.956474e+01,1.575990e+00,1.767256e+00,7.085246e+00,3.225737e+00
2.013389e+00,1.811998e-01,8.738239e+00,1.000073e+00,7.999120e-01
1.839890e-01,2.954515e-02,2.926446e-01,3.510544e-01,2.378001e-01
4.431484e-01,1.028411e-01,8.696376e-01,2.330537e-01,1.521640e-01
2.063693e-01,1.227694e-04,6.573060e-01,5.466245e-02,5.741441e-02
3.632267e-01,7.617276e-02,1.171435e-01,7.457238e-01,2.975682e-01
4.695494e+00,2.825654e+00,1.072619e+00,1.258113e+00,7.844738e-01
8.531046e-01,5.850672e-02,1.217203e+00,4.332525e-01,7.507693e-01
6.730275e+00,1.530657e+00,7.861377e-01,1.531844e+00,1.727964e+00
1.426089e-01,9.333593e-03,4.909770e-01,1.359193e-01,3.895507e-02
1.105772e+00,2.853888e-01,3.394093e-01,6.484619e-02,1.226571e-01
1.230550e+01,1.481683e+00,1.752431e+00,2.634655e+00,1.310731e+00
1.090742e+00,1.058867e+00,1.947086e+00,3.230645e+00,3.029136e+00
2.771604e+00,6.295926e-01,5.519837e-01,1.149831e-01,4.786937e-01
6.126582e-01,2.322077e-01,1.149281e+00,1.020727e+00,1.566389e-03
1.207349e-01,6.450829e-02,2.771156e-01,1.190128e-01,1.745705e-01
4.231206e-01,4.989261e-01,4.604182e-01,2.269163e+00,1.215112e+00
1.228419e+00,3.306900e-01,1.037788e-01,3.081109e-01,1.669938e-01
1.762428e-01,1.496703e-01,4.134520e-01,3.365018e-01,8.117780e-02
1.037982e+00,3.246790e-01,9.153678e-01,3.054753e+00,1.595262e+00
2.032287e-01,6.775980e-02,3.186497e-01,2.368304e-01,1.371865e-02
8.678409e-01,4.739051e-01,5.777039e+00,3.230877e-01,0.000000e+00
1.724800e-01,5.932868e-04,3.939670e-01,1.554735e-01,2.840459e-01
4.769374e-01,1.408132e-01,2.512445e-01,5.674292e-01,0.000000e+00
8.158714e-01,6.082717e-01,1.008958e+00,3.716693e-01,9.372835e-01
1.447948e-01,3.169284e-01,7.412342e-01,3.923339e-01,4.077741e-01
3.913030e-01,2.620287e-02,4.759576e-01,5.502134e-02,3.030900e-08
2.646966e+00,4.685570e-01,2.407767e-01,3.514109e-01,5.186996e-01
2.136783e-01,3.831757e-04,5.141521e-01,6.101030e-02,1.186908e-01
7.065603e-02,3.212050e-02,3.125472e-01,1.944178e-01,1.401737e-01
1.227101e-01,1.123363e-01,3.593465e-01,2.601211e-01,8.040003e-02
1.233008e-01,1.536041e-02,5.739393e-01,4.183656e-01,1.820438e-01
3.991167e-01,1.370822e-01,1.133103e-01,1.504430e-01,1.880732e-06
4.044658e-01,1.623741e-01,8.477511e-01,3.620888e-01,9.013171e-02
2.625101e-01,2.796583e-02,7.699937e-01,3.195435e-01,3.258815e-01
1.730852e+00,2.714114e-02,3.154979e-01,2.013019e-01,1.324211e-01
7.654472e-01,5.527404e-02,6.819066e-01,6.206310e-01,6.948228e-01
