1.497970e+01,1.915597e+02,1.812726e+01
3.263185e-01,6.146663e+01,8.550933e+01
4.324577e+00,2.690232e+02,2.583827e+01
1.984784e+00,2.999191e+02,7.805672e+01
6.443552e-01,1.419883e+02,4.165700e+00
1.424700e+01,2.348611e+02,9.795826e-02
9.736768e-01,1.664421e+02,1.009588e+01
4.333610e+00,1.416445e+02,2.046599e+00
3.288767e+00,1.762954e+02,1.091400e+01
7.066580e-01,1.214534e+02,1.069942e+02
2.437588e+00,1.515276e+02,2.797775e-04
6.642503e-01,1.588954e+02,7.658901e+00
3.159550e-01,1.014588e+02,3.164230e+01
1.338763e+00,1.056857e+02,6.845016e+01
2.123130e+00,1.864860e+02,9.589804e+00
2.416445e+00,1.895994e+02,1.706532e+01
7.770916e-01,8.891245e+01,1.031847e+02
1.287401e+00,2.002717e+02,2.170726e+01
4.773159e-01,1.400912e+02,4.158104e+01
9.313459e-01,1.441934e+02,8.261117e+01
9.077665e-01,1.695216e+02,2.933535e+01
9.280369e+00,2.148036e+02,2.950690e+00
5.061334e-01,1.053067e+02,3.918181e+01
3.415571e+00,2.166337e+02,6.168416e-01
2.259432e+00,1.986097e+02,1.393283e-01
7.091611e-01,1.985786e+02,5.554888e+01
4.431672e-01,6.757480e+01,1.041470e+02
2.405269e+01,1.889310e+02,1.600778e+01
7.637927e-01,1.259535e+02,1.736913e+01
2.162633e+00,5.401670e+01,1.554384e+02
2.036861e+00,2.548750e+02,1.732133e+00
2.010683e+00,1.504848e+02,1.082376e+02
1.445636e+01,7.903701e+01,6.001456e+01
1.370617e+00,7.125768e+01,1.211685e+02
2.974675e+00,1.916945e+02,1.599726e-03
2.776930e+00,1.720913e+02,3.018025e+01
6.989006e-01,1.098669e+02,2.625187e+01
4.258441e-01,1.403690e+02,3.780166e+01
1.227061e+01,9.960983e+01,5.177567e+01
6.798716e-01,1.127614e+02,1.316341e+02
3.129564e+00,8.116375e+01,7.891734e+01
3.094611e-01,1.295909e+02,4.114420e+01
1.131508e+00,7.043046e+01,1.162856e+02
6.451992e-01,1.289496e+02,3.263054e+01
5.172001e+00,1.553367e+02,8.919110e+01
2.098905e+00,1.596591e+02,3.318670e+01
1.513597e+00,1.527442e+02,5.145645e+01
5.605206e+00,1.706644e+02,1.626618e+01
1.020008e+00,7.655247e+01,8.792340e+01
5.499173e-01,1.499175e+02,3.504260e+01
9.732427e-01,1.238499e+02,7.670859e+01
2.714183e+00,2.201350e+02,6.106882e+00
1.714594e+00,1.106473e+02,6.537672e+01
1.445883e+00,1.615056e+02,9.552961e-01
3.976498e+00,2.412410e+02,2.272790e-02
1.354039e+00,2.025131e+02,2.704246e+01
1.203385e+01,1.703400e+02,1.215877e+01
2.460699e+01,2.487791e+02,3.489414e+01
2.553204e+00,2.094999e+02,3.200333e-02
3.648870e+01,1.415156e+02,1.089144e+01
6.868804e+00,1.571783e+02,6.559185e+00
5.190594e-01,1.154730e+02,6.679700e+01
1.879941e+01,6.627199e+01,9.802546e+01
6.728582e-01,1.993191e+02,6.623903e+00
3.320635e+01,1.912498e+02,2.263738e+01
6.861348e-01,8.871574e+01,5.463152e+01
6.818478e+00,1.921871e+02,5.850716e+01
3.930407e+00,2.560006e+02,6.693912e+01
1.139397e+02,6.709105e+01,1.123202e+02
4.472620e-01,5.509949e+01,7.998134e+01
7.562678e+00,2.016389e+02,6.469060e+01
2.678622e+00,2.596582e+02,1.180691e-02
2.451137e+00,7.048569e+01,6.118847e+01
5.263610e-01,1.095274e+02,8.507998e+01
1.261407e+00,1.895919e+02,6.118017e+01
2.534571e+01,2.873309e+02,8.310439e-04
2.061406e+00,1.691509e+02,6.368538e-01
2.874069e+00,2.018728e+02,3.880065e+01
4.950263e-01,9.781859e+01,3.562882e+01
4.471343e+01,8.761263e+01,9.849008e+01
3.129563e+00,6.739965e+01,9.055294e+01
5.217558e-01,1.947625e+02,1.171469e+01
5.020385e-01,8.060227e+01,8.073319e+01
2.856889e+01,2.159487e+02,1.289394e+01
1.551494e+02,9.889164e+01,5.473234e+01
2.518157e+00,1.410574e+02,2.466598e+00
1.548178e+00,1.815706e+02,7.163173e+00
8.293212e-01,2.473767e+02,6.130901e+01
7.655132e+00,2.313051e+02,1.790125e+01
6.790339e+00,1.825822e+02,1.542498e+01
7.181887e-01,1.760101e+02,1.068685e+01
5.027294e-01,5.990405e+01,1.030470e+02
1.404685e+00,1.125137e+02,7.349931e+01
1.767296e+00,1.178119e+02,2.025142e+01
1.296137e+01,1.860369e+02,2.481831e+01
3.920894e+00,2.012425e+02,3.018351e+00
5.231632e+00,2.689600e+02,2.010485e+00
3.257936e+00,1.293093e+02,3.114199e+01
4.523675e-01,1.568578e+02,3.168072e+01
1.344275e+01,7.795657e+01,4.124218e+01
2.638169e-01,1.047025e+02,1.165598e+02
1.713797e+00,2.264337e+02,4.179231e+01
2.031706e+00,1.909232e+02,5.424626e+01
2.157725e+00,2.413095e+02,5.524784e-02
4.582972e-01,1.257163e+02,1.964781e+01
1.440773e+00,2.379581e+02,5.897967e-01
7.003803e-01,1.497667e+02,6.279161e+01
2.213135e+01,1.863622e+02,5.353545e+01
3.627091e+00,2.380902e+02,3.158875e+01
2.023843e+00,1.953756e+02,3.143023e+00
9.148163e-01,2.312599e+02,7.084466e+01
1.826314e+00,2.029174e+02,9.731300e+00
3.046204e+01,1.539191e+02,2.375527e+01
2.191241e+00,2.387579e+02,9.451558e+00
1.776523e+00,1.328784e+02,4.794442e+01
1.148177e+00,1.835572e+02,9.739000e+00
4.010341e-01,1.100708e+02,4.168672e+01
1.950549e+00,1.729077e+02,9.310674e+00
1.447130e+00,1.751500e+02,1.105959e+02
5.828078e+01,1.425564e+02,1.393577e+01
1.260016e+00,1.508479e+02,3.684730e+00
6.710522e+00,1.323623e+02,2.213201e+00
3.414807e+01,8.799071e+01,5.438156e+01
2.405536e+00,1.951702e+02,1.814181e+01
2.682324e+00,2.128388e+02,3.804871e+01
9.065841e-01,8.652238e+01,1.685540e+02
5.200451e+01,1.073709e+02,4.704787e+01
6.188883e+01,8.423159e+01,5.263518e+01
3.705255e+00,1.756049e+02,6.314993e-01
7.050136e-01,1.632836e+02,9.613176e+00
1.772157e+00,2.176622e+02,9.885499e+00
5.989272e+00,1.211833e+02,1.406274e+01
7.756965e-01,1.594400e+02,4.454687e+01
1.365959e+01,1.637845e+02,3.400493e+00
6.156569e+01,1.485312e+02,1.074864e+01
2.574636e+00,1.218880e+02,7.725249e+00
5.595392e+00,1.224277e+02,3.286349e+00
2.060014e+00,1.093025e+02,2.560585e+01
9.937699e-01,1.710287e+02,1.885765e+01
2.282425e+00,1.715065e+02,7.714833e-01
1.732047e+00,2.223454e+02,4.260544e+01
8.538678e+00,2.234119e+02,7.379697e+00
1.133480e+02,1.170446e+02,1.874862e+01
2.618783e+02,9.994400e+01,2.876062e+01
5.210397e+00,3.313267e+02,1.807102e+01
5.170665e+01,1.692816e+02,5.201133e+01
6.260106e-01,1.458836e+02,5.257602e+01
4.306344e+00,1.933217e+02,1.075307e+00
5.062679e+00,2.708482e+02,4.778609e+00
4.687080e+01,1.520753e+02,6.431176e+01
6.481542e-01,1.332325e+02,3.198267e+01
6.096018e-01,1.610054e+02,5.183772e+01
5.072233e+00,1.631238e+02,1.138720e+00
9.312338e-01,7.404776e+01,9.567696e+01
1.401315e+00,1.611034e+02,1.145384e+01
3.093186e-01,5.668742e+01,7.871186e+01
2.018119e+00,1.241983e+02,5.728967e+01
8.493672e-01,1.819466e+02,1.803226e+00
9.439920e-01,1.280909e+02,2.450477e+01
4.384920e-01,1.561768e+02,5.215605e+01
3.131926e-01,1.149654e+02,4.422983e+01
1.309811e+02,1.378336e+02,3.506187e+00
4.251810e+01,2.298000e+02,5.516158e-04
1.488529e+01,1.881045e+02,1.526561e+00
8.089459e-01,1.679227e+02,1.948367e+01
1.108315e+00,1.910424e+02,3.187423e+01
1.885113e+00,1.597676e+02,8.621943e-01
2.801194e+01,2.023817e+02,2.567740e-01
3.108516e+00,2.262097e+02,5.906921e-03
3.194597e+00,2.291938e+02,8.802943e+00
8.394898e+00,2.308118e+02,1.121625e+01
2.306820e+01,1.588930e+02,1.707301e-01
1.509167e+00,2.140896e+02,3.598438e+01
1.571480e+00,1.184064e+02,5.594662e+01
2.300448e+00,1.437722e+02,1.879766e+01
1.167299e+01,1.760262e+02,8.984191e+00
3.548762e-01,1.194580e+02,3.331674e+01
8.555644e-01,1.686223e+02,1.010318e+02
1.677085e+02,7.809243e+01,3.320860e+00
2.451856e+00,2.127535e+02,5.863831e-01
1.502397e+00,1.256503e+02,3.161323e+01
1.757087e+00,1.016937e+02,1.111196e+02
3.940249e+00,1.951227e+02,2.366790e+00
2.974155e-01,1.180257e+02,3.719031e+01
9.795846e-01,9.847614e+01,5.756578e+01
4.072244e+00,1.590892e+02,2.075107e+01
4.123697e+02,8.517629e-01,8.347737e+00
5.960224e+01,8.689080e+01,7.541688e+01
2.585979e+00,1.688166e+02,3.295011e+00
3.642825e+02,3.474078e-01,3.255629e+00
1.711637e+02,1.770506e+01,6.271208e+01
3.516431e+02,1.396863e+01,4.777035e+01
1.897175e+00,1.758517e+02,3.893370e+01
4.056778e+02,2.985830e-01,8.022753e+00
4.160647e+02,2.865498e+00,1.066954e+00
3.605862e+02,3.558346e-02,1.944361e+01
2.832308e+00,1.377265e+02,4.345128e+01
1.497471e+00,1.825162e+02,5.241170e+00
3.956592e+02,1.029886e+01,1.363973e-01
3.479456e+02,1.921209e+00,8.500613e+00
1.604746e+02,7.006826e+01,2.086618e+01
6.367191e+00,5.520631e+01,1.046633e+02
4.891720e+00,1.056017e+02,4.302183e+01
3.002787e+02,2.821014e+01,4.484917e+00
2.727069e+00,1.682879e+02,3.278881e+01
3.236432e+02,6.122491e-01,5.720461e-01
2.796692e+02,2.123455e-06,5.450856e+01
6.959583e-01,1.315044e+02,1.121130e+02
5.134989e-01,1.280363e+02,3.601102e+01
3.005262e+02,4.232726e+00,3.249293e+01
6.235105e-01,9.165230e+01,9.699016e+01
1.365220e+01,1.854285e+02,3.027631e+01
2.915987e+02,6.683693e-01,6.594549e+00
3.935980e+02,9.506958e-01,7.819720e+00
2.851585e+02,7.515475e-03,1.703486e+01
9.060421e+01,4.497906e+01,6.909052e+01
2.684191e+01,8.575329e+01,7.503631e+01
7.963264e+00,1.638643e+02,2.484392e+01
1.978356e+00,9.221147e+01,8.264768e+01
2.860015e+02,8.736949e+00,3.097416e+00
2.665236e+02,2.313106e+01,2.199252e+01
8.068312e+02,1.709604e+01,1.467362e+01
2.951137e+02,4.366820e-07,1.360850e+01
4.156470e+01,5.393052e+01,1.035634e+02
3.426579e+02,1.182916e+00,1.301792e+01
5.047729e+02,4.631551e-03,8.067561e+00
4.994448e+02,9.685945e-01,1.087504e+00
3.871212e+02,1.626698e-01,3.711167e+00
3.979599e+02,4.269511e-01,1.204553e+01
3.226436e+02,2.360563e+01,3.955647e+01
2.983750e+02,5.424403e-04,4.048526e+01
8.918706e-01,1.625945e+02,2.541479e+01
4.012957e+02,1.153627e+00,1.126627e+01
3.596685e+00,2.277406e+02,7.109571e-02
8.584091e+00,8.514982e+01,9.402071e+01
3.866579e+02,2.207729e-01,8.950251e+00
4.156984e+02,3.117547e-01,1.232561e-02
3.455176e+01,1.913319e+01,1.071678e+02
1.595760e+00,4.812340e+01,1.124854e+02
9.410284e+00,1.787748e+02,5.293560e+00
7.466599e+01,3.166827e+01,1.381279e+02
6.371023e+01,1.023547e+02,1.145275e+02
2.219273e+02,5.363658e-07,8.419046e+01
1.139675e+02,1.083724e+02,7.070944e+01
2.887556e+01,1.252874e+02,5.623156e+01
1.346546e+02,6.698345e+01,9.600496e+01
3.600040e+02,5.387848e-01,6.270546e+00
4.215896e+02,3.838334e+01,1.599309e+01
4.395188e+02,1.881411e+00,4.376540e+00
1.909718e+02,2.310074e+01,2.384097e+01
3.617691e+00,1.744863e+02,1.719379e+01
6.516838e+01,1.182570e+02,2.160430e+01
5.788668e+01,2.906377e+01,1.345253e+02
2.613903e+02,8.500233e+00,4.367826e+01
4.764966e+01,1.213445e+01,1.035706e+02
3.421326e+02,1.779605e-05,1.523534e+01
3.766899e+02,6.749347e-02,7.766308e+01
6.485983e-01,1.398941e+02,1.278230e+02
2.989016e+02,2.451158e+00,1.579780e+01
8.188635e+00,1.535543e+02,6.095291e+01
4.342628e+02,3.646488e-01,8.174986e+00
2.027559e+01,1.429147e+02,1.005366e+02
3.501137e+02,3.115652e+01,2.537135e+01
3.227779e+02,1.256675e+00,3.102784e+01
3.880051e+02,6.854279e-04,4.437694e+01
2.858313e+01,3.180291e+01,1.183953e+02
1.133484e+00,7.955680e+01,6.711622e+01
3.329294e+00,2.046027e+02,1.271830e+01
5.238903e+01,5.758948e+01,7.291004e+01
3.088110e+03,2.339082e+01,1.127291e+02
4.588070e+01,5.726026e+01,8.152513e+01
9.987571e+01,1.811028e-03,1.458680e+02
4.754089e+00,2.254959e+02,4.044592e+01
1.581688e+00,1.158508e+02,7.886752e+01
3.381577e+02,1.221902e+00,8.202016e-01
1.139550e+00,1.427320e+02,7.358423e+01
3.281901e+02,1.667866e-01,9.621050e-07
6.883517e+00,1.882465e+02,4.748117e+00
2.103235e+02,5.347983e-01,8.793876e+01
1.590265e+00,1.130309e+02,2.798910e+01
2.555848e+02,4.428163e+01,1.495593e+01
4.418255e+02,7.114539e+00,3.699509e+01
4.903206e+02,1.250641e+01,2.130827e+00
5.807123e+00,1.591342e+02,2.034542e+01
4.617508e+02,6.977358e-01,9.444304e+00
1.702725e+00,1.965294e+02,1.642771e+01
1.252608e+02,9.209936e+01,8.343106e+01
4.918720e+02,6.233083e-01,5.634528e+00
4.998005e+02,2.622249e+01,5.461219e+00
4.777915e+02,3.224083e-01,7.590889e-01
2.206706e+00,1.509623e+02,1.387601e-02
1.113246e+00,3.566506e+01,1.329290e+02
4.534333e+02,1.282476e-01,1.150793e+01
1.371784e+02,8.990028e+01,3.888622e+01
9.073387e+01,3.593693e+01,1.479386e+02
8.786182e+00,1.783000e+02,8.169854e+00
1.039459e+02,8.228563e+01,4.511013e+01
1.725609e+01,1.594667e+02,1.242376e+02
2.348884e+02,2.585657e+01,2.824304e+01
4.418333e+02,1.450183e+01,1.233485e+01
3.081106e+02,1.284831e+01,6.318489e+01
2.900370e+01,9.098371e+01,7.821230e+01
1.039238e+00,6.427942e+01,1.051783e+02
4.341358e+02,2.862364e-01,1.375374e+01
1.489386e+02,9.266434e+01,7.292086e+01
1.048478e+02,1.468541e+02,1.689192e+00
9.462598e+00,5.279964e+01,7.365037e+01
5.375026e+01,6.333403e+01,5.151267e+01
2.723378e+02,3.996397e+01,2.834713e+00
2.786657e+02,1.886154e+01,6.829432e+01
7.809624e+00,4.552480e+01,1.260565e+02
1.002661e+00,1.441943e+02,1.426460e+01
1.789867e+02,2.942730e+00,1.090753e+02
4.683588e+01,1.857792e+02,3.795256e+00
2.456660e+02,1.382630e+02,9.327931e+00
2.688214e+02,2.055342e+01,8.122794e+00
2.858651e+02,1.008826e+00,1.459214e+01
5.627227e+00,8.614636e+01,5.273915e+01
2.526949e+02,1.409943e+02,1.776809e+01
6.407845e+01,1.177530e+02,1.254182e+02
2.964928e+02,3.467337e+01,4.441595e+01
1.237559e+02,5.723926e+02,1.626399e+02
1.234156e+01,1.186522e+02,9.056138e+01
4.196699e+02,1.202922e+01,3.370842e+01
2.904100e+01,2.231838e+02,2.077844e+01
4.391817e+02,4.101662e+01,5.889702e+01
3.480242e+00,2.006396e+02,5.557145e+00
1.557047e+01,1.839588e+02,3.934648e+01
2.224931e+02,1.548753e+02,4.460952e+01
6.161847e+02,1.718522e+01,3.603045e+00
5.694606e+01,3.488351e+01,1.595173e+02
1.687275e+02,5.592721e+01,7.529505e+00
3.162977e+02,1.602430e+00,3.129250e+00
4.756258e+02,2.468581e+00,1.774253e+01
3.655954e+02,7.316573e+00,6.650615e+01
4.944984e+01,1.355338e+02,3.187644e+01
4.358182e+01,1.230924e+02,7.894948e+01
2.593893e+01,2.289133e+02,1.040809e-04
4.757819e+02,1.813670e-02,1.211402e+01
2.260367e+02,1.637549e+00,2.110363e+01
4.970272e+01,2.006865e+02,1.857385e+01
3.648025e+01,3.584011e+01,1.438586e+02
2.755273e+02,9.538976e+00,6.223332e+01
4.640052e+00,1.035263e+02,3.363515e+01
2.404249e+02,1.063819e+02,1.062336e-05
2.743188e+02,2.315108e+01,1.223259e+02
2.244385e+02,1.740763e+02,2.719243e+01
4.551195e+02,7.333310e+01,8.287166e+00
4.172877e+02,6.537140e+01,1.175522e+01
4.290660e+02,7.668152e+00,2.278440e+01
4.218895e+01,2.295453e+02,2.977409e+01
4.160186e+02,7.074694e+01,1.795522e+01
4.939959e+02,4.001982e+01,4.026619e+00
1.488925e+02,1.165435e+02,4.710439e+01
4.829580e+02,2.798789e-01,1.163616e+01
4.473464e+02,4.691143e+01,1.404189e+01
2.667984e+02,2.286192e+01,7.363282e+00
2.836381e+02,1.115303e+01,8.802940e+00
1.791635e+02,5.958845e+01,1.429560e+01
3.691256e+02,6.680549e-08,1.899134e+01
3.297283e+02,1.170994e+01,5.472574e+00
2.532858e+02,2.914014e+01,2.579780e+01
3.486590e+02,1.128936e-01,1.998112e+01
1.586608e+02,8.425707e+01,1.740977e+01
2.445130e+02,1.652820e+01,6.146521e+01
2.122248e+02,2.647006e+01,2.948735e+01
3.413054e+00,9.773240e+01,5.914925e+01
2.806559e+02,2.030077e+01,1.517748e+01
2.264759e+02,5.029596e+01,3.415576e+01
3.038385e+02,1.193372e+00,7.688971e+00
2.894259e+02,2.008671e-04,4.104911e+01
2.715324e+02,3.393281e+01,1.670268e+00
2.954998e+02,5.688579e+00,5.340982e+00
3.468246e+02,1.397543e+01,6.169348e+00
2.945213e+02,5.992721e-02,1.671675e+01
1.611672e+02,1.014379e+02,2.095377e-01
4.075505e+00,2.072170e+02,4.445756e-01
1.262917e+00,1.485863e+02,4.727287e+01
1.052558e+02,1.120318e+02,1.436568e+01
2.987132e+02,5.759039e+01,2.969415e-01
3.099382e+02,2.583762e+00,2.617662e+01
2.798603e+02,4.552566e+01,1.315890e+00
3.593812e+02,2.949892e+01,1.088112e+01
1.949383e+02,5.113840e+01,1.313227e+01
8.892649e+01,1.247489e+02,4.973770e+00
2.538220e+02,1.287092e+01,2.550481e+01
3.492398e+02,6.170492e-03,9.894915e+00
8.675485e+00,1.296227e+02,7.095120e+00
9.472688e-01,1.382410e+02,1.309350e+01
2.412541e+02,2.347310e+01,1.487994e+01
2.893551e+02,1.356479e-01,3.737279e+00
3.199123e+00,1.277246e+02,2.723851e+01
2.664858e+02,3.510080e+01,1.694759e+00
3.542783e+02,8.293505e-02,1.333745e+01
3.975812e+02,2.331005e-02,1.053924e+01
3.715154e+02,3.365377e-01,4.717562e+00
3.043582e+02,2.134642e+01,2.394268e+00
2.485419e+01,1.648039e+02,4.389612e+01
2.729612e+02,5.790658e+01,1.348925e+01
3.982262e+02,1.281993e+01,1.234328e+00
4.416636e+00,1.869276e+02,5.724943e+00
2.881005e+02,6.705589e-03,1.739084e+01
3.289561e+02,2.147758e-01,6.819279e+00
2.027079e+02,6.385546e+01,3.696539e-02
2.856449e+02,6.251413e-01,1.174371e+01
2.646253e+02,6.299047e-05,1.152355e+01
5.227499e+02,3.387892e-04,1.130641e+01
7.225441e+01,9.704987e+01,5.017300e+01
2.797902e+00,1.643434e+02,1.366880e+00
1.530219e+02,8.511264e+01,1.784587e+01
1.844966e+02,7.531371e+01,1.798126e+01
2.078431e+02,2.492126e+01,9.488989e+00
1.339431e+02,8.179820e+01,1.264505e+01
1.898283e+00,1.310579e+02,1.553225e+01
2.551478e+02,1.011941e+01,2.057632e+01
3.017333e+02,2.219792e+01,8.933023e-02
1.247707e+02,9.968162e+01,1.727507e+00
5.376981e+02,3.450819e-05,4.309031e+01
4.521835e+02,2.269845e+00,1.860325e+00
2.023334e+02,3.381946e+01,1.056199e+01
1.331871e+02,7.436566e+01,3.036829e+00
3.467985e+02,5.188499e-01,6.170339e+00
3.192720e+02,1.981439e-07,2.828321e+01
1.767802e+00,1.398448e+02,2.574089e+01
2.000645e+02,9.822677e+01,4.872900e+00
9.843484e+00,1.971697e+02,2.050220e+01
2.107531e+01,2.004806e+02,8.585560e+00
4.317645e+02,2.233431e+01,6.185293e+00
5.262227e+02,3.436052e+00,6.852362e+00
2.116520e+02,9.200405e+01,1.879203e+01
3.535262e+01,2.405195e+02,3.139751e-01
4.198642e+02,8.331733e-01,1.155556e+01
3.755948e+02,9.580664e-01,6.556579e+00
2.176553e+02,9.075310e+01,3.146069e+00
1.927088e+01,2.319464e+02,1.927518e+00
3.970475e+02,4.018953e+00,8.143662e+00
4.231932e-01,1.271937e+02,6.407225e+01
3.117825e+01,4.353431e+01,9.110116e+01
5.183866e+02,3.298678e+01,8.783150e+00
4.839837e+02,1.347201e+00,1.928815e+01
2.140633e+00,1.772252e+02,2.631817e+01
3.835367e+02,7.966413e+00,1.049241e+01
1.863443e+02,8.326132e+01,1.541930e+01
5.669371e+02,1.183506e+00,1.936744e+01
2.621447e+02,7.581946e+01,1.640196e+00
3.907282e+02,7.310584e+01,5.114093e+00
8.236132e+02,6.481677e-01,1.976965e+00
3.837820e+02,3.952773e+01,7.953158e+00
4.651003e+02,4.249536e-01,7.697445e-04
2.165728e+02,4.000646e+01,2.248664e+01
3.308965e+00,1.752626e+02,3.654817e+01
3.489188e+02,3.321086e-03,1.347072e+01
3.392339e+02,7.026594e-05,1.351110e+01
3.218614e+02,7.573021e-01,4.813190e+00
6.599677e+01,8.892853e+00,1.366693e+02
2.125929e+02,4.361531e+01,2.699767e+01
1.488048e+01,1.567756e+02,2.404284e+01
3.706206e+00,1.737365e+02,9.158976e+00
1.403495e+00,6.440671e+01,9.759372e+01
1.413987e+02,1.002574e+02,2.972823e+01
