1.815293e+00,1.198419e+02,2.102673e+01
5.608608e+01,1.729471e+02,5.806428e+00
1.260279e+01,1.047724e+02,6.067919e+01
6.690044e+01,1.152823e+02,1.975090e-04
1.063974e+00,8.677215e+01,5.700281e+01
8.781588e+01,1.251283e+02,4.095367e+01
9.968671e+01,1.442136e+02,1.359953e+01
6.432148e+00,1.163872e+02,7.936319e+01
8.877803e+01,1.264742e+02,2.956710e+01
1.442734e+02,1.050679e+02,9.086285e+00
1.205619e+02,1.608584e+02,1.444238e+01
3.368088e+01,1.631771e+02,2.013397e+01
2.573706e+01,1.046728e+02,4.718753e+01
5.279502e+01,1.423188e+02,1.977735e+01
3.552856e+01,6.345631e+01,1.411827e+01
3.456389e+01,8.383437e+01,2.193140e+01
4.218106e+01,8.710399e+01,5.190564e+00
4.937233e+01,1.013076e+02,3.143019e+01
5.702768e+00,8.836738e+01,1.166941e+02
8.020774e+01,1.393669e+02,3.821697e-01
4.622798e+01,9.531750e+01,1.624995e+01
3.059769e+00,9.599470e+01,2.919854e+01
5.763053e+01,9.681464e+01,6.223076e+00
3.905081e+01,1.443431e+02,1.827794e+01
2.115271e+01,1.206342e+02,2.702822e+01
3.651822e+01,1.223774e+02,3.921350e-02
2.901042e+01,9.628002e+01,2.810115e+01
5.604190e+01,1.008700e+02,1.609982e+01
4.464974e+01,9.685411e+01,4.941173e+01
4.612521e+01,7.407586e+01,2.837611e+01
4.375925e+01,8.929255e+01,3.904777e+01
2.482609e+01,8.989313e+01,1.036682e+01
8.432326e+01,1.602352e+02,4.354792e+00
2.686570e+01,9.141862e+01,2.673776e+01
2.453970e+01,9.561343e+01,9.669586e+00
4.869395e+01,1.206423e+02,7.422240e+00
4.163139e+01,7.065059e+01,3.786743e+01
3.347036e+01,1.664459e+02,7.273111e+00
4.153887e+01,7.889408e+01,6.772600e-01
3.761481e+01,8.403323e+01,1.865292e+01
4.493571e+01,8.608400e+01,1.699480e-03
1.085524e+01,9.736119e+01,4.005395e+01
1.282136e+01,7.459990e+01,7.463205e+01
1.476051e+01,7.551720e+01,3.112441e+01
2.266298e+01,8.464094e+01,4.959271e+01
6.174969e+01,1.417264e+02,1.463755e+01
5.960075e+01,1.045575e+02,3.813138e+01
5.533674e+01,1.461883e+02,4.962590e+01
3.425158e+01,1.885125e+02,2.681789e+01
2.268086e+01,1.469674e+02,5.814863e+01
1.234033e+02,1.800106e+02,2.251902e+01
3.245160e+01,2.075732e+02,3.532001e+01
1.202172e+02,2.034016e+02,9.367773e+00
8.171040e+01,1.411730e+02,4.190969e+01
1.514843e+02,1.571704e+02,1.776552e+00
6.226868e+01,1.497135e+02,2.650171e+01
2.283928e+01,1.261862e+02,1.000846e+02
8.262886e+01,1.104437e+02,8.750247e+01
3.652741e+01,1.448422e+02,6.173151e+01
1.406072e+02,1.266787e+02,5.334537e+00
5.052037e+01,1.668948e+02,1.744178e+01
3.912044e+01,1.521741e+02,7.075698e+01
4.074428e+01,1.366913e+02,2.691249e+01
5.420011e+01,1.224327e+02,4.476724e+01
7.651316e+01,1.148113e+02,3.208282e+01
9.346854e+01,1.431611e+02,8.455151e+00
4.847849e+01,6.794021e+01,2.308097e+01
2.560460e+01,7.731276e+01,3.360408e+01
7.723039e+01,1.075483e+02,1.488671e+00
6.060477e+01,9.882888e+01,5.878680e+00
4.913978e+01,8.503523e+01,2.517228e+01
2.885569e+01,1.161461e+02,1.959360e+00
1.471974e+01,8.602020e+01,6.771177e+01
3.577193e+01,4.238276e+01,1.179509e+02
8.691653e+01,7.066754e+01,2.974746e+01
3.048089e+01,1.004710e+02,1.597292e+01
4.357209e+01,9.642858e+01,2.353343e+01
4.200561e+01,8.134105e+01,3.526244e-03
2.251896e+01,1.008119e+02,2.126950e+01
3.353077e+01,8.502776e+01,1.285496e+01
4.924965e+01,8.401182e+01,1.017850e+01
3.010905e+01,1.011147e+02,8.424249e+00
3.562683e+01,1.000527e+02,8.939944e+00
5.907238e+01,9.550571e+01,1.435330e+01
5.512850e+01,6.358303e+01,1.270065e+01
2.768177e+01,9.640335e+01,6.017934e-01
2.255155e+01,5.704215e+01,7.800889e+01
4.833361e+01,7.687120e+01,1.729208e+01
1.658224e+01,8.553831e+01,5.826218e+01
1.483286e+01,8.994130e+01,1.059103e+02
5.558445e+01,1.016969e+02,1.432800e-01
1.938670e+01,7.477420e+01,5.337740e+01
3.086727e+01,5.495399e+01,4.715303e+01
2.412395e+01,1.186328e+02,6.069713e+00
3.294922e+01,1.433117e+02,1.182404e+01
6.814373e+01,1.110686e+02,8.918995e-05
3.995079e+01,1.058005e+02,1.439800e+01
1.368072e+01,7.359883e+01,2.648693e+01
3.927229e+01,1.051082e+02,2.882568e+01
4.032103e+01,7.031302e+01,3.290029e+01
4.503946e+01,1.010291e+02,2.678603e+01
1.241637e+01,1.044215e+02,2.957423e+01
1.270502e+00,4.986934e+01,9.888876e+01
2.637586e+01,9.531145e+01,3.489903e+01
7.129207e+01,9.657770e+01,8.034632e-02
1.558251e+01,1.297542e+02,4.546788e+00
5.161657e+01,7.716147e+01,1.795701e+01
6.849020e+01,1.052294e+02,3.149252e+00
6.828578e+01,1.130173e+02,1.755998e-02
6.089745e+01,9.559967e+01,2.222088e+01
3.727838e+01,7.755916e+01,5.629686e+01
3.560522e+01,1.289542e+02,3.484483e+01
4.849162e+01,1.173980e+02,1.282440e+01
2.013552e+01,1.187943e+02,3.336816e+01
5.985662e+01,1.189086e+02,4.646288e+00
4.598547e+01,9.548084e+01,1.578385e+01
9.201038e+00,8.220422e+01,7.078982e+01
5.351281e+01,1.150026e+02,1.779374e+01
1.810637e+01,8.565248e+01,5.313015e+01
4.936395e+01,1.099814e+02,1.351668e+01
4.679024e+01,7.621989e+01,7.815302e+01
3.944912e+01,7.177929e+01,6.707022e+01
5.052773e+01,9.300157e+01,1.926623e+01
3.830519e+01,8.296121e+01,2.134425e+01
3.796217e+01,7.528522e+01,2.595011e+01
2.213626e+01,9.207424e+01,1.504880e+01
2.521875e+01,1.074720e+02,9.542089e-01
3.692521e+01,1.224336e+02,3.070779e+01
2.360755e+01,9.549110e+01,5.238312e+01
7.069472e+01,1.133797e+02,7.046469e+00
1.101450e+02,2.765816e+02,3.090944e+01
5.908345e+01,7.928135e+01,5.110922e-01
4.178375e+01,7.923294e+01,9.836047e+00
3.196839e+01,8.588127e+01,1.034273e+01
5.358557e+01,9.586309e+01,1.672090e+00
8.901804e+00,6.667335e+01,2.685429e+01
1.353667e+01,1.010343e+02,4.623797e+01
5.376663e+01,7.604332e+01,6.781933e+00
1.079262e+02,8.517713e+01,6.586978e+01
7.771301e+01,6.890045e+01,3.411447e-02
6.009058e+01,9.231703e+01,1.650169e+01
2.150995e+01,6.671263e+01,2.980419e+01
5.854604e+01,5.631980e+01,3.009439e+01
5.324995e+01,9.756018e+01,1.794052e+01
4.185796e+01,7.971055e+01,1.021067e+01
2.756326e+01,7.478082e+01,6.243979e+01
4.237179e+01,1.399804e+02,2.778658e+01
6.926505e+01,1.204103e+02,5.962558e+01
4.394597e+01,1.164877e+02,2.347565e+01
5.091539e+01,1.253128e+02,7.264456e+01
4.664794e+01,1.665291e+02,3.493391e+01
2.460379e+00,1.255803e+02,1.167024e+02
3.951520e+01,9.314601e+01,4.051830e+01
3.584183e+01,1.512582e+02,6.268172e+01
5.160990e+01,7.300681e+01,6.622058e+01
1.904198e+01,9.360624e+01,1.008417e+02
4.408745e+01,1.291354e+02,3.535399e+01
4.949124e+01,1.059463e+02,1.943280e+01
4.480590e+01,1.457053e+02,4.414305e+01
5.026818e+01,1.239959e+02,4.977162e+01
5.579819e+01,8.312040e+01,5.809057e-01
4.221973e+01,1.077460e+02,1.815200e+01
8.390422e+01,9.608368e+01,3.246192e+01
5.023710e+01,9.789270e+01,2.828709e+01
1.157061e+01,8.421244e+01,2.393077e+01
4.117474e+01,9.438424e+01,4.676161e-03
2.347830e+01,1.228675e+02,6.682948e+00
4.897545e+01,1.743316e+02,9.222287e+00
1.522786e+01,8.407997e+01,3.095369e+01
4.990465e+00,1.013546e+02,5.496252e+01
4.777010e+01,8.777938e+01,8.178590e+00
3.976167e+01,7.787334e+01,1.571360e+01
4.112405e+01,1.227406e+02,5.120966e-01
2.931819e+01,1.535233e+02,7.723777e+00
6.421659e+01,1.297250e+02,2.116798e+01
3.460957e+01,8.319966e+01,6.270244e+01
4.134161e+01,1.247063e+02,6.106671e+01
3.468109e+01,9.735412e+01,6.635217e+01
8.331161e+00,1.092429e+02,4.280691e+01
5.882175e+01,1.082481e+02,3.756043e+01
3.559831e+01,1.152479e+02,2.005812e+01
2.830368e+01,1.253633e+02,4.026873e+01
2.388384e+01,1.412090e+02,2.455542e+01
3.503170e+01,1.294972e+02,1.521875e+01
2.801884e+01,9.703539e+01,4.929109e+01
2.756761e+01,1.215707e+02,1.831517e+01
5.711298e+01,9.827886e+01,1.298983e+01
4.251504e+01,9.089410e+01,3.090292e+01
5.158303e+01,1.577579e+01,9.945917e+01
1.113801e+02,6.041119e+01,1.850902e+01
1.031285e+00,2.096152e+01,1.885648e+02
9.677314e+01,5.099945e+01,6.637162e+01
4.925723e+01,7.469998e+01,5.324951e+01
3.617495e+01,7.310323e+01,4.767260e+01
3.353811e+01,3.056822e+01,6.205413e+01
1.361691e+02,3.027109e+01,3.166314e+01
1.245249e+01,7.177170e+01,7.132635e+01
5.509851e+01,8.301329e+00,1.069555e+02
3.355325e+01,4.423048e+01,5.229958e+01
1.318108e+02,3.679168e+01,5.915579e+01
3.713386e+01,8.790864e+01,4.797134e+01
1.060808e+02,4.005455e+01,4.135726e+01
7.459349e+01,2.529450e+01,9.495967e+01
2.636556e+01,1.928610e+01,9.999320e+01
7.611721e+01,1.002105e+02,2.874087e+01
2.079116e+02,4.821246e+01,4.819380e+01
7.663923e+01,9.530186e+01,3.563808e+00
5.903823e+01,7.674124e-01,1.339837e+02
1.547838e+02,3.652170e+01,3.792835e+01
1.508016e+02,3.552311e+01,1.665694e+02
1.048375e+02,1.340356e+01,7.784597e+01
7.295555e+01,1.893026e+01,1.152681e+02
2.979673e+00,3.657244e+01,9.696076e+01
5.785985e+01,1.035071e+02,2.904321e+01
2.856669e+01,4.470909e+01,1.274239e+02
7.927763e+01,5.439052e+01,1.349844e+02
9.719328e+00,5.989690e+01,8.907471e+01
7.892349e+01,4.389348e+01,1.371146e+02
4.469247e+01,9.014157e+00,1.623572e+02
8.934046e+01,1.016296e+02,5.172258e+01
5.475045e+01,3.225406e+01,9.700362e+01
8.764562e+00,3.418349e+01,1.215248e+02
6.372932e+01,8.388706e+01,4.274570e+01
2.157133e+01,8.076635e+01,4.355069e+01
2.101120e+02,2.296726e+01,4.309346e+00
6.444399e+01,4.748972e+01,6.290626e+01
6.852301e+01,5.220270e+01,9.926921e+01
5.118080e+01,5.383904e+01,6.457854e+01
3.145345e+01,1.747357e+01,9.064818e+01
8.834280e+01,3.040658e+01,8.049285e+01
5.192445e+01,6.157876e+01,2.465705e+01
6.167499e+01,7.871147e+00,1.022890e+02
4.974020e+01,3.394905e+01,5.606908e+01
8.727364e+01,3.781753e+01,7.286484e+01
3.861002e+01,5.359512e+01,5.689943e+01
1.701364e+01,5.066025e+01,9.318294e+01
8.473167e+01,5.219615e+01,3.051216e+01
2.030782e+01,9.982206e+01,4.599614e+01
2.773855e+01,1.094697e+01,1.333769e+02
2.879431e+01,3.097776e+01,8.991278e+01
2.221056e+01,2.094310e+01,1.042346e+02
6.214378e+01,3.278421e+01,1.163655e+02
3.910226e+01,7.813480e+01,2.549723e+01
8.708544e+01,2.770005e-01,9.633449e+01
2.479320e+01,7.465332e+01,7.629205e+01
7.505801e+01,6.609216e+01,3.178678e+01
2.500160e+01,2.097716e-01,1.837903e+02
3.088916e+01,2.356863e+01,7.160862e+01
7.729138e+01,1.976592e+01,1.131643e+02
5.671452e+01,4.422535e+01,8.419627e+01
1.340211e+02,9.816192e+01,8.260875e+00
4.342469e+01,8.814371e+01,2.047031e+01
6.334653e+01,6.778487e+00,1.553757e+02
7.797960e+01,3.711744e+01,1.050656e+02
6.944160e+01,4.387589e+01,7.889688e+01
7.410355e+01,6.156067e+01,3.860023e+01
1.075452e+02,4.282961e+00,6.853708e+01
6.774058e+01,8.815292e+01,6.249136e+01
8.917191e+01,9.628946e+01,3.780727e+01
2.978716e+01,4.295978e+01,1.042883e+02
1.610100e+02,1.299382e+02,5.222302e+00
1.472819e+02,5.514782e+01,4.765094e+01
1.070040e+02,5.642472e+01,6.719476e+00
5.242472e+01,3.930695e+01,6.292587e+01
6.451570e+00,3.459313e+01,8.950418e+01
3.762929e+01,8.609134e+00,2.053844e+02
2.650231e+01,4.011162e+01,7.398882e+01
3.643815e+01,9.537829e+01,2.470383e+01
1.095862e+02,6.337905e+01,9.124523e+01
4.848260e+01,1.380734e+02,5.713729e+01
2.123368e+02,3.828238e+01,9.070062e+01
4.419846e+01,4.364647e+01,8.349711e+01
3.953848e+01,8.231766e+01,4.786124e+01
4.614990e+01,4.935351e+01,5.334467e+01
5.953252e+01,2.154715e+01,9.390754e+01
9.737672e+01,4.763084e+01,4.219636e+01
1.766131e+01,2.019231e+00,2.411202e+02
7.329157e+01,1.035442e+02,6.320943e+01
6.119293e+00,1.697849e+01,2.052001e+02
1.453476e+02,3.513369e+01,2.745179e+01
1.465512e+01,2.637729e+00,1.507101e+02
9.201791e+01,5.283975e+01,1.508702e+01
9.965535e+01,8.272517e+00,6.800989e+01
1.591938e+02,4.673045e+01,6.724941e+01
3.099217e+01,2.461440e+01,1.040139e+02
1.022741e+02,5.986653e+01,6.844246e+01
6.531598e+01,9.362065e+01,1.060344e+02
9.266300e+01,1.201511e+02,9.487995e+01
1.058520e+02,1.268986e+02,3.144156e+01
9.688402e+01,7.240602e+01,5.926068e+01
7.829376e+01,6.558076e+00,1.782967e+02
8.297734e+01,5.091635e+01,5.948538e+01
1.199446e+02,3.689270e+01,1.220158e+01
2.054783e+01,1.677300e+01,1.167902e+02
1.922823e+01,3.801138e+01,1.394137e+02
8.579623e+01,4.052118e+01,9.583896e+01
7.578458e+01,3.551651e+01,6.854712e+01
1.396352e+02,6.752873e+01,3.542858e+01
4.440420e+01,6.795488e+01,4.601852e+01
2.387522e+01,3.905866e+01,7.671484e+01
4.208684e+02,4.015710e+02,2.382135e+02
9.499093e+01,2.637046e+01,7.764336e+01
3.261039e+01,6.545870e+01,5.674832e+01
2.486084e+02,4.928604e+01,8.804219e+01
7.061351e+01,1.831907e+01,7.350999e+01
5.349965e+01,5.289536e+01,2.799991e+01
8.909830e+01,1.794708e+01,4.681677e+01
3.037657e+01,4.016539e+01,7.829413e+01
6.584760e+01,5.692735e+01,5.486502e+01
4.108402e+01,8.132913e+01,5.153941e+01
5.004330e+01,6.561677e+01,3.191009e+01
8.406608e+01,5.655975e+01,1.698962e+01
3.359090e+01,7.727959e+01,7.380053e+01
6.958156e+01,4.850346e+01,2.562059e+01
8.955459e+01,6.769836e+01,2.742465e+01
6.690155e+01,5.422376e+01,4.506993e+01
4.798926e+01,5.638675e+01,4.373991e+01
6.537741e+01,7.463002e+01,7.693447e+01
7.551085e+01,4.007699e+01,4.374759e+01
1.602105e+01,6.733332e+01,8.059628e+01
9.607933e+01,4.422899e+01,5.691555e+01
6.655714e+01,1.001814e+02,2.927323e+01
1.046376e+01,2.346040e-01,1.640290e+02
1.477675e+02,6.710331e+01,4.063659e+01
5.073526e+01,3.935735e+01,4.848085e+01
1.240942e+02,7.738688e+01,1.842613e+01
4.840075e+01,7.533240e+01,8.242989e+01
1.160052e+02,3.601685e+01,3.898611e+01
8.994827e+01,4.681005e+01,3.619581e+01
1.078427e+01,3.437159e+01,9.371227e+01
9.725720e+01,9.137061e+00,6.222152e+01
1.444573e+02,6.273394e+01,7.607541e+01
1.853400e+02,8.265942e+01,1.394503e+01
1.183880e+02,1.212800e+01,7.760815e+01
8.990507e+01,8.217401e+01,6.288182e+00
6.541684e+01,6.342647e+01,6.008822e+01
9.718444e+01,6.925928e+01,8.175889e+01
9.487385e+01,6.850398e+01,7.818800e+01
8.194118e+01,5.612219e+01,9.523870e+01
2.529576e+00,1.569996e+00,1.563162e+02
4.083223e+01,6.517455e+00,1.159315e+02
1.027583e+02,1.346268e+02,9.120949e+01
5.812607e+01,1.692849e+01,1.205389e+02
3.072808e+01,1.405900e+01,1.371683e+02
4.267357e+01,8.006815e+01,3.978879e+01
8.314316e+01,2.840867e+01,5.434760e+01
4.226006e+01,1.502070e+01,1.458205e+02
2.321596e+01,4.776086e+01,6.922687e+01
1.100800e+01,3.265364e+01,1.426288e+02
7.495118e+01,4.113393e+01,7.251825e+01
1.150386e+01,9.497262e+01,1.080272e+02
7.991651e+01,4.492855e+01,1.007644e+02
1.325738e+01,1.060543e+02,9.539460e+01
1.961396e+01,7.405403e-03,1.530421e+02
4.437655e+01,4.468772e+01,7.045219e+01
2.201903e+01,4.754116e+01,1.147811e+02
2.382291e+01,3.067692e+01,1.206772e+02
8.370326e+01,4.562867e+01,5.102843e+01
2.383224e+01,2.550272e+01,1.137792e+02
1.646567e+02,2.721608e+01,1.009177e+02
1.177304e+02,2.607745e+01,7.859528e+01
1.097035e+02,9.965996e-01,5.023429e+01
1.406624e+02,6.156440e+01,4.810327e-02
1.285395e+02,4.624483e+01,1.187456e+01
1.069090e+02,4.059440e+01,2.547918e+01
9.116139e+01,3.609186e+01,5.746419e+01
9.013391e+01,1.987785e+01,8.561602e+01
1.534405e+02,5.266426e+01,6.535603e+00
2.180824e+02,2.385701e+01,6.940287e-01
1.545673e+02,6.664438e+01,6.428059e+00
1.407575e+02,5.886406e+01,3.723219e-01
1.619957e+02,1.824122e+01,2.634064e+01
2.341112e+02,2.146645e+00,2.819151e+00
1.313656e+02,1.083789e+01,3.617041e+01
1.864892e+02,6.134314e+00,3.758343e+01
2.323945e+02,3.419135e+00,1.447747e+01
1.233142e+02,5.423453e+01,4.192363e+01
1.667911e+02,5.723075e+01,9.146195e-02
2.181035e+02,3.158985e+01,1.850788e+01
2.046896e+02,1.106915e+00,2.193920e+01
1.544160e+02,3.933343e+00,2.950942e+01
2.313893e+02,2.629284e+01,1.365052e-04
1.754372e+02,2.443386e+01,1.945369e+01
1.668780e+02,4.187222e+01,8.067335e-01
1.249944e+02,6.194799e+01,6.382767e+01
1.567581e+02,4.951679e+01,2.109305e+01
1.956134e+02,8.169726e-01,2.243100e+01
1.753304e+02,2.423959e+01,3.572682e+01
7.182286e+01,4.291174e+00,7.494453e+01
1.934789e+02,6.876120e+01,2.772721e+01
1.859860e+02,2.087133e+01,7.210170e+00
1.689291e+02,3.703889e+01,2.828534e-02
1.670038e+02,1.876696e+01,3.902918e+00
9.942768e+01,5.404750e+01,2.199001e+01
2.183647e+02,2.238028e+01,5.341021e-02
1.801896e+02,1.792245e+01,1.182562e+01
3.769509e+02,1.808652e+01,2.766632e+01
2.129501e+02,1.499773e+01,7.329634e-05
2.250307e+02,2.973518e+01,1.775076e+00
1.060022e+02,4.864761e+01,2.032218e+01
1.010300e+02,6.951764e+01,2.166166e+01
1.507413e+02,4.012959e+01,1.173585e+01
1.567812e+02,4.200020e+01,3.002075e+01
2.527181e+02,1.031005e+01,6.774366e+00
1.815702e+02,1.113379e+01,4.943611e+00
1.599552e+02,3.285724e+00,2.928141e+01
1.912898e+02,6.443322e+00,8.644937e+00
1.376120e+02,2.187397e+01,1.713553e+01
1.882425e+02,3.204215e+01,7.970341e-03
1.810777e+02,2.145802e+01,1.373026e+01
2.193634e+02,1.500708e+00,2.127625e+01
1.690863e+02,2.440429e+01,3.414354e+00
1.165993e+02,4.556720e+01,1.885322e+01
2.450018e+02,1.490646e+01,4.994848e+00
1.643962e+02,6.552996e+00,1.525661e+01
1.873991e+02,3.566363e+00,6.545735e-01
1.782369e+02,6.151945e+01,3.024009e+01
1.894031e+02,9.463407e+00,1.884267e+01
1.264169e+02,2.359662e+01,6.555968e+01
2.498110e+02,5.298946e+01,5.369422e-05
1.308561e+02,5.879092e+01,4.383869e+01
1.269819e+02,3.744595e+01,3.123473e+01
1.168594e+02,9.226967e+00,5.861315e+01
2.076507e+02,2.707990e+01,6.574297e+00
1.510011e+02,6.725117e+00,5.577609e+01
1.450097e+02,3.783022e+01,3.660288e+01
2.139883e+02,5.614583e+00,2.933600e+00
1.932699e+02,4.493619e+01,1.044434e+01
1.375398e+02,4.041619e+01,2.118499e+01
1.367789e+02,5.063320e+01,6.017769e+00
1.428444e+02,3.254392e+01,2.251310e+01
2.376155e+02,2.115647e+01,2.851006e+00
3.023945e+02,1.370307e+01,1.517006e+00
1.598290e+02,8.334132e+00,3.236585e+01
2.244097e+02,5.528555e+01,1.489399e+01
1.647705e+02,2.972421e+01,6.570311e+01
2.071479e+02,6.394229e+01,2.930481e+01
7.811983e+01,6.120921e+01,5.735829e+01
1.725849e+02,3.269472e+01,1.159402e+01
1.547248e+02,7.313080e+01,8.207633e+00
3.370422e+02,2.713929e-01,3.650419e+00
1.612090e+02,4.297096e+01,7.312640e-01
1.534459e+02,1.475703e+01,4.389859e+01
1.663495e+02,3.273787e+01,1.677507e+01
1.634725e+02,3.447756e+01,6.503054e+01
1.815083e+02,7.682109e+00,3.483566e+01
1.918755e+02,1.732086e+01,3.289502e+01
2.049678e+02,4.138492e+01,7.007534e-01
2.362955e+02,4.483928e-01,4.174298e+01
2.314573e+02,1.990657e+01,2.471876e+01
1.291902e+02,3.768076e+01,4.834477e+01
1.224987e+02,2.192194e+01,7.007072e+01
2.728441e+02,6.495743e+00,8.721833e-01
2.534635e+02,1.089854e+01,1.222336e+01
2.349948e+02,5.090606e+00,2.181769e+01
2.392037e+02,9.578518e+00,2.692546e+01
2.668110e+02,1.836217e+01,1.704665e+00
1.591750e+02,2.786500e+01,1.830763e+01
1.688878e+02,8.757130e+00,6.464956e+01
1.513837e+02,7.938780e+00,4.233332e+01
2.212857e+02,2.254477e+01,4.457001e+00
1.797978e+02,1.619543e+01,7.634417e+00
1.620189e+02,1.539401e+01,3.535494e+01
2.205231e+02,2.207509e+01,2.630827e+00
1.362961e+02,4.216795e+01,3.137252e+01
2.998346e+01,5.404738e+01,7.369679e+01
1.338299e+02,3.018359e+00,3.007846e+01
3.286710e+02,7.480447e+00,7.206313e-01
1.047924e+02,4.987001e+01,2.287513e+01
1.677750e+02,4.315452e+01,1.771019e+01
2.885597e+02,2.251122e+01,1.154622e+01
6.173944e+01,7.834988e+01,5.103423e+01
