4.515500e+00,2.153445e+00,4.074538e-01
4.261885e+00,2.105680e+00,6.286248e-01
5.352771e+00,1.587529e+00,6.277182e-02
5.256893e+00,1.291161e+00,3.601546e-01
3.359161e+00,3.178374e+00,5.364023e-01
4.865349e+00,1.550118e+00,4.714629e-01
3.741757e+00,2.616968e+00,6.745710e-01
5.234761e+00,1.765955e+00,0.000000e+00
4.225545e+00,1.894704e+00,9.814144e-01
4.309148e+00,2.566088e+00,1.601840e-01
4.032212e+00,2.973991e+00,0.000000e+00
4.579763e+00,2.319914e+00,1.733088e-01
4.456343e+00,1.943208e+00,6.133130e-01
3.713635e+00,2.621496e+00,7.468139e-01
3.443439e+00,2.903505e+00,7.648733e-01
4.215040e+00,2.386146e+00,4.202620e-01
4.963348e+00,1.228009e+00,8.666409e-01
4.924000e+00,2.263209e+00,0.000000e+00
4.387314e+00,2.262846e+00,4.374759e-01
5.458833e+00,9.274028e-01,6.849683e-01
4.396521e+00,1.749364e+00,8.927830e-01
4.082830e+00,1.762289e+00,1.109609e+00
4.818158e+00,2.161658e+00,3.999435e-02
5.020103e+00,1.991695e+00,0.000000e+00
6.107908e+00,7.222648e-01,1.622210e-01
5.402645e+00,1.246060e+00,3.065775e-01
5.068174e+00,1.644597e+00,1.821742e-01
4.807761e+00,1.943754e+00,2.091140e-01
4.070332e+00,2.991406e+00,0.000000e+00
4.853389e+00,1.491797e+00,6.264638e-01
5.544502e+00,1.560392e+00,5.861025e-02
5.773994e+00,1.026499e+00,1.076521e-01
5.052697e+00,1.762728e+00,0.000000e+00
4.629295e+00,2.136693e+00,2.745363e-01
5.035536e+00,2.140786e+00,0.000000e+00
3.943677e+00,2.580882e+00,4.474530e-01
3.680630e+00,2.582333e+00,7.787088e-01
3.572026e+00,2.580848e+00,8.527800e-01
3.912896e+00,1.968265e+00,1.230769e+00
4.620510e+00,1.916222e+00,3.779457e-01
4.230665e+00,2.098536e+00,5.741459e-01
5.332634e+00,1.375926e+00,1.144636e-01
4.855581e+00,1.639895e+00,4.182942e-01
4.700789e+00,2.418874e+00,0.000000e+00
5.230752e+00,1.032610e+00,5.996400e-01
5.176997e+00,1.379616e+00,4.623136e-01
5.000797e+00,1.781602e+00,1.796066e-01
1.933923e+00,3.679066e+00,1.749582e+00
3.132626e+00,1.754974e+00,2.194430e+00
1.307779e+00,4.529255e+00,1.231184e+00
2.568838e+00,2.648927e+00,1.951869e+00
3.912639e+00,2.689374e+00,5.168555e-01
3.329125e+00,3.217064e+00,6.041628e-01
3.102464e+00,3.264723e+00,1.062148e+00
2.515013e+00,1.731750e+00,2.795143e+00
3.379567e+00,3.643304e+00,1.176135e-01
1.575895e+00,3.347302e+00,2.340850e+00
3.299741e+00,3.035607e+00,8.426486e-01
2.928559e+00,1.511740e+00,2.517932e+00
4.058537e+00,1.813327e+00,1.206244e+00
2.970187e+00,2.033638e+00,2.290738e+00
1.749174e+00,3.857432e+00,1.567948e+00
1.924856e+00,3.563558e+00,1.778900e+00
4.167709e+00,1.582444e+00,1.316147e+00
2.689397e+00,1.790682e+00,2.616687e+00
4.555333e+00,1.552060e+00,1.019679e+00
7.071702e-01,3.567428e+00,3.184536e+00
2.289552e+00,1.995289e+00,2.865528e+00
1.510594e+00,3.088588e+00,2.659171e+00
2.007633e+00,2.803260e+00,2.364037e+00
1.625537e+00,3.769774e+00,1.865778e+00
2.545408e+00,3.831853e+00,7.021539e-01
3.767845e+00,2.387058e+00,9.033242e-01
2.169199e+00,3.123581e+00,1.759422e+00
2.137064e+00,3.734100e+00,1.467060e+00
2.292038e+00,3.871188e+00,8.222145e-01
1.780424e+00,3.519606e+00,1.927830e+00
1.487061e+00,3.999823e+00,1.780522e+00
3.895647e+00,1.301754e+00,1.870945e+00
2.041971e+00,3.532553e+00,1.591337e+00
2.759994e+00,4.476506e+00,0.000000e+00
2.689872e+00,2.614501e+00,1.782559e+00
3.978002e+00,2.349210e+00,9.065142e-01
2.694447e+00,8.575842e-01,3.613975e+00
3.210463e+00,2.766439e+00,1.246402e+00
1.946804e+00,3.637138e+00,1.660396e+00
2.614948e+00,2.862118e+00,1.770775e+00
1.769773e+00,4.234400e+00,1.252536e+00
2.024911e+00,3.253680e+00,2.052927e+00
3.505567e+00,2.116193e+00,1.417870e+00
1.801194e+00,3.620545e+00,1.826951e+00
3.139068e+00,2.661005e+00,1.483493e+00
2.992830e+00,1.919234e+00,2.218902e+00
3.939154e+00,1.377988e+00,1.690153e+00
2.384002e+00,3.530087e+00,1.253504e+00
2.803619e+00,2.636807e+00,1.674503e+00
3.969359e+00,2.789543e+00,4.444266e-01
1.329651e+00,3.680190e+00,2.226313e+00
2.550505e+00,3.991110e+00,6.934724e-01
2.614193e+00,3.351249e+00,1.195065e+00
2.358690e+00,3.619844e+00,1.317087e+00
3.674183e+00,1.814871e+00,1.665658e+00
2.198282e+00,2.640177e+00,2.263909e+00
3.575814e+00,1.961805e+00,1.511864e+00
3.860012e+00,1.746354e+00,1.491631e+00
9.892870e-01,4.022147e+00,2.239881e+00
2.885411e+00,3.097721e+00,1.376637e+00
1.827963e+00,2.922296e+00,2.446955e+00
2.419974e+00,3.041233e+00,1.681392e+00
4.009854e+00,1.111388e+00,1.936167e+00
4.662992e+00,1.750817e+00,6.375261e-01
1.689837e+00,3.380954e+00,2.105858e+00
2.029726e+00,3.040327e+00,2.079306e+00
2.371235e+00,2.927407e+00,2.022332e+00
4.104191e+00,1.836759e+00,1.324052e+00
1.709465e+00,2.891689e+00,2.698217e+00
2.580148e+00,2.313504e+00,2.235327e+00
3.710709e+00,1.977337e+00,1.527618e+00
2.181886e+00,4.013507e+00,1.059003e+00
3.954382e+00,1.475225e+00,1.547555e+00
2.549906e+00,2.246212e+00,2.344191e+00
3.771416e+00,9.158141e-01,2.341960e+00
3.059955e+00,2.232308e+00,1.881771e+00
2.942744e+00,2.959519e+00,1.262353e+00
1.335330e+00,4.133739e+00,1.669594e+00
3.190568e+00,3.645352e+00,4.333030e-01
3.905900e+00,2.172063e+00,9.736577e-01
2.375783e+00,3.398776e+00,1.476616e+00
3.498631e+00,2.522388e+00,1.092218e+00
1.821021e+00,2.458117e+00,2.916892e+00
2.698898e+00,2.925020e+00,1.541541e+00
3.833196e+00,2.528039e+00,8.710639e-01
2.824774e+00,2.614871e+00,1.710569e+00
2.501986e+00,2.761617e+00,2.020477e+00
2.480435e+00,2.653931e+00,2.089196e+00
1.058196e+00,4.674400e+00,1.402654e+00
3.362993e+00,2.611567e+00,1.081979e+00
2.110611e+00,5.214623e+00,0.000000e+00
2.699379e+00,1.632649e+00,2.689757e+00
1.435737e+00,3.711946e+00,1.919081e+00
3.278715e+00,1.640966e+00,2.192120e+00
1.656042e+00,3.053318e+00,2.583470e+00
2.790794e+00,1.831159e+00,2.691008e+00
2.620505e+00,3.050985e+00,1.618644e+00
2.882042e+00,2.834894e+00,1.423234e+00
2.711457e+00,3.163030e+00,1.192687e+00
2.928866e+00,2.271671e+00,1.920993e+00
3.163513e+00,2.005381e+00,1.848600e+00
2.887518e+00,2.833036e+00,1.523810e+00
1.201749e+00,3.832910e+00,2.208848e+00
3.026451e+00,2.305361e+00,1.931191e+00
3.211856e+00,1.265506e+00,2.604906e+00
2.492062e+00,4.502041e+00,2.542141e-01
2.148889e+00,4.422724e+00,5.796219e-01
2.364325e+00,2.859703e+00,1.945266e+00
2.725243e+00,2.588417e+00,1.818594e+00
2.999214e+00,2.075829e+00,2.028319e+00
3.275826e+00,2.393366e+00,1.433990e+00
2.234854e+00,4.043172e+00,8.870977e-01
2.984271e+00,2.517912e+00,1.685823e+00
2.667811e+00,2.535679e+00,2.015186e+00
3.027018e+00,3.204290e+00,1.030173e+00
2.405157e+00,2.324627e+00,2.345307e+00
2.327953e+00,2.576838e+00,2.301548e+00
4.007898e+00,1.828912e+00,1.376335e+00
2.263563e+00,2.637581e+00,2.273596e+00
3.235719e+00,2.825791e+00,1.116063e+00
3.440046e+00,2.457882e+00,1.138528e+00
4.549274e+00,1.080284e+00,1.189890e+00
3.253156e+00,2.541936e+00,1.218319e+00
3.269369e+00,1.823426e+00,1.988474e+00
2.812450e+00,2.535195e+00,1.694487e+00
3.668257e+00,1.980729e+00,1.461209e+00
3.014000e+00,2.691972e+00,1.357751e+00
3.018153e+00,2.739530e+00,1.449342e+00
2.862704e+00,3.089410e+00,1.146150e+00
3.563731e+00,1.850243e+00,1.588025e+00
3.070201e+00,2.289459e+00,1.829622e+00
3.219163e+00,3.445884e+00,3.481510e-01
3.030019e+00,2.467026e+00,1.793812e+00
3.879376e+00,2.011615e+00,1.166602e+00
8.451874e-01,4.361435e+00,1.825021e+00
3.067842e+00,1.893418e+00,2.065658e+00
2.634585e+00,3.343633e+00,1.147006e+00
3.704728e+00,1.525022e+00,1.838325e+00
3.086881e+00,2.825897e+00,1.384043e+00
2.730749e+00,2.481112e+00,1.920211e+00
3.537214e+00,1.693528e+00,1.920379e+00
2.146889e+00,4.234916e+00,7.736578e-01
1.980506e+00,2.849770e+00,2.294013e+00
2.757930e+00,2.899209e+00,1.480294e+00
4.017309e+00,8.111346e-01,2.216872e+00
2.277157e+00,2.549156e+00,2.347910e+00
4.771244e+00,7.276974e-01,1.518757e+00
3.035992e+00,2.585095e+00,1.468135e+00
2.668290e+00,3.171694e+00,1.300038e+00
2.590660e+00,2.695008e+00,1.854341e+00
2.464149e+00,3.223756e+00,1.496375e+00
1.142629e+00,4.608289e+00,1.243378e+00
1.247958e+00,3.691004e+00,2.324750e+00
2.839171e+00,2.535294e+00,1.726921e+00
1.719906e+00,4.122397e+00,1.398247e+00
1.818286e+00,3.806787e+00,1.575558e+00
3.519782e+00,2.407453e+00,1.300667e+00
2.608802e+00,2.794885e+00,1.903422e+00
1.424233e+00,4.057532e+00,1.703310e+00
2.515600e+00,3.748937e+00,8.412484e-01
2.444847e+00,3.987220e+00,8.742587e-01
2.078446e+00,2.933526e+00,2.176572e+00
2.287118e+00,3.638411e+00,1.054250e+00
2.034688e+00,3.501512e+00,1.629475e+00
2.953433e+00,3.694628e+00,4.610212e-01
7.555046e-01,4.638633e+00,1.716234e+00
2.469279e+00,2.986244e+00,1.734008e+00
2.401038e+00,3.471836e+00,1.388169e+00
2.154606e+00,3.203081e+00,1.748040e+00
2.595435e+00,2.402208e+00,2.089357e+00
2.649186e+00,3.321120e+00,1.336108e+00
2.265432e+00,2.526705e+00,2.460611e+00
2.157260e+00,2.807749e+00,2.338025e+00
1.871383e+00,2.030381e+00,3.345510e+00
3.188919e+00,7.392984e-01,3.270163e+00
2.802164e+00,8.970734e-01,3.471570e+00
2.787169e+00,1.555694e+00,2.837686e+00
1.761927e+00,2.906718e+00,2.633981e+00
2.383241e+00,2.191809e+00,2.663924e+00
3.247109e+00,4.626174e-01,3.464627e+00
2.704134e+00,2.683686e-01,4.296238e+00
3.355042e+00,2.888014e-01,3.546678e+00
3.542699e+00,5.713240e-01,3.056623e+00
2.994687e+00,7.026236e-01,3.392936e+00
2.381344e+00,0.000000e+00,4.785399e+00
2.998546e+00,1.055392e+00,3.237683e+00
2.469668e+00,8.965302e-01,3.932761e+00
2.218501e+00,1.802165e-01,4.802788e+00
3.081258e+00,2.264246e+00,1.767764e+00
3.473107e+00,5.038028e-01,3.122149e+00
2.418996e+00,9.541490e-01,3.903183e+00
2.295330e+00,4.461322e-01,4.469621e+00
2.436243e+00,9.417222e-01,3.935021e+00
2.880529e+00,0.000000e+00,4.290737e+00
2.841821e+00,6.931091e-01,3.517123e+00
3.372065e+00,0.000000e+00,3.720219e+00
3.185020e+00,2.070496e+00,1.963744e+00
2.732137e+00,1.365580e+00,3.028725e+00
1.816500e+00,7.961303e-01,4.753567e+00
2.697256e+00,1.177580e-01,4.303938e+00
1.579913e+00,3.152188e+00,2.608103e+00
3.216802e+00,9.931133e-01,2.876461e+00
2.434438e+00,3.624060e-01,4.502143e+00
3.158183e+00,2.928230e-01,3.784000e+00
2.778418e+00,2.261461e-01,4.270233e+00
3.112063e+00,1.529614e+00,2.528193e+00
2.831462e+00,1.824467e-01,4.191214e+00
2.664766e+00,8.184675e-01,3.710756e+00
2.747391e+00,0.000000e+00,4.498841e+00
2.531460e+00,0.000000e+00,4.427747e+00
3.160342e+00,1.781545e-01,3.920521e+00
4.060950e+00,5.523672e-01,2.585647e+00
3.073363e+00,1.211605e+00,2.783525e+00
3.156445e+00,6.496739e-01,3.342971e+00
3.057123e+00,8.944042e-01,3.314122e+00
1.985068e+00,2.192067e-01,4.919024e+00
2.982756e+00,4.538707e-02,4.180168e+00
2.456506e+00,9.182135e-01,3.851671e+00
2.049202e+00,2.851465e-01,4.937976e+00
2.350932e+00,8.567009e-01,4.020101e+00
3.044801e+00,3.043974e-02,3.992902e+00
2.713433e+00,0.000000e+00,4.430697e+00
1.958506e+00,6.422285e-01,4.714901e+00
2.629642e+00,3.763168e-01,4.233248e+00
2.596503e+00,1.249359e+00,3.380477e+00
2.194406e+00,5.170480e-01,4.457540e+00
2.443246e+00,4.838912e-01,4.361061e+00
2.441005e+00,2.413153e-03,4.825508e+00
2.875514e+00,1.156085e+00,3.218466e+00
2.070518e+00,1.374108e+00,3.810115e+00
1.894254e+00,1.842093e+00,3.586521e+00
2.693486e+00,0.000000e+00,4.295153e+00
2.358445e+00,1.915171e+00,2.958063e+00
2.655894e+00,1.433978e+00,3.191802e+00
2.325224e+00,1.026335e+00,3.889478e+00
2.836290e+00,3.204476e-01,4.026759e+00
2.569245e+00,1.014946e+00,3.615113e+00
2.571762e+00,6.501077e-01,3.979969e+00
2.364003e+00,3.500388e-01,4.448564e+00
2.705797e+00,8.354114e-01,3.562072e+00
2.696700e+00,5.934973e-01,3.859384e+00
3.089393e+00,1.068941e+00,3.078086e+00
2.562726e+00,8.252823e-01,3.911385e+00
2.605408e+00,2.436951e-01,4.425853e+00
2.265397e+00,2.589151e-01,4.746678e+00
1.689032e+00,1.604951e+00,3.972778e+00
3.085668e+00,6.546089e-01,3.471349e+00
2.233307e+00,1.135208e+00,3.919598e+00
2.457790e+00,1.583200e+00,3.223184e+00
2.648245e+00,2.158074e+00,2.380410e+00
2.857818e+00,8.105355e-01,3.530916e+00
3.139715e+00,5.626597e-01,3.473333e+00
2.434525e+00,0.000000e+00,4.811277e+00
3.325646e+00,3.214465e-01,3.499490e+00
1.718552e+00,2.164308e+00,3.450690e+00
2.588859e+00,1.050200e+00,3.696087e+00
2.028684e+00,2.044437e+00,3.164113e+00
1.860803e+00,1.485335e+00,4.067395e+00
2.265375e+00,9.998377e-01,4.010414e+00
2.904075e+00,3.643321e-01,3.833997e+00
2.958632e+00,3.347058e-01,3.875069e+00
3.046283e+00,7.747094e-01,3.440597e+00
2.880543e+00,1.207512e+00,3.231106e+00
1.699604e+00,2.356074e+00,3.404547e+00
2.615476e+00,0.000000e+00,4.617705e+00
1.875592e+00,8.454305e-01,4.617126e+00
2.106192e+00,7.903684e-01,4.420767e+00
2.466756e+00,3.737010e-01,4.342897e+00
2.608432e+00,2.591740e-01,4.377076e+00
2.847602e+00,8.965092e-01,3.570847e+00
1.429322e+00,2.062158e+00,3.802672e+00
1.874855e+00,1.389094e+00,3.996987e+00
2.937628e+00,2.479837e-01,4.117621e+00
2.557946e+00,6.286315e-01,4.120170e+00
1.960126e+00,1.759339e+00,3.580242e+00
2.665037e+00,4.869397e-01,4.120164e+00
2.633034e+00,1.694975e+00,2.862344e+00
3.544557e+00,1.546696e+00,2.177288e+00
1.804008e+00,1.595862e+00,3.923881e+00
2.368875e+00,0.000000e+00,4.880242e+00
2.831626e+00,1.486481e+00,2.883002e+00
2.793483e+00,9.404102e-01,3.505212e+00
2.577143e+00,1.422108e-01,4.490274e+00
2.531000e+00,2.200400e+00,2.490607e+00
