7.357005e+00,8.808311e-02,0.000000e+00,1.094864e-01,3.311613e-01,1.857173e+00,1.696240e-01
7.209277e+00,0.000000e+00,1.686181e-01,5.209063e-01,1.499892e+00,1.002270e+00,1.740647e+00
7.323843e+00,0.000000e+00,0.000000e+00,1.139996e+00,2.402609e+00,1.730684e-01,1.769681e+00
7.359846e+00,0.000000e+00,7.060886e-01,0.000000e+00,1.835499e+00,7.210697e-01,2.349599e+00
7.079857e+00,0.000000e+00,5.996051e-01,5.010032e-01,8.907174e-01,1.616737e+00,5.917636e-01
4.940832e+00,7.964567e+00,1.314280e+00,1.755067e-01,7.535457e-01,1.261592e+00,0.000000e+00
4.579444e+00,0.000000e+00,1.015410e+01,0.000000e+00,5.507223e-01,6.340550e-01,0.000000e+00
7.398404e+00,1.204749e-01,0.000000e+00,1.592468e+00,1.520058e+00,5.823273e-01,1.041680e+00
7.048047e+00,2.334395e-01,9.918116e-01,7.104839e-01,4.456377e-01,1.278476e+00,1.006738e+00
6.761951e+00,1.747790e+00,9.396694e-01,7.549388e-01,1.077217e+00,1.011750e+00,6.470336e-01
6.997077e+00,1.511330e-01,1.643041e+00,1.365664e+00,1.310020e+00,3.834161e-01,1.821798e+00
6.703118e+00,6.548498e-01,2.467811e+00,2.311987e+00,8.580448e-01,0.000000e+00,1.235825e+00
6.600834e+00,8.165562e-01,1.779168e+00,8.996740e-02,1.556738e+00,1.462599e+00,3.554256e-02
7.157777e+00,1.134693e-01,0.000000e+00,0.000000e+00,1.252593e+00,1.587801e+00,7.657524e-01
5.644043e+00,3.103761e+00,1.751967e+00,1.721214e+00,1.130589e+00,9.474995e-01,8.212390e-01
6.579011e+00,6.611220e-01,2.223408e+00,1.474630e+00,1.623861e+00,4.033679e-01,8.973271e-01
4.864366e+00,6.815215e+00,3.343160e+00,3.575497e-01,3.532989e-01,1.283146e+00,0.000000e+00
7.123231e+00,9.121106e-01,5.259567e-01,2.339995e+00,1.349297e+00,3.175985e-03,1.323457e+00
7.179752e+00,0.000000e+00,2.945416e-01,2.902023e-01,2.308420e+00,8.170640e-01,1.282696e+00
7.493226e+00,1.768365e-01,5.471650e-02,2.396647e+00,5.913842e-01,4.644461e-01,4.686798e-01
5.560924e+00,6.683270e+00,3.576164e-01,2.355184e+00,7.560221e-01,2.974250e-01,0.000000e+00
7.360531e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.810592e-01,1.774201e+00,0.000000e+00
6.365307e+00,5.374696e-01,3.600850e+00,0.000000e+00,1.080549e+00,1.351230e+00,0.000000e+00
6.925267e+00,2.941780e-01,9.366439e-01,1.833394e+00,1.180724e+00,3.473207e-01,2.094202e+00
6.198086e+00,3.845256e+00,2.670976e-01,1.130500e+00,2.474076e+00,4.861999e-02,1.743508e+00
6.277623e+00,2.760953e-01,3.468044e+00,2.270923e-01,5.219720e-02,1.791606e+00,1.141633e+00
6.733187e+00,5.023558e-01,1.887175e+00,8.903443e-02,5.370587e-02,2.002447e+00,1.175131e+00
5.632071e+00,1.721890e-01,6.298234e+00,1.964356e+00,1.618244e-01,6.578698e-01,7.226602e-02
5.986443e+00,5.940756e+00,0.000000e+00,0.000000e+00,1.928824e+00,9.645366e-01,7.694597e-02
7.256314e+00,4.851732e-02,2.272147e-01,2.516282e-01,6.734300e-01,1.825112e+00,5.999511e-01
5.906461e+00,2.700890e+00,2.393897e+00,8.413963e-02,0.000000e+00,1.979836e+00,1.179996e+00
7.439526e+00,6.438823e-01,3.684097e-01,3.047691e+00,8.292583e-02,0.000000e+00,1.297241e+00
5.699689e+00,7.030067e+00,0.000000e+00,8.995801e-01,7.771229e-01,7.145597e-01,9.553315e-01
6.711886e+00,1.512479e-01,2.188614e+00,1.768092e+00,8.959393e-01,6.048040e-01,6.965207e-01
7.197040e+00,1.868500e-02,0.000000e+00,8.043990e-01,1.720376e+00,8.012866e-01,1.821493e+00
5.767580e+00,2.966383e+00,2.967233e+00,2.629677e+00,2.905778e-01,5.315120e-01,0.000000e+00
5.757701e+00,6.555143e+00,0.000000e+00,1.280245e+00,1.095181e+00,5.824614e-01,6.592038e-01
6.418944e+00,3.896742e+00,0.000000e+00,1.847074e+00,1.389253e+00,3.939384e-01,3.970979e-01
5.983530e+00,4.195321e+00,9.051530e-01,1.153956e+00,9.058338e-01,8.423498e-01,1.287046e+00
6.378257e+00,2.239523e+00,2.271586e+00,1.431217e+00,0.000000e+00,8.747223e-01,1.357409e+00
7.162357e+00,9.804527e-01,2.906961e-01,2.416458e+00,1.269952e+00,0.000000e+00,1.157335e+00
7.022860e+00,2.264894e-01,1.615597e+00,4.842385e-01,3.577709e-01,1.455913e+00,1.108212e+00
6.377784e+00,6.808283e-01,2.452312e+00,7.938082e-01,1.156205e+00,8.485727e-01,2.098065e+00
7.221012e+00,5.167267e-01,2.183311e-01,1.546024e+00,3.597650e-01,1.171738e+00,8.053260e-01
7.089177e+00,0.000000e+00,4.658699e-01,0.000000e+00,1.255075e+00,1.655305e+00,8.805956e-01
6.557341e+00,8.070039e-01,2.490691e+00,9.825289e-01,1.186072e+00,9.810475e-01,8.088508e-01
7.283909e+00,0.000000e+00,4.819223e-02,2.532386e-01,1.419213e+00,1.314700e+00,1.604855e+00
5.855276e+00,1.639900e+00,3.325544e+00,2.597202e+00,1.063602e+00,9.048937e-02,6.042992e-01
4.807552e+00,7.040825e+00,3.739417e+00,1.052037e+00,7.909993e-01,1.982496e-01,3.261822e-01
7.002692e+00,5.029662e-01,8.144273e-01,3.162643e-01,3.366815e-02,1.974802e+00,1.209531e+00
6.854992e+00,0.000000e+00,1.396931e+00,1.063280e+00,2.719598e+00,0.000000e+00,1.939484e+00
5.841163e+00,9.480269e+00,3.232328e-01,1.353526e-01,6.365273e-01,0.000000e+00,1.595363e-01
7.147208e+00,6.040902e-01,4.127504e-01,1.273072e+00,1.747298e+00,3.709657e-01,1.634831e+00
7.482724e+00,8.525953e-02,0.000000e+00,1.633831e+00,9.043150e-01,7.671172e-01,9.027117e-01
6.510524e+00,3.498088e-01,2.406396e+00,1.796079e+00,1.564639e+00,4.129563e-01,4.488795e-01
6.136498e+00,2.406267e+00,1.711357e+00,2.662641e+00,1.520318e+00,4.746237e-02,0.000000e+00
4.830599e+00,1.321721e+00,6.784650e+00,4.618361e-01,1.679353e+00,5.473406e-01,1.203845e+00
5.611385e+00,1.108108e+00,5.122827e+00,2.992456e-02,7.616957e-02,1.690702e+00,7.630479e-01
5.904289e+00,1.012233e+01,3.917940e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.324243e-01
5.459777e+00,7.819130e+00,7.209057e-01,9.390188e-01,7.971216e-01,6.261473e-01,0.000000e+00
5.047066e+00,8.624770e+00,6.039585e-01,7.813316e-01,1.301194e+00,4.906448e-01,0.000000e+00
5.175248e+00,7.731307e+00,1.916346e+00,3.568940e-01,2.420640e+00,0.000000e+00,0.000000e+00
6.968403e+00,3.968641e-02,8.229674e-01,1.597070e-01,1.255390e+00,1.407935e+00,4.543603e-01
5.627717e+00,9.130447e+00,0.000000e+00,4.838872e-01,1.122509e+00,1.701276e-01,0.000000e+00
7.186048e+00,2.452183e-01,1.566469e-01,2.797260e+00,8.283037e-01,3.263806e-02,1.698875e+00
