8.391389e+01,3.648239e+01,3.548470e+01
1.291798e-01,1.016517e+02,2.129884e+01
5.730987e+01,1.188262e+02,2.947376e-01
2.989404e+02,2.526128e+01,4.007586e+00
2.166593e+02,2.791388e+00,2.495163e+01
1.150187e+02,9.057053e+01,4.146198e+01
3.255827e+02,2.742948e+01,1.176474e+01
3.565652e+02,1.911258e+00,6.933966e+01
2.721989e+02,5.248686e+01,1.689679e-01
5.532908e+01,4.310553e+00,1.758784e+02
1.632111e+01,1.381096e+02,5.638479e+00
8.552204e+01,1.211926e+02,3.141368e+00
1.119283e+01,1.005516e+02,1.344454e+01
1.479374e+01,9.822670e+01,4.102986e+01
3.088351e+02,3.765433e+00,2.159642e+01
2.985846e+02,3.341263e+01,5.837965e+00
2.768943e+02,4.433095e+01,2.107036e+01
2.383929e+01,5.526455e+00,1.622166e+02
3.233629e+02,3.720070e+01,5.206790e+00
1.200558e+01,1.179227e+02,2.252636e-02
2.928841e+02,1.170463e+01,8.739299e+00
1.536251e+01,9.852206e+01,1.780202e+01
1.973709e+02,2.987015e+01,1.038875e+01
