8.130288e+00,1.424558e+00,1.024996e+00
7.439562e+00,1.070518e+00,2.629905e+00
5.739778e+00,3.372324e+00,2.611893e+00
4.700506e+00,4.373778e+00,3.575314e+00
3.308541e+00,8.509739e+00,2.277210e+00
6.502601e+00,3.234867e+00,2.200468e+00
8.901024e+00,3.738122e-02,1.168786e+00
5.902981e+00,2.783924e+00,2.896361e+00
6.856870e+00,3.151413e+00,1.553672e+00
7.424972e+00,2.122262e+00,1.764655e+00
6.200911e+00,1.698972e+00,3.562691e+00
6.154982e+00,3.435002e-01,4.595041e+00
6.983193e+00,2.637979e+00,1.987608e+00
6.274093e+00,2.130970e+00,3.095523e+00
4.991558e+00,6.743861e+00,1.317846e+00
8.319762e+00,2.132794e+00,5.721388e-01
6.237546e+00,2.465814e+00,2.940649e+00
6.986910e+00,1.469469e+00,2.322143e+00
8.040635e+00,2.644155e+00,4.807858e-01
6.488467e+00,5.554011e+00,0.000000e+00
6.002318e+00,3.894106e+00,2.192264e+00
8.081556e+00,3.247164e+00,4.162124e-02
5.614003e+00,2.671268e+00,3.642571e+00
6.192289e+00,3.976799e+00,1.861010e+00
4.695098e+00,4.729468e+00,3.396831e+00
5.914295e+00,3.975777e+00,2.250287e+00
7.764954e+00,3.792560e+00,0.000000e+00
7.304685e+00,2.560044e+00,1.584799e+00
4.970879e+00,4.049774e+00,3.528944e+00
5.671657e+00,5.981540e+00,9.029125e-01
5.742624e+00,3.034995e+00,3.253217e+00
3.217055e+00,1.098276e+01,2.887688e-02
8.103644e+00,0.000000e+00,2.390067e+00
6.312740e+00,4.732177e+00,1.243085e+00
7.115097e+00,1.551360e+00,2.548521e+00
6.840150e+00,2.677888e+00,1.735952e+00
7.321454e+00,1.522010e+00,2.259932e+00
8.004098e+00,2.044785e+00,1.025554e+00
6.504066e+00,3.127746e+00,2.012208e+00
6.731619e+00,4.062091e+00,1.216522e+00
5.441685e+00,2.469808e+00,4.050045e+00
7.399994e+00,4.085568e+00,3.411020e-01
5.160839e+00,7.413064e+00,6.114788e-01
5.364556e+00,4.529430e+00,2.700429e+00
6.998274e+00,4.041382e+00,7.082210e-01
7.630398e+00,3.976305e-01,2.591335e+00
5.418216e+00,4.176377e+00,2.809103e+00
8.514368e+00,1.816241e+00,5.596008e-01
6.893290e+00,2.896540e+00,1.848537e+00
3.206785e+00,1.115804e+01,0.000000e+00
4.418655e+00,6.125344e+00,2.253656e+00
5.631632e+00,1.403152e+00,4.263355e+00
5.816872e+00,5.304220e+00,1.329633e+00
7.961064e+00,0.000000e+00,2.615941e+00
4.960832e+00,4.773356e+00,3.017759e+00
5.508889e+00,4.822637e+00,2.126737e+00
4.780765e+00,6.128490e+00,2.133776e+00
7.760686e+00,1.995847e+00,1.236029e+00
7.800158e+00,2.086672e-01,2.614386e+00
7.292999e+00,2.891188e+00,1.170520e+00
6.846438e+00,5.208112e+00,0.000000e+00
5.962075e+00,2.798920e+00,3.083197e+00
8.476629e+00,2.502207e+00,0.000000e+00
4.987880e+00,7.032666e+00,9.457371e-01
8.242581e+00,1.218276e+00,1.416101e+00
1.677583e+00,1.271163e+01,7.730494e-01
6.478050e+00,1.104018e+00,3.771690e+00
6.242549e+00,1.501750e+00,3.852402e+00
7.656660e+00,1.729131e+00,1.591934e+00
5.413675e+00,5.068091e+00,2.114382e+00
6.333883e+00,4.878152e+00,7.949323e-01
8.356976e+00,2.858867e+00,0.000000e+00
6.142804e+00,4.105458e+00,1.807361e+00
3.190531e+00,1.074008e+01,1.975031e-01
7.128447e+00,3.376182e+00,1.051066e+00
7.017254e+00,0.000000e+00,3.905950e+00
7.910257e+00,2.865912e+00,5.321892e-01
5.060954e+00,2.935949e+00,4.280853e+00
6.552092e+00,3.008267e+00,2.180517e+00
