1.225594e+02,8.584168e+01,4.261583e+01
4.899814e+02,9.762636e+01,1.230357e+01
3.279495e+02,8.128835e+01,3.737452e+01
3.869419e+02,4.685872e+01,2.445040e+01
1.271015e+02,2.056549e+02,7.314855e+01
2.527690e+01,7.844641e+01,1.716337e+02
7.550268e+02,1.037965e+01,4.896759e-01
8.690592e+02,4.382665e-02,3.836586e-01
5.543600e+01,1.786221e+02,1.080941e+02
1.009062e-02,5.180423e+01,1.350376e+02
2.666526e+02,1.474899e+02,7.693525e+00
1.310514e+01,7.011183e+01,9.128805e+01
2.207069e+02,2.160440e+02,6.753740e-01
2.899843e+02,1.752103e+02,1.243188e+00
2.041910e+02,1.909870e+02,1.197992e+01
1.995626e+02,1.035434e+02,1.361211e+02
6.488730e+01,1.669984e+02,5.804083e+00
1.933959e+02,3.468284e+01,5.689447e+01
5.240078e+01,6.935594e+01,1.055765e+02
3.012198e+02,1.004578e+02,3.335639e-01
2.294730e+02,1.313277e+02,5.348320e-01
3.597937e+02,6.024901e+01,7.270314e-04
2.869297e+02,8.910896e+01,6.041600e-02
1.630689e+02,6.267225e+01,5.685226e+01
6.360442e+01,9.406816e+01,6.110381e+01
2.596249e+02,2.288416e+02,1.449284e+01
2.945461e+01,4.094033e+02,1.096701e+02
3.977498e+02,7.439737e+01,2.648447e+01
1.203348e+02,1.263029e+02,4.021959e+01
3.244160e+02,1.378665e+02,9.437835e+00
3.752338e+02,1.299607e+02,5.560154e-02
6.238791e+00,1.423237e+02,1.377943e+02
2.822997e+01,2.028334e+02,1.117577e+02
1.411119e+02,2.029778e+02,5.838491e+01
3.450249e+02,2.013680e+02,8.319018e-01
6.867952e+02,6.792229e+01,3.234808e+00
5.246240e+01,1.544978e+02,4.107467e+01
5.446987e+02,1.074389e+02,4.174048e-01
3.069971e+02,2.201965e+02,2.308934e+01
3.683532e+01,2.261416e+02,7.972298e+01
3.380751e+02,2.030629e+02,2.423046e+01
7.520775e+01,1.500768e+02,1.833712e+01
1.689230e+02,6.733708e+01,3.576409e+01
3.886516e+02,5.667729e+01,1.605236e+01
2.805676e+01,1.305022e+02,8.534669e+01
6.475856e+01,1.536998e+02,2.990940e+01
5.321625e+02,2.309997e+01,4.993600e+00
1.349057e+02,1.505587e+02,2.670311e+01
5.740695e+01,1.123677e+02,9.513783e+01
1.960403e+01,1.876642e+02,8.889528e+01
2.218283e+02,1.004801e+02,3.548566e+00
3.828574e+02,4.845151e+01,3.298581e+00
1.211744e+02,1.455751e+02,8.142366e+00
2.644743e+02,1.113152e+02,1.039555e+00
1.382002e+02,1.085877e+02,3.386501e+01
2.679837e+02,1.060249e+02,1.399127e-01
2.566353e+02,5.903485e+01,1.750879e+01
3.235549e+02,9.750992e+01,3.265703e+01
2.846497e+02,1.162443e+02,3.957736e+00
4.744283e+01,1.650323e+02,4.015286e+01
2.463751e+02,1.091268e+02,2.810122e-02
2.510791e+02,1.403963e+02,3.159050e-03
1.779991e+01,1.530590e+02,7.168834e+01
1.744168e+02,5.903225e+01,4.981420e+01
3.583488e+02,1.866454e+02,7.326228e-01
1.356450e+02,2.270538e+02,1.233232e+01
1.646398e+02,1.492041e+02,1.811125e+01
8.968876e+01,1.324654e+02,4.199660e+01
1.582269e+02,1.640979e+02,2.576275e+01
1.673819e+02,1.342358e+02,8.449066e+00
6.173980e+01,1.166754e+02,3.997851e+01
2.203097e+02,7.273080e+01,1.954076e+01
2.299362e+02,2.174567e+02,1.443662e+01
1.991614e+02,1.565215e+02,2.796975e+00
4.333857e+01,1.221871e+02,5.548780e+01
3.720279e+01,1.141141e+02,1.178375e+02
2.273211e+02,2.374615e+02,2.504285e+01
1.441479e+02,6.888096e+01,1.475553e-03
1.631442e+02,1.443949e+02,6.614164e+01
9.675011e+01,1.661148e+02,2.870332e+01
1.641402e+02,1.597885e+02,2.059687e+01
1.505929e+02,8.930577e+01,3.720276e+00
3.525536e+02,1.270901e+02,2.573442e+00
4.360827e+01,1.783544e+02,4.813735e+01
1.445530e+00,9.904261e+01,1.053245e+02
4.362165e+01,1.507252e+02,3.169361e+01
1.432297e+00,5.817188e+01,1.422994e+02
2.154426e+02,1.221209e+02,4.295932e-01
8.140837e+01,1.310424e+02,2.557979e+01
6.547371e+01,1.239484e+02,4.206859e+01
8.718777e+01,1.193380e+02,3.093425e+01
2.069377e-07,7.275546e+01,1.805368e+02
3.543327e+02,1.714122e+02,8.389865e-01
3.214594e+02,1.196599e+02,1.927568e-01
1.478165e+02,1.506744e+02,1.380993e+01
2.355798e+00,1.207154e+02,1.151723e+02
1.326886e+02,1.151260e+02,4.191673e+01
4.215714e+02,6.884060e+01,6.984362e+00
1.596963e+02,1.565737e+02,2.218110e+01
4.601629e+02,1.035237e+02,2.305929e-05
1.354885e+02,1.796995e+02,3.360982e+01
1.231342e+02,1.805608e+02,6.490772e-01
6.223250e+01,1.523966e+02,6.645089e+01
2.436287e+02,1.451279e+02,9.246596e+00
1.956317e+02,2.031484e+02,2.963532e-01
2.796409e+02,2.061422e+02,1.560243e+01
1.354658e+02,2.021546e+02,3.317162e+01
4.618428e+02,7.254970e+01,4.571825e-01
2.435328e+02,8.753193e+01,1.459596e-04
1.299236e+02,1.469645e+02,4.966508e+01
1.647197e+02,1.611293e+02,3.008319e+01
1.005502e+02,2.507800e+02,4.981030e+01
1.972381e+02,2.353415e+02,8.077954e+00
9.987004e+01,3.135755e+02,6.414107e+01
2.584411e+02,1.538002e+02,4.404062e+01
5.683837e+01,2.516058e+02,4.668763e+01
3.615503e+02,6.689028e+01,1.111251e-01
4.950451e+02,6.801014e+01,9.573720e+00
7.587899e+01,2.350091e+02,2.526635e+01
5.741088e+01,1.238374e+02,1.822685e+02
8.412101e+01,2.097400e+02,7.059997e+01
3.674746e+02,1.205683e+02,1.202329e-03
3.778913e+02,1.439920e+02,2.724899e+01
4.604688e+02,1.207957e+02,2.177586e-05
5.383847e+02,2.061440e+02,1.278439e+00
2.555466e+02,1.040358e+02,3.208592e+00
2.449461e+02,1.298465e+02,4.918040e-01
3.185825e+02,1.197925e+02,7.234271e+01
4.173373e+02,2.438171e+01,3.669284e-02
7.177016e+01,9.792800e+01,1.067900e+02
2.191833e+02,1.597577e+02,1.522858e-01
3.059315e+02,1.530846e+02,2.853770e-01
5.510269e+02,4.122498e+01,3.637469e+00
3.235020e+02,1.377503e+02,8.056580e-06
1.403336e+02,1.125284e+02,9.047758e+01
2.513027e+02,1.859597e+02,1.400335e+01
2.948735e+02,1.194275e+02,9.939088e+00
2.849729e+02,1.634320e+02,2.007874e+01
1.130075e+02,1.926659e+02,7.452208e+01
2.011209e+02,2.627580e+02,3.913231e+00
4.134238e+02,6.769391e+01,1.875253e+00
3.039121e+02,1.669438e+02,2.220066e+00
5.818604e+01,1.835637e+02,4.967646e+01
2.199810e+02,2.216999e+02,6.954385e+00
2.009137e+02,1.568965e+02,5.178942e-01
2.477032e+02,9.981315e+01,7.398797e+00
3.026816e+02,1.609251e+02,1.876281e+01
8.543852e+01,1.779640e+02,3.611318e+01
1.380345e+02,1.873017e+02,1.627428e-01
2.398043e+02,1.329712e+02,1.118436e+01
5.122845e+01,2.481971e+02,4.317500e+00
