1.496086e+02,9.203819e+01,1.719548e+00,5.936334e+01,3.006669e+01,3.382450e+00,1.739529e+00
1.164240e+02,9.167319e+00,2.969141e+00,4.720955e+01,3.917990e+01,8.370177e+00,1.058617e+02
3.458363e+02,1.606939e+01,1.805764e-07,4.708873e+01,2.756883e+01,1.371422e+01,3.155482e-01
4.028756e+02,2.539566e-01,5.168993e-01,9.869109e+00,6.003788e-03,2.535014e+01,3.712895e-01
2.128854e+02,5.844001e+01,5.590693e+01,2.866199e-06,7.419059e+00,7.893674e-07,1.132728e+02
7.182331e+01,5.153743e+01,5.490212e+01,6.894589e+01,2.293878e+01,1.246420e+00,1.029678e+02
4.053707e+01,1.047656e+02,2.155647e+01,5.161545e+01,2.126789e+01,3.189965e+01,1.031640e-05
2.693067e+01,7.864605e+01,2.428371e+01,9.930256e+01,1.942451e+01,6.894440e+01,9.870571e+00
3.104346e+01,3.850196e+01,1.338266e+01,8.917227e+01,1.454179e-02,1.327565e+02,1.056144e+01
9.268769e-13,4.009530e-03,5.141448e+01,8.051563e+00,6.226308e-03,5.313306e+01,2.179440e+02
4.970146e+01,8.491372e+01,5.763529e+01,1.870667e+01,9.487198e+00,6.412289e+01,3.612736e+00
1.617468e+01,8.789948e+01,3.794478e+01,6.551125e+01,2.490288e+01,1.642234e+01,5.218116e+01
2.022259e+02,1.517732e+01,9.919372e+00,2.617950e+01,2.232688e+01,3.093564e+01,3.048017e-04
6.561462e+01,1.810322e+02,1.807994e+01,6.792973e+01,1.507629e+01,1.177044e+01,1.647399e+01
2.029825e+02,5.627776e+01,5.901973e+00,8.862905e+01,7.255500e+00,5.728014e+01,1.790402e+00
3.408643e+02,9.273096e+01,2.354456e+00,2.400184e-02,3.715099e+01,1.237886e+01,3.108927e+00
2.591819e+02,7.387476e+01,3.396613e+00,6.771758e+01,1.952570e+01,9.019560e+00,2.792176e-01
3.868256e+02,4.535728e+01,6.216211e-04,1.720823e+01,2.276265e+01,3.118784e+01,2.393998e-01
2.241797e+01,1.696621e+01,5.676093e+01,4.461344e+01,7.176437e+00,4.466539e+00,2.369023e+02
2.744118e+02,5.262137e+01,2.537341e+00,1.371976e+01,4.306810e+01,4.725090e+01,7.542379e-01
3.441562e+01,4.554071e+01,3.469500e+01,1.006184e+02,3.089482e+01,5.805647e+01,8.423127e+00
1.919317e+02,9.909605e+01,2.693751e+01,1.065949e+02,1.460166e-01,4.846331e+01,2.467443e+00
2.962025e+02,5.779278e+01,1.046569e+00,5.598709e+01,4.420838e+01,2.852866e+01,7.070703e-01
5.987512e+01,5.862404e+01,1.444491e+01,8.253557e+01,2.974408e+01,2.992616e+01,1.574950e+00
1.842557e+02,2.309735e+01,1.477779e+01,1.966676e+01,2.881263e+01,4.230470e-02,6.294817e+01
9.822563e+01,2.496694e+02,1.529271e-01,9.954632e+01,1.690798e+01,2.315956e+01,2.520704e+00
6.024557e+01,7.437441e+01,4.689071e+01,5.366055e+01,5.172281e+01,7.342554e-01,1.352114e+02
1.230148e+02,3.160453e+02,1.698310e+01,1.897657e+01,5.291641e+01,4.065475e+01,2.983360e+00
1.694020e+02,5.583552e+00,2.596890e+01,1.945265e+01,2.719321e+01,8.472334e+01,3.555380e+01
3.258777e+02,6.810965e+01,1.981907e-01,5.831054e+01,2.698153e+01,3.966717e-02,3.792103e-01
1.061851e+02,1.385189e+02,7.541307e+01,8.288158e+01,5.617781e+01,5.417591e-02,2.662231e+00
4.135428e+02,1.378843e+02,8.543207e+00,2.179693e+01,3.174203e+01,3.564157e-03,1.129366e+01
5.311746e+02,1.836835e+01,3.190727e-18,9.637952e-04,5.290710e-06,4.602412e+00,2.639141e-02
2.274850e+02,1.024388e+02,4.501065e+00,2.657059e+01,1.951213e+01,9.497810e-03,4.254768e-01
4.506143e+01,7.565433e+01,3.339111e+01,9.423454e+01,4.068556e+00,7.718971e+01,7.279033e-01
1.947893e+02,6.311526e+01,1.787459e+01,3.852564e+01,2.693364e+01,6.342318e+01,1.060557e+00
1.497880e+02,8.984610e+01,1.427152e+01,5.011757e+01,1.948468e+01,3.156436e+01,1.420442e-05
1.359295e+02,5.964050e+01,5.886160e+00,7.502687e+01,1.936471e+01,2.857702e+01,3.811881e-05
2.788581e+02,9.508507e+01,1.804076e+01,4.263857e+01,3.015234e+01,2.028653e-05,4.317762e-01
5.798955e+00,5.717104e+00,4.103642e+01,3.583921e+01,1.628281e-07,1.245336e+02,3.392928e+01
7.505273e+02,2.960456e-01,3.107816e-10,2.511126e-01,6.131577e+00,2.344600e+01,6.418927e-02
4.212484e+02,1.608836e+01,7.381264e-01,3.969279e+00,7.746853e+00,1.051633e+01,2.553376e+00
4.215136e+01,1.242701e+02,3.731802e+01,5.448818e+01,4.173376e+01,1.229927e+01,3.251674e+01
1.440116e+02,1.179138e+02,6.922740e+01,1.160654e+01,6.538443e+01,5.365520e+01,2.599201e+01
1.727313e+02,1.352268e+02,1.194561e+01,7.072802e+01,2.027040e+01,6.082717e+00,2.174338e-01
2.392270e+02,1.428914e+02,2.578456e+01,4.688349e-05,2.202857e+01,3.299191e+01,1.245872e+01
8.778745e+01,2.570436e+01,2.273532e+01,1.497098e+01,3.090821e+01,8.964172e+00,7.106647e+01
4.856875e+02,4.194180e+01,2.916897e-01,2.174009e+01,3.470040e+01,1.479587e-01,6.356211e-01
1.232462e+01,6.692276e+01,6.241049e+01,6.634317e+01,7.208042e-02,1.091619e+02,4.046560e+01
6.079701e+01,6.741544e+01,5.678318e+01,4.102878e+01,1.963216e+01,3.985716e+01,4.248317e+00
9.612557e+01,1.087334e+02,2.373935e+01,5.642623e+01,1.025629e+01,3.469657e+01,2.076199e-07
8.938390e+01,8.027919e+01,9.336961e+00,4.762617e+01,1.570753e+01,1.771910e+02,1.091477e+02
3.531708e+02,7.272149e+01,8.909380e+00,2.522064e+01,3.060207e+01,1.360025e-02,9.952810e+00
1.350560e+02,9.219863e+01,2.873083e+01,2.359011e+01,1.594585e+01,2.895653e-02,6.872596e+00
2.720503e+02,6.849032e+01,1.532203e+01,5.348206e+01,3.159459e+01,1.428008e+01,3.465719e+00
9.109670e+01,6.155505e+01,3.881057e+01,9.086273e+00,2.123983e+01,4.341049e+01,5.463725e+00
4.535885e+02,1.317084e+01,8.123982e+00,3.424002e+01,3.769840e+01,1.281313e+00,1.484041e+01
2.914177e+02,2.704141e+01,2.331529e+01,2.101549e+01,3.212062e+01,7.208898e+00,3.645745e+01
3.572648e+02,2.883361e+00,1.503795e+01,2.341189e+01,9.844957e+00,1.814981e+01,2.580240e+01
1.215357e+02,6.313006e+01,5.976036e+01,8.037442e+01,3.955288e+01,1.561028e+01,5.910743e+01
5.521796e+00,5.878959e+01,1.306520e+02,8.910132e-03,2.348665e+01,1.866679e-01,1.583639e+02
6.641094e+02,2.084837e+01,5.619613e-02,3.943296e+00,4.989398e+00,2.509571e+01,7.557089e-01
8.108421e+02,6.826461e+00,1.800133e-01,1.077613e-01,1.964003e-01,1.573039e+01,9.397256e-01
3.923136e+01,8.402422e+01,6.115444e+01,4.927282e+01,3.342790e+01,3.815383e-05,1.566727e+02
1.029704e-09,4.744033e+00,6.376108e+01,8.326497e+00,4.775189e+00,6.918509e+01,1.530806e+02
2.682100e+02,7.242782e+00,1.032452e+01,5.118864e+01,4.187483e+01,2.242863e+01,6.562692e-01
7.776442e+00,3.297640e+01,5.291637e+01,1.355180e+01,8.233345e+00,2.007854e+01,1.150091e+02
2.206601e+02,4.173889e+01,1.003915e+00,3.395306e+01,6.665108e+01,6.478586e+01,2.929459e-01
1.729654e+02,1.928021e+02,1.006173e+01,5.175622e+01,2.125517e+01,1.231340e-01,3.130423e-01
1.404251e+02,1.454753e+02,1.650758e+01,2.508587e+01,4.007252e+01,4.560294e+01,1.089194e+00
1.929874e+02,3.404042e+00,1.233125e-04,2.509224e+00,2.182671e+01,7.798327e+01,2.963130e+02
7.426696e+01,3.032440e+01,9.880625e+00,6.641700e+01,2.914363e+01,2.917408e+01,4.120356e-03
1.560883e+02,2.895378e+01,2.954186e+01,3.642438e+00,1.124431e+01,5.967616e-06,8.176045e+01
2.525105e+01,6.269814e+01,8.342773e+01,1.001105e+00,1.455733e+01,1.130062e+01,9.449708e+01
2.291321e+02,7.725750e+01,9.279492e-21,2.866577e-02,1.180283e+01,9.005350e+01,5.527922e-01
2.187051e+02,2.766692e+01,1.323181e+00,4.428131e+01,3.732115e+01,9.601909e+00,1.060347e+00
3.157382e+02,2.991369e+01,1.913317e-08,2.450578e+01,1.088976e+01,1.805607e+01,9.189224e-02
2.575411e+02,3.126011e+01,9.700238e-01,3.371116e+01,1.802300e+01,1.767495e+01,1.131851e-01
1.145040e+02,6.457614e+01,4.022556e+01,1.324369e+01,9.336195e+00,3.195297e+00,6.523976e+01
3.307898e+01,7.576499e+01,3.456545e+01,3.039873e+00,2.480340e+01,1.863130e+01,7.467669e+01
1.757965e+02,1.659552e+02,4.042669e+00,5.549025e+01,1.238313e-01,1.405298e+02,2.172435e+01
2.713766e+01,1.423893e+02,1.128153e+02,1.603186e+02,5.171058e+01,1.215372e+02,9.123200e+00
3.601101e+02,1.783123e+01,8.574087e+00,2.450679e+01,2.095748e+01,8.736798e+00,5.341699e+01
9.870249e+01,6.333753e+01,4.466788e+01,4.970335e+01,2.153717e+01,1.106905e+01,6.608630e+00
1.631524e+02,2.398828e+02,1.818285e+01,6.337565e+00,1.741178e+01,1.713417e+01,4.486771e-03
3.549208e+02,1.080117e+01,1.044591e-14,2.101951e+01,5.855066e+01,1.875503e+01,3.268296e-01
7.768863e+00,1.062019e+01,6.347771e+01,4.884775e+01,5.372776e+00,2.664890e+02,2.738195e+01
1.552579e+01,1.185204e+02,1.010641e+02,4.071869e+01,3.782925e+01,6.642555e+01,4.109449e+01
7.474293e+01,1.746805e+02,6.028702e+01,2.011579e+01,4.163433e+01,5.263197e+01,1.638529e+01
3.301954e+02,3.870385e+01,7.470648e-11,4.984225e+01,6.671390e+01,2.782840e+01,2.270265e+00
6.286064e+02,3.650477e-01,6.551204e+00,3.783314e+01,2.590114e+01,4.129760e-03,5.897719e-01
3.321909e+01,9.589164e+01,4.423460e+01,3.137879e+01,1.763292e+01,6.689028e+01,2.491759e+00
4.421914e+02,8.868911e+01,1.830207e-04,4.139722e+00,5.242776e+01,5.643657e+00,1.356476e+00
3.120136e+02,2.780347e+01,2.634956e+01,9.035479e+01,3.212640e+01,7.046563e+01,8.111047e-01
2.897594e+01,8.345218e+01,6.314425e+01,7.342287e+01,5.225280e+01,3.710856e+01,4.333802e+01
2.567469e+02,1.509319e+02,3.261092e+01,5.186849e+01,4.767970e+01,8.073866e-02,6.265208e+00
5.180300e+01,9.169513e+01,1.937780e+01,3.496817e+01,1.641778e+01,5.950403e+01,4.423110e-02
1.616424e+02,2.603729e+00,6.023117e+00,3.162095e+00,3.424323e+01,2.409726e+01,5.484204e+01
3.529082e+02,8.452686e-03,7.932993e+00,1.067782e+01,3.896539e+01,9.947275e-02,1.397938e+01
2.501986e+01,4.207147e+01,4.908250e+01,1.886753e+01,4.096748e+01,7.300415e+01,5.381266e+01
4.804958e+01,8.473186e+01,3.712179e+01,4.424858e+01,2.584296e+01,2.526133e+01,1.708040e-03
4.054274e+02,8.244202e+01,2.020362e+00,1.638123e-04,1.057579e+01,8.646999e+00,5.717312e+00
1.181864e+02,5.821779e+01,1.008061e+01,4.875242e+01,2.897680e+01,1.869472e+01,4.795563e+01
4.323411e+01,5.336059e+01,4.206765e+01,1.396145e+01,3.267930e+01,9.999856e+00,1.419213e+02
1.291562e+01,8.072479e+01,4.429565e+01,3.064203e+01,5.172648e+01,3.564105e+01,1.100688e+02
1.365116e+02,1.268828e+02,6.427560e+00,4.528020e+00,8.538948e+00,5.034474e+01,9.277587e-03
3.190358e+02,4.143290e+01,1.067723e+00,1.236924e-05,1.114272e+01,4.731994e+01,1.977920e-01
8.659734e+01,9.922867e+01,1.395342e+01,3.286565e+01,1.803535e+01,3.934108e+01,9.265824e-02
2.180892e+02,7.195925e+01,3.165575e+00,1.996590e+01,2.525230e+01,2.768151e+01,3.017764e-01
9.545350e+01,9.001150e+01,3.657694e+01,3.056454e+01,1.492175e+01,9.690337e+00,1.655389e+01
2.312205e+02,5.429876e+01,3.405756e+00,3.320881e+01,2.458575e+01,7.987890e+00,2.296577e-05
2.415059e+02,3.130631e+00,1.326064e+01,1.769521e+01,2.660307e+01,1.141421e+00,1.284409e+01
2.468836e+02,9.245250e+01,2.336779e+01,2.055562e+01,2.434024e+01,1.087392e-01,4.056268e+01
2.580888e+02,3.599719e+01,2.868965e+00,2.041136e+01,4.050748e+01,2.300476e+01,3.593830e+00
3.350837e+01,8.286440e+01,4.317844e+01,5.465384e+01,3.248889e+01,1.810255e+01,3.536805e+00
2.155461e+02,4.615193e+01,5.405241e-01,3.607633e+01,2.558791e+01,1.415185e+01,1.635579e-01
2.024454e+02,8.750105e+01,1.730358e+00,3.605820e+01,2.922548e+01,2.258431e+01,5.618840e-07
1.848937e+01,3.655336e+01,5.065794e+01,5.428473e+01,2.645821e+01,6.752220e+01,3.897058e+01
1.238428e+02,6.135335e+01,3.150896e+01,2.969303e-02,7.048568e+00,7.743655e+01,1.877068e+01
2.651474e+02,1.581372e+02,7.171157e+00,4.490716e+01,3.449264e+01,1.732425e+01,1.099169e-01
9.019978e+01,1.482223e+02,1.737029e+01,5.650570e+01,3.235861e+01,4.529242e+01,5.918037e+00
1.397166e+02,7.481285e+01,2.070275e+01,2.933737e+01,2.863641e+01,5.214620e+01,2.683263e-05
6.423527e+01,7.873855e+01,3.453817e+01,1.676650e+01,3.846379e+01,3.687425e+01,1.430128e+01
1.221713e+02,9.586193e+01,2.974223e+01,4.296183e+01,3.949643e+01,8.467839e+00,7.050587e+00
1.538771e+02,4.708264e+01,9.414698e+00,3.931447e+01,3.753164e+01,9.013319e+00,1.483587e+00
4.528116e+01,6.608432e+01,4.830562e+01,4.625099e+01,9.015214e+00,2.130604e+01,4.779786e+00
1.751158e+02,5.948319e+01,1.660069e+01,9.912097e-01,2.379405e+01,3.109838e+01,3.437315e+00
2.023269e+02,8.756109e+01,1.501316e+01,6.151313e+01,5.827742e+01,1.746681e+01,4.692816e+00
1.602605e+02,9.268139e+01,1.037973e+01,4.569711e+01,2.858916e+01,1.269094e+01,3.281827e-05
3.153271e+01,5.942605e+01,6.196333e+01,4.512945e+01,1.478678e+01,3.466074e+01,2.060013e+00
2.437235e+01,6.521507e+01,8.086375e+01,4.113510e+00,1.118727e+01,1.644602e+02,3.206768e+01
1.270268e+02,2.280534e+02,2.301405e+01,2.989396e+01,4.461319e+01,3.659452e+01,2.221308e+01
1.077244e+02,5.126628e+01,7.288586e-16,6.661155e+00,2.101014e+01,1.542457e+01,6.024148e-02
1.183388e+02,8.144104e+01,3.126917e+01,1.352306e-05,5.488475e+01,9.325198e+01,3.142486e+01
6.360906e+01,1.094708e+02,2.480755e+01,2.573359e+01,3.681652e+01,4.755131e+01,6.288187e+00
1.488273e+02,5.227901e+01,5.658124e+00,6.930526e-01,6.063414e+01,7.723365e+01,9.595827e+00
1.227327e+02,4.884855e+01,1.338452e+00,5.833974e+00,2.115511e+01,4.693203e+01,1.518123e+00
3.312484e+02,2.731876e+01,8.248906e+00,5.374559e+01,3.145324e+01,8.317871e-02,9.724594e-02
2.783586e+01,9.789251e+01,4.108869e+01,6.461751e+01,2.059428e+01,4.469946e-01,5.666367e+01
4.654082e-01,2.604495e+01,6.725724e+01,2.781593e+01,3.039645e+01,4.031215e-02,1.134584e+02
3.840666e+01,5.707989e+01,2.571183e+01,3.542559e+01,4.060779e+01,3.285013e+01,1.039129e+01
1.330408e-01,1.346452e+01,7.787390e+01,9.514440e-01,3.058952e+01,2.076609e+01,1.485186e+02
1.654193e+02,8.999194e+01,5.817683e+00,3.941382e+01,2.199356e+01,9.292617e-04,4.373099e-02
4.922312e+01,9.982176e+01,3.239215e+01,2.223534e+01,2.059339e+01,3.438095e+01,1.192826e-01
4.173804e+01,8.431156e+01,3.986399e+01,1.633348e+01,3.569465e+01,8.388693e+00,2.200548e+01
9.007149e+01,2.608066e+01,3.465649e+01,4.827635e+01,2.287464e+01,2.315382e+01,2.192064e-01
2.385170e-18,1.816294e-02,1.062187e+02,2.791049e+01,3.294138e-04,1.804674e+02,8.555195e+01
2.996841e+02,9.226232e+01,2.020237e+00,4.850079e+01,1.966965e+01,6.743559e+01,8.820406e-01
2.612407e+02,8.494027e+01,4.332632e+00,4.045588e+01,2.292733e+01,4.315823e+00,3.118301e-04
1.532562e+02,1.757449e+01,3.163935e+00,3.150807e+01,5.993998e+01,1.428016e+01,1.877020e+01
7.563653e-02,4.948006e+01,6.461771e+01,3.106115e+01,2.004932e+01,1.323600e+00,1.640236e+02
1.320196e+02,1.709107e+01,2.608236e+01,2.925629e+01,4.364533e+01,1.672311e+01,3.104004e+01
3.886071e+02,6.629109e+00,5.638907e+00,2.637197e+01,2.618813e+01,4.902432e+00,6.448244e+00
1.163413e+02,1.065251e+02,2.466797e+01,2.836344e+01,3.362667e+01,3.537965e+01,2.271617e+00
3.422889e+02,1.184751e+02,2.311999e-18,4.307000e+00,3.840642e+01,1.573991e+01,1.415749e-01
1.310602e+02,5.058232e+01,3.118699e+01,6.173012e+01,4.949949e+01,2.726761e+00,1.806724e+01
1.211799e+02,5.008878e+01,7.153065e-02,5.907122e+01,3.592893e+01,3.784038e+01,1.150854e+00
4.759687e+01,7.298775e+01,6.649287e+01,5.001583e+01,2.230717e+01,5.458988e+01,5.810090e+00
1.812282e+02,1.145188e+02,1.662720e+01,3.410189e+01,2.853372e+01,1.272097e+01,1.220121e-04
1.736293e+02,8.157013e+01,5.310466e+00,8.110022e+01,3.452362e+01,1.206187e+01,7.521958e-02
2.005954e+02,1.636566e+02,2.288749e+01,1.548016e+01,6.239373e+01,2.240553e+01,5.728528e-04
1.169875e+02,8.172948e+01,1.924130e+01,7.795139e+01,3.340577e+01,1.044157e+01,5.118567e+01
4.196676e+02,1.600224e-04,7.219195e-11,4.044667e+01,2.094808e+01,1.173684e+01,1.493560e+00
1.870870e+02,7.491128e+01,3.294574e-01,3.053582e+01,1.166442e+01,1.390929e+01,2.460679e-02
7.886141e+01,1.158612e+02,2.363159e+01,2.149308e+01,1.733094e+01,6.123630e+01,6.553250e+01
1.188363e+02,1.238733e+02,3.223699e+01,2.803711e+01,5.175141e+00,9.905527e+01,1.002456e-01
1.121428e+02,5.016187e+01,3.462697e-01,1.634283e+01,9.597325e+01,8.084574e+01,8.643296e+01
1.367791e+02,1.583841e+02,1.042992e+01,5.222422e+01,4.305483e+01,4.015685e+01,7.718949e+00
6.828504e+01,1.708202e+02,7.060738e+01,8.266884e+01,6.620297e+01,2.199581e+01,2.621311e+01
2.491643e+02,2.549000e+01,1.768574e+01,3.153833e+01,4.977465e+01,6.052501e+01,4.013619e+01
5.520204e+01,7.880619e+01,4.637454e+01,9.449339e+01,5.911584e+01,9.558214e+00,1.651227e+01
2.827471e+02,7.347925e+01,1.053893e-08,2.349123e+01,4.631276e+00,2.460649e+01,1.542776e+00
3.666681e+02,1.238849e+02,1.126521e+01,1.886258e+00,2.459832e+01,6.684953e-01,1.423276e+00
7.132068e+01,8.681070e+01,3.077003e+01,8.609554e+01,2.420748e+01,6.679567e+01,3.182575e+00
4.385613e+01,4.694660e+01,2.842009e+01,2.425302e+00,4.121448e+01,1.018142e+01,3.638365e+02
4.891608e+01,1.316013e+02,5.778774e+01,4.462324e+01,4.362138e+01,3.070528e+01,5.326798e+01
3.109463e+02,6.981052e+01,4.676838e-01,3.058558e+01,2.800022e+01,2.723831e+01,5.185832e-02
3.103994e+02,9.366612e+01,2.862035e+01,3.470225e+01,4.575427e+01,1.530070e-02,9.479157e+00
3.027114e+02,1.853114e+02,1.185374e-08,1.909700e+01,2.170964e+01,1.875569e+01,1.044813e-01
4.638715e+02,1.049882e+02,8.448373e+00,6.397885e+01,5.545124e+01,1.788562e-01,2.144264e-01
2.334191e+02,2.930646e+01,5.024354e+00,4.205335e+01,2.704222e+01,1.990477e-02,2.758269e+00
2.153252e+02,5.167524e+01,7.257706e-15,5.041423e+01,1.802290e-01,7.304257e+01,1.875951e+00
2.708468e+02,5.958893e+01,5.151681e+01,3.120866e+01,3.302638e+01,3.091406e+01,5.400539e+01
3.734072e+02,7.020465e+00,1.783200e-06,5.029415e+00,1.756192e+00,3.861383e+01,1.091463e-01
7.959622e+01,5.739007e+00,1.687017e+01,1.430491e+01,1.120296e+01,1.158189e+02,1.605973e+02
1.466811e+02,1.312597e+02,3.031894e-01,3.915615e+01,3.892537e+01,6.692911e-01,1.180063e+00
2.326943e+02,1.226844e+02,4.489668e+00,1.421881e+01,4.012623e+01,3.010245e+01,3.682362e-04
4.603399e+02,5.484930e+01,4.742648e+00,3.627880e+00,2.302594e+01,3.076315e-02,7.106710e-01
2.430542e+02,1.119963e+02,1.579552e-11,4.951828e+01,2.259130e+01,1.176966e+01,4.658869e-02
1.455322e+02,1.139092e+01,1.538265e+01,1.569921e+01,8.928745e+00,1.172039e+02,1.465403e+02
2.144727e+02,8.483654e+01,1.636658e+01,2.772799e+01,6.233201e+01,2.545066e+01,1.706165e+00
2.400054e+02,8.017361e+01,1.098842e+01,3.276542e+01,2.708514e+01,1.185141e+01,5.984572e+00
2.566001e+02,5.843721e+01,2.106079e+01,5.674418e+01,4.343072e+01,6.484178e-01,1.252072e+01
9.732557e+01,7.472833e+01,7.896938e+01,6.183931e+01,6.385811e+01,1.270600e-02,8.786395e-03
1.223832e+02,2.227417e+02,1.784162e+01,5.644915e+01,3.602901e+01,2.732297e+01,3.109846e-03
3.640095e+02,2.789338e+01,1.222891e+00,1.985479e+01,2.707409e+01,2.239015e+00,3.805683e+00
2.406209e+02,1.154702e+02,1.059870e+01,5.349686e+01,2.837081e+01,7.078448e+00,3.681532e-04
3.220933e+01,1.219113e+02,2.019384e+01,3.066843e+01,1.878181e+01,7.022034e+01,7.592720e+01
1.684460e+02,1.387009e+02,7.235906e+00,5.001698e+01,3.022340e+01,7.294754e+01,3.205887e+00
1.203329e+02,1.528716e+02,1.991537e-03,2.592637e+01,3.349340e+01,1.333350e+01,4.745873e+00
1.873018e+02,8.344416e+01,6.373910e+00,1.583749e+01,3.204862e+01,2.764950e-01,8.884742e+00
2.223621e+02,1.323675e+02,1.581456e+01,2.168369e+01,4.488365e+01,2.155869e+01,1.272204e+01
4.835262e+01,1.278871e+02,3.642725e+01,4.887598e+01,2.849616e+01,2.653898e+00,3.015138e+01
1.188085e+02,8.114620e+01,2.549650e-08,5.830841e+01,2.121307e+00,1.073724e+02,7.926840e-01
1.785700e+02,9.983563e+01,4.553237e+00,4.745745e+01,1.242384e-02,5.584421e+01,1.924156e+01
3.800091e+01,1.201823e+02,7.535670e+00,4.118432e+01,6.231136e+01,4.347025e+01,1.432316e+00
