4.069981e+01,6.303142e+01,1.849763e+00,1.116558e+01,1.304207e+02,1.696095e+01,2.563455e-06
1.175241e+02,9.030739e+01,1.344771e+01,2.233436e+01,1.972023e+00,5.020548e+00,1.339711e+01
9.302711e+01,5.996277e+01,2.999227e+01,9.013686e+00,9.816837e+00,2.795627e+01,1.707337e+01
1.905200e+02,1.036132e+02,7.581024e+00,3.120475e-01,3.019078e+00,1.075170e+00,2.456191e+01
9.849033e+01,7.629244e+01,1.701759e+01,2.627989e+01,1.544184e+01,1.386531e+01,2.035940e+01
1.934722e+02,1.219833e+02,6.193392e+01,2.280434e+01,2.046937e+01,2.635727e-01,2.508862e+00
4.833075e+01,1.349293e+01,3.776158e+01,6.559405e+01,8.945453e+00,2.298937e+01,3.941448e+01
1.744911e+02,7.478874e+01,7.428771e+01,2.247753e+01,1.416799e+02,6.404462e+00,8.339762e+00
1.674608e+02,1.750998e+01,3.200465e+01,1.840919e+00,1.480779e+02,3.013299e+01,9.066014e+00
9.523317e+01,6.592763e+01,5.207596e+01,2.825896e+01,8.438893e-03,3.372818e+01,1.077133e+01
1.078750e+02,1.176860e+02,7.839250e+00,2.009887e+01,9.677118e+00,6.402455e-01,1.398526e+01
1.094435e+02,9.856741e+01,1.221429e+01,2.377505e+01,1.493442e+01,8.772046e+00,4.510346e-06
1.466035e+02,1.144162e+02,8.575127e+00,2.536677e-05,2.409315e-06,1.036281e+01,3.725482e+01
1.143319e+02,9.797257e+01,5.824832e+00,9.031885e+00,1.652053e-03,5.351538e+01,1.241716e+01
7.954803e+01,1.576105e+01,5.973691e+01,4.609418e+01,3.569239e+00,1.707585e+01,1.717709e+01
1.180583e+02,8.961346e+01,5.358861e-01,1.516006e+01,1.882879e+01,3.260704e+00,1.610543e+01
1.259892e+02,6.959911e+01,2.708009e-03,4.581151e+01,2.885515e+01,1.431279e+01,1.099964e+01
1.410094e+02,5.447961e+01,1.856671e+01,3.442763e+01,2.932997e+01,2.455754e+01,9.507741e+00
1.927930e+02,6.441727e+01,8.600165e+00,2.208767e+01,1.076826e+01,1.315678e+01,2.730142e+01
1.512715e+02,7.303480e+01,1.412377e+01,3.661437e+01,1.124460e+01,2.822122e+00,1.231627e+01
2.376676e+02,1.517920e+01,2.677107e+01,2.419203e+00,1.749473e+01,1.273872e+01,5.234279e+01
1.579261e+02,5.265548e+01,3.533435e+01,3.838410e+01,5.761854e+00,1.537582e+01,1.841839e+01
1.586053e+02,6.856434e+01,5.290019e+01,4.591454e+01,9.023964e+00,7.462021e+00,1.072591e+01
1.402794e+02,2.919536e+01,7.009581e-02,3.465844e+01,1.808415e+01,5.217786e+01,1.908009e+01
7.356981e+01,2.444065e+01,6.322177e+00,5.871427e+01,8.219924e+00,2.237745e+01,2.503233e+01
1.012417e+02,1.284360e+02,8.506178e+00,1.031814e+01,3.678171e+00,1.843461e+01,3.732679e+00
1.090503e+02,8.928363e+01,1.490149e+01,3.040606e+01,4.074394e+00,2.659402e+01,3.960309e+01
2.129927e+02,4.169994e+01,5.253883e+01,1.977861e+01,8.761627e+01,2.819454e+01,3.216426e+00
2.337913e+02,2.440100e-01,1.305406e+02,9.987090e+01,1.986443e+02,1.652635e+02,3.090590e-02
5.404777e+01,2.279343e-04,9.086243e+00,3.253763e+01,5.097334e+01,3.474818e+01,1.251499e-01
1.402089e+02,1.036639e+02,1.872681e+00,1.456792e+01,4.901240e+00,4.975635e+00,2.743204e+00
9.945677e+01,9.099123e+01,3.201560e+00,2.187886e+01,1.323638e+01,1.880613e+01,1.117193e+01
1.517034e+02,9.433946e+01,2.997864e+01,1.197956e+01,6.152593e+00,1.330762e+00,1.773321e+01
8.691295e+01,3.331700e+01,1.961390e+01,3.884890e+01,1.416256e+01,2.064988e+01,1.860070e+01
6.197774e+01,3.338982e+01,4.052018e+01,1.217946e+01,6.189874e+01,3.450761e+00,1.644000e+00
1.153975e+02,4.816789e+00,2.097631e+01,7.206237e+00,4.580447e+01,2.073837e+01,1.454388e+00
2.268144e+02,6.867799e+01,3.895801e+01,3.154993e-01,4.079343e+00,2.108934e+01,3.020017e+00
9.139196e+01,8.733096e+01,1.084924e+01,1.232394e+01,1.647800e+01,2.617617e+00,3.059915e-01
1.580269e+02,6.364763e+01,1.728078e+01,7.410143e+00,1.697615e+01,2.523843e+01,1.447252e+01
5.028465e+01,1.430474e+01,2.184476e+00,4.380476e+01,1.567438e+01,4.763241e+01,6.267204e+00
5.961386e+01,5.023937e+01,2.845604e+01,8.475017e+00,9.135264e+01,2.033081e+01,6.450601e+00
1.895954e+02,8.182736e+01,2.424179e+01,1.252157e+01,2.319737e+01,2.909884e+01,4.783645e+00
2.141675e+00,1.067559e-03,7.068275e+00,1.959193e+01,1.520728e+02,3.232047e+01,9.841242e-19
1.508627e+02,3.471009e+01,2.938684e+01,1.954634e+01,2.534708e+01,4.415640e+01,5.342292e-01
1.136021e+02,2.240292e+01,4.183177e-02,5.757291e+01,1.429412e+01,3.494636e+01,1.701750e-02
1.176775e+02,1.069038e+02,8.335133e+00,9.342303e-01,4.724948e+00,6.616258e+00,2.077940e+01
8.859428e+01,3.897387e+01,5.402319e+01,1.818211e+01,3.102417e+01,2.586659e+01,9.720074e+00
1.630915e+02,1.284200e+02,2.633004e+01,3.315640e+01,1.984994e+01,1.925072e+01,7.583255e+00
1.491313e+02,6.793287e+01,2.797213e+01,3.270476e+01,3.264655e+01,3.102964e+00,2.167109e+01
1.646718e+02,1.007944e+02,4.261536e+00,3.231859e+01,5.781850e+00,7.997304e+00,3.805119e+01
1.132011e+02,3.057830e+01,2.512831e+01,1.348116e+01,1.436128e+00,1.251999e+01,9.657280e-01
6.479562e+01,8.123828e+01,3.444855e+01,2.709650e+01,4.121217e-02,8.530300e+00,2.401587e+00
1.011850e+02,1.023754e+02,2.832343e+01,3.253260e+01,1.978004e+01,8.254784e+00,2.657516e-01
1.720913e+02,9.595833e+01,8.087951e+01,6.512044e+01,1.873198e+01,2.445983e+00,1.789036e+01
9.732260e+01,7.123093e+01,1.856939e+01,3.395605e+01,2.462524e+01,5.683104e+01,1.237411e+01
2.313465e+01,2.740579e+01,5.076375e+01,2.522184e+01,2.095167e+01,7.796160e+01,2.334177e+01
9.678514e+01,7.668275e+01,1.906330e-01,2.531082e+01,6.545904e+00,6.513511e+00,1.697172e+01
1.006606e+02,7.990044e+01,7.915504e+01,5.557528e+01,1.523379e-01,4.266414e+01,2.717936e+01
1.282890e+02,3.419845e+01,5.690412e+01,7.118097e+01,1.275902e+01,2.639250e+01,2.173959e+01
1.171380e+02,3.093058e+01,3.938000e+01,4.637639e+01,9.224360e-02,4.354582e+01,1.339936e+01
6.621308e+01,6.480070e+01,1.024750e-01,2.727884e+01,4.466906e+00,2.125492e-03,2.199256e+01
9.492437e+01,5.351390e+01,3.687387e+01,4.468011e+01,2.628269e+00,7.567782e+00,9.703148e+00
5.772576e+01,8.017788e+01,4.166992e+01,3.206182e+01,7.061193e+00,1.436137e+01,3.186466e+00
1.037503e+02,5.120066e+01,6.448710e+01,5.752074e+01,3.285325e+01,5.751341e+01,1.043269e+01
9.292198e+01,5.253118e+01,2.477491e+01,1.594417e+01,4.210617e-02,9.647956e+00,2.185404e+01
1.185772e+02,1.856567e+01,3.392823e-02,3.167390e+01,1.336867e+01,3.938054e+01,4.062163e-05
5.777272e+01,4.457793e+01,1.625741e+01,2.608190e+01,2.032985e+00,3.130945e+01,2.337262e+01
4.273108e+01,4.907979e+01,4.017899e+01,3.283658e+01,5.562447e+00,2.803208e+01,9.215843e+00
8.193574e+01,6.549083e+01,6.012087e+00,9.050792e+00,1.931342e+01,4.214669e+01,1.672735e+01
1.005937e+02,7.194760e+01,9.522878e+00,2.534153e+01,2.747203e+00,3.825545e-01,4.141640e+00
1.098139e+02,9.339354e+01,1.690651e+01,3.479914e+00,2.668246e+01,2.798467e+01,1.708624e+01
1.439356e+00,2.779142e-03,5.133969e+00,5.055982e+01,7.504055e+01,7.172750e+01,5.985571e-11
3.945320e+01,3.570771e+01,1.282848e+01,2.255826e+01,1.289950e+01,3.651836e+01,1.433113e+01
1.837009e+02,9.758388e+01,3.689506e+01,1.080684e+01,1.184408e+00,2.443315e+01,2.838362e+01
8.682681e+01,4.508953e+01,3.373930e+01,4.673170e+01,2.493708e+01,1.264402e+01,1.733903e+01
1.848386e+02,5.113907e+01,5.759136e+01,1.935509e+01,1.220859e+01,2.343483e+00,2.014342e+01
1.703097e+02,1.370938e+02,9.966040e+00,3.366625e+00,1.071802e+01,1.566971e+01,1.616112e+01
5.667759e+01,1.490239e+02,7.610156e-01,8.212440e+00,5.573942e+00,1.538278e+01,1.695358e+01
1.877199e+02,9.698857e+01,1.114915e+01,3.406141e+01,8.956231e+00,6.212235e+00,3.506905e+01
2.750389e+01,9.417180e+01,4.626928e+00,2.810334e+01,9.034512e+00,3.202170e+01,3.257395e+01
1.441426e+02,6.446190e+01,3.859978e+01,1.362649e+01,8.322560e-01,7.840878e-02,5.793421e+00
8.941484e+01,1.627043e+02,4.481563e+01,5.452357e+01,3.865801e+00,1.355129e+01,3.476469e+00
2.202148e+02,1.010615e+02,2.123451e-01,2.570377e+01,2.796497e+00,7.361269e+00,1.197273e+01
3.726605e+01,3.853546e+01,1.789258e+01,4.426413e+01,7.798541e-01,2.091567e-01,1.744524e+01
2.171354e+01,1.069711e+01,1.424916e+01,6.948187e+01,1.165392e+02,3.383445e+01,6.900587e+00
1.490893e+02,1.014177e+02,1.175071e+01,1.654240e+01,8.254660e+00,1.546060e+00,3.609315e+00
1.603520e+02,1.139086e+02,1.834237e+01,1.886695e+01,3.197130e+01,1.454964e-03,7.361721e-01
8.351551e+01,7.824566e+01,3.575461e+01,3.907457e+01,4.089308e+00,1.104125e+01,1.448706e+01
6.194180e+01,3.911377e+01,1.560353e+01,3.160458e+01,3.063850e+00,2.820295e+01,1.242506e+01
1.001768e+02,7.999221e+01,3.562404e+01,2.594535e+01,8.798005e-02,3.794252e-01,8.867024e+00
8.419992e-04,1.102851e+02,1.696763e-06,2.883878e+01,2.003169e+01,1.822700e-10,2.925262e+01
1.692261e+00,4.371963e-01,5.835964e+01,9.586166e+01,6.237816e+01,7.960739e+01,7.593635e-01
1.398291e+02,8.511443e+01,1.125946e+01,2.972364e+01,9.893937e+00,1.309723e+01,2.823016e+00
1.847950e+02,4.057792e+01,2.218476e+01,1.120675e+01,9.764881e+00,1.406401e-02,1.037729e+01
1.855374e+02,2.782075e+01,1.925865e+01,4.622550e+01,1.252366e+01,9.491091e+00,1.855937e-08
1.077924e+02,2.298587e-01,3.286290e+01,3.608794e+01,2.304204e+01,2.255126e+01,4.019255e+00
1.162252e+02,4.984051e+01,3.174670e+01,2.136754e+01,8.536582e+00,1.170290e+01,3.781786e+00
1.061822e+02,1.577576e-05,1.388213e+01,1.152599e+01,1.382026e+02,5.525978e+01,9.775688e-02
1.464681e+02,1.844145e+02,1.584907e+01,1.641685e+01,2.135934e+01,1.142805e+01,2.538145e+00
4.330129e+01,7.372069e+01,2.136880e+01,2.006203e+01,5.976449e+00,1.445311e+01,9.422037e-03
1.201295e+02,5.343206e+01,2.173435e+00,6.709763e+00,2.951261e+01,4.803657e+01,9.674135e+00
1.878916e+02,9.458541e+01,2.206801e+01,1.809509e+01,2.696562e+00,2.850826e-02,2.100001e+01
5.422557e+01,7.521991e+01,3.955687e+00,1.312160e+00,4.697526e-05,2.850157e+01,2.387418e+01
5.482446e+01,6.557472e+01,7.642938e+00,3.432393e+00,1.320668e+01,2.269538e+01,1.300643e+01
3.206093e+00,5.843384e-04,4.690794e+00,6.820674e+01,1.467475e+02,5.253439e+01,2.640708e-15
1.238225e+02,9.200711e+01,1.523683e+00,3.811665e+00,5.289198e+00,1.382699e+01,3.932654e+01
1.434061e+01,1.202536e+00,1.156228e-03,4.974182e+01,5.853309e+01,4.636473e+01,1.092610e-02
6.028559e+01,2.776039e+01,4.632721e+01,5.939096e+01,3.285343e+00,1.395725e+01,3.311845e-01
1.605691e+02,9.964266e+01,2.297116e+01,1.363908e+01,6.552682e+00,4.566401e+00,1.265077e+01
1.870174e+02,1.283774e+01,4.441620e+01,2.827503e+01,9.767940e+00,3.517789e+01,9.913418e+00
8.376246e-01,5.140948e-04,2.931063e-03,8.499268e+01,4.991731e+01,6.539972e+01,1.000363e-02
1.252953e+02,5.222992e+01,2.620348e+01,9.858455e-01,3.768184e+00,3.141759e+01,8.641427e+00
1.057189e+02,9.938352e-03,4.198221e+01,7.305826e+00,1.117765e+02,4.176214e+01,9.076718e+00
1.379252e+02,3.070998e+01,1.670963e+01,1.983591e+00,2.429620e+00,7.085065e+00,2.673239e+01
6.225117e+01,8.084302e+01,5.195752e+00,1.054623e+01,1.286928e+00,1.859073e+01,1.356349e+01
1.222221e+02,8.442163e+01,7.344508e-01,2.128638e+01,9.512134e+00,1.615140e+01,6.914446e+00
5.737215e+01,1.066417e+02,6.753390e+00,1.164392e+01,3.688151e+00,2.691476e+00,2.486986e-01
1.686845e+02,1.081112e+02,3.112580e+00,8.885929e+00,5.622913e+00,8.054386e+00,3.497290e+01
1.274794e+02,5.195165e+00,3.832632e+01,1.974973e+01,3.409742e+01,9.728349e+00,2.307255e+01
2.684758e+00,3.765512e-04,6.750477e-01,3.987573e+01,2.777899e+02,4.705394e-02,5.399573e-02
1.626603e+02,2.978573e+01,5.756567e+01,1.037864e+02,8.082605e-01,2.882560e+01,9.842422e+00
1.099136e+02,6.882643e+01,3.717800e+01,2.189694e+01,3.242231e+00,7.445982e+00,2.012562e+01
1.004419e+02,1.326644e+02,4.582271e+01,3.252222e+01,5.484142e+01,1.374600e-02,3.921918e-01
4.111708e+01,6.419854e+01,6.301386e+01,1.113691e+02,1.627378e+01,7.977180e+01,1.875357e+01
1.774140e+02,4.673330e+01,3.274460e+01,5.238824e+00,4.271875e+01,4.095549e+00,2.595247e+01
1.259025e+02,6.062066e+01,2.176409e+01,8.180929e+00,1.967592e-03,4.937701e-01,2.652069e+01
1.130013e+02,1.407742e+02,4.887329e+01,3.305623e+01,8.281880e+00,9.274742e+00,5.227490e+00
1.857916e+02,4.129468e+01,5.391262e+01,4.422312e+01,1.573985e+01,9.303607e+00,3.411286e+01
1.992287e+02,2.198663e+00,7.130329e+01,5.695787e+01,2.479958e+01,4.725552e+01,2.213031e+01
8.024818e+01,6.682387e+00,5.081112e+01,1.981765e-02,1.683935e+02,6.062023e+00,7.480546e+00
8.532475e+01,4.647400e+01,7.129897e+00,3.315446e+01,7.036633e+00,1.081179e+01,2.740913e+01
1.452055e+02,5.228586e+01,2.933190e+01,3.226453e+01,2.139633e+01,1.379999e+00,1.944208e+01
9.554535e+01,7.736962e+01,3.028684e+01,2.188119e+01,1.314626e+00,1.475851e+00,1.765332e+01
9.736192e+01,6.264436e+01,3.111321e-01,6.769185e+00,1.946479e+00,2.077091e+00,1.959988e+01
1.994131e+01,7.428576e+01,3.273466e-02,6.244472e+01,1.632316e+01,4.859933e+00,2.919616e+01
1.064210e+02,1.853816e+01,5.048139e+01,2.097488e+01,2.034833e+01,7.262790e+00,8.001205e+00
1.615351e+02,3.692460e+01,2.898984e+01,1.953766e+01,4.610318e+00,3.555249e+00,1.502014e+01
9.363957e+01,2.638094e+01,3.078998e+01,2.401641e+01,8.400170e+00,1.992055e+01,1.325613e+01
1.157645e+02,3.216698e+01,2.357394e+01,1.483357e+00,3.338550e+00,2.281634e+00,2.218495e+01
1.066948e+02,2.325160e+01,2.848333e+01,4.156530e+01,1.106415e+01,1.569810e+01,1.475580e+01
1.148294e+02,5.219324e+01,4.348419e+01,2.135819e+01,9.671609e+00,1.585504e+01,1.452523e+01
7.225880e+01,3.805284e+01,1.794464e+01,2.950446e+01,1.604272e+01,1.373196e+01,1.924195e+01
1.354106e+02,7.608768e+01,3.124623e-02,1.709005e+01,1.017931e+00,3.022066e+01,8.630425e-02
1.085505e+02,8.099865e+01,2.013092e+01,6.675076e+00,3.529727e+00,6.152270e+00,1.775765e+01
1.314050e+02,4.155424e+01,2.723338e+01,2.022236e+01,5.996186e+00,3.940687e-05,1.637274e+00
1.382862e+02,1.985419e+01,9.763017e+00,1.803467e+01,6.096299e+00,3.858640e+01,2.532473e+00
1.185575e+02,3.613544e+01,2.609360e+01,1.206140e+01,2.017452e+01,8.661955e+00,2.803077e+01
8.496063e+01,4.609710e+01,1.950075e+01,3.169515e+01,9.805588e-02,3.435512e+01,1.352283e+01
1.529484e+02,3.214576e+01,1.979246e+01,4.373472e+01,1.345864e+01,9.624414e+00,8.528871e-01
1.188154e+02,4.708513e+01,3.649921e+01,3.017219e+01,4.087778e+00,7.317408e+00,7.952978e+00
7.336623e+01,7.927165e+01,3.375510e+01,4.986831e+01,1.277673e+01,5.184968e-01,1.692544e+01
3.597344e+01,2.715985e-08,3.725856e+01,6.844012e+01,7.596563e+01,5.256502e+01,2.663067e-01
1.026765e+02,1.113706e+02,2.087954e-01,1.596058e+01,3.251455e+00,1.425651e+01,2.689284e+01
1.535354e+02,4.972258e+01,1.220178e+01,2.509939e+01,9.406834e+00,3.737573e-01,8.608185e+00
1.934956e+02,5.034525e+01,2.727633e+01,7.758197e+00,1.719154e+01,7.244821e+00,4.243265e+01
1.502023e+02,4.159987e+01,2.126800e+01,1.840893e+01,3.598872e+00,1.917773e+00,7.879522e+00
6.467238e+01,7.320279e+01,2.724233e+01,2.486176e+01,3.183626e+00,9.674612e+00,1.349889e+01
7.977678e+01,2.586355e+01,2.633732e+00,2.724756e+01,1.018225e+01,8.940265e+00,1.726161e+01
7.263833e+01,9.780981e+01,3.572937e+00,1.734828e+01,1.120591e+00,1.048508e+01,2.098150e+01
1.113923e+02,4.603824e+01,1.655263e+01,1.578701e+01,1.101529e+01,3.380925e-03,6.790918e+00
1.242053e+02,5.848305e+01,3.219256e+01,1.868213e+01,5.203475e+00,4.618995e+00,1.173935e+01
6.118890e+01,6.962371e+01,1.814388e+01,2.163998e+01,2.766242e+00,7.004335e+00,9.863192e+00
1.634249e+02,1.200803e+01,2.493691e+01,2.446598e+01,5.944638e+00,1.193489e+01,5.422928e+00
1.077086e+02,3.216281e+01,3.204352e+01,2.412230e+01,3.789489e-01,1.016939e+01,1.310020e+01
8.008286e+01,6.100883e+01,2.170612e+01,2.520232e+01,1.279885e+01,4.735671e+00,3.425391e+00
6.368204e+01,6.509108e+01,1.628880e-02,3.562705e+01,2.400048e+01,1.419257e+01,1.878003e+01
8.576155e+01,3.695479e+01,1.689340e+01,3.166450e+01,9.237084e+00,1.334682e+01,2.845109e+01
1.823783e+02,4.879299e+01,6.832064e+00,2.281310e+01,8.789429e+00,1.100391e-04,2.882940e+01
1.361975e+02,1.180545e+02,1.822507e+01,1.237496e+01,2.242588e+01,2.542307e+01,1.141586e+00
1.753237e+02,5.151211e+01,2.490924e+01,2.481079e+01,3.189199e+01,1.616320e+01,3.889643e+01
1.486548e+02,3.591321e+01,3.922224e+01,1.824365e+01,5.040131e+01,2.678355e+01,9.548863e+00
4.716773e+01,4.920257e+01,2.905281e+01,5.635652e+01,1.116229e+01,2.098892e+01,4.067529e+00
7.257521e+01,5.146599e+00,4.665160e+01,5.013912e+01,2.195017e+00,1.898515e+01,1.270789e+01
1.373080e+02,4.002223e+01,2.495733e+01,2.469058e-04,1.729751e+01,1.025834e+01,1.785080e+01
2.206204e+00,9.389180e+01,4.473582e+01,4.261653e+01,1.106962e+00,3.213062e+01,1.556927e-01
7.317706e+01,7.340756e+01,3.999701e+00,3.085954e+01,3.857139e+00,1.238121e+01,1.326476e+01
8.704408e+01,7.229307e+01,1.880069e+00,1.801867e+00,1.932638e+00,3.229475e+00,1.210739e+01
1.298115e+02,1.488556e+01,3.344751e+01,2.555091e+00,1.647294e-02,6.088374e+00,2.883736e+01
9.177450e-01,2.219071e-12,2.525261e+00,4.605430e+01,6.655251e+01,1.155670e+02,3.596655e-09
2.380255e+02,4.104899e+01,8.929301e+00,3.898232e+01,2.047576e+01,5.009669e+00,2.329871e+01
3.860897e+01,4.005169e-12,5.330334e+01,7.740791e+01,2.410573e+01,3.574154e+01,2.700655e-11
1.234998e+02,4.111630e+01,1.288147e+01,1.328697e+01,6.765543e+00,8.378753e-04,1.910689e+01
1.106493e+02,3.597330e+01,1.236975e+01,6.046252e+00,2.630920e-03,1.297156e+01,1.668167e+01
1.149968e+02,2.515868e+01,3.943068e-07,2.163980e+01,8.538863e+00,2.165742e+01,8.862582e+00
8.480240e+01,3.959563e+01,1.856533e+01,1.379336e+01,2.543778e+01,4.741676e+00,1.526725e+01
1.811646e+02,6.513059e+01,3.020027e+01,4.206734e-01,4.247465e+00,1.467075e+01,2.147605e+01
5.881841e+01,4.880561e+01,1.603139e+01,1.787992e+01,3.214652e-01,1.494684e+01,2.219270e+01
1.526043e+02,7.971377e+01,2.126735e+01,1.049779e+01,6.771887e+00,1.049271e+01,9.703349e+00
1.110144e+02,4.657909e+01,3.796153e+01,3.037076e+01,6.726192e+00,4.887773e-08,6.196414e+00
8.401349e+01,8.010048e+01,3.276151e+01,3.348378e+01,3.728643e+00,1.459442e+01,4.269328e+00
1.140385e+02,6.041592e+01,2.601937e+00,1.636523e+01,1.100814e+01,2.085052e+01,1.715876e+01
1.575386e+02,7.641379e+01,5.653559e+01,5.405069e+01,6.647739e+00,2.972275e+01,1.501010e+01
2.427312e+02,3.101884e+00,6.100990e+01,5.100378e+01,9.303823e+00,1.450430e+01,4.042408e+01
1.657746e+02,3.086480e-05,6.267920e+01,4.039481e+01,1.697617e+01,2.947736e+01,2.600879e+01
1.955144e+02,5.578610e+01,2.673301e-03,3.857602e+00,6.750652e+00,3.157345e+00,2.336850e+01
1.573542e+02,1.243482e+02,3.072371e+01,2.270367e-02,4.493776e-02,1.197775e+01,1.957808e+01
5.851838e+01,4.085301e+01,7.041612e+01,1.297764e+01,1.202300e+02,1.386734e+01,1.040193e+00
1.869404e+02,4.843733e+01,4.771133e+01,1.849968e+01,1.866677e-01,1.245434e+01,3.004673e+01
7.934488e+01,8.138862e+00,4.710157e+01,4.234044e+01,1.184418e+01,2.734012e+01,1.566462e+01
1.434914e+02,8.082863e+00,8.799449e+01,3.093928e+01,3.292175e+01,4.948464e+01,2.341360e+01
7.960028e+01,4.167851e+01,5.503664e+01,6.283799e+01,2.155634e+01,7.228538e+00,9.038533e+00
1.080543e+02,8.812564e+01,4.370309e+01,9.488814e+00,2.441841e-04,2.092294e+01,1.823469e+01
2.333195e+02,7.938204e+01,7.490746e+01,2.716201e+00,1.996072e+01,3.483558e+01,7.758893e+00
1.630491e+02,9.842724e+01,4.002713e+01,5.818439e+01,1.677941e+01,5.429096e+01,1.245751e+01
2.465193e+02,8.366965e+01,9.053901e+01,2.075804e+01,3.071486e+01,4.717436e+01,6.337173e-05
1.676436e+02,5.769745e+01,4.163376e+00,6.056334e+01,2.666673e+01,2.310168e+01,8.515690e-01
5.044853e+01,8.804007e+01,7.598896e-05,9.860319e+00,6.772921e+00,3.006101e+01,1.471877e+01
1.181970e+02,4.191222e+01,2.719599e+01,1.575820e+01,6.281449e+00,3.025831e+00,1.687619e+01
6.795045e+01,1.131858e+01,1.946165e+01,3.816487e+01,2.317337e+01,6.199821e+01,9.811849e+00
7.960981e+01,8.095927e+01,4.138723e+00,1.603428e+01,8.242543e+00,1.888537e+01,1.328037e+01
1.486904e+02,5.458569e+00,6.069920e+01,4.389865e+01,2.050293e+01,3.656720e+01,2.547216e+00
1.410827e+02,7.657183e+01,5.059690e+01,1.500007e+01,3.818217e+00,8.555875e+00,1.023612e+01
1.155351e+02,9.900186e+00,4.595512e+01,5.034807e+01,6.776748e+01,5.985858e+01,1.266648e-02
6.605564e+01,1.185490e+02,5.944132e+01,2.368140e+01,1.186597e+01,1.772226e+01,6.005936e+00
9.326430e+01,1.287054e+02,3.866867e+01,1.506305e+01,1.676297e+01,3.168530e+01,2.529593e+01
9.269108e+01,7.484904e+01,3.991694e+01,1.256226e+01,5.973228e+00,2.480114e+01,5.706390e+00
1.298985e+02,2.422751e+01,4.792945e+00,2.901285e+01,1.060718e+01,1.352648e+01,2.003770e+01
