2.048254e+02,9.668051e+01,7.756608e+00
1.659072e+02,1.909504e-01,9.115501e+01
1.848311e+02,5.477820e+01,5.780227e+01
1.500887e+02,2.201061e+00,7.741716e+01
1.183409e+02,6.852364e-05,1.296802e+02
1.394021e+02,7.661511e-04,1.289665e+02
1.298636e+02,7.280103e+01,6.034987e+01
2.671675e+02,1.514323e+01,5.455572e+01
1.167066e+02,5.006809e+01,9.688048e+01
1.843026e+02,7.917230e+01,7.178157e+01
2.316572e+02,2.456172e+01,2.407833e-04
4.273313e+01,6.105814e+01,9.989520e+01
1.155317e+02,6.664602e-01,9.261636e+01
1.203594e+02,5.863307e+01,5.025868e+01
2.500226e+02,3.567338e+01,7.406901e+01
1.303447e+02,3.803647e+01,1.196988e+01
4.886194e+01,4.640586e+01,9.141148e+01
2.431512e+02,3.500833e+01,6.402751e+01
9.027846e+01,2.210195e+01,9.448257e+01
1.094272e+02,3.360390e+01,8.123375e+01
1.654606e+02,2.807228e-04,7.267612e+01
9.194126e+01,5.766249e+01,7.981381e+01
1.829868e+02,4.434666e+01,3.737128e+01
2.545572e+02,4.218257e+01,5.695907e+01
1.382041e+02,1.534662e+01,4.837204e+01
9.529035e+00,2.762121e+01,1.258725e+02
7.266976e+01,5.422260e+01,1.423689e+02
1.857913e+02,5.371503e+01,7.955936e+01
9.908474e+01,2.440669e+01,5.660009e+01
1.363858e+02,4.292156e+01,4.632147e+01
1.657528e+02,1.748005e+01,1.516921e+02
1.237737e+02,1.316463e+01,6.739982e+01
1.326972e+02,7.948986e+00,1.475438e+02
4.387116e+01,2.081640e+01,9.245585e+01
8.468726e+01,2.796828e+01,9.140794e+01
1.689892e+01,2.031219e+01,1.457318e+02
1.272798e+02,1.229846e+01,6.497303e+01
1.295120e+02,4.428872e-03,1.279127e+02
6.675603e+01,4.014849e+01,5.351179e+01
4.582290e+01,1.423421e+00,1.079015e+02
6.241064e+01,1.220613e+01,1.039632e+02
6.343604e+01,2.072871e+01,9.308572e+01
1.141776e+02,2.642289e+01,3.260282e+01
1.858327e+02,1.156489e+01,9.760742e+01
1.199510e+02,1.829243e+00,7.234485e+01
8.774998e+01,3.279076e+01,9.454807e+01
9.565047e+01,3.519521e+01,4.698556e+01
8.657872e+01,3.334276e+01,1.716056e+02
9.840941e+01,2.350081e+01,5.465266e+01
1.245461e+02,3.379173e+00,9.227818e+01
1.570348e+02,1.633057e+01,1.111029e+02
1.684306e+02,1.241526e+01,6.614302e+01
1.740741e+02,4.520826e+01,7.839602e+01
1.389687e+02,3.908678e+01,7.709936e+01
1.588687e+02,2.740821e+01,1.035152e+02
1.372187e+02,4.986047e+01,6.341312e+01
1.273626e+02,4.687137e+01,4.367398e+01
1.511450e+02,5.116667e+01,5.256133e+01
2.459191e+02,5.042741e+01,8.255389e+01
1.881695e+02,6.346777e+01,4.950018e+01
1.792648e+02,9.544484e+00,1.071441e+02
6.442397e+01,4.734306e+01,1.040864e+02
1.673030e+02,1.945325e+01,1.143834e+02
1.167678e+02,9.897519e+01,5.195075e+01
2.891922e+02,5.307580e+01,6.653834e-03
8.595513e+01,2.494376e+01,1.526445e+02
2.348998e+02,8.682507e+00,7.387859e+01
9.250003e+01,6.179781e+01,3.518255e+01
2.990716e+02,5.389050e+01,3.641075e+01
1.924946e+02,5.722940e+01,6.277417e+01
3.155348e+02,9.151681e+01,5.001517e-03
1.494547e+02,2.137055e+01,2.025213e+01
1.052928e+02,2.626897e+01,8.020520e+01
3.876427e+01,1.252450e+01,2.092850e+02
1.489043e+02,3.185470e+01,6.659050e+01
6.498555e+01,3.995151e+01,1.524750e+02
2.469123e+02,3.342440e+01,3.500627e+01
1.219677e+02,2.074998e+01,6.833868e+01
8.301958e+01,6.496204e+01,1.783977e+01
4.420632e+01,2.458488e+01,1.274108e+02
1.159211e+02,7.076249e+00,7.177557e+01
5.532672e+01,1.158340e+01,9.978184e+01
1.095376e+02,2.108000e-01,9.004004e+01
4.444831e+01,2.300781e+01,6.361266e+01
1.876198e+02,6.964379e+01,3.605856e+01
1.656621e+02,1.946468e+01,4.702400e+01
2.424004e+02,1.142033e+01,1.746408e+02
2.524982e+02,4.219835e+01,1.837362e+01
1.043801e+02,1.045336e+01,9.754278e+01
8.906908e+01,2.851363e+01,7.184385e+01
4.216017e+01,4.163925e+01,1.117957e+02
1.281971e+02,6.421186e+00,1.243506e+02
4.304461e+01,1.897991e+01,1.385141e+02
9.916235e+01,3.900568e+00,1.629880e+02
1.296088e+02,7.825436e+01,6.496732e+01
1.758599e+02,7.828481e+01,4.099245e+01
4.242535e+02,1.010571e+02,2.557094e-01
1.359425e+02,3.711843e+01,1.711757e+01
2.305969e+02,6.768377e+01,5.414275e+01
1.060055e+02,5.386938e+01,4.299324e+01
1.192056e+02,6.382629e+01,5.449980e+01
1.688558e+02,7.809283e+01,2.536490e+01
1.142177e+02,1.622386e-03,1.093728e+02
2.613211e+02,1.330059e+01,1.419818e+02
1.749880e+02,1.245694e+02,5.459069e+01
1.681794e+02,8.671772e+01,2.156100e+01
1.521803e+02,8.338297e+01,3.091061e+01
2.158800e+02,4.434954e+01,3.172146e+01
1.564186e+02,8.471527e+00,1.251842e+02
7.224774e+01,1.645130e+01,9.104223e+01
1.452429e+02,5.059290e+01,1.618103e+01
8.184246e+01,5.015047e+01,2.772494e+01
1.828818e+02,4.604651e+01,5.032901e+01
1.550261e+02,1.378011e+01,1.004663e+02
9.663078e+01,4.962612e+01,6.823754e+01
1.897134e+02,6.798925e+01,3.899733e+01
9.292944e+01,3.810127e+01,7.546981e+01
1.590780e+02,1.096032e+02,1.518107e+01
1.358485e+02,4.731818e+01,5.997638e+01
2.954987e+02,2.469230e+01,1.071037e+02
7.269074e+01,3.536364e+01,4.902590e+01
2.719869e+02,6.467229e+01,5.159422e+01
1.453859e+02,6.561698e+01,3.011370e+00
9.655965e+01,2.462678e+01,6.611493e+01
1.156406e+02,3.463891e+01,4.365045e+01
3.609862e+01,5.346299e+00,1.546831e+01
1.346433e+02,2.708566e+01,7.257174e+01
1.184462e+02,4.710751e+01,8.609546e+00
1.254966e+02,6.174744e+00,7.414183e+01
1.344841e+01,1.352780e+01,3.062484e+01
1.370735e+01,2.493734e+01,1.305986e+02
1.519524e+02,4.220415e+01,2.812267e+01
1.455024e+02,2.338869e+01,9.569987e+01
9.468645e+01,1.958568e+01,9.241867e+01
5.778129e+01,4.320927e+01,1.161580e+02
6.689724e+01,2.393249e+01,7.062877e+00
2.162601e+01,8.738088e+00,8.266619e+01
2.871570e+01,3.984853e+01,3.229475e+01
1.145962e+02,1.082214e+01,3.509193e+01
1.009769e+02,5.775059e+01,4.103485e+01
9.767259e+01,8.097242e+01,8.576233e+01
4.482019e+01,2.996215e+01,2.458578e+01
2.082817e+02,5.074726e+01,4.817128e+00
1.140453e+02,3.840337e+00,7.607813e+01
1.023336e+02,4.166461e+01,6.200019e+01
1.179138e+02,3.309123e+01,1.885387e+01
7.861835e+01,1.334661e+01,1.497212e+02
2.755670e+02,3.126072e+01,8.179692e+01
9.408849e+01,1.666493e-04,1.289803e+02
9.769746e+01,1.663280e+01,2.386373e+00
2.630095e+02,2.844210e+00,1.195790e+02
1.572078e+02,4.197788e+01,1.443993e+01
1.522046e+02,6.276163e+00,1.401530e+02
3.483946e+02,6.204046e+01,8.859976e-04
3.879772e+02,1.490540e+02,8.233375e+00
2.980461e+02,1.092933e+02,2.547638e+01
4.408969e+01,1.126404e+02,1.393769e+02
1.431932e+02,9.775701e+00,2.066458e+02
1.936781e+02,4.992204e+01,2.337923e+01
2.217685e+02,6.710003e+01,8.267589e+01
1.939683e+02,4.694615e+01,5.112638e+01
2.090829e+02,1.163801e+00,6.990651e+01
1.370645e+02,2.098952e+01,1.458501e+01
5.041147e+01,4.920230e+01,8.238666e+01
3.324427e+02,8.337136e+01,4.559677e+01
2.461683e+02,5.690822e+01,8.041989e+00
1.659123e+02,3.402112e+01,8.205092e+01
9.333445e+01,6.215379e+01,7.579880e+01
7.720200e+01,1.803214e+01,6.060339e+01
5.016844e+01,6.158262e+01,6.737387e+01
1.669700e+02,4.559633e+01,2.817551e+01
1.895557e+02,7.233261e+01,2.170047e+01
9.081740e+01,4.222253e+01,2.413238e+01
2.501709e+02,7.534564e+01,2.847966e+00
2.037927e+02,4.879417e+01,4.850166e+01
2.152091e+02,4.799211e+01,5.041489e+01
1.641613e+02,3.295224e+00,1.010805e+02
2.414650e+02,3.541763e-01,1.130268e+02
1.993790e+02,9.138006e+00,1.468346e+02
3.837219e+01,2.367925e+01,1.744919e+02
6.446670e+01,2.245838e+01,1.398021e+02
1.050949e+02,1.341540e+01,1.377639e+02
1.469732e+02,4.136567e+00,1.138312e+02
2.375112e+02,6.834847e+01,5.634942e+01
2.748426e+02,8.226105e+01,4.456478e+01
3.062368e+02,5.519073e+00,7.685187e+01
1.808955e+02,3.685284e+01,9.758221e+01
1.056853e+02,4.812383e+01,1.512212e+02
5.855407e+01,3.038657e+01,9.082018e+01
1.437651e+02,7.246547e+01,2.635910e+01
5.674867e+01,1.499806e+01,1.014038e+02
1.726048e+02,5.736601e+00,1.208092e+02
1.290859e+02,3.904323e+01,4.212903e+01
6.403251e+01,1.767752e+01,1.200837e+02
1.335901e+02,3.673894e+01,3.908336e+01
1.019037e+02,3.989495e+01,2.626022e+01
1.310531e+02,3.406279e+01,9.818720e+00
1.884956e+02,7.592035e-03,7.189167e+01
1.817767e+02,3.288680e+01,3.461869e+01
1.065451e+02,3.755680e+01,2.419423e+01
1.510445e+02,3.755984e+01,8.902340e-01
6.086346e+01,3.258646e+01,1.150511e+02
1.368424e+02,3.231237e+01,5.784648e+01
5.075721e+01,9.243803e+01,3.520721e+01
1.402882e+02,6.331542e+00,8.355169e+01
1.978628e+02,4.706946e+01,2.742652e+01
1.526841e+02,1.122250e+02,2.916519e+01
1.586463e+02,5.099219e+01,1.089753e+02
2.057762e+02,6.639031e+01,2.874902e+01
9.731331e+01,2.868679e+01,6.142613e+01
2.725748e+02,5.813029e+01,8.586150e-01
1.047715e+02,6.075316e+01,9.823017e+01
2.100074e+02,5.970594e+01,4.505457e+01
2.943533e+02,5.161226e+01,1.737908e-03
3.126850e+02,9.303149e+01,1.469187e+02
1.999387e+02,1.083582e+02,2.759596e-01
2.026540e+02,4.099432e+01,2.029023e+00
3.056667e+02,9.433356e+01,1.023959e+01
4.315729e+01,7.841093e+00,2.609326e+02
2.851865e+02,1.005278e+02,2.304898e-03
1.196415e+02,1.385423e+01,1.770491e+02
1.632620e+02,4.662059e+01,5.923214e+00
2.084377e+02,4.538775e+01,8.217523e+00
1.027858e+02,4.397606e+01,1.345015e+02
1.147774e+02,5.243449e-11,9.728800e+01
8.997046e+01,1.904186e+01,9.303604e+01
7.615205e+01,1.394625e+01,8.021300e+01
9.919368e+01,5.411210e+00,2.027599e+02
1.555481e+02,4.424922e+01,6.332670e+01
4.615975e+01,6.598136e-01,1.116581e+02
7.843817e+01,2.381359e+00,1.197300e+02
1.352087e+02,3.414817e+01,3.172407e+01
1.060284e+02,4.482255e+01,7.132318e+01
6.312451e+01,3.358224e+01,1.193698e+02
3.031833e+02,6.255527e+01,8.266644e+00
2.370538e+02,5.213016e+01,9.073088e+00
1.926498e+02,3.999508e+01,8.705245e+01
1.743521e+02,7.995848e+01,8.650975e+00
3.262739e+02,9.917984e+01,1.569061e+02
1.395618e+02,9.840404e+01,7.191122e-01
9.455110e+01,4.244488e+01,8.183637e+01
1.652006e+02,2.188223e+01,4.800606e+01
1.625927e+02,3.883228e+01,1.517298e+01
2.083352e+02,4.523854e+01,1.684065e+01
1.472804e+02,9.456645e+00,1.042128e+02
1.932324e+02,4.721092e+01,1.498874e+01
1.293771e+02,5.843118e+01,4.510068e+01
2.258370e+02,7.193773e+01,1.722773e+01
7.893267e+01,9.510182e+00,9.028117e+01
1.666760e+02,5.595557e+01,8.660757e-02
6.294300e+01,3.065606e+01,1.406764e+02
8.486610e+01,9.082069e+00,9.207647e+01
1.941443e+02,4.621504e+01,1.410937e+00
1.604868e+02,1.748257e+00,8.338694e+01
1.184539e+02,1.473942e+00,1.130073e+02
1.814472e+02,5.800035e+01,2.104785e+00
1.440097e+02,1.996747e+01,5.339141e+01
1.263452e+02,7.609767e-01,9.045398e+01
9.642362e+01,1.847087e+01,1.074508e+02
3.590693e+01,2.313532e+01,1.266530e+02
2.474343e+02,4.497200e+01,1.439675e+01
1.113085e+02,5.644734e+01,2.761071e+01
