7.483587e+01,1.599160e-01,4.471619e-01,1.528569e-02,6.814559e+01,1.857347e-02,1.974498e-01
2.799233e+01,1.965361e-01,1.980070e+00,7.529089e-03,6.088616e+00,5.822797e+01,3.543317e-02
7.304577e+00,1.958705e+02,1.735635e-01,6.005470e-21,3.650621e-01,4.370718e-01,1.202631e-01
7.960149e+01,1.230322e-01,2.730892e-01,6.471748e-03,7.909976e+01,2.927503e-02,1.566188e+01
9.817810e+02,3.383940e+00,1.219861e-01,4.398024e-03,1.865441e+01,2.511280e+01,2.772004e-02
1.666638e+00,7.220267e-03,2.900078e+02,6.032569e-05,1.667108e+01,2.146641e+00,1.350066e-01
2.297410e+01,6.523625e-01,5.912074e-01,5.609522e-02,1.411106e+02,2.236724e-02,1.684252e-01
6.232617e+00,3.331175e+00,4.412321e+00,1.617273e-03,8.626699e+01,3.001735e+00,3.036644e-02
2.510895e+02,7.559762e-06,1.019504e-01,5.066170e-03,4.799091e-03,5.349302e+01,3.471168e-02
3.237381e+00,4.044645e-03,1.111733e+00,2.461327e-02,1.090622e+02,2.516932e+00,6.355262e-03
1.965537e+01,2.876015e-01,1.955440e+02,3.583937e-02,4.379586e+01,6.040456e-01,1.078471e-01
1.044661e+00,1.179266e+00,4.070883e+01,4.592112e-03,6.942224e+01,1.166583e+01,7.755194e-02
3.458550e+01,1.543141e-01,3.797920e-01,7.623408e-03,1.007245e+02,3.294604e-02,2.649954e+00
2.399029e+01,2.174178e+00,2.229417e+00,1.427075e-02,1.524163e+02,2.577244e-01,1.827731e-01
3.129110e+02,4.647075e+00,1.617108e-01,4.724805e-03,8.121433e+00,3.024215e+01,3.879697e-02
2.524250e-01,2.004461e-03,2.354160e-01,1.341511e-03,1.218815e+02,3.562259e-02,2.721280e+00
3.132916e+02,1.455863e-02,2.209480e-02,2.885087e-10,1.374428e-01,6.982916e+01,5.555904e-02
8.892097e+01,1.688722e-02,9.478197e-02,5.288511e-03,6.125122e-02,4.830081e+01,4.481508e-02
1.359019e+02,5.696941e+00,1.071349e+02,3.317126e-01,8.948213e+00,4.480606e+00,2.395894e-02
2.722070e+02,5.870864e-01,1.906322e+00,3.464526e-02,5.336191e+01,3.078633e+01,1.712487e-01
9.704469e-01,5.237862e-02,2.730555e-01,3.941511e-04,1.389347e+02,7.593792e-02,1.193073e-01
4.378809e-01,6.952129e-04,7.599047e-01,1.885908e-02,1.161233e+02,1.070328e-01,1.139148e-03
5.085474e-01,3.029382e-01,5.005674e-01,3.032604e-02,1.312545e+02,2.677134e-01,6.256007e-02
1.197457e+02,1.175226e+00,7.524731e-01,1.390197e-03,1.676457e+02,5.286327e-03,1.915960e-01
1.937945e+02,4.022782e+00,2.557607e-01,5.403197e-03,1.832673e+01,3.354584e-02,1.006511e+02
7.915137e-01,2.266196e-02,2.589124e+02,1.951715e-02,9.111609e+00,1.591153e+00,4.423404e-04
1.687275e+02,1.134677e-01,1.203455e-01,1.825821e-03,1.155818e-01,6.189585e+01,6.562923e-04
2.518143e+00,7.260276e-01,6.698928e-01,4.392122e-03,6.487003e+01,7.856478e+00,1.469166e-02
2.030242e+01,3.150744e-01,2.553937e+00,1.180597e-01,1.090306e+01,5.916776e+01,9.892370e-02
2.145397e+00,6.183513e-03,4.867057e-01,3.389868e-03,1.042573e+02,2.957228e+00,5.264822e-02
4.630705e+01,4.734469e-01,3.864358e+01,2.489173e-02,6.367717e+01,5.876501e-01,1.127839e-01
1.519683e+02,1.579958e-01,6.266168e-03,1.067971e-14,7.218682e-02,3.826598e+01,2.739551e-02
1.566067e+01,9.019659e-02,2.424052e+00,9.515136e-04,1.752401e+02,5.079060e-01,7.975528e-01
2.353703e+02,9.098808e-02,7.391446e-02,5.174584e-13,4.860181e-01,4.352083e+01,1.246904e-01
5.664665e+00,1.202976e+02,6.666442e-02,1.412648e-16,1.077312e-01,4.440553e-03,1.494392e-01
3.501053e+01,2.841501e+00,1.651697e+00,2.981255e-01,8.799322e+01,4.308464e-01,1.503995e-01
6.136394e+01,4.736717e-01,5.293827e-01,1.294093e-03,1.082547e+02,1.448701e-02,9.156500e-02
5.583416e+02,2.373586e-02,1.125992e-01,1.964918e-09,3.053400e-01,1.696445e-01,1.272028e-01
2.000183e+02,6.929888e+00,9.931817e-02,1.066762e-03,7.795633e+00,4.284250e+01,1.626963e-04
3.683284e+02,1.764999e-07,9.860141e-03,1.644595e-02,1.302680e+00,2.421207e+01,2.325704e-02
5.849999e+02,6.504978e-01,2.464606e-01,2.621801e-02,3.365368e+00,3.485420e+00,1.373509e-01
6.415069e+01,1.163806e+00,9.444165e+00,1.624275e-03,8.148746e+01,6.342550e-03,5.927188e-01
1.429184e+00,3.287610e-04,3.485198e+02,1.450427e-02,5.468268e-01,2.902125e-02,1.340689e-01
1.738017e+01,5.872368e+01,2.058514e+01,3.123969e-02,9.646535e+01,2.935357e+00,2.928851e-01
8.161722e+01,1.660960e-03,7.318884e+00,4.413785e-02,7.673876e+01,2.007317e-01,9.364271e-01
4.154730e+01,2.320968e+00,1.527975e+00,2.281373e-16,1.002330e+02,7.290546e-01,1.007324e+01
5.711373e-01,1.809154e-01,2.986206e-01,2.545416e-23,1.709494e+02,1.198596e-01,6.009809e-02
1.061389e+01,3.123068e-03,3.295387e+02,1.161043e-04,4.574294e+00,3.208912e-01,1.457211e-01
1.051093e+00,1.999957e-02,3.960422e+02,1.676114e-04,1.307032e+00,1.175403e-01,8.836685e-02
4.368223e+00,6.366820e+00,6.379021e+00,4.933231e-03,6.903649e+01,1.758416e+00,6.162849e-02
2.787380e+00,5.276423e+01,1.093963e+01,3.224017e-03,9.151309e+01,6.924570e-01,1.015103e-01
6.068619e-01,8.228655e-02,4.277945e+02,9.547727e-03,5.361746e+00,7.264304e-02,3.434404e-02
3.859153e+01,8.041322e+01,2.240080e+01,1.564362e-14,1.005215e+02,3.833900e+00,2.839351e-01
2.144286e+01,4.926153e-03,3.784903e-01,3.693526e-02,9.011289e+01,1.197822e-01,4.134021e-01
2.223868e+02,4.641596e-01,1.730353e-01,2.879949e-18,1.594964e+01,1.283086e-02,7.588886e+01
4.542039e+01,1.870098e-01,5.088975e-01,1.088030e-02,1.861431e+02,4.382968e-02,1.034668e+00
2.847327e+02,2.290784e-02,2.802677e-02,5.419352e-03,2.581780e+00,4.107676e-02,3.726541e+01
7.036774e+01,5.027529e+00,1.188232e+00,5.497408e-03,1.204982e+02,3.269468e-02,6.496478e-02
2.009301e-01,2.239987e+02,9.684222e-02,1.343936e-02,1.537782e-01,6.869742e-02,3.570947e-02
7.569743e-01,7.363622e-01,1.012118e+02,2.389881e-03,6.551622e+01,1.638497e+01,8.596826e-03
8.664393e+01,1.962941e-02,1.726402e+01,1.348370e-02,1.607027e+02,3.902049e-01,2.086669e-01
4.051796e-01,2.447629e-02,3.995748e-01,2.642907e-04,1.263617e+02,9.986723e-02,1.056591e-01
3.199612e+02,1.928641e-02,6.215682e-02,1.667738e-03,2.639399e-02,6.126236e+01,1.325891e-02
5.946499e-01,9.956225e-02,3.113180e-01,2.577792e-02,1.947680e+00,5.981820e-01,2.445063e+02
6.404473e+01,1.991202e-01,1.105990e+00,6.940974e-03,8.879152e+01,5.005683e-02,1.975004e+00
3.710732e-01,8.771866e-03,3.112407e+02,1.749643e-02,1.795756e-01,2.173046e-02,6.082535e-02
9.097139e+01,9.428720e-02,1.301709e-01,2.687515e-02,1.615814e+00,4.922912e+01,4.787236e-02
2.396005e+02,9.613459e-04,7.258155e-02,1.613408e-02,1.172997e-01,3.930713e+01,3.195688e-02
5.537869e+01,4.747194e-01,1.019398e+00,7.900692e-02,6.567112e+00,1.049389e+02,3.064007e-01
1.368302e+02,5.617753e-01,1.135714e-01,1.205087e-04,2.767431e+01,4.875242e-01,1.041732e+02
1.340764e+01,1.071547e+00,1.748410e+00,4.507256e-05,1.156909e+02,1.766872e+01,6.171015e-02
4.647363e+01,1.740351e-02,2.717756e-01,1.456629e-03,1.269873e+02,6.740655e-02,9.190621e-01
4.503858e+02,2.913629e-01,4.977059e-02,1.136688e-02,2.099205e-02,2.955227e+01,5.965221e-02
3.988118e+02,1.551751e+00,4.758683e+00,2.746246e-03,2.048885e+01,2.148892e-01,1.198802e-05
3.667692e+01,1.008976e-01,8.669680e-01,2.219435e-02,3.928157e+00,7.122173e+01,2.819559e-01
1.065270e+00,3.120506e-02,1.604466e-01,1.268304e-02,1.868976e-01,1.820094e-01,2.227228e+02
5.981177e+00,7.889874e+00,4.281132e+00,1.405773e-02,8.618982e+01,2.114660e+00,2.208059e-02
1.535774e+02,8.464861e+00,1.229345e+02,2.772421e+00,1.726492e+01,4.553773e+00,1.508568e-01
1.167295e+01,1.041396e-01,3.731962e-01,1.007892e-03,2.074027e+02,7.772264e-02,3.418032e-01
5.172640e+01,2.270003e-02,6.114288e-01,2.869191e-03,1.110972e+02,2.586411e-02,1.443840e+00
7.395219e-01,2.128969e+00,9.086234e-01,2.889980e-02,1.631590e+02,6.476608e-01,3.506482e-01
3.475275e+01,3.204086e-01,7.416914e-01,3.562187e-02,1.575216e+02,9.482479e-01,7.943433e-01
1.978833e-01,2.680120e-01,2.931256e-01,1.402015e-04,1.016138e+02,1.752132e+00,2.302671e-02
2.554023e+01,1.795819e+00,2.307780e-01,1.574185e-02,3.098657e+00,4.768720e-01,1.997542e+02
3.092390e+02,7.670708e-01,9.664471e-02,1.343298e-02,5.887420e-01,5.480686e+01,5.468473e-02
3.733766e+01,9.996574e+00,1.098079e+02,2.204075e-03,8.314055e+01,6.156273e+00,9.276322e-02
2.104729e+02,2.460992e-01,1.493037e-01,1.441618e-02,1.512572e+01,3.004703e-02,1.413080e+02
5.550158e+01,1.564365e-01,1.444506e+00,2.708543e-02,4.298138e+01,5.119831e+01,6.435865e-02
3.178418e+02,4.825853e+00,2.452735e-01,4.285238e-22,9.639840e+00,1.795637e+01,1.077765e-02
1.802729e+01,9.286976e+01,3.938927e+01,1.276005e-02,6.383911e+00,2.701379e+01,6.421206e-02
4.190700e+01,3.752007e-01,1.007521e+00,1.447040e-03,1.244012e+02,1.256846e+00,1.061658e-01
3.290191e+01,1.702187e+00,2.828175e-01,1.059800e-03,9.606361e+01,2.798098e-03,8.034261e-01
3.436275e+00,1.687158e-02,2.813759e+02,1.454171e-02,2.312949e-04,1.280509e-02,2.245625e-03
1.982031e+01,1.231023e-01,5.650049e-01,5.150307e-05,1.029790e+02,2.911567e+00,1.605213e-01
3.496194e+01,2.579160e+00,3.304213e+00,8.042531e-02,1.645771e+01,5.125973e+01,7.703737e-02
1.599880e+00,1.822860e-02,3.007230e-01,1.332576e-02,1.067749e+02,3.503471e-02,3.175602e-01
6.946496e+01,3.159916e+00,2.485401e+00,5.722964e-02,1.245713e+02,4.287749e-02,7.472833e-02
3.953112e-01,5.488950e-01,3.821487e-01,8.012054e-03,2.082610e+01,1.671251e+00,1.598508e+02
2.553121e+00,2.308174e-02,3.457016e+02,3.913337e-02,1.362248e+01,1.669348e+00,3.048218e-02
3.536413e-01,2.448292e-02,1.582063e-01,4.425449e-03,9.059965e+01,7.140677e-02,4.382409e-02
1.029048e+02,4.868131e-02,1.778486e-01,1.528622e-18,1.408220e+01,4.597297e-02,1.509413e+02
2.663490e+01,1.266477e-02,2.511239e-01,8.581704e-23,1.078645e+02,3.692163e-02,1.552042e+00
7.568570e+01,1.721792e-02,1.150098e+00,3.793773e-02,3.937355e+00,8.476811e+01,3.487426e-01
2.140042e+02,5.053274e+00,7.809823e+01,5.494672e-01,3.248641e+01,1.052472e+01,5.017338e-02
9.256139e+01,1.360072e-01,4.080219e-01,4.108679e-03,2.312536e+01,4.231007e-01,1.411220e+02
9.243668e+01,4.921247e-01,4.883569e-01,4.363597e-02,1.269086e+02,3.904936e+00,4.220793e-01
