4.874103e+02,1.752595e+01,2.015526e-03
3.016551e+02,3.350574e+00,4.955097e-03
3.128234e+02,8.757201e-01,7.649940e-02
2.346566e+02,1.179754e+00,6.638621e-04
2.310976e+02,2.722123e-01,3.357485e-03
3.235964e+02,1.644169e-01,7.592969e-02
3.247641e+02,4.076363e+01,1.258663e-06
2.786575e+02,1.309433e+00,3.581323e-03
2.749383e+02,1.344522e+01,1.637064e-04
2.823686e+02,4.569010e+01,4.748896e-05
2.409659e+02,3.944478e-03,2.275781e-02
3.011921e+02,1.487487e-01,9.887410e-02
2.539030e+02,2.367352e+01,4.813559e-07
2.953294e+02,1.662797e+01,5.414123e-08
2.589986e+02,1.691188e+01,6.031399e-06
2.342495e+02,2.409892e+00,2.974768e-04
3.701941e+02,1.453971e-01,7.063252e-02
2.844401e+02,7.445520e-01,1.775048e-03
2.741355e+02,3.021893e+01,1.160911e-05
2.674642e+02,4.637777e+01,7.945509e-11
3.112135e+02,1.387452e+01,3.929059e-04
3.154001e+02,1.062656e+00,7.305836e-03
2.737135e+02,4.502961e+01,4.173162e-07
2.459874e+02,3.654834e+01,7.458613e-09
2.510293e+02,3.792660e+01,1.103321e-06
2.547140e+02,1.624058e+00,3.083747e-07
2.275676e+02,4.581867e+01,3.187851e-10
2.262485e+02,6.417378e+01,1.110931e-10
2.797580e+02,5.456368e+00,2.324133e-03
2.616396e+02,2.685558e+00,5.342300e-03
2.499019e+02,4.701232e+00,2.436134e-04
3.008041e+02,2.186678e+01,2.272787e-05
2.363444e+02,3.118132e+01,1.058307e-06
2.210182e+02,1.615601e+01,9.422390e-05
2.506775e+02,9.191623e+00,1.051005e-04
2.808504e+02,7.712512e-02,4.911023e-03
2.831607e+02,3.904131e+00,5.045080e-02
2.847642e+02,9.230705e-01,9.919855e-03
3.011438e+02,5.158391e-01,2.402470e-03
2.923686e+02,2.811276e-01,1.856975e-02
3.044475e+02,1.044870e-01,6.374681e-03
3.579304e+02,2.500052e-01,1.314746e-02
2.959732e+02,1.575998e-01,3.273615e-03
2.992823e+02,4.640305e-01,1.332946e-01
2.520777e+02,1.754036e+01,5.388799e-07
3.187877e+02,2.182705e+00,2.099453e-05
2.616323e+02,2.278822e+01,1.450502e-05
2.630031e+02,4.093522e+00,3.926672e-04
3.596674e+02,3.055231e+00,1.812619e-04
3.553974e+02,1.452434e-01,3.765292e-02
2.655441e+02,3.191940e+01,6.292353e-09
3.246098e+02,6.749170e-02,2.753924e-02
2.565070e+02,2.693358e+01,5.198966e-06
3.342974e+02,6.165772e+00,1.301168e-04
4.366558e+02,3.680425e+01,1.771240e-02
3.950789e+02,9.390805e+01,1.190258e-08
4.895084e+02,8.179929e+01,1.901800e-08
5.411740e+02,2.995803e+01,6.824046e-04
4.995061e+02,1.110868e+00,2.170881e-03
4.535448e+02,2.271400e+01,1.210293e-03
5.896448e+02,5.453916e+01,2.011879e-07
5.460817e+02,2.951534e+01,3.460543e-04
2.667922e+02,4.077439e+01,1.093575e-08
4.602456e+02,2.076659e+01,8.217924e-05
3.137103e+02,1.526770e+01,8.913525e-03
2.634289e+02,1.091343e+00,1.433087e-03
2.948028e+02,2.842832e+01,3.624427e-06
2.512331e+02,3.184599e+01,2.281002e-06
2.981829e+02,1.022707e+01,1.507035e-03
2.995037e+02,6.989375e+00,5.180588e-03
2.688771e+02,5.123102e+00,2.625803e-03
3.684761e+02,4.063642e-02,4.160791e-02
3.216969e+02,1.146684e+01,1.804787e-03
2.540386e+02,1.392449e+01,4.381524e-05
1.940470e+02,1.988421e+01,1.779299e-07
1.989263e+02,2.448727e+01,9.304400e-08
3.050069e+02,2.355434e+01,1.930191e-04
2.967636e+02,2.857156e+01,9.324704e-07
2.555334e+02,4.007017e+01,7.850110e-09
2.942278e+02,1.952672e+01,1.007723e-07
2.808533e+02,3.365627e+01,2.705840e-09
3.009918e+02,1.128490e+01,5.801747e-06
2.871587e+02,2.025358e+00,5.060128e-03
3.000639e+02,2.091562e+01,3.664039e-06
3.139160e+02,2.170085e+01,3.942023e-05
2.807787e+02,3.035460e+01,8.068123e-08
2.714499e+02,1.513104e+01,1.353059e-06
2.716945e+02,1.056102e+01,4.938245e-05
2.886991e+02,1.712356e+01,1.826284e-06
3.664363e+02,3.025347e+00,1.583596e-02
3.164470e+02,3.497802e+01,1.854101e-08
4.005315e+02,3.443864e-02,4.088554e-02
2.987873e+02,3.456985e+01,6.589865e-08
2.821315e+02,2.885483e+00,1.064223e-03
3.814583e+02,3.385979e-01,6.471783e-02
2.852804e+02,6.928059e+01,3.143942e-08
3.484185e+02,6.808113e+00,2.489610e-04
2.147935e+02,5.491215e+01,4.299355e-09
3.016490e+02,7.031593e+00,6.924209e-07
3.265564e+02,2.320774e-01,3.356466e-02
2.389763e+02,6.209088e+00,5.107906e-05
2.859805e+02,1.093228e+01,2.869946e-06
2.435076e+02,2.296897e+01,6.713956e-08
2.342667e+02,1.879353e+01,6.038878e-06
2.858618e+02,4.224128e+00,4.528113e-03
2.711794e+02,6.424768e+00,7.498790e-08
2.677171e+02,3.644082e+01,3.949236e-09
2.454822e+02,2.235094e+01,4.719691e-07
3.562980e+02,3.458238e+00,5.472379e-06
3.674112e+02,1.640012e+01,4.003516e-06
2.475692e+02,1.384655e+01,1.283065e-05
4.081474e+02,1.477923e+01,1.671428e-08
2.199405e+02,3.980935e+00,4.992028e-07
2.324191e+02,4.518621e+00,3.050981e-08
4.469729e+02,5.272816e+00,6.826143e-05
4.165043e+02,3.558281e-01,5.571008e-02
3.957570e+02,1.274830e+00,3.458882e-02
4.195311e+02,2.013533e-01,4.032100e-02
4.614452e+02,4.914980e+00,6.835644e-02
4.195533e+02,1.274272e-01,5.393917e-02
3.506259e+02,4.249107e+01,4.127176e-09
3.286649e+02,4.265844e-01,3.994590e-02
2.711675e+02,2.869816e+00,1.412188e-03
3.031113e+02,1.739717e-01,1.248153e-02
3.056698e+02,2.393603e+00,2.634858e-03
2.208005e+02,6.526283e+01,6.151678e-10
2.863175e+02,6.876154e-01,9.702014e-04
2.943084e+02,1.159655e+00,1.353169e-03
2.365800e+02,6.778280e-01,2.272968e-03
2.967712e+02,3.614493e+00,1.988046e-06
2.098068e+02,5.919172e+01,1.150400e-10
2.530913e+02,1.407659e+00,9.938864e-04
2.423071e+02,7.431441e+01,9.334920e-11
2.501328e+02,3.087128e+01,5.270617e-09
2.834299e+02,1.319088e+00,3.347238e-06
2.499551e+02,1.395701e+01,4.646028e-09
2.341107e+02,2.865097e+00,3.229029e-06
2.237730e+02,4.088117e+01,1.768172e-07
2.311745e+02,5.566612e+01,2.270543e-09
3.729676e+02,5.185976e-01,7.092348e-03
2.540578e+02,5.806017e+01,7.551394e-07
3.008515e+02,5.999637e-01,2.538001e-03
2.672573e+02,4.852663e+01,3.394832e-09
2.576518e+02,1.007129e+01,6.602997e-07
2.996574e+02,3.967073e+01,6.498572e-06
1.916008e+02,3.179263e+01,9.961834e-08
2.816138e+02,8.229921e+00,2.868439e-10
3.276149e+02,3.925511e-01,1.711815e-03
4.294571e+02,2.116340e+00,8.207813e-02
2.563896e+02,2.785769e+01,2.943837e-11
4.162286e+02,1.637938e+00,6.251585e-02
4.372728e+02,9.905829e+00,2.149926e-05
4.650954e+02,1.357987e+00,1.995169e-03
3.820248e+02,9.190415e-02,1.834858e-02
3.965868e+02,1.905746e+01,3.940978e-06
2.920397e+02,1.574932e+01,8.770452e-05
2.674415e+02,1.274676e+01,6.502064e-05
3.044966e+02,2.883110e-01,7.244026e-03
2.457341e+02,2.776876e+00,1.068454e-04
3.036704e+02,1.882049e-01,1.328109e-02
2.666729e+02,1.466823e+00,1.013972e-03
2.747603e+02,5.543369e-01,1.561082e-02
2.436209e+02,5.086900e-01,4.337302e-03
4.427820e+02,7.903623e+00,1.858815e-01
5.736676e+02,8.886540e-01,3.462246e-02
3.607150e+02,1.009068e-01,2.446654e-02
4.221591e+02,3.257484e-02,2.340914e-02
3.481025e+02,2.378576e-01,1.613479e-02
4.863065e+02,1.585144e+01,1.232030e-04
3.780612e+02,1.574386e-02,1.038192e-02
3.831910e+02,5.489804e+01,4.412866e-06
6.352053e+02,7.077944e-01,5.142040e-02
4.067278e+02,1.880241e+01,9.227941e-06
4.858811e+02,2.984333e-02,3.415436e-02
3.146802e+02,2.578939e-02,3.386532e-02
6.160793e+02,1.581255e+00,7.614912e-02
4.271159e+02,6.756482e-01,2.521598e-02
4.510138e+02,4.443264e+00,2.347257e-02
3.788291e+02,1.457836e+01,8.972519e-05
4.153760e+02,1.306261e-01,1.215517e-01
4.035325e+02,5.147498e+01,1.570159e-07
3.952967e+02,7.277390e+00,3.230937e-02
3.491667e+02,4.390621e-01,7.017697e-02
4.926854e+02,9.523202e-02,4.624640e-02
4.014057e+02,5.776364e-01,3.513556e-02
4.164793e+02,4.274922e-01,2.317402e-02
4.581915e+02,2.233846e+01,1.432302e-04
2.993440e+02,2.579494e+00,2.011046e-03
3.808639e+02,1.182474e+00,3.612153e-02
3.708061e+02,5.029519e-01,1.602465e-02
3.911997e+02,5.659441e-01,7.436048e-02
4.730337e+02,1.367159e+00,1.933808e-02
4.263660e+02,2.052445e+01,6.027780e-04
3.646417e+02,1.767577e-01,1.744738e-02
4.393433e+02,6.174108e-01,1.656942e-02
3.774038e+02,5.089250e-01,6.132894e-02
3.828416e+02,7.962078e-01,8.365082e-03
3.743859e+02,7.758207e-02,4.539866e-02
4.210132e+02,3.393217e-01,3.830577e-02
4.402226e+02,4.227299e-02,2.655930e-02
4.107033e+02,5.434257e-02,2.978639e-02
4.352030e+02,1.241205e+00,3.610317e-02
3.554795e+02,9.330536e-01,5.092988e-03
4.057430e+02,1.019558e-02,6.164121e-02
3.713027e+02,7.411635e-02,1.699492e-02
4.366769e+02,4.168500e-03,2.304894e-02
3.790181e+02,4.935073e-01,9.852573e-03
3.794481e+02,7.963948e+00,3.789706e-03
3.796581e+02,9.022888e-01,2.361918e-02
3.396472e+02,2.414491e-02,2.141698e-02
3.746484e+02,6.293773e-02,2.280683e-02
4.092750e+02,1.900350e-01,5.433192e-02
4.218505e+02,8.791042e-02,2.935119e-02
4.299570e+02,5.842215e-02,2.875536e-02
4.402616e+02,9.355584e+00,3.101924e-02
4.059501e+02,4.675563e-01,6.711724e-02
3.971292e+02,1.739900e+01,2.121437e-05
5.515939e+02,3.337439e-01,7.300697e-02
4.229808e+02,9.206858e-03,2.288193e-02
3.326890e+02,1.555628e-01,4.279909e-03
2.962140e+02,2.914431e-01,9.237976e-03
7.381355e+00,8.666080e+01,4.096124e+01
3.655045e-01,7.423925e+01,3.757954e+01
1.473675e+00,2.126306e+02,5.914124e-01
2.766978e-01,1.531568e+01,6.451610e+01
7.607176e-01,9.792573e+01,3.968013e+01
1.732553e+00,1.806459e+02,1.755812e+01
1.024989e+00,9.577637e+01,5.425871e+01
3.862101e+00,1.633241e+02,3.098860e+01
8.662436e-01,1.116835e+02,7.266917e+01
8.605751e-01,6.649972e+01,6.881919e+01
2.356069e-01,6.872740e+01,4.642198e+01
2.642697e+00,8.609309e+01,5.521226e+01
9.194623e+00,1.367126e+02,4.352904e+01
3.384143e+00,1.666544e+02,3.253430e+01
5.063926e+00,1.910613e+02,2.311703e+01
1.243897e+00,6.274464e+01,5.309475e+01
2.181140e+00,1.865189e+02,4.667457e+01
1.373994e+00,4.991921e+01,5.237113e+01
6.321538e-01,5.451965e+01,4.114218e+01
1.223019e+00,9.412903e+01,5.377138e+01
9.198061e-01,1.526899e+02,3.220234e+01
6.523676e-01,7.935715e+01,4.774387e+01
3.180945e+00,1.538973e+02,4.939947e+01
7.454553e-01,6.701784e+01,9.072237e+01
6.168041e-01,1.034683e+02,3.350280e+01
1.083564e+00,9.737010e+01,6.685228e+01
7.364999e-01,4.836525e+01,6.527660e+01
1.033855e-01,2.938570e+01,6.684325e+01
1.564083e+00,2.163006e+02,7.261502e+00
5.258204e-01,5.790579e+01,4.152944e+01
1.241333e+00,8.405435e+01,4.773938e+01
1.672572e+00,1.179076e+02,4.429168e+01
4.954903e+00,3.653457e+01,5.868907e+01
5.931352e+00,1.154941e+02,3.963085e+01
2.342889e+00,8.963978e+01,3.796262e+01
2.421111e-01,2.790341e+01,5.584232e+01
3.242516e-01,1.001915e+02,4.710169e+01
1.643261e+00,1.468622e+02,2.381065e+01
3.998559e+00,6.494333e+01,5.395081e+01
8.270636e-01,1.212089e+02,5.413454e+01
3.867175e+00,1.259484e+02,3.194770e+01
7.003452e-01,1.518991e+02,4.110585e+01
3.846165e-01,2.949437e+01,5.909851e+01
1.327124e+00,1.703417e+02,1.280525e+01
1.951732e+00,1.241741e+02,3.892661e+01
1.134109e+00,9.288120e+01,4.065385e+01
5.426493e-01,1.381957e+02,3.234689e+01
2.594322e+00,1.024914e+02,3.270430e+01
4.120262e+00,7.827544e+01,4.546155e+01
1.119819e+00,1.505785e+02,2.521174e+01
1.618908e+00,8.134021e+01,5.508675e+01
3.406724e-01,7.847569e+01,4.000560e+01
4.244795e+00,8.763810e+01,5.792810e+01
1.372603e+01,2.319553e+02,1.880029e+01
8.934131e-01,7.788332e+01,5.903843e+01
3.556550e+01,1.947394e+02,1.823171e-07
6.448484e-01,4.545580e+01,4.787294e+01
7.682574e-01,4.214991e+01,4.971266e+01
1.457263e+00,6.766947e+01,6.316527e+01
2.726984e+00,9.630441e+01,8.684919e+01
1.244786e+01,1.634936e+02,2.628609e+01
8.908984e-01,3.129559e+01,7.263369e+01
6.510249e+00,1.106468e+02,3.332894e+01
1.334823e+01,2.662038e+02,1.116069e+01
4.988731e-01,7.100155e+01,5.189310e+01
9.237304e-01,7.984202e+01,5.272573e+01
1.023865e+00,1.014512e+02,4.773608e+01
1.636459e+00,7.195794e+01,3.873747e+01
1.062044e+01,1.150949e+02,3.591430e+01
2.656052e+00,1.867525e+02,1.978100e+01
1.278236e+00,1.006014e+02,6.215942e+01
5.060788e-01,2.736998e+01,7.460794e+01
3.846656e+00,4.276998e+02,3.872403e+00
1.574177e-01,5.358756e+01,5.500701e+01
4.687632e-01,7.193378e+01,5.494243e+01
1.586648e+00,6.128260e+01,5.591308e+01
1.956849e+00,9.560469e+01,4.487022e+01
6.952044e-01,9.307481e+01,3.933289e+01
1.078400e+00,8.652793e+01,3.813658e+01
7.641308e-01,8.583484e+01,4.380291e+01
1.359612e+00,4.078110e+01,7.644259e+01
3.209438e+00,1.104088e+02,4.226664e+01
1.029148e+00,9.896784e+01,6.198811e+01
2.361193e+00,2.311336e+02,1.804151e+01
1.064937e+00,3.877711e+01,4.804844e+01
9.123409e-01,6.190732e+01,5.342460e+01
2.093027e+00,1.151885e+02,5.460833e+01
1.355860e+00,9.776251e+01,7.632474e+01
1.723592e+00,3.795674e+01,6.763795e+01
4.450215e-01,5.622810e+01,6.167704e+01
1.001332e+00,3.416557e+01,5.801846e+01
2.702242e+00,1.991352e+02,2.324116e+01
2.025718e-01,3.792808e+01,5.298368e+01
3.866356e+00,1.481850e+02,3.697653e+01
1.946116e+00,7.614612e+01,3.520370e+01
1.876638e+00,1.723692e+02,3.779197e+01
5.020196e+00,5.049837e+01,8.030300e+01
1.451368e+00,7.141393e+01,4.159599e+01
1.183461e+00,6.206760e+01,5.332910e+01
5.327817e-01,4.631021e+01,5.126824e+01
1.514495e+00,1.485797e+02,1.729874e+01
2.540283e+00,9.086570e+01,6.530160e+01
9.613791e-01,5.684490e+01,5.930096e+01
9.858878e-01,9.319749e+01,6.061503e+01
1.992269e+00,2.008947e+02,2.655812e+01
6.609270e-01,7.561576e+01,4.314670e+01
1.344190e+01,1.434135e+02,3.602997e+01
3.895954e+00,1.212815e+02,6.889304e+01
1.747973e+00,1.194829e+02,3.779763e+01
1.868694e+00,6.159305e+01,5.155317e+01
9.448967e-01,5.979782e+01,6.788001e+01
2.606953e+00,5.714409e+01,7.158360e+01
1.423487e+00,1.070033e+02,4.196520e+01
5.387587e-01,2.050127e+01,7.741336e+01
5.957390e-01,2.672925e+01,8.617407e+01
1.733741e+00,1.066278e+02,3.840935e+01
1.708976e+00,1.296229e+02,3.585850e+01
1.088192e+01,1.712323e+02,2.631642e+01
4.753343e-01,3.577838e+01,6.653104e+01
1.365078e+00,8.909718e+01,3.678431e+01
3.649438e-01,2.675389e+01,6.560667e+01
9.911875e-01,5.782740e+01,4.793068e+01
1.285768e+00,1.398030e+02,2.566834e+01
1.168371e+00,9.968105e+01,5.384111e+01
3.429609e+00,5.817635e+01,4.130844e+01
6.000366e-01,1.222166e+02,4.032395e+01
1.938996e+00,1.082842e+02,4.536944e+01
1.635175e+00,9.817494e+01,4.515789e+01
1.182695e+01,7.620650e+01,5.468167e+01
7.569595e+00,1.090636e+02,6.086051e+01
3.267963e+00,6.311902e+01,5.528731e+01
6.928025e-01,5.800885e+01,5.144875e+01
7.569798e+00,2.534517e+01,7.744372e+01
3.743218e+00,6.120870e+01,4.346810e+01
1.548406e+00,7.357716e+01,4.665474e+01
1.454974e+00,1.008157e+02,5.713279e+01
1.319696e+00,1.676023e+02,1.616028e+01
2.783157e+00,3.870186e+01,5.643682e+01
2.483697e+00,1.994277e+02,3.590861e+01
2.018915e+00,9.959542e+01,5.342537e+01
5.980194e+00,1.757469e+02,4.200511e+01
1.745778e+00,2.524163e+01,6.120941e+01
1.230342e+00,5.601820e+01,7.256572e+01
1.803954e+00,1.437893e+02,3.888619e+01
1.921979e+00,1.542666e+02,1.656322e+01
2.984583e+00,1.336930e+02,3.716086e+01
6.684743e-01,5.971696e+01,4.742764e+01
2.982606e+00,1.212980e+02,4.475514e+01
2.556850e+00,1.274268e+02,3.910693e+01
5.080772e-01,5.641959e+01,5.304752e+01
3.508458e-01,4.951025e+01,6.149001e+01
3.723644e+00,1.264002e+02,5.051402e+01
4.221517e-01,3.471859e+01,5.188589e+01
3.094282e+00,1.136833e+02,3.200120e+01
1.360320e+01,9.862596e+01,2.449033e+01
1.964353e+00,3.706499e+01,6.313012e+01
2.614463e+00,1.716120e+02,9.516705e+01
1.986149e+00,8.670262e+01,4.029953e+01
9.861167e-01,1.076291e+02,5.677633e+01
1.222616e+00,5.162463e+01,5.939552e+01
6.336040e+00,2.316308e+02,2.712112e+01
1.706134e+00,9.845537e+01,5.025695e+01
2.472868e+00,1.036497e+02,5.700598e+01
3.916973e-01,3.409370e+01,6.868122e+01
5.250327e-01,5.179529e+01,6.323976e+01
1.620676e+00,1.236787e+02,3.815838e+01
2.461881e+00,1.832906e+02,3.033350e+01
1.894454e+00,9.718395e+01,7.415079e+01
9.213353e+00,1.880751e+02,1.564887e+01
1.580111e+00,1.760369e+02,2.745477e+01
1.294330e+00,7.437532e+01,9.353057e+01
3.249946e+00,2.162854e+02,9.038190e+01
7.294165e-01,8.429416e+01,5.112858e+01
1.949601e+00,6.247438e+01,6.427662e+01
8.441349e-01,7.615733e+01,4.932596e+01
6.241913e-01,6.678836e+01,4.919349e+01
4.891798e-01,3.220633e+01,6.573112e+01
1.818589e+00,1.472219e+02,3.450752e+01
3.002111e-01,7.507211e+01,4.148313e+01
9.872724e-01,8.701987e+01,7.085692e+01
1.340022e+00,9.055223e+01,5.903209e+01
5.241921e-01,6.034230e+01,5.126815e+01
6.259789e-01,5.955917e+01,4.711367e+01
1.142633e+00,1.220813e+02,2.848045e+01
3.544756e+00,1.787281e+02,3.168669e+01
7.112154e+00,1.025417e+02,5.560033e+01
2.025180e+00,2.076395e+02,3.376193e+01
1.212639e+00,9.992189e+01,3.871097e+01
1.745780e+00,1.095381e+02,6.338793e+01
3.814040e+00,1.247160e+02,3.311826e+01
2.942316e-01,7.059628e+01,3.448967e+01
1.417527e+00,1.370369e+02,4.815115e+01
1.858763e+00,1.108964e+02,3.011400e+01
8.010239e-01,7.274124e+01,6.551565e+01
3.990319e+00,4.973285e+01,5.386942e+01
1.460012e+00,9.602535e+01,1.055795e+02
5.861314e+00,7.158479e+01,1.012177e+02
2.294061e+00,9.660085e+01,4.394951e+01
2.151669e+00,1.217041e+02,6.051756e+01
3.408164e+00,9.394505e+01,8.144264e+01
2.205625e+00,1.733905e+02,5.803911e+01
1.874345e+00,1.691565e+02,5.050259e+01
5.156662e-01,1.056020e+02,8.272786e+01
3.667942e+01,1.166232e+02,8.046025e+01
4.545250e-01,5.898089e+01,7.234518e+01
2.924921e+01,1.600655e+02,6.024715e+01
3.152355e+00,3.154966e+01,8.441474e+01
2.801032e+00,1.212519e+02,6.220514e+01
8.716643e-01,9.468301e+01,4.297034e+01
2.215863e+00,9.000105e+01,3.610563e+01
6.313677e+00,2.527696e+02,2.821523e+00
1.399458e+00,1.619026e+02,4.953337e+01
9.145405e-01,8.260982e+01,5.843800e+01
4.648153e-01,1.152943e+02,3.177531e+01
1.367742e+00,1.206158e+02,3.301132e+01
4.463386e+00,1.172891e+02,4.315785e+01
8.298250e-01,1.248836e+02,3.213293e+01
2.342330e+01,9.031638e+01,8.436590e+01
1.606883e+00,1.513479e+02,5.990273e+01
2.201113e+00,1.580577e+02,4.709902e+01
4.468456e-01,6.513636e+01,6.583928e+01
3.557551e+00,2.846154e+02,2.112709e-02
8.408449e-01,1.098535e+02,2.992217e+01
9.154058e-01,1.135052e+02,1.142032e+02
2.226520e+00,5.763741e+01,3.983719e+01
8.640841e-01,9.026390e+01,3.786660e+01
6.087299e-01,3.473650e+01,5.093757e+01
1.614907e+01,1.336065e+02,4.759151e+01
2.260525e+00,1.203176e+02,6.531300e+01
2.018877e-01,4.510114e+01,4.989550e+01
7.492866e+00,7.931282e+01,5.325222e+01
3.943960e-01,7.496785e+01,6.132682e+01
5.599448e+00,1.970963e+02,1.816874e+01
1.115315e+00,9.026135e+01,6.422979e+01
9.629825e-01,1.023281e+02,3.036484e+01
2.033461e+00,1.009545e+02,6.576863e+01
7.161156e+00,9.187375e+01,2.962144e+01
1.052329e+00,6.437005e+01,3.748952e+01
1.424760e+00,1.305448e+02,5.670549e+01
5.765261e+00,2.369656e+02,4.539118e+01
