0.000000e+00,7.034990e-01,2.289731e-02,0.000000e+00,2.554381e-01,2.454016e-01,0.000000e+00,2.087973e-01,0.000000e+00,0.000000e+00,3.480970e-02,0.000000e+00,0.000000e+00,1.445210e-01,0.000000e+00,0.000000e+00,2.043350e-01,1.531999e-01,0.000000e+00,0.000000e+00
0.000000e+00,4.869560e-01,1.862099e-02,2.239138e-02,0.000000e+00,3.039284e-03,0.000000e+00,4.890398e-01,0.000000e+00,0.000000e+00,1.510275e-01,5.170091e-01,7.340436e-01,2.402667e-01,3.251743e-01,0.000000e+00,1.167938e-01,2.279827e-01,1.425357e-01,3.459468e-01
0.000000e+00,2.572908e+00,0.000000e+00,0.000000e+00,5.215316e-01,1.648096e-01,4.527194e-02,0.000000e+00,0.000000e+00,4.140686e-02,2.235285e-01,1.720782e-01,3.327417e-01,0.000000e+00,0.000000e+00,7.522912e-01,7.305443e-02,1.440352e-02,0.000000e+00,0.000000e+00
0.000000e+00,4.221862e-01,0.000000e+00,5.394279e-02,8.390029e-02,0.000000e+00,1.867335e-01,4.605520e-01,1.427956e-02,2.635700e-02,4.524248e-01,8.027136e-02,6.068847e-01,2.953543e-01,7.946232e-02,3.336785e-01,1.913669e-01,0.000000e+00,5.356186e-02,1.421842e-01
9.795471e-02,8.471354e-02,3.191178e-02,4.547829e-02,5.060218e-02,7.425374e-02,9.678176e-02,1.750184e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.182719e-01,0.000000e+00,9.336275e-02,4.927916e-01,9.578709e-02,3.071643e-01,1.384832e-01,2.678434e-01
0.000000e+00,0.000000e+00,1.942222e-01,3.627468e-01,3.352268e-01,1.509015e-01,3.782044e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.289037e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.072679e-02,0.000000e+00,1.606058e-01,1.284918e-01
0.000000e+00,5.370073e-01,3.051276e-02,3.714273e-01,1.476674e-01,9.097409e-02,1.592455e-01,1.933831e-01,9.908791e-04,0.000000e+00,0.000000e+00,5.528060e-02,5.376604e-02,1.449588e-01,0.000000e+00,1.576218e-03,0.000000e+00,1.821804e-01,1.238255e-02,1.269653e-01
0.000000e+00,2.782219e-01,6.303243e-02,4.133840e-01,6.823304e-02,1.159203e-02,0.000000e+00,0.000000e+00,8.180686e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.139639e-01,1.314222e-01,0.000000e+00,1.877652e-01,0.000000e+00,9.127686e-02,6.832664e-02,1.451272e-01
1.946209e-02,2.452252e-01,2.489765e-01,1.940911e-01,1.755130e-02,8.927628e-02,0.000000e+00,2.174637e-01,1.271095e-02,0.000000e+00,0.000000e+00,2.090034e-01,1.979643e-01,2.765811e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.064517e-01,3.132994e-02,1.645121e-01
2.720041e+00,2.812418e+00,4.985247e-01,2.717787e+00,1.927532e+00,7.869939e-01,0.000000e+00,0.000000e+00,1.405449e-01,9.692177e-01,6.836172e+00,0.000000e+00,4.189953e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.111747e-01,0.000000e+00,8.610193e-01
1.546043e-01,8.098680e-01,0.000000e+00,1.082745e-01,8.889958e-03,1.632291e-02,1.524103e-01,0.000000e+00,2.024644e-02,1.203466e-01,0.000000e+00,2.446892e-01,9.601756e-01,3.848288e-01,0.000000e+00,7.512346e-02,9.077665e-02,8.333257e-02,1.410776e-01,1.408140e-02
5.401660e-02,3.021657e-02,3.143909e-01,3.207204e-01,1.552751e-01,4.948271e-02,2.831820e-01,1.263422e+00,7.885456e-02,0.000000e+00,0.000000e+00,2.424912e-01,0.000000e+00,0.000000e+00,0.000000e+00,7.406999e-02,1.357258e-01,3.570578e-01,4.934213e-02,0.000000e+00
4.030482e+00,1.396068e+00,0.000000e+00,1.736101e+00,1.226530e+00,5.971379e+00,8.732988e-01,4.020384e+00,2.446814e-01,2.764903e+00,1.054458e+00,0.000000e+00,0.000000e+00,1.351601e+00,0.000000e+00,4.155963e-01,1.193549e-01,6.805072e-01,0.000000e+00,3.839709e-01
7.498849e-01,6.244824e+00,5.220112e-01,8.963027e+00,2.529329e+00,7.019269e-01,0.000000e+00,2.258569e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.458972e-01,0.000000e+00,8.202610e-01,0.000000e+00
0.000000e+00,3.941037e-01,1.208809e-01,2.086303e-01,2.849993e-01,1.206903e-02,6.132593e-02,0.000000e+00,5.386167e-02,8.834914e-02,5.465373e-02,1.709071e-02,2.496722e-01,6.157608e-02,0.000000e+00,0.000000e+00,1.142977e-01,0.000000e+00,0.000000e+00,5.895823e-02
1.114664e-01,7.855373e-01,9.953979e-02,6.359052e-02,1.888186e-01,0.000000e+00,0.000000e+00,3.401882e-01,0.000000e+00,0.000000e+00,1.471687e-01,0.000000e+00,4.467196e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.407342e-01,6.565970e-02,1.871451e-01
3.894200e+00,1.042155e+00,1.128926e+00,2.480816e+00,1.802567e+00,0.000000e+00,2.091647e-01,0.000000e+00,2.370094e-01,5.518103e-01,3.994418e+00,0.000000e+00,3.261238e+00,2.962347e+00,7.160451e-01,0.000000e+00,0.000000e+00,3.173106e-03,4.845865e-01,1.969755e-01
6.225432e-02,6.651563e-01,9.674217e-02,1.218320e-01,0.000000e+00,0.000000e+00,4.682472e-02,1.354441e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.807597e-01,6.766588e-02,1.226040e-02,0.000000e+00,4.432577e-02,1.236558e-01,0.000000e+00,2.690663e-01
0.000000e+00,6.571050e-01,2.413107e-01,8.316462e-02,6.320071e-02,0.000000e+00,2.173233e-01,0.000000e+00,5.088663e-02,0.000000e+00,4.598624e-01,2.828453e-02,2.695985e-01,2.693913e-01,7.947641e-02,4.397435e-01,2.160120e-01,0.000000e+00,1.408265e-01,0.000000e+00
6.611026e-02,0.000000e+00,0.000000e+00,1.769474e+00,0.000000e+00,0.000000e+00,7.025294e-02,4.210645e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.826611e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.474877e-01,2.066155e-01,7.982357e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.264234e-01,4.636364e-02,0.000000e+00,2.200551e-01,2.361009e-01,1.516517e-01,8.969420e-01,1.149137e-01,6.991276e-03,0.000000e+00,6.299377e-02,0.000000e+00,0.000000e+00,1.216421e-01
6.557373e-01,1.631590e-01,0.000000e+00,0.000000e+00,3.097502e-01,7.178806e-01,0.000000e+00,2.312093e+00,1.132198e-01,6.369073e+00,4.063763e+00,0.000000e+00,8.889972e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.383102e-01,1.586362e+00,0.000000e+00,8.683648e-01,0.000000e+00,3.288349e-01,2.475708e-01,0.000000e+00,1.205339e+01,2.622684e-01,3.973720e+00,3.136543e-01,0.000000e+00,0.000000e+00,7.442597e-01,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,2.464794e+00,1.559872e-02,4.278482e-02,0.000000e+00,1.832223e-01,0.000000e+00,4.503474e-01,1.748361e-02,1.398649e-01,0.000000e+00,6.763998e-01,8.888519e-01,0.000000e+00,4.790778e-02,3.354743e-01,0.000000e+00,1.249940e-01,0.000000e+00,1.827916e-01
0.000000e+00,3.421364e+00,0.000000e+00,2.016534e-01,4.509393e-01,0.000000e+00,0.000000e+00,1.477098e+01,8.172793e-02,7.490495e-01,0.000000e+00,2.132331e+00,0.000000e+00,0.000000e+00,6.781975e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,8.115716e-01,0.000000e+00,8.697310e-02,7.038486e-02,0.000000e+00,2.269202e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.889010e-01,0.000000e+00,4.799311e-01,0.000000e+00,1.337467e-01,8.211216e-02,7.605211e-02,3.304596e-02,0.000000e+00,1.983926e-02
4.294921e+00,1.989674e+00,1.530919e+00,4.262520e+00,1.768097e+00,7.837864e-01,1.441969e+00,4.827958e+00,1.707186e-01,2.758225e+00,4.265597e+00,1.349986e+00,9.160892e-01,2.231371e+00,2.794498e-01,3.067743e-01,2.916572e-01,9.634532e-01,1.882257e-02,0.000000e+00
2.556851e+00,2.043968e+00,2.510222e-01,4.164052e+00,1.563683e+00,5.945295e-01,1.608457e-01,4.276562e+00,2.439367e-01,4.423683e+00,2.707161e+00,0.000000e+00,2.543056e+00,1.534902e+00,5.963824e-01,1.226133e-01,0.000000e+00,0.000000e+00,9.196922e-01,7.357260e-01
1.755713e-01,3.638703e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.881386e+00,0.000000e+00,1.189645e+01,2.320158e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.252868e-01,0.000000e+00,2.088684e+00,5.477628e-02,4.232535e+00
0.000000e+00,1.212806e+00,3.124857e-01,0.000000e+00,1.849673e-01,0.000000e+00,7.460424e-01,8.682551e+00,9.904894e-03,9.582660e-01,4.118369e+00,4.622951e-02,0.000000e+00,8.750996e+00,0.000000e+00,4.056506e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.024199e-01,9.564888e-01,1.155068e-01,1.784022e-01,1.939779e-01,0.000000e+00,0.000000e+00,1.238654e+00,1.466752e-01,0.000000e+00,4.965047e-01,0.000000e+00,0.000000e+00,1.884348e-01,3.794861e-02,2.446067e-01,0.000000e+00,3.179792e-01,0.000000e+00,1.171118e-01
0.000000e+00,1.392282e+00,0.000000e+00,0.000000e+00,1.088396e-01,0.000000e+00,6.064873e-02,0.000000e+00,2.678432e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.607919e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.809715e-01,0.000000e+00,1.178279e-01,4.564003e-01
6.455476e-02,6.244937e-01,0.000000e+00,7.647049e-02,1.621838e-01,2.549320e-02,9.798364e-02,0.000000e+00,4.679991e-02,1.487268e-01,3.976567e-02,0.000000e+00,1.174980e-01,0.000000e+00,8.591552e-02,1.017039e-01,0.000000e+00,0.000000e+00,2.976486e-02,1.442153e-01
3.692902e+00,3.148828e+00,6.046606e-01,2.215325e+00,0.000000e+00,0.000000e+00,1.378102e+00,8.328905e-01,6.722380e-02,1.444625e+00,3.927043e+00,0.000000e+00,2.143666e+00,1.765508e+00,6.143711e-01,1.311559e+00,0.000000e+00,8.691536e-01,1.978805e-01,1.330259e+00
5.960286e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.749344e+00,0.000000e+00,0.000000e+00,1.249249e+00,1.832947e+00,0.000000e+00,4.373315e+00
0.000000e+00,0.000000e+00,1.651863e-01,6.291464e-01,4.690223e-02,0.000000e+00,4.886476e-02,1.617264e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.129375e-01,1.678694e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.438397e-01,5.296465e-02,0.000000e+00
1.334594e-02,5.369208e-01,0.000000e+00,0.000000e+00,4.274580e-01,1.636505e-01,2.226354e-01,1.194673e+00,1.126465e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.590440e-01,0.000000e+00,2.821870e-01,1.057049e-01,3.495460e-01,0.000000e+00,0.000000e+00
1.417326e-01,2.827149e-01,0.000000e+00,9.345175e-02,1.411060e-01,0.000000e+00,0.000000e+00,3.268305e-01,9.318378e-02,5.040473e-01,2.232694e-01,1.280805e-01,0.000000e+00,6.260691e-01,1.186043e-01,1.569170e-01,0.000000e+00,0.000000e+00,2.202315e-01,1.705660e-01
0.000000e+00,3.604670e-02,2.265075e-01,2.291714e-01,0.000000e+00,0.000000e+00,2.126764e-01,1.083797e+00,2.814468e-02,4.388730e-02,1.613659e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.719104e-01,0.000000e+00,8.911369e-02,2.344797e-01,0.000000e+00
1.872397e-01,0.000000e+00,2.956019e-01,4.337628e-01,1.248763e-01,3.490100e-01,1.077937e-01,9.029004e-02,8.405211e-02,0.000000e+00,1.017118e-01,0.000000e+00,0.000000e+00,0.000000e+00,3.149555e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.720819e-01,4.366607e-02
1.414711e-01,3.400631e-01,1.533537e-02,2.860803e-01,4.102857e-01,0.000000e+00,4.476330e-01,1.990004e+00,0.000000e+00,5.049447e-01,0.000000e+00,0.000000e+00,6.893060e-02,2.460642e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.814631e-01,0.000000e+00
1.659636e-02,0.000000e+00,7.659716e-01,8.784272e-01,2.734021e-01,0.000000e+00,0.000000e+00,4.627330e+00,2.749719e-01,2.746378e+00,0.000000e+00,1.092107e-01,5.965804e-01,9.073306e+00,6.947124e-01,0.000000e+00,9.972763e-01,1.356689e+00,2.080494e-01,2.528886e+00
2.998878e+00,4.356050e-01,0.000000e+00,9.260860e-01,9.965886e-01,4.197861e+00,0.000000e+00,3.474749e+00,2.968859e-01,2.586310e+00,2.107988e+00,1.232598e-01,1.805874e+00,1.057883e+00,7.174745e-01,2.552143e-01,5.492703e-01,4.042374e-01,6.099077e-01,3.998946e-01
2.831748e-02,3.154219e-01,3.980584e-02,2.136853e-01,1.823547e-01,0.000000e+00,8.216267e-02,1.655855e+00,1.552565e-01,0.000000e+00,1.792723e-01,0.000000e+00,5.330173e-01,1.459662e-01,1.424913e-01,3.217700e-01,0.000000e+00,1.387556e-01,2.322101e-02,5.802134e-02
9.349791e-02,3.669816e-01,0.000000e+00,3.198824e-01,4.802345e-01,1.589698e-01,1.152544e-03,2.985485e+00,1.928099e-02,5.484578e-01,7.831924e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.264678e-01,0.000000e+00,1.489287e-02,2.251952e-01,0.000000e+00,0.000000e+00
0.000000e+00,1.741768e+00,0.000000e+00,0.000000e+00,3.720212e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.260973e-02,0.000000e+00,0.000000e+00,2.333470e-01,9.209016e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.091278e-01
0.000000e+00,5.807831e-01,2.903878e-01,0.000000e+00,1.954245e-01,0.000000e+00,0.000000e+00,2.091612e-01,2.839652e-03,3.124202e-01,0.000000e+00,3.510332e-02,3.807966e-01,1.351183e-02,0.000000e+00,4.463175e-02,8.871305e-03,3.653248e-02,0.000000e+00,1.465227e-01
1.791481e-02,6.518266e-01,0.000000e+00,0.000000e+00,8.433332e-02,6.344618e-03,0.000000e+00,4.811962e-01,7.545770e-02,5.852324e-02,7.591578e-02,1.829484e-01,1.900010e-02,1.880505e-01,7.956353e-02,4.463522e-02,1.339947e-02,2.740870e-01,0.000000e+00,6.975224e-02
2.897828e+00,1.049873e+00,0.000000e+00,8.830075e-03,0.000000e+00,1.105221e+01,4.307638e-02,2.527440e+00,6.865824e-02,0.000000e+00,0.000000e+00,5.705714e-01,1.493410e+00,4.469735e+00,0.000000e+00,3.214776e-01,7.489407e-01,0.000000e+00,0.000000e+00,1.553163e-01
2.606797e-01,0.000000e+00,9.563189e-02,1.449601e-01,0.000000e+00,0.000000e+00,2.958348e-01,5.483588e-01,5.336488e-02,6.430713e-02,3.093647e-01,2.858007e-02,0.000000e+00,6.293309e-02,1.241781e-01,5.935945e-02,0.000000e+00,1.830080e-01,3.073157e-02,2.869010e-02
3.646435e+00,5.430192e-01,1.100777e-01,1.601252e+00,7.653680e-01,5.889441e+00,3.940437e-01,3.308325e+00,2.681704e-01,2.833568e+00,3.300420e+00,2.214621e-01,5.038452e-01,1.858713e+00,0.000000e+00,0.000000e+00,5.654600e-01,1.142001e+00,0.000000e+00,4.723799e-01
1.861545e+00,0.000000e+00,2.622453e-02,0.000000e+00,0.000000e+00,5.187386e-01,0.000000e+00,0.000000e+00,9.537298e-02,0.000000e+00,5.541733e+00,2.976937e-01,6.817828e+00,0.000000e+00,0.000000e+00,2.301150e+00,0.000000e+00,0.000000e+00,1.875124e-01,1.230760e+00
1.118521e-01,1.519195e+00,8.890625e-02,0.000000e+00,0.000000e+00,3.890338e-01,0.000000e+00,4.654590e-01,3.647248e-02,1.314238e+00,0.000000e+00,0.000000e+00,7.502057e-01,1.498134e+00,1.414639e-01,1.226172e+00,4.231955e-01,0.000000e+00,4.349831e-01,9.698084e-02
4.106870e+00,1.520392e+00,5.382105e-01,3.111539e+00,1.221780e+00,1.403511e+00,1.465167e+00,3.818087e+00,9.601014e-02,2.060597e+00,5.518594e+00,1.709997e+00,0.000000e+00,0.000000e+00,2.023145e-01,6.127352e-02,8.290866e-01,0.000000e+00,1.273573e-01,7.262860e-01
0.000000e+00,1.242740e+00,0.000000e+00,6.690891e-02,0.000000e+00,3.177412e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.084967e-01,3.456218e-01,0.000000e+00,0.000000e+00,7.435879e-01,0.000000e+00,1.296360e+00,3.096325e-01,3.880231e-01,3.621851e-01,3.635090e-01
3.035601e-02,5.307932e-01,6.074348e-02,3.348049e-01,6.721726e-02,3.387857e-02,0.000000e+00,1.164025e-01,1.297202e-02,0.000000e+00,1.275028e-01,2.993106e-02,3.894084e-01,1.597218e-01,0.000000e+00,1.465964e-02,7.704403e-02,0.000000e+00,0.000000e+00,1.580806e-01
0.000000e+00,8.124681e-01,1.413850e-01,0.000000e+00,3.144255e-02,3.865917e-01,9.761812e-02,5.336113e-01,6.255722e-02,0.000000e+00,8.789134e-01,1.039448e-01,0.000000e+00,1.189041e+00,0.000000e+00,9.205490e-01,1.047081e-01,0.000000e+00,4.912542e-01,2.405533e-01
1.583547e-02,4.436947e-01,1.175978e-01,0.000000e+00,4.771813e-02,4.609084e-01,7.930268e-03,4.990138e-01,1.328368e-02,0.000000e+00,6.955356e-02,0.000000e+00,0.000000e+00,2.986625e-01,0.000000e+00,0.000000e+00,0.000000e+00,9.855160e-02,0.000000e+00,7.036970e-02
2.692065e-01,0.000000e+00,0.000000e+00,3.001094e-01,2.309433e-01,0.000000e+00,7.362414e-02,1.045974e+00,1.009757e-01,3.148542e-01,0.000000e+00,9.394945e-02,0.000000e+00,1.491611e-01,1.017318e-01,2.274007e-01,0.000000e+00,0.000000e+00,1.684296e-01,1.882613e-01
3.726532e-02,4.187373e-01,0.000000e+00,6.615980e-02,4.439806e-02,0.000000e+00,3.245192e-01,7.194482e-01,1.003835e-02,0.000000e+00,5.799370e-02,0.000000e+00,2.800722e-01,2.587516e-01,0.000000e+00,4.161171e-01,1.501125e-01,1.306204e-01,5.393188e-02,1.243326e-01
3.876516e+00,2.337617e+00,1.735215e+00,5.807755e+00,3.307132e+00,1.136428e+00,4.926018e+00,6.674527e+00,2.218867e-01,2.788162e+00,9.148451e-01,1.430170e+00,4.261076e+00,9.111903e-02,1.037213e+00,1.216948e+00,0.000000e+00,1.173976e+00,1.637650e-01,4.194309e-01
4.369856e+00,2.451567e+00,1.457344e+00,2.404216e+00,2.433767e+00,1.763354e-01,1.014267e+00,3.656246e+00,6.224153e-02,1.837157e+00,4.655869e+00,1.732155e+00,2.080220e+00,1.633224e+00,3.085277e-01,9.829683e-01,6.420718e-01,2.073725e-02,2.065223e-01,1.171242e-01
4.854924e-01,1.660846e+00,0.000000e+00,0.000000e+00,3.600176e-01,0.000000e+00,0.000000e+00,6.484547e-01,4.884672e-02,7.579383e-01,0.000000e+00,8.380967e-01,8.752214e-01,5.795428e-01,7.066232e-01,3.075201e-01,0.000000e+00,5.753599e-01,3.189425e-03,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,2.946516e-01,1.269884e-03,1.003763e-01,0.000000e+00,1.070539e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.983548e-01,1.010481e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.465104e-01,1.095322e+00,0.000000e+00
0.000000e+00,6.444479e-01,9.914857e-02,1.059801e-01,3.298193e-01,4.943053e-02,8.398806e-02,1.053103e-01,9.404393e-03,0.000000e+00,0.000000e+00,2.099069e-01,3.756140e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.491803e-02,1.243975e-01,3.299085e-02
0.000000e+00,9.023031e-01,4.341566e-02,0.000000e+00,3.140036e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.367715e-01,6.810375e-01,1.340196e-02,5.446200e-02,5.172470e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.942421e-01,0.000000e+00
