1.886346e+02,3.633733e+01,4.619925e+01
2.500303e+02,5.161706e+01,5.789658e+01
3.105063e+02,1.726066e+01,1.040800e+01
1.755018e+02,1.066397e+01,4.467385e+01
5.892382e+01,2.960224e+00,1.508072e+02
2.387742e+02,3.352334e+01,9.833836e+00
2.674351e+02,1.549675e+01,4.350677e+00
2.234912e+02,1.002586e+01,1.519510e+01
2.044177e+02,8.421721e+00,1.674135e+01
3.184155e+02,2.030693e+01,2.897668e-02
