1.596011e+00,5.541882e+00,3.134630e+00
3.378912e+00,4.464527e+00,1.613197e+00
6.067167e+00,1.026476e+00,1.912204e+00
2.311262e+00,5.896734e+00,2.056813e+00
3.224085e+00,5.556290e+00,2.244794e-01
7.814969e-01,5.944885e+00,4.565108e+00
1.103111e+00,5.765766e+00,4.054448e+00
1.829949e+00,6.665070e+00,1.686194e+00
1.678595e+00,4.492144e+00,4.449362e+00
8.634999e-01,6.178422e+00,4.008013e+00
1.711513e+00,6.782339e+00,1.636800e+00
2.611435e+00,6.160879e+00,9.247191e-01
3.717972e-01,6.093197e+00,5.139504e+00
2.276553e+00,4.829515e+00,3.061479e+00
1.140212e-01,5.786218e+00,5.636509e+00
3.001165e+00,5.415641e+00,4.682739e-01
9.617423e-01,4.912485e+00,5.332231e+00
1.120912e+00,3.294638e+00,6.902106e+00
1.265279e+00,4.545517e+00,4.873311e+00
1.760553e+00,6.831192e+00,1.387697e+00
3.400839e+00,5.621987e+00,0.000000e+00
2.032204e+00,4.217397e+00,4.099777e+00
7.353217e-01,7.140810e+00,3.237905e+00
3.906934e+00,5.000547e+00,0.000000e+00
3.029387e+00,5.563360e+00,8.681005e-01
3.172298e+00,5.690743e+00,3.351865e-01
2.414788e+00,6.494216e+00,7.147183e-01
4.726737e-01,6.411575e+00,4.080209e+00
1.800697e+00,4.975626e+00,3.408829e+00
3.960490e+00,4.381197e+00,6.236448e-01
2.918315e+00,5.932338e+00,5.098510e-01
3.346193e+00,4.593071e+00,8.641949e-01
2.776057e+00,4.590191e+00,2.623113e+00
4.116833e+00,3.978151e+00,6.824370e-01
3.820332e+00,4.995558e+00,8.881667e-02
2.310083e+00,5.116213e+00,2.788424e+00
3.569413e+00,5.136355e+00,5.912710e-01
2.581334e+00,6.149147e+00,6.811673e-01
2.019982e+00,6.059662e+00,2.207345e+00
2.828868e+00,6.040581e+00,5.695433e-01
0.000000e+00,5.030493e+00,6.650674e+00
3.359805e+00,4.917263e+00,7.994796e-01
2.228565e+00,6.386371e+00,1.027652e+00
4.119998e+00,4.770229e+00,0.000000e+00
3.510297e+00,5.445628e+00,1.270636e-01
8.868033e-01,6.896362e+00,2.779710e+00
3.061946e+00,5.835934e+00,5.896724e-01
2.313075e+00,4.200317e+00,2.958215e+00
2.589949e+00,5.482569e+00,1.994965e+00
1.259708e+00,4.443248e+00,5.362021e+00
2.288614e+00,6.019550e+00,1.776378e+00
1.246273e-02,7.009495e+00,4.402961e+00
2.563389e+00,4.631010e+00,3.035538e+00
2.693984e+00,5.497848e+00,1.328257e+00
4.401193e+00,4.012999e+00,2.482122e-01
1.139042e+00,6.577847e+00,2.736197e+00
1.561716e+00,6.291837e+00,2.509110e+00
0.000000e+00,6.270863e+00,4.801729e+00
3.121871e+00,5.761731e+00,3.354816e-01
3.312293e+00,5.732575e+00,0.000000e+00
1.956225e+00,4.663762e+00,3.825189e+00
2.987821e+00,5.298337e+00,1.372654e+00
1.786388e+00,5.855419e+00,3.114557e+00
2.026246e+00,6.235503e+00,1.411746e+00
3.148971e+00,6.016518e+00,1.849388e-02
1.581588e+00,5.388480e+00,3.432440e+00
2.311629e+00,5.643942e+00,1.716770e+00
1.589358e+00,6.815807e+00,2.003126e+00
2.353880e+00,6.933722e+00,3.385532e-01
1.912762e+00,7.058402e+00,1.056344e+00
2.044093e+00,4.247446e+00,4.147069e+00
1.877579e+00,6.292776e+00,1.496785e+00
2.781619e+00,5.707105e+00,1.190880e+00
3.755346e+00,5.211585e+00,0.000000e+00
2.104920e+00,4.657593e+00,3.173527e+00
9.158465e-01,6.620000e+00,3.689859e+00
1.888725e+00,3.772349e+00,4.775068e+00
2.360434e+00,5.952982e+00,1.614053e+00
1.026160e+00,6.184887e+00,3.541990e+00
3.433775e+00,4.312647e+00,1.667300e+00
3.618958e+00,5.202514e+00,1.776970e-01
3.920720e+00,4.801140e+00,0.000000e+00
6.933193e-01,6.256259e+00,3.980793e+00
1.249292e+00,6.807348e+00,2.648699e+00
2.665555e+00,4.167013e+00,3.423095e+00
2.947210e+00,4.166101e+00,2.703442e+00
4.523036e+00,3.996798e+00,0.000000e+00
2.639731e+00,4.301172e+00,2.813183e+00
2.088198e+00,5.999741e+00,1.762929e+00
4.006622e+00,4.367995e+00,4.040474e-01
3.411886e+00,4.427192e+00,1.629502e+00
2.492831e+00,6.565392e+00,6.860894e-01
1.833105e+00,5.412837e+00,3.064436e+00
8.563272e-01,5.170891e+00,4.925639e+00
2.184549e+00,6.035131e+00,1.745594e+00
1.138113e+00,7.011941e+00,2.168613e+00
1.254081e+00,5.831752e+00,3.443430e+00
2.352412e+00,4.735048e+00,3.011217e+00
2.445360e+00,5.672963e+00,1.732182e+00
9.356891e-01,5.759438e+00,4.229031e+00
2.065615e+00,5.204455e+00,2.947784e+00
3.566810e+00,5.367355e+00,1.264747e-01
1.329665e+00,5.835364e+00,3.474495e+00
2.847519e+00,5.697024e+00,9.276231e-01
4.094678e+00,3.743648e+00,1.097683e+00
4.242054e+00,4.415864e+00,0.000000e+00
3.946281e+00,4.879507e+00,0.000000e+00
2.826876e+00,5.768755e+00,6.176115e-01
4.311017e+00,4.248625e+00,0.000000e+00
4.224669e+00,4.456825e+00,0.000000e+00
2.003552e+00,6.459424e+00,1.467657e+00
1.564524e+00,4.079584e+00,4.907469e+00
2.994274e+00,5.882059e+00,7.204070e-01
7.781688e-01,5.834880e+00,4.644106e+00
2.254340e+00,6.485398e+00,1.083843e+00
1.428850e+00,6.310182e+00,2.743748e+00
8.047129e-01,4.748970e+00,5.971401e+00
1.876515e+00,6.095167e+00,2.326924e+00
5.984235e-01,5.800037e+00,4.663250e+00
9.008770e-01,5.193514e+00,5.080151e+00
3.452667e+00,5.722298e+00,0.000000e+00
1.169610e+00,5.033214e+00,4.287884e+00
1.999400e+00,5.457590e+00,2.886407e+00
2.602278e+00,4.988356e+00,2.305958e+00
1.514082e-01,6.712089e+00,4.480174e+00
4.126257e+00,4.611661e+00,2.059513e-01
2.497556e+00,5.976622e+00,9.922952e-01
3.296000e-01,6.675654e+00,4.331133e+00
3.721584e+00,5.293426e+00,0.000000e+00
1.319499e+00,6.270637e+00,3.204680e+00
4.968635e-01,4.791759e+00,6.104112e+00
2.030709e+00,5.749857e+00,2.409483e+00
4.266034e+00,4.193297e+00,1.751236e-01
2.402664e+00,5.455103e+00,1.736104e+00
2.312704e+00,6.366466e+00,1.183092e+00
3.379336e+00,5.398408e+00,3.951264e-01
3.853332e+00,4.527840e+00,4.651882e-01
1.909845e+00,5.696651e+00,2.593808e+00
3.503228e+00,5.155373e+00,5.294340e-01
3.146636e+00,5.299965e+00,9.785483e-01
2.346490e+00,5.007315e+00,2.688785e+00
3.522240e+00,5.290225e+00,2.548048e-01
3.534950e+00,4.618886e+00,7.863093e-01
4.320761e+00,3.481867e+00,8.027316e-01
4.392006e+00,3.551362e+00,1.089629e+00
2.358120e+00,4.845047e+00,2.918844e+00
2.330086e+00,6.516994e+00,9.506843e-01
3.811707e+00,5.148572e+00,0.000000e+00
4.140036e+00,4.506022e+00,0.000000e+00
4.401913e+00,4.066573e+00,6.628342e-02
8.378854e-01,5.155880e+00,4.741382e+00
5.038110e+00,3.246961e+00,1.882875e-01
1.552962e+00,5.980948e+00,3.167259e+00
1.925140e+00,5.510818e+00,2.291141e+00
1.926950e+00,5.648541e+00,2.482294e+00
2.614630e+00,5.374395e+00,1.671381e+00
3.378184e+00,5.779266e+00,0.000000e+00
9.101274e-01,5.330900e+00,5.161735e+00
2.554188e+00,5.945605e+00,1.394481e+00
3.344746e+00,5.682943e+00,3.960640e-02
4.053189e+00,4.102413e+00,1.208632e+00
1.501163e+00,6.886619e+00,1.931296e+00
3.953724e+00,4.743984e+00,0.000000e+00
1.459946e+00,5.877783e+00,3.214089e+00
3.026878e+00,5.798065e+00,4.516755e-01
3.865681e+00,4.911233e+00,0.000000e+00
3.127259e+00,5.969879e+00,7.067051e-02
2.020128e+00,5.041809e+00,3.046394e+00
3.225742e+00,5.473829e+00,7.108872e-01
3.301302e+00,5.826791e+00,0.000000e+00
4.627474e+00,2.517571e+00,1.265324e+00
3.096996e+00,5.484947e+00,7.015947e-01
3.466811e+00,4.790633e+00,8.113723e-01
2.444481e+00,5.206762e+00,1.980431e+00
2.494475e+00,5.777233e+00,1.708725e+00
7.695204e-01,5.685452e+00,4.294156e+00
2.999475e+00,4.230395e+00,2.541101e+00
3.570373e+00,5.076538e+00,4.028756e-01
2.302212e+00,6.117333e+00,1.557796e+00
0.000000e+00,4.843809e+00,7.473711e+00
5.017724e-01,7.501162e+00,2.754728e+00
0.000000e+00,4.574033e+00,7.073422e+00
2.606997e+00,5.296209e+00,1.623278e+00
1.933852e+00,5.142293e+00,2.974872e+00
4.206204e+00,4.450614e+00,0.000000e+00
2.819290e+00,5.834647e+00,9.033950e-01
2.430918e+00,4.497751e+00,3.109889e+00
2.425720e+00,4.766449e+00,2.984289e+00
3.201928e+00,5.783601e+00,3.188440e-01
4.025346e+00,2.299093e+00,3.823896e+00
6.770663e+00,7.582836e-02,1.515812e+00
6.403874e+00,8.311684e-01,1.375030e+00
2.288007e+00,8.274361e-01,8.048495e+00
7.292221e+00,1.535925e-01,3.040552e-01
6.528007e+00,3.786375e-01,1.490772e+00
2.797304e+00,0.000000e+00,7.251251e+00
6.279470e+00,9.759971e-01,1.629078e+00
5.294703e+00,7.686474e-01,3.345574e+00
3.794919e+00,1.381116e+00,5.059798e+00
2.526195e+00,2.037033e+00,5.930762e+00
2.243893e+00,4.956145e-01,7.955923e+00
6.397086e+00,6.054407e-01,1.862892e+00
6.344194e+00,7.511733e-01,1.698866e+00
2.208203e+00,1.250238e+00,7.957171e+00
1.846694e+00,5.096442e-01,8.903483e+00
6.272824e+00,8.823845e-02,2.508145e+00
2.668080e+00,1.806350e+00,6.919960e+00
5.856188e+00,1.149073e+00,1.861198e+00
4.199057e+00,8.757584e-01,4.747070e+00
6.266775e+00,7.449173e-01,1.862796e+00
2.903627e+00,1.301423e+00,6.620799e+00
3.147104e+00,8.433899e-01,6.732094e+00
6.222199e+00,5.567794e-01,2.055627e+00
2.488185e+00,0.000000e+00,7.929213e+00
7.070572e+00,1.991689e-01,9.804026e-01
4.271269e+00,1.801367e+00,4.291839e+00
5.006247e+00,8.773967e-01,4.002746e+00
4.770199e+00,1.056084e+00,4.170129e+00
5.891827e+00,1.481420e+00,1.378646e+00
6.471554e+00,6.884619e-01,1.399953e+00
0.000000e+00,2.896291e+00,9.465204e+00
3.577976e+00,4.369027e-01,5.975937e+00
4.072219e+00,1.005399e+00,4.969544e+00
3.224929e+00,2.351574e+00,5.202010e+00
4.005143e+00,1.392503e+00,4.691128e+00
3.721797e+00,1.037309e+00,5.854500e+00
4.406549e+00,1.297593e+00,4.396104e+00
7.221326e+00,1.743499e-01,1.036238e+00
6.187370e+00,8.703002e-01,1.993807e+00
3.362182e+00,9.371923e-02,6.763276e+00
4.936980e+00,1.041370e+00,3.771367e+00
5.585765e+00,1.283502e+00,2.472526e+00
6.620835e+00,3.669710e-01,1.731142e+00
6.661624e+00,3.117036e-01,1.613493e+00
6.636451e+00,6.580683e-01,8.293114e-01
7.069426e+00,4.239008e-01,7.090018e-01
9.221237e-01,2.167068e-01,9.349341e+00
6.354176e+00,1.028788e+00,1.080223e+00
6.485376e+00,2.746412e-01,1.735699e+00
3.736449e+00,1.523592e-01,6.024748e+00
6.003822e+00,8.933421e-01,2.134047e+00
6.856292e+00,6.060884e-01,8.975496e-01
6.494635e+00,6.188914e-01,1.492363e+00
1.470587e+00,1.944816e-01,8.817271e+00
4.310172e+00,1.781776e+00,3.808691e+00
7.080578e+00,7.929387e-02,9.816785e-01
2.978881e+00,1.818929e+00,5.276679e+00
7.961324e-01,5.726911e-01,9.891217e+00
5.944628e+00,1.002587e+00,2.104249e+00
2.469665e+00,8.245055e-01,7.604844e+00
5.839358e-01,0.000000e+00,1.005662e+01
5.265563e+00,5.531630e-01,3.820049e+00
2.061496e+00,1.844405e+00,7.844721e+00
7.389431e+00,1.398884e-01,2.560304e-01
5.603461e+00,0.000000e+00,3.150724e+00
3.231772e+00,3.544618e-01,7.017447e+00
6.836041e+00,3.790466e-01,1.309549e+00
5.854979e+00,1.161384e+00,1.991129e+00
5.254310e+00,1.468787e+00,2.812126e+00
1.320992e+00,4.198976e-01,9.245392e+00
3.691401e+00,9.218435e-01,5.628085e+00
2.636857e+00,3.608256e-01,7.766111e+00
4.079336e+00,6.652388e-02,6.124024e+00
7.070732e+00,1.228662e-01,8.075187e-01
6.528730e+00,8.681292e-01,1.227891e+00
4.838814e+00,0.000000e+00,4.662746e+00
6.150031e+00,0.000000e+00,2.790448e+00
4.590533e+00,1.772794e+00,3.488233e+00
6.285938e+00,8.829267e-01,1.814358e+00
6.804676e+00,0.000000e+00,1.492084e+00
4.847865e+00,1.573380e+00,3.362987e+00
6.916906e+00,0.000000e+00,1.515444e+00
2.888343e+00,2.295521e+00,5.717190e+00
3.159705e+00,1.445728e+00,6.138296e+00
5.935283e+00,0.000000e+00,2.746142e+00
5.856349e+00,1.270531e+00,1.924324e+00
4.048090e+00,2.701859e-01,5.802799e+00
5.350567e+00,1.454290e+00,2.868879e+00
6.720273e+00,5.699131e-01,1.101780e+00
2.679597e+00,2.075709e-02,7.462747e+00
2.116972e+00,5.328373e-01,8.347566e+00
4.761833e+00,0.000000e+00,4.938889e+00
1.734839e+00,0.000000e+00,9.097039e+00
4.201117e+00,5.277574e-01,5.485079e+00
1.228634e+00,0.000000e+00,7.978414e+00
5.600786e+00,1.186716e+00,2.668251e+00
8.762388e-01,2.732742e-01,9.676793e+00
1.303647e+00,0.000000e+00,8.193505e+00
3.735663e+00,7.571426e-01,5.959245e+00
1.915948e+00,0.000000e+00,8.444291e+00
2.671890e+00,0.000000e+00,7.012740e+00
3.555154e+00,1.088933e+00,5.905246e+00
5.473269e+00,1.962510e+00,1.524937e+00
3.964085e+00,1.239719e+00,5.089770e+00
1.780371e+00,8.761847e-01,7.420920e+00
1.839815e+00,0.000000e+00,8.610328e+00
6.900731e+00,0.000000e+00,1.391561e+00
5.290943e+00,4.627075e-01,3.788451e+00
1.089343e+00,0.000000e+00,9.000081e+00
6.395238e+00,8.556229e-01,1.327560e+00
6.491523e+00,4.310153e-01,1.732786e+00
2.050457e+00,1.025695e+00,8.193662e+00
6.475645e+00,8.181681e-01,1.256905e+00
6.992969e+00,5.757597e-02,1.201442e+00
6.653650e+00,2.800711e-01,1.531588e+00
7.334469e+00,0.000000e+00,4.665969e-01
5.073369e+00,1.196374e+00,3.623961e+00
6.925227e+00,7.966091e-01,4.919910e-01
8.670355e-01,0.000000e+00,9.100916e+00
2.033535e+00,1.259735e+00,7.705672e+00
3.834185e+00,3.081655e-01,6.181670e+00
3.361002e+00,3.221299e-02,6.754419e+00
5.149477e+00,1.633656e+00,2.786605e+00
3.938738e+00,1.223056e+00,5.091675e+00
6.660876e+00,7.867914e-01,9.689388e-01
3.172912e+00,1.115446e+00,6.419150e+00
3.436649e+00,0.000000e+00,6.287586e+00
2.417568e+00,0.000000e+00,6.880136e+00
6.125670e+00,7.722192e-01,2.077599e+00
2.738027e+00,0.000000e+00,7.323001e+00
4.036172e+00,1.096726e+00,5.150962e+00
6.428675e+00,4.970509e-01,1.679372e+00
4.526781e+00,1.335745e+00,4.034765e+00
6.579164e+00,0.000000e+00,1.829497e+00
5.240490e+00,6.752158e-01,3.803297e+00
4.732298e+00,1.846980e+00,3.282134e+00
2.265678e+00,9.400183e-01,7.897361e+00
2.461658e+00,0.000000e+00,7.879122e+00
6.720561e+00,1.467589e+00,1.319019e-01
3.498445e+00,1.188331e+00,5.906777e+00
3.249279e+00,0.000000e+00,6.664321e+00
4.380436e+00,2.717405e+00,3.170189e+00
7.065612e+00,6.097060e-01,8.453264e-01
2.956397e+00,1.564587e+00,6.360365e+00
5.276762e+00,1.442217e+00,2.730988e+00
7.242056e+00,4.472363e-02,1.101743e+00
3.438222e+00,1.271616e+00,6.112144e+00
2.436498e+00,2.188166e+00,6.806415e+00
5.358873e+00,1.003762e+00,3.375643e+00
4.504800e+00,5.836925e-02,5.094245e+00
6.968106e+00,0.000000e+00,1.573241e+00
5.764691e+00,5.155227e-01,2.818435e+00
6.595867e+00,5.462984e-01,1.407068e+00
6.976998e+00,6.186387e-01,8.157041e-01
2.808627e+00,1.510384e+00,6.291877e+00
2.944018e+00,1.078144e+00,6.895329e+00
4.783928e+00,1.517840e+00,4.088490e+00
4.405170e+00,1.137981e+00,4.801339e+00
3.977680e+00,1.389240e+00,4.728409e+00
6.486603e+00,2.528911e-01,1.761578e+00
5.218052e+00,3.795859e-01,4.129831e+00
5.222927e-01,1.035930e+00,1.005438e+01
5.900025e+00,9.316845e-01,2.511902e+00
4.229001e+00,1.691731e+00,4.094776e+00
3.457050e+00,1.724312e+00,5.043670e+00
2.489106e+00,3.172951e-01,7.524309e+00
4.463551e+00,1.885607e+00,3.748553e+00
5.342940e+00,1.071214e+00,3.039186e+00
1.595219e+00,5.820427e-01,8.429038e+00
3.074296e+00,2.308268e+00,5.550788e+00
8.995435e-01,1.534418e+00,8.456401e+00
5.593457e+00,7.903574e-01,2.388650e+00
3.735113e+00,1.211833e+00,5.566909e+00
6.794246e+00,5.044402e-01,1.355020e+00
4.948051e+00,6.438808e-01,4.412374e+00
6.430378e+00,2.806334e-01,1.536792e+00
6.600205e+00,2.143373e-01,1.536037e+00
6.789045e+00,3.065080e-01,8.144922e-01
5.954853e+00,1.260831e+00,1.237003e+00
4.516502e+00,8.471452e-01,4.308898e+00
6.398848e+00,5.815395e-01,1.935220e+00
6.947707e+00,3.359595e-01,9.627817e-01
6.540061e+00,9.334146e-01,1.013809e+00
6.667809e+00,3.122953e-01,1.448560e+00
2.045128e+00,0.000000e+00,8.471286e+00
3.925938e+00,1.677581e+00,4.890955e+00
7.340489e+00,8.216969e-02,0.000000e+00
7.101530e+00,2.977174e-01,7.329575e-01
3.547017e+00,2.460532e+00,4.959507e+00
5.712049e+00,6.262408e-01,3.006280e+00
5.574651e+00,5.400727e-01,3.005719e+00
6.629846e+00,5.879401e-01,1.311192e+00
5.573372e+00,7.724623e-01,3.015903e+00
3.139419e+00,1.244702e+00,6.419742e+00
6.456807e+00,6.617826e-01,1.539562e+00
6.029649e+00,9.711274e-01,1.756913e+00
6.975819e+00,4.617593e-01,8.540509e-01
6.104250e+00,9.149059e-01,2.028276e+00
6.088477e+00,6.984739e-01,2.260785e+00
5.220770e+00,1.501668e+00,2.823856e+00
4.539814e+00,1.221712e+00,4.617658e+00
4.612918e+00,1.119632e+00,4.460348e+00
5.712660e+00,3.927772e-01,2.825323e+00
6.906399e+00,2.577966e-01,1.287303e+00
6.567342e+00,8.016270e-01,1.127242e+00
6.354145e+00,8.526077e-01,1.653476e+00
4.332177e+00,4.853166e-01,4.964980e+00
6.156658e+00,1.432366e+00,1.250551e+00
7.339230e+00,2.032127e-01,7.239036e-02
5.056714e+00,1.225745e+00,3.265440e+00
5.251296e+00,1.951057e+00,2.446037e+00
4.024765e+00,9.850366e-01,5.449211e+00
2.244337e+00,8.596247e-01,7.395216e+00
5.116514e+00,1.118644e+00,3.284420e+00
3.169294e+00,1.275396e+00,6.256234e+00
4.905126e+00,1.949039e+00,2.851185e+00
5.586242e+00,1.074071e-01,3.455776e+00
6.278760e+00,3.829660e-01,1.901997e+00
4.472160e+00,1.051290e+00,4.432119e+00
6.753054e+00,8.534040e-01,9.579193e-01
3.784395e+00,3.215354e-01,6.027151e+00
7.063894e+00,3.847677e-01,9.272578e-01
2.046084e+00,2.431777e+00,6.985370e+00
6.719942e+00,1.339145e+00,6.768980e-02
2.931942e+00,5.727894e-01,6.550371e+00
3.907127e+00,2.581235e+00,3.789419e+00
5.880481e+00,1.082496e+00,2.032160e+00
6.267400e+00,9.383105e-01,1.882808e+00
5.971805e+00,8.216222e-01,2.396586e+00
4.746864e+00,9.599479e-01,4.159269e+00
7.114326e+00,0.000000e+00,1.388350e+00
6.228478e+00,1.322448e+00,1.227426e+00
4.842076e+00,1.601830e+00,3.439099e+00
5.409931e+00,3.532985e-01,3.657917e+00
6.277862e+00,1.165927e+00,9.954372e-01
6.669127e+00,6.524395e-01,7.507355e-01
6.866558e+00,6.938768e-02,1.635034e+00
6.522318e+00,5.684517e-01,1.537190e+00
7.357143e+00,1.519668e-01,4.312598e-01
5.925060e+00,7.607789e-01,2.292644e+00
6.313552e+00,7.348787e-01,1.692496e+00
4.622310e+00,3.608318e-01,4.869005e+00
6.826782e+00,6.541881e-01,1.251598e+00
3.087639e+00,1.464999e+00,6.431991e+00
4.152522e+00,1.348535e+00,4.616805e+00
4.812686e+00,1.144090e+00,3.786828e+00
2.357925e+00,0.000000e+00,7.819263e+00
1.844340e+00,1.671338e+00,7.934517e+00
6.302740e+00,7.697865e-01,1.799053e+00
6.179545e+00,6.136757e-01,2.304092e+00
5.586478e+00,1.166602e+00,2.571268e+00
6.048944e+00,3.191228e-01,2.781295e+00
1.044466e+00,4.238181e-02,9.574789e+00
6.367231e+00,6.548616e-01,1.673885e+00
3.007995e+00,4.225183e-01,7.793442e+00
2.691094e+00,0.000000e+00,7.482825e+00
6.840429e+00,3.215234e-01,1.323862e+00
6.915122e+00,1.203665e-01,1.280284e+00
6.322231e+00,3.144508e-01,1.953442e+00
6.414964e+00,4.825888e-01,1.445376e+00
5.665677e+00,8.373427e-01,2.742936e+00
6.110101e+00,0.000000e+00,2.641768e+00
3.802807e+00,1.507464e+00,5.591496e+00
6.079359e+00,0.000000e+00,2.591513e+00
6.738469e+00,3.128507e-01,1.319536e+00
6.773295e+00,1.074076e-01,1.295189e+00
6.492107e+00,8.312671e-01,1.512794e+00
4.172670e+00,1.168608e+00,4.733718e+00
6.566835e+00,3.833443e-01,1.614862e+00
6.127240e+00,6.251484e-01,1.982584e+00
5.637263e+00,2.746886e-01,3.255320e+00
6.615942e+00,7.974387e-01,8.869323e-01
6.573866e+00,3.523319e-01,1.684393e+00
6.354981e+00,6.145196e-01,1.931386e+00
4.373084e+00,1.551640e+00,4.165685e+00
4.048423e+00,1.937504e+00,4.083357e+00
6.377410e+00,7.959502e-01,1.553267e+00
2.878578e+00,1.525340e+00,7.156524e+00
4.932375e+00,1.058430e+00,3.520231e+00
7.050651e+00,1.792183e-01,1.057792e+00
5.392330e+00,1.065143e+00,2.629154e+00
6.044126e+00,1.669466e+00,7.729061e-01
6.177286e+00,1.106393e+00,1.394462e+00
6.827652e+00,5.361279e-01,8.482333e-01
6.100631e+00,1.151486e+00,1.531467e+00
