4.939848e+00,4.166892e+00,2.215098e-01
6.342190e+00,9.676908e-01,1.669874e+00
3.273660e+00,7.125950e+00,2.854991e-01
6.536820e+00,1.894183e+00,1.504271e-01
3.689185e+00,5.543680e+00,1.671786e+00
4.148913e+00,5.077781e+00,9.495184e-01
4.492628e+00,4.166933e+00,1.162437e+00
3.791530e+00,6.360323e+00,0.000000e+00
6.155019e+00,2.712589e+00,1.287846e-01
3.494833e+00,6.005414e+00,1.376526e+00
5.931207e+00,2.374480e+00,1.070945e+00
6.584746e+00,3.526607e-01,2.134174e+00
1.387135e+00,1.011273e+01,8.440728e-02
6.458576e+00,1.003771e+00,1.590172e+00
3.982899e+00,4.306780e+00,2.293562e+00
3.847152e+00,5.528142e+00,1.002895e+00
5.855873e+00,3.040272e+00,4.086121e-02
6.700700e+00,0.000000e+00,2.299721e+00
2.851332e+00,7.367659e+00,5.268753e-01
4.389279e+00,3.892889e+00,1.911008e+00
6.834031e+00,1.447672e+00,0.000000e+00
2.097645e+00,8.735959e+00,8.284924e-01
6.337311e+00,2.337259e+00,0.000000e+00
3.905007e+00,3.998792e+00,2.798985e+00
3.589155e+00,4.270049e+00,3.601639e+00
6.497425e+00,2.390337e-01,2.532406e+00
4.115905e+00,5.780553e+00,0.000000e+00
4.991278e+00,4.386186e+00,4.897110e-01
5.197367e+00,2.745004e+00,2.132370e+00
3.689153e+00,5.751277e+00,1.437490e+00
6.848925e+00,1.010447e+00,6.384205e-01
1.603999e+00,9.625832e+00,4.558120e-02
4.747142e+00,4.657870e+00,4.291001e-01
3.751270e+00,6.468065e+00,1.666201e-01
4.431667e+00,4.167722e+00,1.921783e+00
2.878169e+00,7.965883e+00,0.000000e+00
4.795511e+00,3.299003e+00,2.138854e+00
4.862922e+00,3.954144e+00,1.433655e+00
2.974150e+00,6.726137e+00,1.494403e+00
4.718668e+00,3.390673e+00,2.248291e+00
3.880965e+00,6.107337e+00,4.312435e-01
7.681625e+00,1.664928e-01,0.000000e+00
2.443408e+00,8.333796e+00,3.131826e-01
3.599748e+00,4.825047e+00,2.232685e+00
4.443737e+00,5.015158e+00,5.608740e-01
4.922021e+00,3.496236e+00,1.532081e+00
7.448060e+00,5.150513e-03,5.053447e-01
6.679674e+00,1.584996e+00,3.611061e-01
3.224563e+00,6.492574e+00,1.130505e+00
2.182646e+00,6.542115e+00,3.617810e+00
7.049464e+00,1.830694e-01,1.159565e+00
2.271755e+00,8.084370e+00,6.961315e-01
2.934760e+00,7.572312e+00,2.803841e-01
6.918321e+00,0.000000e+00,1.669300e+00
6.237142e-01,1.101762e+01,6.011966e-01
3.111035e+00,6.503180e+00,1.373731e+00
4.357597e+00,5.197560e+00,7.295848e-01
6.871769e+00,8.549747e-01,9.166495e-01
6.652005e+00,2.802727e-01,1.871599e+00
7.167739e+00,4.903755e-01,5.365175e-01
4.926023e+00,4.426039e+00,0.000000e+00
4.056342e+00,4.152719e+00,2.808150e+00
6.740493e+00,1.082010e+00,8.694508e-01
3.943217e+00,5.810780e+00,6.797318e-01
6.561161e+00,0.000000e+00,2.515110e+00
6.009564e+00,1.328343e+00,2.129970e+00
6.332527e+00,1.933684e+00,7.296151e-01
2.937383e+00,6.937685e+00,1.169700e+00
4.837561e+00,4.091145e+00,5.226887e-01
2.343396e+00,7.708945e+00,1.187933e+00
6.631912e+00,1.393407e+00,5.886262e-01
5.867051e+00,2.729012e+00,4.505598e-01
7.589432e+00,1.990156e-01,0.000000e+00
5.533955e+00,3.508668e+00,4.543342e-01
6.236288e+00,1.955472e+00,6.554966e-01
3.748333e+00,5.879910e+00,1.011817e+00
5.972138e+00,2.289747e+00,1.023998e+00
6.863819e+00,0.000000e+00,1.845587e+00
4.539323e+00,4.763855e+00,9.431141e-01
3.685340e+00,5.377274e+00,1.995597e+00
5.653318e+00,2.483752e+00,1.073643e+00
6.397424e+00,1.935886e+00,6.965221e-01
7.015135e+00,8.873221e-01,4.919858e-01
4.145294e+00,4.768694e+00,1.538783e+00
6.649824e+00,0.000000e+00,1.889457e+00
6.475155e+00,4.843373e-01,2.157158e+00
4.961808e+00,4.296563e+00,2.074461e-01
1.821387e+00,9.209963e+00,5.630579e-01
5.956713e+00,2.524987e+00,8.788964e-01
1.851704e+00,9.064023e+00,5.656286e-01
3.242681e+00,5.587919e+00,2.279505e+00
5.252578e+00,4.061560e+00,3.498417e-01
6.841548e+00,7.299492e-01,8.911635e-01
4.426535e+00,5.184236e+00,5.121550e-01
6.343584e+00,1.876887e+00,6.477006e-01
2.860979e+00,6.503842e+00,1.453343e+00
4.186499e+00,5.805749e+00,3.094731e-01
5.670933e+00,3.194610e+00,6.402229e-01
2.600625e+00,8.069720e+00,6.853604e-01
1.315981e+00,9.092781e+00,1.666497e+00
5.114989e+00,3.325322e+00,1.463639e+00
2.177258e+00,7.660914e+00,1.550035e+00
7.238401e+00,1.514089e-01,9.018742e-01
2.981678e+00,6.204830e+00,2.045448e+00
6.720606e+00,1.614141e+00,7.072383e-02
6.769565e+00,2.649583e-02,2.230659e+00
3.170939e+00,5.525582e+00,2.819977e+00
2.903745e+00,7.000240e+00,1.103100e+00
6.727928e+00,7.856804e-01,1.200606e+00
5.666934e+00,2.630480e+00,8.656954e-01
6.974110e+00,1.357312e+00,9.558468e-02
6.552118e+00,1.481036e+00,5.102887e-01
4.706578e+00,2.786451e+00,2.587067e+00
6.798523e+00,3.265497e-01,1.649306e+00
2.276243e+00,6.535083e+00,2.873402e+00
2.678214e+00,7.769470e+00,3.568292e-01
6.405353e+00,1.981299e+00,3.359908e-01
2.775693e+00,7.074835e+00,1.583922e+00
6.591806e+00,1.448028e+00,4.725423e-01
6.011582e+00,2.741008e+00,0.000000e+00
6.553609e+00,1.774465e+00,1.815038e-01
4.052956e+00,5.639848e+00,8.321801e-01
4.877698e+00,2.396041e+00,3.231447e+00
1.824101e+00,9.363602e+00,1.190068e-01
1.274282e+00,9.866535e+00,8.286221e-01
5.023172e+00,3.749753e+00,1.337304e+00
6.573669e+00,1.608589e+00,3.791385e-01
4.130526e+00,4.532454e+00,1.306138e+00
5.357361e+00,3.520647e+00,8.800965e-01
4.850387e+00,3.128981e+00,2.026521e+00
1.801294e+00,9.503055e+00,4.467049e-02
2.422243e+00,6.541528e+00,2.761305e+00
1.514375e+00,8.438528e+00,1.950603e+00
1.961734e+00,9.227128e+00,0.000000e+00
4.694791e+00,3.551937e+00,2.260380e+00
7.052115e+00,1.971661e-01,1.263408e+00
4.749280e+00,4.608285e+00,2.932445e-01
2.497709e+00,8.397313e+00,0.000000e+00
3.237941e+00,7.312090e+00,3.554076e-01
1.759345e+00,9.381311e+00,4.861236e-01
3.779605e+00,5.819573e+00,1.077215e+00
5.894739e+00,2.599722e+00,7.613241e-01
2.702625e+00,7.346733e+00,1.174364e+00
4.892600e+00,4.363795e+00,6.088978e-01
6.864450e+00,1.307042e+00,3.750639e-01
5.766417e+00,3.040067e+00,3.790248e-01
6.763646e+00,1.326464e+00,1.485041e-01
6.976729e+00,1.170017e+00,3.463356e-01
6.442780e+00,1.952704e+00,0.000000e+00
5.237301e+00,3.279795e+00,1.001737e+00
7.089881e+00,1.886153e-01,1.271115e+00
6.822085e+00,1.119445e+00,5.838215e-01
5.052235e+00,2.957343e+00,2.126013e+00
6.356589e+00,1.288276e+00,1.219356e+00
6.285580e+00,1.992479e+00,5.645241e-01
7.143582e+00,3.777996e-01,8.622497e-01
2.945133e+00,7.194281e+00,6.324679e-01
3.283274e+00,6.505868e+00,1.185958e+00
3.639642e+00,5.711781e+00,1.334119e+00
3.784350e+00,5.358506e+00,1.446790e+00
6.731986e+00,1.420312e+00,2.768544e-01
7.223081e+00,1.652062e-01,1.051419e+00
6.596780e+00,9.803704e-01,1.030800e+00
6.776456e+00,9.607612e-01,7.861954e-01
5.827622e+00,2.068344e+00,1.444027e+00
4.104228e+00,5.703354e+00,3.944690e-01
6.710357e+00,1.578069e+00,4.432647e-01
7.434756e+00,0.000000e+00,6.121923e-01
6.372030e+00,1.976852e+00,7.463273e-01
4.305298e+00,5.618683e+00,2.727342e-01
5.421362e+00,3.541963e+00,2.607972e-01
3.233093e+00,6.752235e+00,1.151934e+00
6.156117e+00,2.259081e+00,5.780534e-01
6.259135e+00,1.348298e+00,1.490627e+00
2.787989e+00,7.377672e+00,9.801795e-01
6.513464e+00,9.891157e-01,1.496144e+00
4.941142e+00,3.437132e+00,1.786067e+00
6.601892e+00,8.935741e-01,1.283623e+00
3.514722e+00,6.164506e+00,1.237658e+00
6.945438e+00,1.509065e-01,1.486734e+00
6.358669e+00,1.899477e+00,6.234344e-01
3.026172e+00,7.344092e+00,6.329594e-01
5.692116e+00,2.203128e+00,1.344947e+00
4.307003e+00,4.783840e+00,1.363775e+00
5.324321e+00,3.306690e+00,7.396459e-01
4.197573e+00,5.472083e+00,5.896092e-01
5.775357e+00,2.362597e+00,1.442928e+00
5.888262e+00,3.027357e+00,2.307106e-01
4.837084e+00,4.498352e+00,0.000000e+00
3.085560e+00,7.484616e+00,1.807921e-01
6.933736e+00,8.840037e-01,7.480839e-01
6.659768e+00,9.173877e-01,9.343877e-01
7.188333e+00,0.000000e+00,1.154947e+00
4.099584e+00,5.897071e+00,3.683329e-01
6.447885e+00,1.513116e+00,8.389662e-01
2.312133e+00,7.873619e+00,1.286487e+00
2.119262e+00,8.776486e+00,0.000000e+00
3.094221e+00,5.728953e+00,2.361916e+00
7.363252e+00,6.015268e-01,2.321258e-01
1.422024e+00,8.476115e+00,2.186106e+00
5.394584e+00,3.049112e+00,1.019162e+00
1.999616e+00,8.703893e+00,8.100827e-01
7.106461e+00,8.127972e-01,4.922692e-01
4.113348e+00,5.426304e+00,6.012061e-01
6.068512e+00,2.490678e+00,5.596499e-01
4.644044e+00,5.099580e+00,3.007847e-01
5.885840e+00,8.615304e-01,2.891355e+00
3.971718e+00,4.741515e+00,2.332760e+00
6.484685e+00,1.986639e+00,7.434469e-02
2.679891e+00,7.805981e+00,5.347874e-01
3.754778e+00,6.060161e+00,5.102384e-01
7.229614e+00,6.197962e-01,4.678136e-01
4.013911e+00,5.113781e+00,1.577339e+00
3.439916e+00,6.666355e+00,5.309645e-01
2.688933e+00,7.901239e+00,6.156968e-01
7.254394e+00,8.987909e-01,8.309041e-02
6.644396e+00,1.673887e+00,2.017468e-01
7.094429e+00,8.426228e-01,5.411093e-01
6.428843e+00,1.176110e+00,1.298935e+00
2.416115e+00,8.136488e+00,3.655274e-01
4.378680e+00,4.465659e+00,1.687933e+00
7.574075e+00,2.537241e-01,1.810558e-01
6.180047e+00,1.274642e+00,1.799342e+00
3.075021e+00,6.602571e+00,1.354401e+00
3.222476e+00,5.451312e+00,2.441557e+00
4.761298e+00,3.649345e+00,1.234588e+00
6.704480e+00,1.322924e+00,6.506200e-01
7.057030e+00,2.877348e-01,1.257542e+00
2.311631e+00,8.259681e+00,6.787774e-01
4.853044e+00,3.344893e+00,1.947347e+00
4.810634e+00,3.399853e+00,1.919583e+00
7.602018e+00,1.978346e-01,1.453057e-01
5.168461e+00,4.133698e+00,3.560481e-01
5.705081e+00,2.784097e+00,1.073379e+00
7.625538e+00,9.789888e-02,1.394774e-01
7.736652e+00,0.000000e+00,0.000000e+00
7.598567e+00,0.000000e+00,3.648772e-01
6.957324e+00,4.559873e-01,1.124009e+00
7.008874e+00,0.000000e+00,1.533307e+00
6.351091e+00,1.774622e+00,8.593214e-01
7.240887e+00,2.619295e-01,5.231587e-01
3.439454e+00,6.010559e+00,1.669569e+00
7.121331e+00,6.877311e-01,4.964916e-01
4.059058e+00,4.827766e+00,1.581402e+00
4.171183e+00,5.480257e+00,6.698985e-01
3.649379e+00,4.794362e+00,2.595175e+00
6.685363e+00,6.843731e-01,1.428759e+00
3.558429e+00,6.219212e+00,9.475361e-01
5.072279e+00,3.532690e+00,1.189611e+00
5.536154e+00,2.248527e+00,2.007567e+00
2.824279e+00,7.847486e+00,3.303574e-01
3.860119e+00,5.647274e+00,9.653846e-01
5.367046e+00,2.098293e+00,2.595527e+00
3.072974e+00,7.120796e+00,1.000121e+00
3.709563e+00,6.186083e+00,5.973541e-01
7.249312e+00,5.654588e-01,5.938415e-01
4.410762e+00,4.254192e+00,1.943497e+00
4.020559e+00,5.078328e+00,1.762250e+00
4.493436e+00,5.132029e+00,5.543059e-01
5.444531e+00,1.892952e+00,2.769822e+00
3.774332e+00,6.274340e+00,5.109120e-01
7.619508e+00,0.000000e+00,3.003867e-01
5.765366e+00,9.018235e-01,3.148534e+00
6.430241e+00,1.383985e+00,8.998226e-01
2.991388e+00,6.836089e+00,1.180135e+00
1.995961e+00,9.083529e+00,4.198562e-01
6.905149e+00,1.223807e+00,3.908184e-01
4.805298e+00,4.472317e+00,2.835086e-01
6.373774e+00,1.825156e+00,3.893550e-01
5.732959e+00,3.154532e+00,3.527196e-01
6.487406e+00,2.018383e+00,0.000000e+00
6.555931e+00,6.553384e-01,1.696527e+00
3.609176e+00,5.636460e+00,1.785702e+00
6.832282e+00,1.259946e+00,3.195705e-01
5.414689e+00,2.166158e+00,2.191832e+00
7.044325e+00,2.906199e-01,9.638522e-01
5.105404e+00,4.187216e+00,4.733762e-01
7.092523e+00,9.655145e-01,3.592883e-01
6.317552e+00,1.920699e+00,9.031390e-01
7.088335e+00,7.049057e-01,5.109613e-01
7.357569e+00,5.129037e-01,1.488380e-01
6.966755e+00,7.150065e-01,8.444186e-01
7.351302e+00,4.340506e-01,3.341664e-01
7.232462e+00,4.645288e-01,4.051313e-01
2.601231e+00,6.526715e+00,2.570549e+00
7.642990e+00,0.000000e+00,2.421412e-01
1.761496e+00,8.890212e+00,8.699060e-01
6.484466e+00,7.034712e-01,1.746725e+00
2.897439e+00,6.232313e+00,2.370764e+00
7.110023e+00,7.346503e-01,4.048401e-01
4.805348e+00,4.245899e+00,8.338466e-01
5.500251e+00,3.434344e+00,6.210418e-01
5.072149e+00,3.621393e+00,1.169738e+00
1.376365e+00,9.203015e+00,1.269247e+00
6.978272e+00,6.618839e-01,8.738185e-01
2.670712e+00,7.991545e+00,3.192601e-01
6.990796e+00,0.000000e+00,1.630483e+00
3.639133e+00,4.364593e+00,3.479539e+00
6.602686e+00,1.662493e+00,5.208316e-01
3.652179e+00,6.325527e+00,6.610189e-01
6.910638e+00,9.108500e-01,5.992980e-01
5.230555e+00,3.515742e+00,1.156833e+00
6.735476e+00,1.666121e+00,9.998590e-02
6.654634e+00,1.758718e+00,2.276585e-01
7.520393e+00,3.627320e-01,2.016722e-01
7.425566e+00,0.000000e+00,6.729958e-01
5.570446e+00,2.081026e+00,2.218134e+00
7.167735e+00,4.430516e-01,3.435955e-01
6.699460e+00,1.688742e+00,5.667354e-02
6.801037e+00,1.409251e+00,2.785727e-01
5.545956e+00,2.919385e+00,7.581563e-01
5.162704e+00,3.868239e+00,8.182697e-01
2.091976e+00,7.073396e+00,2.642608e+00
3.295090e+00,7.235427e+00,0.000000e+00
2.307184e+00,7.827885e+00,1.450768e+00
3.869093e+00,5.892777e+00,7.981723e-01
7.404421e+00,3.609726e-01,4.034272e-01
7.266224e+00,3.902179e-01,5.076589e-01
4.324565e+00,4.075938e+00,2.295765e+00
3.888059e+00,4.251540e+00,2.777319e+00
3.433965e+00,6.837078e+00,2.311291e-01
3.944262e+00,5.885217e+00,9.258702e-02
4.341255e+00,5.280954e+00,5.522576e-01
6.886244e+00,3.943079e-01,1.438379e+00
