3.731678e+01,4.276100e+00,1.776631e+02
1.930298e+02,3.315171e+00,1.370028e+02
8.589781e+01,7.740371e-02,9.452163e+01
1.303761e+02,7.806712e+01,2.042012e+01
1.090974e+02,5.584281e+01,1.083068e+01
2.727090e+01,3.478491e+01,1.388669e+02
9.469419e+01,6.423293e+00,1.155316e+02
1.546055e+02,1.371001e-05,4.944654e+01
1.818432e+02,3.958089e+00,5.661748e+01
1.345069e+01,5.531060e+01,1.004952e+02
7.168016e+01,2.263167e-02,1.548346e+02
6.793629e+01,5.088294e+01,5.886532e+01
9.555693e+01,7.196036e+01,2.061329e+01
1.486236e+02,1.422003e+00,8.476189e+01
1.821861e+02,1.243818e+02,9.394300e+01
1.882534e+02,4.371143e-01,2.622202e+01
7.810546e+01,3.217138e+01,4.975462e+01
1.209083e+02,1.203814e+01,5.158920e+01
4.646538e+01,3.225660e+01,1.205991e+02
1.267073e+02,6.324317e+01,5.087671e+01
1.999306e+02,9.534734e-04,6.603114e+01
1.695953e+02,6.109044e+01,1.382483e+01
1.165514e+02,7.005369e+01,4.104190e+00
6.369347e+01,6.428236e-01,1.626065e+02
1.003040e+02,4.373246e+01,8.019115e+00
1.193351e+02,1.635064e+01,5.615208e+01
1.765277e+02,2.069322e+01,8.943262e+01
4.233309e+01,4.171473e+01,8.911700e+01
1.060571e+02,5.892181e+01,1.112846e+01
2.940794e+01,1.280462e+01,1.223273e+02
5.027940e+01,5.474617e+01,1.123970e+02
8.037874e+01,4.412689e+01,3.526148e+01
1.124457e+02,3.659230e-04,6.705944e+01
5.895728e+01,6.136325e+01,7.918835e+01
5.642346e+01,4.022551e+01,6.820840e+01
2.673895e+02,3.695038e-01,1.038072e+01
1.338597e+02,6.143097e+01,1.538716e-02
9.428060e+01,1.278552e+01,8.334752e+01
2.212336e+02,7.924907e+00,3.825872e+01
1.189939e+02,2.102869e+01,3.473625e+01
1.691444e+02,9.708749e-01,2.899403e+01
1.244828e+02,6.111998e+01,5.482616e+00
5.164389e+01,4.383159e-01,1.769990e+02
9.909371e+01,4.088985e+01,5.490663e+01
1.090911e+02,7.605255e+00,7.635166e+01
1.604416e+02,1.067655e+01,1.723285e+01
9.513391e+01,2.673374e+00,8.150049e+01
1.685689e+02,2.018446e+01,4.207788e+01
1.906964e+02,1.761960e+01,3.106144e+01
1.846643e+02,6.327039e+00,5.606321e+01
2.004972e+02,2.198920e+01,1.982837e+01
1.302757e+02,6.972680e+00,3.525162e+01
1.317950e+02,8.429963e+01,2.504105e+01
7.825908e+01,1.231690e+01,1.467050e+02
1.139755e+02,5.163010e+00,1.093316e+02
1.644941e+02,8.984223e+00,4.256425e+01
8.121001e+01,3.282265e+01,2.497821e+01
8.315256e+01,9.787428e+01,6.272192e+00
1.089560e+02,7.782058e+01,1.521708e+01
1.353048e+02,2.905689e+00,9.118076e+01
1.829523e+02,1.993384e-02,4.049129e+01
9.954255e+01,1.353703e+02,3.463198e+01
3.766378e+01,8.247488e+00,1.140704e+02
1.120962e+02,7.755148e+00,1.133215e+02
7.189048e+01,9.908459e+01,5.022668e+00
9.598256e+01,5.352587e-09,9.829314e+01
1.518135e+02,9.037053e-03,2.897888e+01
2.749114e+02,3.648767e+00,3.470466e+01
1.374236e+02,6.190735e+01,9.278078e+00
1.040020e+02,6.238481e+01,1.069737e+01
1.370876e+02,1.053659e+02,4.874217e+00
4.682525e+01,5.818641e+01,8.989706e+01
2.020076e+02,1.730650e+00,2.230555e+01
1.200010e+02,6.182640e+01,1.189014e+01
1.800001e+02,1.692640e-01,7.764083e+01
1.038661e+02,6.866985e+01,4.171344e+01
1.099593e+02,5.482439e+01,8.921774e+00
1.615423e+02,6.048514e+01,2.406786e+01
1.153241e+02,4.227931e+00,6.286792e+01
5.516169e+01,2.127922e+01,1.136689e+02
6.141827e+01,7.342471e+00,1.634550e+02
1.253788e+02,5.170792e+01,2.561164e+01
4.468936e+01,5.499314e+01,6.292760e+01
8.657536e+01,6.876871e+01,3.689190e+01
2.500632e+02,2.593767e+01,1.352372e+01
8.964262e+01,5.677135e+01,3.273663e+01
1.706759e+02,1.273825e+00,1.848628e+01
1.406359e+02,2.988078e+01,7.627455e+00
1.067571e+02,8.169797e+01,4.583574e-01
1.780607e+02,1.448539e+00,7.212908e+00
2.760093e+02,4.190786e-02,6.614694e+00
3.857623e+01,5.815616e+01,6.914662e+01
1.168709e+02,3.163216e+01,3.666575e-02
1.376019e+02,8.857991e+01,2.429906e+01
1.743338e+02,3.253454e+00,1.406800e+01
1.812378e+02,2.442582e+02,1.727036e-02
1.794024e+02,8.459282e+01,9.507150e-02
7.213746e+01,6.375384e+01,8.846434e+01
7.364476e+01,2.868892e-01,1.141695e+02
1.309332e+02,2.919209e+01,6.450537e+00
7.175981e+01,2.421372e-02,8.907371e+01
1.429320e+02,8.200844e+00,4.279039e+01
1.420335e+02,1.476096e+01,3.474214e+01
8.382722e+01,7.978879e+01,1.630504e+01
1.694563e+02,7.597605e+00,5.101803e+01
1.317830e+02,3.438324e+01,4.513558e+00
1.400305e+02,3.982442e+00,6.580869e+01
1.674721e+02,2.313748e-01,4.016839e+01
1.682951e+02,4.078658e+01,2.679411e+01
1.170903e+02,2.878892e-01,7.328164e+01
5.531972e+01,2.943339e-01,1.087263e+02
2.306191e+02,4.194357e+01,2.006852e+01
1.281686e+02,1.218026e+01,1.833943e+02
1.087606e+02,6.502001e+01,9.640622e+00
1.181349e+02,2.419889e+01,1.156037e+02
2.466072e+02,4.071799e+01,3.127685e+01
9.875556e+01,6.585478e+01,3.968582e+00
2.215647e+02,4.705610e-01,5.794405e+01
6.738816e+01,3.843301e+01,1.822519e+02
1.348966e+02,1.256902e+02,6.491992e+01
2.285387e+02,2.153324e+01,1.458754e+01
1.240755e+02,5.432774e+01,2.899040e+01
8.830282e+01,1.053577e+02,1.588494e+01
5.516062e+01,4.903699e+01,7.338191e+01
8.623200e+01,6.997606e+01,5.296816e-01
7.671078e+01,1.495991e+01,1.411363e+02
4.649654e+01,2.635688e+01,2.725746e+02
1.365190e+02,7.901966e+01,4.969481e+01
2.420426e+02,2.654965e-01,5.404300e+01
1.048191e+02,9.226747e+01,1.391166e+01
9.983094e+01,2.983607e+01,3.685560e+01
6.556161e+01,8.550460e+01,6.728549e+01
1.342471e+02,5.282913e+00,2.036871e+01
2.536141e+02,2.601463e+01,2.021467e+01
6.252513e+01,1.289940e+00,1.754533e+02
1.135652e+02,1.559275e-01,1.362103e+02
1.346954e+02,2.538826e+01,1.508991e+01
1.288516e+02,8.623033e+01,4.056825e+01
1.307915e+01,3.618613e+01,1.378610e+02
1.453393e+02,1.872041e+01,7.791214e+00
1.082525e+02,2.988902e+01,2.281276e+01
4.803689e+01,6.200270e-01,1.105100e+02
1.044950e+02,3.231152e+00,6.010270e+01
8.816247e+01,9.835736e-01,1.365861e+02
1.245143e+02,2.336941e-01,1.309127e+02
2.518917e+02,1.208031e+01,2.980243e+01
7.770624e+01,5.197851e+01,2.654677e+00
1.613739e+02,2.749287e+00,4.460361e+01
5.263964e+01,4.152841e+00,1.700306e+02
1.811751e+02,4.607855e-01,7.515127e+01
9.577035e+01,3.795329e-02,9.572564e+01
1.194257e+02,7.567362e-01,1.474168e+01
1.632650e+02,5.613978e+01,1.298702e+01
1.107486e+02,2.996494e+00,7.894657e+01
9.012026e+01,2.870822e+00,1.466253e+01
1.073004e+02,6.974794e+01,5.226172e+01
3.081687e+02,3.225596e+01,3.349247e+01
1.129084e+02,7.752013e+01,2.110055e+01
1.945408e+02,7.576762e+01,2.434575e+01
4.627880e+01,6.170230e+01,7.096415e+01
8.783566e+01,3.770632e+01,2.894553e+01
1.804575e+02,1.015347e+02,1.624249e+01
1.790211e+02,8.692418e+01,5.875141e-01
1.616966e+02,1.749733e+01,9.824793e+00
7.653916e+01,9.112797e+01,5.883304e+01
1.578324e+02,6.863075e+01,3.795087e+01
1.364140e+02,7.228767e+01,2.015326e-02
1.261691e+02,9.304098e+00,1.140392e+02
1.564426e+02,2.408345e+00,9.819274e+01
1.673799e+02,4.212815e-01,7.363959e+01
8.972037e+01,1.274311e+01,4.415388e+01
4.756691e+01,9.925041e+01,7.088551e+01
1.559251e+02,9.281189e+01,8.376424e-02
9.155343e+01,7.446975e+01,4.528988e+01
1.169755e+02,8.696426e+01,4.848474e+00
1.574231e+02,6.838076e+01,8.054921e-01
1.434015e+02,6.248147e-01,5.674638e+01
1.694528e+02,6.755694e+01,1.915686e-01
1.677606e+02,9.965569e+01,4.391175e-03
1.608297e+02,5.298695e+01,3.092037e+01
2.708506e+02,1.273644e+00,6.679503e+01
4.215830e+01,2.038041e+01,1.567538e+01
2.863116e+02,3.114963e-01,6.075238e+01
1.125540e+02,7.176680e+01,1.117974e+01
1.728583e+02,5.893316e+01,2.127279e-01
2.438706e+02,2.735777e+01,1.680380e+02
1.381824e+02,6.581167e+01,2.507278e+00
1.718815e+02,2.357620e+01,1.448542e+01
1.121615e+02,5.696110e+01,4.813074e+00
1.347470e+02,1.487447e+00,2.436149e+01
9.174077e+01,8.893185e+01,2.476589e+01
1.137393e+02,6.058874e+01,4.939665e+01
1.582996e+02,2.299946e+00,5.650826e+01
9.455874e+01,1.333889e+02,9.097417e+01
9.497725e+01,4.456512e+00,2.118184e+01
1.878890e+01,4.663054e+01,1.132980e+02
3.710348e+02,1.945707e+00,6.008603e+01
1.959424e+02,5.702952e+01,1.963840e+01
5.626907e+01,8.756551e+00,7.843941e+00
3.305340e+01,5.137676e+01,7.969157e+01
3.799231e+01,4.275791e-01,2.017287e+01
1.340939e+02,6.216894e+01,4.293576e+00
1.907687e+01,1.689894e+01,4.305361e-01
8.602911e+01,7.097559e+01,9.718691e+00
4.710896e+01,5.333197e-01,1.065715e+01
1.225463e+02,7.835035e+01,3.490988e+01
1.078378e+02,6.361637e-01,4.500712e+01
1.786137e+01,6.710527e+00,2.276904e+02
1.032513e+02,2.016061e+00,4.039853e+01
7.228888e+01,4.427851e+01,7.291049e+00
3.329980e+01,1.445499e+00,6.291134e+01
4.230413e+01,2.801609e+01,3.500032e+01
1.077010e+02,5.337431e-03,8.435600e+01
1.162626e+02,5.673570e+01,1.321523e+00
3.949328e+01,1.983260e+01,7.811995e+01
1.200457e+02,6.460904e+01,8.550398e+01
3.199656e+02,9.984057e-01,4.393312e+01
1.842319e+02,5.634092e+01,3.150855e-02
1.492403e+02,1.544160e+00,7.607315e+00
3.616422e+01,2.668435e+01,2.090504e+01
1.327886e+02,4.588036e+00,8.788549e+01
1.111774e+02,2.587754e+00,6.704718e+01
8.977661e+01,5.937572e+01,1.927605e+01
2.651558e+02,1.056342e+00,2.950515e+01
1.534505e+02,6.659652e+00,1.071473e+02
1.590984e+02,4.798723e-01,6.336336e+01
1.158157e+02,6.320958e+01,2.449531e+01
2.186974e+02,1.600691e+02,7.269527e+01
1.556296e+02,8.618663e+01,3.149176e+00
1.615017e+02,1.485643e+02,6.814677e+01
9.076057e+01,3.475962e+00,4.996021e+01
3.266655e+02,2.698929e+01,1.373259e+01
1.742018e+02,1.312672e+02,1.302753e+01
2.581793e+02,1.682827e+02,3.879389e+01
1.716577e+02,4.361249e-01,6.589421e+01
1.411227e+02,6.604721e-01,4.672473e+01
4.469946e+00,9.473614e+01,1.774338e+02
1.142995e+02,5.803090e+01,3.472412e+00
1.291437e+02,8.141893e+01,9.021059e+00
1.236766e+02,6.556623e+00,1.449296e+02
1.824915e+02,2.047681e+01,5.609007e+01
2.162012e+02,4.843439e+01,1.721864e+01
1.876784e+02,9.567221e+01,2.962730e+00
1.355926e+02,2.417413e+01,5.189935e+01
1.377543e+02,3.308869e+01,1.053627e+01
9.514147e+01,5.874760e+01,1.006690e+01
5.772132e+01,3.723205e+01,1.353935e+00
7.874361e+01,7.580087e+01,4.915900e-02
1.340979e+02,8.701389e+01,2.383066e+00
1.610263e+02,1.111978e+02,1.689441e+00
9.710811e+01,7.524488e+01,5.777077e+01
1.368842e+02,1.005746e+02,1.328023e+00
3.309787e+02,1.606696e+00,3.730852e+01
1.616914e+02,1.048442e+02,1.937010e-01
1.752920e+02,6.075706e+01,6.167786e+01
2.399662e+02,3.591324e+00,2.322657e+01
1.784674e+02,3.358832e+01,1.159299e+02
1.752303e+02,8.842929e+01,3.727134e+01
2.223950e+02,4.109785e+00,9.918616e+01
2.534110e+02,5.236480e+01,5.610385e+01
1.667154e+02,7.010228e+01,8.046537e+01
1.607588e+02,2.933781e+01,1.161686e+02
2.583566e+02,5.875810e-04,5.574021e+01
2.209203e+02,3.255005e+01,2.850424e+00
2.272746e+02,5.580098e-01,7.866648e+01
1.669073e+02,4.123420e+00,1.304389e+02
1.665621e+02,8.218704e+01,3.071374e-03
1.736530e+02,6.892836e+00,4.338137e+01
1.526333e+02,5.143669e+00,2.327041e+01
1.902244e+02,4.421804e+00,3.917540e+01
1.473873e+02,3.193217e+01,1.821461e+00
1.652245e+02,4.238394e+00,3.271807e+01
5.123217e+01,6.867376e+01,9.132965e+00
1.332490e+02,4.160030e+01,7.100081e-01
9.587096e+01,5.871026e+01,1.649456e+01
1.471441e+02,5.798488e+00,7.786536e+01
1.075121e+02,1.264371e+00,9.535690e+01
1.730047e+02,8.076772e+01,1.262859e+01
1.090701e+02,2.964344e+01,2.856568e+01
6.351965e+01,7.667584e+01,2.409463e+01
7.374038e+01,2.554665e+01,9.000202e+01
4.363661e+01,4.973940e+01,5.237267e+01
1.065545e+02,6.555764e+01,8.727984e+00
3.208577e+02,2.479809e+00,2.534845e+01
5.222683e+01,4.908735e+01,2.540255e+01
9.868515e+01,5.590377e+01,3.145329e+01
1.375197e+02,1.014047e+02,1.761833e+01
2.175419e+02,4.148127e+01,5.436374e+01
1.726945e+02,6.003407e+01,5.419024e+00
1.914416e+02,7.186584e+01,8.784638e+00
1.128041e+02,7.380829e+01,3.122471e-01
1.811374e+02,1.011998e+02,2.563272e+01
1.575297e+02,9.290307e+01,2.121905e+00
1.708284e+02,1.013491e+02,1.882342e+00
1.888301e+02,1.711769e+02,1.036332e+01
2.438864e+02,4.460411e+00,5.788902e+01
1.415605e+02,1.388062e+02,8.753067e+00
6.238871e+01,5.234082e-02,1.515496e+02
1.619479e+02,9.296043e+01,2.931990e-01
1.710601e+02,9.133013e-02,2.386528e+01
9.806995e+01,5.865802e+01,9.689394e+00
1.618953e+02,1.096456e+01,2.958264e+01
1.446852e+02,1.909461e+01,7.445282e+00
1.224749e+02,3.548525e+01,3.858010e+01
7.881530e+01,1.509277e+00,1.328305e+02
1.446379e+02,7.767579e+01,3.413095e+00
9.749790e+01,3.398513e+00,6.576217e+01
9.268890e+01,8.815500e+01,1.372872e-02
2.505577e+02,1.328710e+00,1.087739e+01
1.462308e+02,5.377894e+01,1.252622e+00
2.855088e+02,9.075654e-02,8.004276e+01
9.368860e+01,5.776452e+01,1.437880e+01
1.920438e+02,2.402725e+01,1.406040e+01
1.469202e+02,6.468484e+01,4.638392e+01
7.374989e+01,6.958838e+01,4.641247e+01
1.530612e+02,9.302926e+01,1.223907e+01
1.029860e+02,9.646421e+01,2.773221e+00
1.792334e+02,6.025539e+01,3.064650e+01
8.010060e+01,8.045236e+01,2.127603e+01
9.106801e+01,7.292516e+01,4.266739e+01
1.074837e+02,6.373526e+01,3.776535e+01
5.652814e+01,5.621795e+01,9.067846e+01
1.566659e+02,1.023974e+01,1.248454e+01
1.110498e+02,1.239033e-01,1.027733e+02
8.223841e+01,1.576652e+01,1.083898e+02
1.963355e+02,4.114758e-01,9.422466e+01
2.295417e+02,1.783879e-04,1.946009e+01
1.045473e+02,7.908930e+01,7.479358e+00
9.518443e+01,6.021548e+01,1.401996e+00
2.318117e+02,1.111902e+01,1.001439e+01
1.913429e+02,8.930456e+00,3.176285e+01
2.150573e+02,1.295570e-02,5.285994e+01
5.072024e+01,2.888991e+01,1.374801e+02
2.247670e+02,5.106598e+00,4.796063e+01
1.420630e+02,6.349425e+01,5.672956e+00
